2505.65	86.34	433.327	15.43	7.002	85012.982	0.0	0.0	1878608.012	1.0
2506.65	86.274	439.129	15.43	7.002	85500.098	0.0	0.0	1964108.111	1.0
2507.65	86.208	444.931	15.43	7.002	85990.361	0.0	0.0	2050098.472	1.0
2508.65	86.141	450.732	15.43	7.002	86483.891	0.0	0.0	2136582.363	1.0
2509.65	86.075	456.533	15.43	7.002	86980.659	0.0	0.0	2223563.023	1.0
2510.65	86.008	462.313	15.43	7.002	87480.864	0.0	0.0	2311043.887	1.0
2511.65	85.941	468.059	15.43	7.002	87955.571	0.0	0.0	2398999.458	1.0
2512.65	85.873	473.771	15.43	7.002	88424.786	0.0	0.0	2487424.244	1.0
2513.65	85.806	479.444	15.43	7.002	88898.838	0.0	0.0	2576323.082	1.0
2514.65	85.738	485.041	15.43	7.002	89375.314	0.0	0.0	2665698.396	1.0
2515.65	85.67	490.566	15.43	7.002	89854.405	0.0	0.0	2755552.801	1.0
2516.65	85.601	496.022	15.43	7.002	90336.06	0.0	0.0	2845888.861	1.0
2517.65	85.533	501.435	15.43	7.002	90820.284	0.0	0.0	2936709.146	1.0
2518.65	85.464	506.822	15.43	7.002	91307.147	0.0	0.0	3028016.292	1.0
2519.65	85.395	512.185	15.43	7.002	91796.584	0.0	0.0	3119812.876	1.0
2520.65	85.326	517.524	15.43	7.002	92288.807	0.0	0.0	3212101.683	1.0
2521.65	85.257	522.906	15.43	7.002	92783.841	0.0	0.0	3304885.525	1.0
2522.65	85.187	528.343	15.43	7.002	93281.709	0.0	0.0	3398167.233	1.0
2523.65	85.117	533.837	15.43	7.002	93782.267	0.0	0.0	3491949.5	1.0
2524.65	85.047	539.39	15.43	7.002	94285.741	0.0	0.0	3586235.241	1.0
2525.65	84.976	545.02	15.43	7.002	94792.212	0.0	0.0	3681027.453	1.0
2526.65	84.905	550.729	15.43	7.002	95301.597	0.0	0.0	3776329.05	1.0
2527.65	84.834	556.52	15.43	7.002	95813.936	0.0	0.0	3872142.986	1.0
2528.65	84.763	562.367	15.43	7.002	96329.405	0.0	0.0	3968472.391	1.0
2529.65	84.692	568.253	15.43	7.002	96848.044	0.0	0.0	4065320.436	1.0
2530.65	84.62	574.178	15.43	7.002	97369.798	0.0	0.0	4162690.234	1.0
2531.65	84.548	580.127	15.43	7.002	97894.667	0.0	0.0	4260584.901	1.0
2532.65	84.475	586.042	15.43	7.002	98422.777	0.0	0.0	4359007.677	1.0
2533.65	84.403	591.923	15.43	7.002	98954.262	0.0	0.0	4457961.94	1.0
2534.65	84.33	597.771	15.43	7.002	99489.039	0.0	0.0	4557450.979	1.0
2535.65	84.257	603.583	15.43	7.002	100027.296	0.0	0.0	4657478.275	1.0
2536.65	84.183	609.359	15.43	7.002	100569.103	0.0	0.0	4758047.378	1.0
2537.65	84.109	615.099	15.43	7.002	101114.503	0.0	0.0	4859161.88	1.0
2538.65	84.035	620.806	15.43	7.002	101663.207	0.0	0.0	4960825.087	1.0
2539.65	83.961	626.483	15.43	7.002	102215.596	0.0	0.0	5063040.683	1.0
2540.65	83.886	632.131	15.43	7.002	102771.86	0.0	0.0	5165812.543	1.0
2541.65	83.811	637.751	15.43	7.002	103331.772	0.0	0.0	5269144.315	1.0
2542.65	83.736	643.344	15.43	7.002	103895.533	0.0	0.0	5373039.848	1.0
2543.65	83.66	648.909	15.43	7.002	104463.246	0.0	0.0	5477503.094	1.0
2544.65	83.584	654.449	15.43	7.002	105034.972	0.0	0.0	5582538.066	1.0
2545.65	83.508	659.966	15.43	7.002	105610.573	0.0	0.0	5688148.639	1.0
2546.65	83.431	665.463	15.43	7.002	106190.373	0.0	0.0	5794339.012	1.0
2547.65	83.354	670.942	15.43	7.002	106774.397	0.0	0.0	5901113.41	1.0
2548.65	83.277	676.402	15.43	7.002	107362.683	0.0	0.0	6008476.092	1.0
2549.65	83.199	681.852	15.43	7.002	107955.261	0.0	0.0	6116431.353	1.0
2550.65	83.121	687.295	15.43	7.002	108552.133	0.0	0.0	6224983.487	1.0
2551.65	83.043	692.732	15.43	7.002	109153.577	0.0	0.0	6334137.063	1.0
2552.65	82.964	698.163	15.43	7.002	109759.643	0.0	0.0	6443896.707	1.0
2553.65	82.885	703.619	15.43	7.002	110370.373	0.0	0.0	6554267.08	1.0
2554.65	82.805	709.102	15.43	7.002	110985.871	0.0	0.0	6665252.951	1.0
2555.65	82.726	714.612	15.43	7.002	111605.949	0.0	0.0	6776858.9	1.0
2556.65	82.645	720.204	15.43	7.002	112230.992	0.0	0.0	6889089.892	1.0
2557.65	82.565	726.023	15.43	7.002	112861.13	0.0	0.0	7001951.022	1.0
2558.65	82.484	732.096	15.43	7.002	113496.386	0.0	0.0	7115447.408	1.0
2559.65	82.403	738.453	15.43	7.002	114136.719	0.0	0.0	7229584.127	1.0
2560.65	82.321	744.931	15.43	7.002	114782.256	0.0	0.0	7344366.383	1.0
2561.65	82.239	751.5	15.43	7.002	115433.108	0.0	0.0	7459799.491	1.0
2562.65	82.156	758.163	15.43	7.002	116089.339	0.0	0.0	7575888.83	1.0
2563.65	82.073	764.868	15.43	7.002	116751.014	0.0	0.0	7692639.843	1.0
2564.65	81.99	771.6	15.43	7.002	117418.194	0.0	0.0	7810058.037	1.0
2565.65	81.906	778.36	15.43	7.002	118090.951	0.0	0.0	7928148.988	1.0
2566.65	81.822	785.133	15.43	7.002	118769.137	0.0	0.0	8046918.125	1.0
2567.65	81.737	791.916	15.43	7.002	119453.065	0.0	0.0	8166371.19	1.0
2568.65	81.652	798.708	15.43	7.002	120142.843	0.0	0.0	8286514.033	1.0
2569.65	81.567	805.509	15.43	7.002	120838.474	0.0	0.0	8407352.507	1.0
2570.65	81.481	812.317	15.43	7.002	121539.982	0.0	0.0	8528892.489	1.0
2571.65	81.395	819.134	15.43	7.002	122247.467	0.0	0.0	8651139.956	1.0
2572.65	81.308	825.956	15.43	7.002	122960.953	0.0	0.0	8774100.909	1.0
2573.65	81.221	832.783	15.43	7.002	123680.554	0.0	0.0	8897781.464	1.0
2574.65	81.133	839.616	15.43	7.002	124406.408	0.0	0.0	9022187.872	1.0
2575.65	81.045	846.388	15.43	7.002	125138.561	0.0	0.0	9147326.432	1.0
2576.65	80.956	850.0	15.296	6.938	125877.061	0.0	0.0	9273203.493	1.0
2577.65	80.867	850.0	15.003	6.8	126621.361	0.0	0.0	9399824.854	1.0
2578.65	80.777	850.0	14.709	6.662	127370.621	0.0	0.0	9527195.475	1.0
2579.65	80.687	850.0	14.412	6.522	128124.689	0.0	0.0	9655320.165	1.0
2580.65	80.597	850.0	14.114	6.382	128883.449	0.0	0.0	9784203.614	1.0
2581.65	80.505	850.0	13.814	6.242	129646.895	0.0	0.0	9913850.509	1.0
2582.65	80.414	850.0	13.512	6.101	130414.971	0.0	0.0	10044265.481	1.0
2583.65	80.322	850.0	13.208	5.959	131187.601	0.0	0.0	10175453.082	1.0
2584.65	80.229	850.0	12.902	5.816	131964.7	0.0	0.0	10307417.782	1.0
2585.65	80.136	850.0	12.594	5.673	132746.171	0.0	0.0	10440163.953	1.0
2586.65	80.042	850.0	12.285	5.529	133531.859	0.0	0.0	10573695.812	1.0
2587.65	79.948	850.0	11.973	5.384	134321.736	0.0	0.0	10708017.548	1.0
2588.65	79.853	850.0	11.659	5.239	135115.72	0.0	0.0	10843133.267	1.0
2589.65	79.758	850.0	11.343	5.093	135913.509	0.0	0.0	10979046.776	1.0
2590.65	79.662	850.0	11.026	4.946	136715.011	0.0	0.0	11115761.787	1.0
2591.65	79.565	850.0	10.706	4.799	137520.05	0.0	0.0	11253281.836	1.0
2592.65	79.468	850.0	10.384	4.651	138328.417	0.0	0.0	11391610.254	1.0
2593.65	79.37	850.0	10.06	4.502	139139.885	0.0	0.0	11530750.138	1.0
2594.65	79.272	850.0	9.734	4.353	139954.364	0.0	0.0	11670704.502	1.0
2595.65	79.173	850.0	9.407	4.202	140771.432	0.0	0.0	11811475.933	1.0
2596.65	79.074	850.0	9.077	4.052	141590.878	0.0	0.0	11953066.812	1.0
2597.65	78.974	850.0	8.745	3.9	142412.407	0.0	0.0	12095479.218	1.0
2598.65	78.873	850.0	8.411	3.748	143235.693	0.0	0.0	12238714.911	1.0
2599.65	78.772	850.0	8.074	3.595	144060.386	0.0	0.0	12382775.297	1.0
2600.65	78.67	850.0	7.736	3.442	144886.103	0.0	0.0	12527661.4	1.0
2601.65	78.567	850.0	7.396	3.287	145712.431	0.0	0.0	12673373.83	1.0
2602.65	78.464	850.0	7.054	3.133	146538.917	0.0	0.0	12819912.747	1.0
2603.65	78.36	850.0	6.709	2.977	147365.072	0.0	0.0	12967277.819	1.0
2604.65	78.256	850.0	6.363	2.821	148190.364	0.0	0.0	13115468.182	1.0
2605.65	78.15	850.0	6.014	2.664	149014.214	0.0	0.0	13264482.396	1.0
2606.65	78.044	850.0	5.664	2.507	149835.995	0.0	0.0	13414318.391	1.0
2607.65	77.938	850.0	5.311	2.349	150655.023	0.0	0.0	13564973.414	1.0
2608.65	77.83	850.0	4.957	2.19	151470.557	0.0	0.0	13716443.971	1.0
2609.65	77.722	850.0	4.6	2.03	152281.79	0.0	0.0	13868725.761	1.0
2610.65	77.613	850.0	4.241	1.87	153087.843	0.0	0.0	14021813.604	1.0
2611.65	77.504	850.0	3.88	1.71	153887.769	0.0	0.0	14175701.372	1.0
2612.65	77.393	850.0	3.518	1.549	154680.505	0.0	0.0	14330381.877	1.0
2613.65	77.282	850.0	3.153	1.387	155464.902	0.0	0.0	14485846.779	1.0
2614.65	77.17	850.0	2.787	1.225	156239.684	0.0	0.0	14642086.463	1.0
2615.65	77.057	850.0	2.418	1.062	157003.586	0.0	0.0	14799090.048	1.0
2616.65	76.944	850.0	2.048	0.898	157755.115	0.0	0.0	14956845.163	1.0
2617.65	76.829	850.0	1.676	0.734	158492.597	0.0	0.0	15115337.76	1.0
2618.65	76.714	850.0	1.302	0.57	159214.38	0.0	0.0	15274552.141	1.0
2619.65	76.598	850.0	0.926	0.405	159918.494	0.0	0.0	15434470.635	1.0
2620.65	76.481	850.0	0.548	0.24	160602.785	0.0	0.0	15595073.42	1.0
2621.65	76.363	850.0	0.169	0.074	161264.854	0.0	0.0	15756338.274	1.0
2622.65	76.244	850.0	0.0	0.0	161902.27	0.0	0.0	15918240.544	1.0
