2790.663	51.222	347.125	0.022	0.066	1.532	0.0	0.0	1791017.159	1.0
2791.663	51.017	345.957	0.022	0.066	1.493	0.0	0.0	1791018.653	1.0
2792.663	50.815	344.812	0.022	0.066	1.455	0.0	0.0	1791020.108	1.0
2793.663	50.614	343.69	0.022	0.066	1.417	0.0	0.0	1791021.525	1.0
2794.663	50.416	342.591	0.022	0.066	1.38	0.0	0.0	1791022.906	1.0
2795.663	50.22	341.514	0.022	0.066	1.343	0.0	0.0	1791024.249	1.0
2796.663	50.027	340.457	0.022	0.066	1.307	0.0	0.0	1791025.556	1.0
2797.663	49.835	339.422	0.022	0.066	1.272	0.0	0.0	1791026.828	1.0
2798.663	49.646	338.406	0.022	0.066	1.237	0.0	0.0	1791028.065	1.0
2799.663	49.459	337.409	0.022	0.066	1.203	0.0	0.0	1791029.268	1.0
2800.663	49.274	336.432	0.022	0.066	1.17	0.0	0.0	1791030.438	1.0
2801.663	49.091	335.473	0.022	0.066	1.138	0.0	0.0	1791031.575	1.0
2802.663	48.91	334.531	0.022	0.066	1.106	0.0	0.0	1791032.681	1.0
2803.663	48.731	333.608	0.022	0.066	1.076	0.0	0.0	1791033.757	1.0
2804.663	48.555	332.701	0.022	0.066	1.046	0.0	0.0	1791034.803	1.0
2805.663	48.38	331.81	0.022	0.066	1.017	0.0	0.0	1791035.821	1.0
2806.663	48.208	330.936	0.022	0.066	0.99	0.0	0.0	1791036.81	1.0
2807.663	48.037	330.077	0.022	0.066	0.963	0.0	0.0	1791037.773	1.0
2808.663	47.869	329.234	0.022	0.066	0.937	0.0	0.0	1791038.71	1.0
2809.663	47.702	328.406	0.022	0.066	0.912	0.0	0.0	1791039.622	1.0
2810.663	47.538	327.592	0.022	0.066	0.888	0.0	0.0	1791040.51	1.0
2811.663	47.375	326.793	0.022	0.066	0.864	0.0	0.0	1791041.374	1.0
2812.663	47.214	326.004	0.022	0.066	0.842	0.0	0.0	1791042.216	1.0
2813.663	47.055	325.224	0.022	0.066	0.821	0.0	0.0	1791043.036	1.0
2814.663	46.898	324.452	0.022	0.066	0.8	0.0	0.0	1791043.836	1.0
2815.663	46.742	323.69	0.022	0.066	0.779	0.0	0.0	1791044.615	1.0
2816.663	46.589	322.935	0.022	0.066	0.759	0.0	0.0	1791045.374	1.0
2817.663	46.436	322.189	0.022	0.066	0.74	0.0	0.0	1791046.114	1.0
2818.663	46.286	321.452	0.022	0.066	0.721	0.0	0.0	1791046.835	1.0
2819.663	46.138	320.722	0.022	0.066	0.703	0.0	0.0	1791047.538	1.0
2820.663	45.991	320.0	0.022	0.066	0.685	0.0	0.0	1791048.223	1.0
2821.663	45.845	319.286	0.022	0.066	0.668	0.0	0.0	1791048.891	1.0
2822.663	45.702	318.579	0.022	0.066	0.651	0.0	0.0	1791049.542	1.0
2823.663	45.559	317.88	0.022	0.066	0.635	0.0	0.0	1791050.177	1.0
2824.663	45.419	317.189	0.022	0.066	0.62	0.0	0.0	1791050.797	1.0
2825.663	45.28	316.504	0.022	0.066	0.605	0.0	0.0	1791051.402	1.0
2826.663	45.142	315.827	0.022	0.066	0.59	0.0	0.0	1791051.992	1.0
2827.663	45.006	315.157	0.022	0.066	0.576	0.0	0.0	1791052.567	1.0
2828.663	44.871	314.493	0.022	0.066	0.562	0.0	0.0	1791053.13	1.0
2829.663	44.738	313.837	0.022	0.066	0.549	0.0	0.0	1791053.679	1.0
2830.663	44.606	313.187	0.022	0.066	0.536	0.0	0.0	1791054.215	1.0
2831.663	44.475	312.544	0.022	0.066	0.524	0.0	0.0	1791054.739	1.0
2832.663	44.346	311.907	0.022	0.066	0.512	0.0	0.0	1791055.251	1.0
2833.663	44.218	311.277	0.022	0.066	0.5	0.0	0.0	1791055.752	1.0
2834.663	44.091	310.653	0.022	0.066	0.489	0.0	0.0	1791056.241	1.0
2835.663	43.966	310.035	0.022	0.066	0.479	0.0	0.0	1791056.719	1.0
2836.663	43.842	309.424	0.022	0.066	0.468	0.0	0.0	1791057.187	1.0
2837.663	43.719	308.818	0.022	0.066	0.458	0.0	0.0	1791057.645	1.0
2838.663	43.597	308.219	0.022	0.066	0.448	0.0	0.0	1791058.094	1.0
2839.663	43.476	307.625	0.022	0.066	0.439	0.0	0.0	1791058.532	1.0
2840.663	43.356	307.037	0.022	0.066	0.429	0.0	0.0	1791058.962	1.0
2841.663	43.238	306.454	0.022	0.066	0.421	0.0	0.0	1791059.382	1.0
2842.663	43.12	305.877	0.022	0.066	0.412	0.0	0.0	1791059.794	1.0
2843.663	43.004	305.306	0.022	0.066	0.404	0.0	0.0	1791060.198	1.0
2844.663	42.889	304.74	0.022	0.066	0.395	0.0	0.0	1791060.593	1.0
2845.663	42.774	304.18	0.022	0.066	0.388	0.0	0.0	1791060.981	1.0
