#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.PCU.40ced179-61ac-4157-b67b-e5818d785545_Trajectory.txt
# RunID         : PySara
# ObjectID      : 40ced179-61ac-4157-b67b-e5818d785545
# ObjectName    : PCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2774.750          66.718      7.642     59.141            6.449        20038.299      1.364      0.000      0.000    0.00085   21.93782           -1.50670       97.52934         1.397e-04 
  2775.750          66.547      7.634     59.198            6.427        20044.668      1.364      0.000      0.000    0.00083   21.83589           -1.52654       97.53816         1.431e-04 
  2776.750          66.375      7.627     59.255            6.404        20051.015      1.364      0.000      0.000    0.00081   21.73220           -1.54689       97.54694         1.465e-04 
  2777.750          66.201      7.619     59.312            6.381        20057.340      1.364      0.000      0.000    0.00079   21.62670           -1.56776       97.55570         1.501e-04 
  2778.750          66.026      7.612     59.369            6.357        20063.642      1.364      0.000      0.000    0.00077   21.51938           -1.58916       97.56443         1.537e-04 
  2779.750          65.849      7.604     59.425            6.334        20069.920      1.364      0.000      0.000    0.00075   21.41023           -1.61111       97.57312         1.575e-04 
  2780.750          65.670      7.597     59.481            6.309        20076.175      1.364      0.000      0.000    0.00073   21.29921           -1.63361       97.58178         1.614e-04 
  2781.750          65.489      7.590     59.537            6.285        20082.406      1.364      0.000      0.000    0.00072   21.18630           -1.65667       97.59041         1.654e-04 
  2782.750          65.307      7.582     59.593            6.259        20088.612      1.364      0.000      0.000    0.00070   21.07149           -1.68031       97.59901         1.695e-04 
  2783.750          65.122      7.575     59.649            6.233        20094.793      1.364      0.000      0.000    0.00068   20.95292           -1.70455       97.60757         1.738e-04 
  2784.750          64.936      7.567     59.704            6.206        20100.947      1.364      0.000      0.000    0.00067   20.82978           -1.72942       97.61611         1.782e-04 
  2785.750          64.747      7.560     59.759            6.177        20107.074      1.364      0.000      0.000    0.00065   20.70181           -1.75495       97.62461         1.827e-04 
  2786.750          64.557      7.553     59.814            6.147        20113.172      1.364      0.000      0.000    0.00063   20.56878           -1.78118       97.63309         1.874e-04 
  2787.750          64.365      7.545     59.868            6.115        20119.239      1.364      0.000      0.000    0.00062   20.43046           -1.80815       97.64153         1.922e-04 
  2788.750          64.171      7.538     59.922            6.082        20125.274      1.364      0.000      0.000    0.00060   20.28661           -1.83590       97.64994         1.971e-04 
  2789.750          63.976      7.531     59.976            6.048        20131.276      1.364      0.000      0.000    0.00059   20.13696           -1.86446       97.65832         2.023e-04 
  2790.750          63.778      7.524     60.030            6.011        20137.243      1.364      0.000      0.000    0.00057   19.98124           -1.89390       97.66666         2.075e-04 
  2791.750          63.578      7.517     60.083            5.972        20143.173      1.364      0.000      0.000    0.00056   19.81917           -1.92426       97.67497         2.130e-04 
  2792.750          63.377      7.509     60.136            5.932        20149.063      1.364      0.000      0.000    0.00054   19.65043           -1.95559       97.68324         2.186e-04 
  2793.750          63.173      7.502     60.188            5.890        20154.913      1.364      0.000      0.000    0.00053   19.47470           -1.98795       97.69147         2.244e-04 
  2794.750          62.968      7.495     60.241            5.845        20160.719      1.364      0.000      0.000    0.00052   19.29165           -2.02141       97.69966         2.303e-04 
  2795.750          62.761      7.488     60.292            5.798        20166.480      1.364      0.000      0.000    0.00050   19.10091           -2.05603       97.70781         2.365e-04 
  2796.750          62.552      7.481     60.344            5.748        20172.194      1.364      0.000      0.000    0.00049   18.90213           -2.09189       97.71592         2.428e-04 
  2797.750          62.342      7.475     60.394            5.696        20177.857      1.364      0.000      0.000    0.00048   18.69488           -2.12906       97.72399         2.493e-04 
  2798.750          62.129      7.468     60.445            5.641        20183.466      1.364      0.000      0.000    0.00046   18.47880           -2.16764       97.73201         2.561e-04 
  2799.750          61.915      7.461     60.495            5.583        20189.020      1.364      0.000      0.000    0.00045   18.25350           -2.20772       97.73998         2.630e-04 
  2800.750          61.699      7.454     60.544            5.521        20194.515      1.364      0.000      0.000    0.00044   18.01859           -2.24939       97.74791         2.701e-04 
  2801.750          61.482      7.448     60.593            5.457        20199.948      1.364      0.000      0.000    0.00043   17.77367           -2.29277       97.75578         2.775e-04 
  2802.750          61.262      7.441     60.641            5.389        20205.315      1.364      0.000      0.000    0.00042   17.51835           -2.33798       97.76360         2.851e-04 
  2803.750          61.042      7.435     60.688            5.318        20210.614      1.364      0.000      0.000    0.00041   17.25225           -2.38514       97.77136         2.929e-04 
  2804.750          60.820      7.428     60.735            5.242        20215.839      1.364      0.000      0.000    0.00039   16.97505           -2.43439       97.77907         3.009e-04 
  2805.750          60.597      7.422     60.782            5.163        20220.989      1.364      0.000      0.000    0.00038   16.68644           -2.48589       97.78671         3.092e-04 
