#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.RWheel1.af70ced4-28ee-4d3a-9d58-1b24a8dc3738_Trajectory.txt
# RunID         : PySara
# ObjectID      : af70ced4-28ee-4d3a-9d58-1b24a8dc3738
# ObjectName    : RWheel1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2620.650          83.151      8.792     49.398            7.258        18957.337      0.780      0.000      0.000    0.01866   25.89111           -0.59623       95.94995         1.016e-05 
  2621.650          83.076      8.785     49.463            7.256        18964.501      0.780      0.000      0.000    0.01843   25.88179           -0.59891       95.96112         1.029e-05 
  2622.650          82.999      8.778     49.528            7.255        18971.663      0.779      0.000      0.000    0.01820   25.87243           -0.60161       95.97228         1.042e-05 
  2623.650          82.923      8.772     49.593            7.253        18978.823      0.779      0.000      0.000    0.01797   25.86302           -0.60435       95.98343         1.056e-05 
  2624.650          82.846      8.765     49.657            7.252        18985.982      0.778      0.000      0.000    0.01774   25.85357           -0.60711       95.99456         1.069e-05 
  2625.650          82.769      8.758     49.722            7.250        18993.140      0.778      0.000      0.000    0.01751   25.84408           -0.60991       96.00569         1.083e-05 
  2626.650          82.692      8.751     49.787            7.249        19000.296      0.777      0.000      0.000    0.01729   25.83453           -0.61274       96.01680         1.097e-05 
  2627.650          82.614      8.744     49.851            7.247        19007.451      0.777      0.000      0.000    0.01707   25.82494           -0.61560       96.02791         1.111e-05 
  2628.650          82.536      8.738     49.916            7.245        19014.604      0.776      0.000      0.000    0.01685   25.81529           -0.61850       96.03900         1.126e-05 
  2629.650          82.458      8.731     49.981            7.244        19021.756      0.776      0.000      0.000    0.01663   25.80559           -0.62142       96.05008         1.141e-05 
  2630.650          82.379      8.724     50.045            7.242        19028.906      0.776      0.000      0.000    0.01641   25.79583           -0.62438       96.06115         1.156e-05 
  2631.650          82.300      8.717     50.110            7.240        19036.054      0.775      0.000      0.000    0.01620   25.78602           -0.62737       96.07220         1.171e-05 
  2632.650          82.221      8.710     50.175            7.239        19043.201      0.775      0.000      0.000    0.01598   25.77615           -0.63040       96.08325         1.187e-05 
  2633.650          82.141      8.704     50.239            7.237        19050.346      0.775      0.000      0.000    0.01577   25.76621           -0.63346       96.09428         1.203e-05 
  2634.650          82.061      8.697     50.304            7.235        19057.490      0.774      0.000      0.000    0.01556   25.75622           -0.63655       96.10530         1.219e-05 
  2635.650          81.980      8.690     50.368            7.233        19064.632      0.774      0.000      0.000    0.01535   25.74615           -0.63968       96.11631         1.235e-05 
  2636.650          81.899      8.683     50.433            7.232        19071.772      0.774      0.000      0.000    0.01515   25.73602           -0.64285       96.12731         1.252e-05 
  2637.650          81.818      8.676     50.497            7.230        19078.911      0.774      0.000      0.000    0.01494   25.72582           -0.64605       96.13830         1.269e-05 
  2638.650          81.736      8.669     50.562            7.228        19086.048      0.773      0.000      0.000    0.01474   25.71555           -0.64929       96.14927         1.287e-05 
  2639.650          81.654      8.662     50.626            7.226        19093.183      0.773      0.000      0.000    0.01454   25.70520           -0.65256       96.16023         1.304e-05 
  2640.650          81.572      8.655     50.691            7.224        19100.316      0.773      0.000      0.000    0.01434   25.69478           -0.65587       96.17119         1.323e-05 
  2641.650          81.489      8.648     50.755            7.222        19107.448      0.773      0.000      0.000    0.01415   25.68428           -0.65922       96.18212         1.341e-05 
  2642.650          81.405      8.641     50.819            7.220        19114.578      0.773      0.000      0.000    0.01395   25.67369           -0.66261       96.19305         1.360e-05 
  2643.650          81.322      8.634     50.884            7.218        19121.705      0.772      0.000      0.000    0.01376   25.66302           -0.66604       96.20396         1.379e-05 
  2644.650          81.238      8.627     50.948            7.216        19128.831      0.772      0.000      0.000    0.01356   25.65227           -0.66951       96.21486         1.398e-05 
  2645.650          81.153      8.620     51.012            7.214        19135.955      0.772      0.000      0.000    0.01337   25.64142           -0.67302       96.22575         1.418e-05 
  2646.650          81.068      8.613     51.077            7.212        19143.078      0.772      0.000      0.000    0.01319   25.63048           -0.67656       96.23663         1.439e-05 
  2647.650          80.983      8.606     51.141            7.210        19150.198      0.772      0.000      0.000    0.01300   25.61945           -0.68015       96.24749         1.459e-05 
  2648.650          80.897      8.599     51.205            7.208        19157.316      0.772      0.000      0.000    0.01281   25.60831           -0.68379       96.25835         1.480e-05 
  2649.650          80.811      8.592     51.270            7.206        19164.432      0.772      0.000      0.000    0.01263   25.59708           -0.68746       96.26919         1.502e-05 
  2650.650          80.724      8.585     51.334            7.204        19171.546      0.772      0.000      0.000    0.01245   25.58574           -0.69118       96.28001         1.524e-05 
  2651.650          80.637      8.578     51.398            7.201        19178.658      0.772      0.000      0.000    0.01227   25.57430           -0.69494       96.29083         1.546e-05 
  2652.650          80.549      8.571     51.462            7.199        19185.768      0.771      0.000      0.000    0.01209   25.56274           -0.69874       96.30163         1.569e-05 
  2653.650          80.461      8.564     51.526            7.197        19192.876      0.771      0.000      0.000    0.01192   25.55107           -0.70259       96.31241         1.592e-05 
  2654.650          80.373      8.557     51.591            7.195        19199.982      0.771      0.000      0.000    0.01174   25.53928           -0.70649       96.32319         1.616e-05 
  2655.650          80.284      8.550     51.655            7.192        19207.085      0.771      0.000      0.000    0.01157   25.52737           -0.71043       96.33395         1.640e-05 
  2656.650          80.194      8.543     51.719            7.190        19214.186      0.771      0.000      0.000    0.01140   25.51534           -0.71442       96.34470         1.665e-05 
  2657.650          80.105      8.536     51.783            7.187        19221.285      0.771      0.000      0.000    0.01123   25.50317           -0.71845       96.35544         1.690e-05 
  2658.650          80.014      8.529     51.847            7.185        19228.382      0.771      0.000      0.000    0.01106   25.49088           -0.72253       96.36616         1.715e-05 
  2659.650          79.923      8.522     51.911            7.182        19235.476      0.771      0.000      0.000    0.01089   25.47845           -0.72667       96.37687         1.742e-05 
  2660.650          79.832      8.515     51.975            7.180        19242.568      0.771      0.000      0.000    0.01073   25.46588           -0.73085       96.38757         1.768e-05 
  2661.650          79.740      8.507     52.039            7.177        19249.657      0.771      0.000      0.000    0.01056   25.45317           -0.73508       96.39825         1.796e-05 
  2662.650          79.648      8.500     52.103            7.175        19256.744      0.771      0.000      0.000    0.01040   25.44031           -0.73937       96.40892         1.824e-05 
  2663.650          79.555      8.493     52.167            7.172        19263.829      0.771      0.000      0.000    0.01024   25.42730           -0.74370       96.41958         1.852e-05 
  2664.650          79.462      8.486     52.231            7.169        19270.911      0.771      0.000      0.000    0.01008   25.41414           -0.74809       96.43023         1.881e-05 
  2665.650          79.368      8.479     52.295            7.167        19277.990      0.771      0.000      0.000    0.00993   25.40082           -0.75253       96.44086         1.911e-05 
  2666.650          79.273      8.472     52.359            7.164        19285.067      0.771      0.000      0.000    0.00977   25.38734           -0.75703       96.45147         1.941e-05 
  2667.650          79.178      8.464     52.422            7.161        19292.141      0.771      0.000      0.000    0.00962   25.37370           -0.76158       96.46208         1.972e-05 
  2668.650          79.083      8.457     52.486            7.158        19299.213      0.771      0.000      0.000    0.00947   25.35988           -0.76619       96.47267         2.004e-05 
  2669.650          78.987      8.450     52.550            7.155        19306.282      0.771      0.000      0.000    0.00932   25.34589           -0.77085       96.48324         2.036e-05 
  2670.650          78.890      8.443     52.614            7.153        19313.348      0.771      0.000      0.000    0.00917   25.33173           -0.77557       96.49381         2.069e-05 
  2671.650          78.793      8.436     52.678            7.150        19320.411      0.771      0.000      0.000    0.00902   25.31738           -0.78035       96.50436         2.103e-05 
  2672.650          78.696      8.428     52.741            7.147        19327.471      0.771      0.000      0.000    0.00887   25.30285           -0.78519       96.51489         2.138e-05 
  2673.650          78.598      8.421     52.805            7.143        19334.528      0.771      0.000      0.000    0.00873   25.28812           -0.79010       96.52541         2.173e-05 
  2674.650          78.499      8.414     52.869            7.140        19341.583      0.771      0.000      0.000    0.00859   25.27320           -0.79506       96.53592         2.209e-05 
  2675.650          78.399      8.407     52.932            7.137        19348.634      0.771      0.000      0.000    0.00845   25.25808           -0.80008       96.54641         2.246e-05 
  2676.650          78.299      8.399     52.996            7.134        19355.683      0.771      0.000      0.000    0.00831   25.24275           -0.80517       96.55689         2.284e-05 
  2677.650          78.199      8.392     53.059            7.131        19362.728      0.771      0.000      0.000    0.00817   25.22722           -0.81033       96.56736         2.322e-05 
  2678.650          78.098      8.385     53.123            7.127        19369.770      0.771      0.000      0.000    0.00803   25.21146           -0.81555       96.57781         2.362e-05 
  2679.650          77.996      8.377     53.186            7.124        19376.809      0.771      0.000      0.000    0.00790   25.19549           -0.82083       96.58825         2.402e-05 
  2680.650          77.894      8.370     53.250            7.120        19383.844      0.771      0.000      0.000    0.00776   25.17929           -0.82619       96.59867         2.443e-05 
  2681.650          77.791      8.363     53.313            7.117        19390.876      0.771      0.000      0.000    0.00763   25.16286           -0.83161       96.60908         2.486e-05 
  2682.650          77.687      8.356     53.377            7.113        19397.905      0.771      0.000      0.000    0.00750   25.14618           -0.83710       96.61948         2.529e-05 
  2683.650          77.583      8.348     53.440            7.110        19404.931      0.771      0.000      0.000    0.00737   25.12927           -0.84267       96.62986         2.573e-05 
  2684.650          77.478      8.341     53.503            7.106        19411.953      0.771      0.000      0.000    0.00725   25.11210           -0.84830       96.64022         2.618e-05 
  2685.650          77.372      8.334     53.567            7.102        19418.971      0.771      0.000      0.000    0.00712   25.09468           -0.85402       96.65058         2.665e-05 
  2686.650          77.266      8.326     53.630            7.099        19425.986      0.771      0.000      0.000    0.00700   25.07699           -0.85980       96.66091         2.712e-05 
  2687.650          77.159      8.319     53.693            7.095        19432.997      0.771      0.000      0.000    0.00687   25.05904           -0.86566       96.67124         2.761e-05 
  2688.650          77.052      8.311     53.756            7.091        19440.004      0.771      0.000      0.000    0.00675   25.04081           -0.87160       96.68155         2.810e-05 
  2689.650          76.944      8.304     53.819            7.087        19447.008      0.771      0.000      0.000    0.00663   25.02229           -0.87762       96.69184         2.861e-05 
  2690.650          76.835      8.297     53.882            7.083        19454.007      0.771      0.000      0.000    0.00651   25.00349           -0.88372       96.70212         2.913e-05 
  2691.650          76.725      8.289     53.945            7.079        19461.003      0.771      0.000      0.000    0.00640   24.98439           -0.88991       96.71238         2.967e-05 
  2692.650          76.615      8.282     54.008            7.074        19467.995      0.771      0.000      0.000    0.00628   24.96498           -0.89617       96.72263         3.021e-05 
  2693.650          76.504      8.275     54.071            7.070        19474.982      0.771      0.000      0.000    0.00617   24.94526           -0.90252       96.73287         3.077e-05 
  2694.650          76.392      8.267     54.134            7.066        19481.966      0.771      0.000      0.000    0.00605   24.92521           -0.90896       96.74308         3.135e-05 
  2695.650          76.280      8.260     54.197            7.061        19488.945      0.771      0.000      0.000    0.00594   24.90484           -0.91548       96.75329         3.194e-05 
  2696.650          76.166      8.252     54.260            7.057        19495.920      0.771      0.000      0.000    0.00583   24.88413           -0.92210       96.76348         3.254e-05 
  2697.650          76.053      8.245     54.323            7.052        19502.890      0.771      0.000      0.000    0.00572   24.86308           -0.92880       96.77365         3.316e-05 
  2698.650          75.938      8.237     54.386            7.047        19509.856      0.771      0.000      0.000    0.00562   24.84167           -0.93560       96.78381         3.379e-05 
  2699.650          75.822      8.230     54.449            7.043        19516.818      0.771      0.000      0.000    0.00551   24.81989           -0.94249       96.79395         3.444e-05 
  2700.650          75.706      8.223     54.511            7.038        19523.775      0.771      0.000      0.000    0.00541   24.79774           -0.94948       96.80408         3.510e-05 
  2701.650          75.589      8.215     54.574            7.033        19530.727      0.771      0.000      0.000    0.00530   24.77521           -0.95657       96.81420         3.579e-05 
  2702.650          75.471      8.208     54.637            7.028        19537.674      0.771      0.000      0.000    0.00520   24.75229           -0.96376       96.82429         3.649e-05 
  2703.650          75.353      8.200     54.699            7.023        19544.616      0.771      0.000      0.000    0.00510   24.72896           -0.97105       96.83437         3.720e-05 
  2704.650          75.233      8.193     54.762            7.017        19551.554      0.771      0.000      0.000    0.00500   24.70522           -0.97844       96.84444         3.794e-05 
  2705.650          75.113      8.185     54.824            7.012        19558.486      0.771      0.000      0.000    0.00490   24.68105           -0.98594       96.85449         3.870e-05 
  2706.650          74.992      8.178     54.886            7.007        19565.413      0.771      0.000      0.000    0.00481   24.65645           -0.99355       96.86453         3.947e-05 
  2707.650          74.870      8.170     54.949            7.001        19572.335      0.771      0.000      0.000    0.00471   24.63140           -1.00127       96.87454         4.027e-05 
  2708.650          74.747      8.163     55.011            6.996        19579.251      0.771      0.000      0.000    0.00462   24.60589           -1.00910       96.88455         4.108e-05 
  2709.650          74.624      8.155     55.073            6.990        19586.162      0.771      0.000      0.000    0.00453   24.57990           -1.01705       96.89453         4.192e-05 
  2710.650          74.499      8.148     55.136            6.984        19593.068      0.771      0.000      0.000    0.00444   24.55342           -1.02511       96.90450         4.278e-05 
  2711.650          74.374      8.140     55.198            6.978        19599.967      0.771      0.000      0.000    0.00435   24.52642           -1.03329       96.91446         4.366e-05 
  2712.650          74.247      8.133     55.260            6.972        19606.861      0.771      0.000      0.000    0.00426   24.49889           -1.04160       96.92440         4.457e-05 
  2713.650          74.120      8.125     55.322            6.966        19613.749      0.771      0.000      0.000    0.00417   24.47081           -1.05002       96.93432         4.550e-05 
  2714.650          73.992      8.118     55.384            6.960        19620.631      0.771      0.000      0.000    0.00408   24.44216           -1.05858       96.94422         4.645e-05 
  2715.650          73.863      8.110     55.446            6.953        19627.506      0.771      0.000      0.000    0.00400   24.41292           -1.06726       96.95411         4.744e-05 
  2716.650          73.733      8.103     55.508            6.947        19634.376      0.771      0.000      0.000    0.00392   24.38308           -1.07608       96.96398         4.844e-05 
  2717.650          73.602      8.095     55.569            6.940        19641.239      0.771      0.000      0.000    0.00384   24.35260           -1.08503       96.97384         4.948e-05 
  2718.650          73.470      8.088     55.631            6.933        19648.095      0.771      0.000      0.000    0.00375   24.32147           -1.09412       96.98367         5.054e-05 
  2719.650          73.337      8.080     55.693            6.926        19654.945      0.771      0.000      0.000    0.00368   24.28967           -1.10335       96.99349         5.164e-05 
  2720.650          73.204      8.073     55.754            6.919        19661.788      0.771      0.000      0.000    0.00360   24.25717           -1.11273       97.00330         5.276e-05 
  2721.650          73.069      8.065     55.816            6.912        19668.624      0.771      0.000      0.000    0.00352   24.22395           -1.12225       97.01308         5.391e-05 
  2722.650          72.933      8.057     55.878            6.904        19675.453      0.771      0.000      0.000    0.00344   24.18998           -1.13192       97.02285         5.510e-05 
  2723.650          72.796      8.050     55.939            6.897        19682.274      0.771      0.000      0.000    0.00337   24.15525           -1.14175       97.03260         5.632e-05 
  2724.650          72.658      8.042     56.000            6.889        19689.089      0.771      0.000      0.000    0.00330   24.11972           -1.15173       97.04234         5.757e-05 
  2725.650          72.519      8.035     56.062            6.881        19695.895      0.771      0.000      0.000    0.00322   24.08337           -1.16187       97.05205         5.886e-05 
  2726.650          72.379      8.027     56.123            6.873        19702.694      0.771      0.000      0.000    0.00316   24.04619           -1.17217       97.06175         6.001e-05 
  2727.650          72.238      8.020     56.184            6.865        19709.486      0.771      0.000      0.000    0.00309   24.00800           -1.18265       97.07143         6.136e-05 
  2728.650          72.095      8.012     56.245            6.857        19716.269      0.771      0.000      0.000    0.00302   23.96877           -1.19329       97.08109         6.276e-05 
  2729.650          71.952      8.005     56.306            6.849        19723.044      0.771      0.000      0.000    0.00296   23.92849           -1.20411       97.09074         6.419e-05 
  2730.650          71.808      7.997     56.367            6.840        19729.810      0.771      0.000      0.000    0.00289   23.88712           -1.21510       97.10037         6.567e-05 
  2731.650          71.662      7.989     56.428            6.831        19736.569      0.771      0.000      0.000    0.00282   23.84465           -1.22628       97.10997         6.718e-05 
  2732.650          71.515      7.982     56.488            6.822        19743.318      0.771      0.000      0.000    0.00276   23.80108           -1.23764       97.11956         6.874e-05 
  2733.650          71.367      7.974     56.549            6.813        19750.059      0.771      0.000      0.000    0.00270   23.75637           -1.24919       97.12913         7.034e-05 
  2734.650          71.218      7.967     56.610            6.803        19756.790      0.771      0.000      0.000    0.00264   23.71050           -1.26094       97.13868         7.199e-05 
