#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ADCS-TXU.7dd6bb48-d93d-49a2-af82-86768fa7cf69_Trajectory.txt
# RunID         : PySara
# ObjectID      : 7dd6bb48-d93d-49a2-af82-86768fa7cf69
# ObjectName    : ADCS-TXU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2761.750          68.800      7.742     58.378            6.657        19953.367      2.443      0.000      0.000    0.00182   22.94219           -1.29621       97.41184         1.037e-04 
  2762.750          68.648      7.734     58.437            6.634        19959.940      2.443      0.000      0.000    0.00178   22.84557           -1.31144       97.42099         1.060e-04 
  2763.750          68.496      7.727     58.496            6.611        19966.491      2.443      0.000      0.000    0.00174   22.74736           -1.32716       97.43011         1.084e-04 
  2764.750          68.342      7.719     58.554            6.588        19973.019      2.443      0.000      0.000    0.00170   22.64754           -1.34338       97.43920         1.109e-04 
  2765.750          68.187      7.711     58.613            6.565        19979.524      2.443      0.000      0.000    0.00167   22.54608           -1.36011       97.44825         1.134e-04 
  2766.750          68.031      7.704     58.671            6.541        19986.006      2.443      0.000      0.000    0.00163   22.44296           -1.37736       97.45728         1.160e-04 
  2767.750          67.873      7.696     58.729            6.516        19992.465      2.443      0.000      0.000    0.00159   22.33816           -1.39514       97.46627         1.187e-04 
  2768.750          67.713      7.689     58.787            6.492        19998.899      2.443      0.000      0.000    0.00156   22.23167           -1.41346       97.47522         1.214e-04 
  2769.750          67.552      7.681     58.845            6.467        20005.308      2.443      0.000      0.000    0.00152   22.12346           -1.43234       97.48415         1.242e-04 
  2770.750          67.390      7.673     58.902            6.441        20011.693      2.443      0.000      0.000    0.00149   22.01350           -1.45179       97.49304         1.271e-04 
  2771.750          67.226      7.666     58.959            6.415        20018.053      2.443      0.000      0.000    0.00145   21.90178           -1.47181       97.50190         1.301e-04 
  2772.750          67.060      7.658     59.016            6.389        20024.387      2.443      0.000      0.000    0.00142   21.78828           -1.49242       97.51072         1.332e-04 
  2773.750          66.893      7.651     59.073            6.363        20030.695      2.443      0.000      0.000    0.00139   21.67298           -1.51363       97.51951         1.363e-04 
  2774.750          66.724      7.644     59.129            6.336        20036.976      2.443      0.000      0.000    0.00135   21.55584           -1.53546       97.52826         1.396e-04 
  2775.750          66.554      7.636     59.185            6.308        20043.231      2.443      0.000      0.000    0.00132   21.43686           -1.55791       97.53698         1.430e-04 
  2776.750          66.381      7.629     59.241            6.280        20049.458      2.443      0.000      0.000    0.00129   21.31602           -1.58100       97.54566         1.464e-04 
  2777.750          66.207      7.621     59.297            6.252        20055.657      2.443      0.000      0.000    0.00126   21.19225           -1.60475       97.55431         1.500e-04 
  2778.750          66.031      7.614     59.352            6.221        20061.827      2.443      0.000      0.000    0.00123   21.06267           -1.62919       97.56293         1.536e-04 
  2779.750          65.853      7.607     59.408            6.189        20067.967      2.443      0.000      0.000    0.00120   20.92647           -1.65437       97.57152         1.574e-04 
  2780.750          65.674      7.599     59.462            6.155        20074.073      2.443      0.000      0.000    0.00117   20.78315           -1.68034       97.58008         1.613e-04 
  2781.750          65.492      7.592     59.517            6.118        20080.145      2.443      0.000      0.000    0.00114   20.63216           -1.70716       97.58861         1.653e-04 
  2782.750          65.309      7.585     59.571            6.079        20086.180      2.443      0.000      0.000    0.00112   20.47289           -1.73489       97.59711         1.695e-04 
  2783.750          65.124      7.578     59.625            6.038        20092.175      2.443      0.000      0.000    0.00109   20.30465           -1.76359       97.60557         1.737e-04 
  2784.750          64.938      7.571     59.678            5.994        20098.127      2.443      0.000      0.000    0.00106   20.12670           -1.79335       97.61400         1.781e-04 
  2785.750          64.749      7.564     59.732            5.946        20104.035      2.443      0.000      0.000    0.00104   19.93819           -1.82424       97.62240         1.827e-04 
  2786.750          64.559      7.557     59.784            5.896        20109.893      2.443      0.000      0.000    0.00101   19.73822           -1.85637       97.63077         1.873e-04 
  2787.750          64.367      7.550     59.836            5.841        20115.700      2.443      0.000      0.000    0.00098   19.52576           -1.88982       97.63910         1.921e-04 
  2788.750          64.174      7.543     59.888            5.782        20121.451      2.443      0.000      0.000    0.00096   19.29968           -1.92473       97.64739         1.971e-04 
  2789.750          63.979      7.536     59.939            5.719        20127.142      2.443      0.000      0.000    0.00094   19.05873           -1.96121       97.65566         2.022e-04 
  2790.750          63.782      7.529     59.990            5.651        20132.767      2.443      0.000      0.000    0.00091   18.80148           -1.99943       97.66389         2.074e-04 
  2791.750          63.585      7.522     60.039            5.577        20138.322      2.443      0.000      0.000    0.00089   18.52637           -2.03955       97.67208         2.128e-04 
  2792.750          63.385      7.516     60.089            5.497        20143.802      2.443      0.000      0.000    0.00087   18.23168           -2.08177       97.68025         2.183e-04 
  2793.750          63.185      7.509     60.137            5.411        20149.199      2.443      0.000      0.000    0.00084   17.91552           -2.12629       97.68839         2.240e-04 
  2794.750          62.984      7.503     60.185            5.316        20154.506      2.443      0.000      0.000    0.00082   17.57584           -2.17339       97.69651         2.299e-04 
  2795.750          62.782      7.497     60.232            5.214        20159.716      2.443      0.000      0.000    0.00080   17.21047           -2.22333       97.70460         2.359e-04 
  2796.750          62.580      7.490     60.277            5.103        20164.821      2.443      0.000      0.000    0.00078   16.81713           -2.27647       97.71268         2.420e-04 
  2797.750          62.377      7.484     60.322            4.982        20169.811      2.443      0.000      0.000    0.00076   16.39356           -2.33317       97.72075         2.483e-04 
