#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SADM1.5b7fd01c-6f9b-4cbb-b4c4-96dce1078b32_Trajectory.txt
# RunID         : PySara
# ObjectID      : 5b7fd01c-6f9b-4cbb-b4c4-96dce1078b32
# ObjectName    : SADM1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2597.650          84.809      8.943     47.905            7.286        18792.200      1.058      0.000      0.000    0.01263   26.09007           -0.54279       95.69004         7.713e-06 
  2598.650          84.740      8.937     47.970            7.285        18799.389      1.058      0.000      0.000    0.01249   26.08106           -0.54490       95.70145         7.802e-06 
  2599.650          84.671      8.930     48.035            7.284        18806.577      1.058      0.000      0.000    0.01234   26.07203           -0.54704       95.71285         7.892e-06 
  2600.650          84.601      8.924     48.100            7.282        18813.765      1.058      0.000      0.000    0.01220   26.06297           -0.54920       95.72424         7.984e-06 
  2601.650          84.531      8.917     48.165            7.281        18820.950      1.058      0.000      0.000    0.01206   26.05388           -0.55138       95.73562         8.078e-06 
  2602.650          84.461      8.911     48.230            7.280        18828.135      1.058      0.000      0.000    0.01192   26.04477           -0.55360       95.74699         8.172e-06 
  2603.650          84.390      8.904     48.295            7.278        18835.319      1.058      0.000      0.000    0.01178   26.03563           -0.55583       95.75835         8.269e-06 
  2604.650          84.320      8.898     48.360            7.277        18842.501      1.058      0.000      0.000    0.01164   26.02647           -0.55810       95.76970         8.367e-06 
  2605.650          84.249      8.891     48.425            7.276        18849.682      1.058      0.000      0.000    0.01151   26.01727           -0.56039       95.78104         8.466e-06 
  2606.650          84.177      8.885     48.490            7.274        18856.862      1.058      0.000      0.000    0.01137   26.00804           -0.56271       95.79237         8.567e-06 
  2607.650          84.106      8.878     48.555            7.273        18864.041      1.058      0.000      0.000    0.01124   25.99878           -0.56505       95.80369         8.669e-06 
  2608.650          84.034      8.872     48.620            7.272        18871.218      1.058      0.000      0.000    0.01110   25.98948           -0.56742       95.81499         8.774e-06 
  2609.650          83.962      8.865     48.685            7.270        18878.394      1.058      0.000      0.000    0.01097   25.98015           -0.56983       95.82629         8.880e-06 
  2610.650          83.889      8.858     48.750            7.269        18885.568      1.058      0.000      0.000    0.01084   25.97079           -0.57225       95.83758         8.987e-06 
  2611.650          83.816      8.852     48.814            7.267        18892.742      1.058      0.000      0.000    0.01071   25.96138           -0.57471       95.84885         9.097e-06 
  2612.650          83.743      8.845     48.879            7.266        18899.914      1.058      0.000      0.000    0.01058   25.95194           -0.57720       95.86012         9.208e-06 
  2613.650          83.670      8.839     48.944            7.264        18907.084      1.058      0.000      0.000    0.01045   25.94246           -0.57972       95.87137         9.321e-06 
  2614.650          83.596      8.832     49.009            7.263        18914.253      1.058      0.000      0.000    0.01033   25.93294           -0.58226       95.88261         9.436e-06 
  2615.650          83.522      8.825     49.074            7.261        18921.421      1.058      0.000      0.000    0.01020   25.92338           -0.58484       95.89385         9.553e-06 
  2616.650          83.448      8.819     49.139            7.260        18928.587      1.058      0.000      0.000    0.01007   25.91377           -0.58744       95.90507         9.672e-06 
  2617.650          83.374      8.812     49.203            7.258        18935.752      1.058      0.000      0.000    0.00995   25.90412           -0.59008       95.91628         9.793e-06 
  2618.650          83.299      8.805     49.268            7.257        18942.915      1.058      0.000      0.000    0.00983   25.89442           -0.59275       95.92747         9.916e-06 
  2619.650          83.223      8.799     49.333            7.255        18950.077      1.058      0.000      0.000    0.00970   25.88468           -0.59545       95.93866         1.004e-05 
  2620.650          83.148      8.792     49.398            7.253        18957.238      1.058      0.000      0.000    0.00958   25.87488           -0.59818       95.94984         1.017e-05 
  2621.650          83.072      8.785     49.462            7.252        18964.397      1.058      0.000      0.000    0.00946   25.86504           -0.60095       95.96100         1.030e-05 
  2622.650          82.996      8.778     49.527            7.250        18971.554      1.058      0.000      0.000    0.00934   25.85514           -0.60374       95.97216         1.043e-05 
  2623.650          82.919      8.772     49.592            7.248        18978.710      1.058      0.000      0.000    0.00922   25.84519           -0.60657       95.98330         1.056e-05 
  2624.650          82.842      8.765     49.656            7.247        18985.864      1.058      0.000      0.000    0.00911   25.83518           -0.60944       95.99443         1.070e-05 
  2625.650          82.765      8.758     49.721            7.245        18993.016      1.058      0.000      0.000    0.00899   25.82512           -0.61234       96.00555         1.084e-05 
  2626.650          82.687      8.751     49.786            7.243        19000.167      1.058      0.000      0.000    0.00888   25.81500           -0.61527       96.01666         1.098e-05 
  2627.650          82.609      8.745     49.850            7.241        19007.316      1.058      0.000      0.000    0.00876   25.80481           -0.61824       96.02775         1.112e-05 
  2628.650          82.531      8.738     49.915            7.240        19014.464      1.058      0.000      0.000    0.00865   25.79457           -0.62124       96.03884         1.127e-05 
  2629.650          82.453      8.731     49.979            7.238        19021.610      1.058      0.000      0.000    0.00853   25.78426           -0.62428       96.04991         1.142e-05 
  2630.650          82.373      8.724     50.044            7.236        19028.754      1.058      0.000      0.000    0.00842   25.77388           -0.62735       96.06097         1.157e-05 
  2631.650          82.294      8.717     50.109            7.234        19035.896      1.058      0.000      0.000    0.00831   25.76343           -0.63046       96.07202         1.172e-05 
  2632.650          82.214      8.711     50.173            7.232        19043.037      1.058      0.000      0.000    0.00820   25.75292           -0.63361       96.08306         1.188e-05 
  2633.650          82.134      8.704     50.238            7.230        19050.176      1.058      0.000      0.000    0.00809   25.74233           -0.63680       96.09408         1.204e-05 
  2634.650          82.054      8.697     50.302            7.228        19057.313      1.058      0.000      0.000    0.00799   25.73167           -0.64003       96.10509         1.220e-05 
  2635.650          81.973      8.690     50.367            7.226        19064.448      1.058      0.000      0.000    0.00788   25.72093           -0.64329       96.11609         1.237e-05 
  2636.650          81.891      8.683     50.431            7.224        19071.581      1.058      0.000      0.000    0.00777   25.71011           -0.64659       96.12708         1.254e-05 
  2637.650          81.810      8.676     50.495            7.222        19078.712      1.058      0.000      0.000    0.00767   25.69921           -0.64994       96.13806         1.271e-05 
  2638.650          81.727      8.669     50.560            7.220        19085.842      1.058      0.000      0.000    0.00756   25.68822           -0.65332       96.14902         1.289e-05 
  2639.650          81.645      8.662     50.624            7.218        19092.969      1.058      0.000      0.000    0.00746   25.67715           -0.65674       96.15998         1.306e-05 
  2640.650          81.562      8.655     50.689            7.216        19100.095      1.058      0.000      0.000    0.00736   25.66599           -0.66021       96.17092         1.325e-05 
  2641.650          81.479      8.649     50.753            7.214        19107.218      1.058      0.000      0.000    0.00726   25.65474           -0.66372       96.18184         1.343e-05 
  2642.650          81.395      8.642     50.817            7.212        19114.340      1.058      0.000      0.000    0.00715   25.64340           -0.66727       96.19276         1.362e-05 
  2643.650          81.311      8.635     50.882            7.210        19121.459      1.058      0.000      0.000    0.00705   25.63196           -0.67086       96.20366         1.381e-05 
  2644.650          81.226      8.628     50.946            7.207        19128.577      1.058      0.000      0.000    0.00696   25.62042           -0.67450       96.21455         1.401e-05 
  2645.650          81.141      8.621     51.010            7.205        19135.692      1.058      0.000      0.000    0.00686   25.60878           -0.67818       96.22543         1.421e-05 
  2646.650          81.055      8.614     51.074            7.203        19142.805      1.058      0.000      0.000    0.00676   25.59703           -0.68191       96.23629         1.442e-05 
  2647.650          80.969      8.607     51.139            7.201        19149.916      1.058      0.000      0.000    0.00666   25.58517           -0.68568       96.24714         1.462e-05 
  2648.650          80.883      8.600     51.203            7.198        19157.025      1.058      0.000      0.000    0.00657   25.57321           -0.68950       96.25798         1.484e-05 
  2649.650          80.796      8.593     51.267            7.196        19164.131      1.058      0.000      0.000    0.00647   25.56113           -0.69336       96.26881         1.505e-05 
  2650.650          80.709      8.586     51.331            7.193        19171.235      1.058      0.000      0.000    0.00638   25.54893           -0.69728       96.27962         1.528e-05 
  2651.650          80.621      8.579     51.395            7.191        19178.337      1.058      0.000      0.000    0.00629   25.53661           -0.70124       96.29042         1.550e-05 
  2652.650          80.533      8.572     51.459            7.188        19185.437      1.058      0.000      0.000    0.00620   25.52416           -0.70525       96.30120         1.573e-05 
  2653.650          80.444      8.565     51.523            7.186        19192.534      1.058      0.000      0.000    0.00610   25.51159           -0.70931       96.31198         1.597e-05 
  2654.650          80.355      8.558     51.587            7.183        19199.628      1.058      0.000      0.000    0.00601   25.49889           -0.71342       96.32274         1.621e-05 
  2655.650          80.265      8.550     51.651            7.181        19206.721      1.058      0.000      0.000    0.00592   25.48597           -0.71758       96.33348         1.645e-05 
  2656.650          80.175      8.543     51.715            7.178        19213.810      1.058      0.000      0.000    0.00584   25.47283           -0.72179       96.34422         1.670e-05 
  2657.650          80.084      8.536     51.779            7.175        19220.897      1.058      0.000      0.000    0.00575   25.45945           -0.72606       96.35494         1.695e-05 
  2658.650          79.993      8.529     51.843            7.172        19227.982      1.058      0.000      0.000    0.00566   25.44581           -0.73039       96.36564         1.721e-05 
  2659.650          79.902      8.522     51.907            7.170        19235.063      1.058      0.000      0.000    0.00558   25.43191           -0.73477       96.37633         1.748e-05 
  2660.650          79.809      8.515     51.971            7.167        19242.142      1.058      0.000      0.000    0.00549   25.41773           -0.73920       96.38701         1.775e-05 
  2661.650          79.717      8.508     52.035            7.164        19249.218      1.058      0.000      0.000    0.00541   25.40328           -0.74370       96.39768         1.803e-05 
  2662.650          79.623      8.501     52.099            7.160        19256.291      1.058      0.000      0.000    0.00532   25.38853           -0.74826       96.40833         1.831e-05 
  2663.650          79.530      8.494     52.163            7.157        19263.362      1.058      0.000      0.000    0.00524   25.37348           -0.75288       96.41896         1.860e-05 
  2664.650          79.435      8.486     52.227            7.154        19270.428      1.058      0.000      0.000    0.00516   25.35811           -0.75757       96.42958         1.890e-05 
  2665.650          79.340      8.479     52.290            7.151        19277.492      1.058      0.000      0.000    0.00508   25.34242           -0.76232       96.44019         1.920e-05 
  2666.650          79.245      8.472     52.354            7.147        19284.553      1.058      0.000      0.000    0.00500   25.32639           -0.76714       96.45078         1.951e-05 
  2667.650          79.149      8.465     52.418            7.143        19291.610      1.058      0.000      0.000    0.00492   25.31000           -0.77203       96.46136         1.982e-05 
  2668.650          79.053      8.458     52.481            7.140        19298.663      1.058      0.000      0.000    0.00484   25.29325           -0.77699       96.47192         2.014e-05 
  2669.650          78.955      8.451     52.545            7.136        19305.713      1.058      0.000      0.000    0.00476   25.27612           -0.78202       96.48246         2.047e-05 
  2670.650          78.858      8.443     52.608            7.132        19312.760      1.058      0.000      0.000    0.00468   25.25859           -0.78713       96.49300         2.081e-05 
  2671.650          78.760      8.436     52.672            7.128        19319.802      1.058      0.000      0.000    0.00461   25.24065           -0.79232       96.50351         2.115e-05 
  2672.650          78.661      8.429     52.736            7.124        19326.841      1.058      0.000      0.000    0.00453   25.22228           -0.79759       96.51401         2.150e-05 
  2673.650          78.561      8.422     52.799            7.120        19333.875      1.058      0.000      0.000    0.00446   25.20347           -0.80294       96.52450         2.186e-05 
  2674.650          78.461      8.415     52.862            7.115        19340.906      1.058      0.000      0.000    0.00438   25.18419           -0.80838       96.53497         2.223e-05 
  2675.650          78.360      8.407     52.926            7.111        19347.932      1.058      0.000      0.000    0.00431   25.16443           -0.81390       96.54542         2.261e-05 
  2676.650          78.259      8.400     52.989            7.106        19354.954      1.058      0.000      0.000    0.00424   25.14416           -0.81951       96.55586         2.299e-05 
  2677.650          78.157      8.393     53.052            7.102        19361.971      1.058      0.000      0.000    0.00417   25.12337           -0.82522       96.56628         2.339e-05 
  2678.650          78.055      8.386     53.116            7.097        19368.984      1.058      0.000      0.000    0.00410   25.10203           -0.83102       96.57668         2.379e-05 
  2679.650          77.951      8.378     53.179            7.092        19375.992      1.058      0.000      0.000    0.00403   25.08012           -0.83692       96.58707         2.420e-05 
  2680.650          77.847      8.371     53.242            7.086        19382.995      1.058      0.000      0.000    0.00396   25.05762           -0.84292       96.59744         2.462e-05 
  2681.650          77.743      8.364     53.305            7.081        19389.992      1.058      0.000      0.000    0.00389   25.03449           -0.84903       96.60779         2.505e-05 
  2682.650          77.637      8.356     53.368            7.075        19396.985      1.058      0.000      0.000    0.00382   25.01071           -0.85524       96.61812         2.550e-05 
  2683.650          77.532      8.349     53.431            7.070        19403.972      1.058      0.000      0.000    0.00376   24.98625           -0.86157       96.62844         2.595e-05 
  2684.650          77.425      8.342     53.494            7.064        19410.953      1.058      0.000      0.000    0.00369   24.96108           -0.86801       96.63874         2.641e-05 
  2685.650          77.318      8.335     53.557            7.058        19417.928      1.058      0.000      0.000    0.00363   24.93516           -0.87457       96.64902         2.689e-05 
  2686.650          77.209      8.327     53.620            7.051        19424.897      1.058      0.000      0.000    0.00356   24.90846           -0.88126       96.65928         2.738e-05 
  2687.650          77.101      8.320     53.683            7.045        19431.861      1.058      0.000      0.000    0.00350   24.88095           -0.88807       96.66953         2.788e-05 
  2688.650          76.991      8.313     53.745            7.038        19438.817      1.058      0.000      0.000    0.00343   24.85258           -0.89502       96.67975         2.839e-05 
  2689.650          76.881      8.305     53.808            7.031        19445.767      1.058      0.000      0.000    0.00337   24.82331           -0.90210       96.68996         2.891e-05 
  2690.650          76.770      8.298     53.871            7.024        19452.710      1.058      0.000      0.000    0.00331   24.79310           -0.90933       96.70015         2.945e-05 
  2691.650          76.658      8.291     53.933            7.016        19459.645      1.058      0.000      0.000    0.00325   24.76189           -0.91671       96.71031         3.000e-05 
  2692.650          76.545      8.283     53.996            7.008        19466.574      1.058      0.000      0.000    0.00319   24.72965           -0.92423       96.72046         3.056e-05 
  2693.650          76.432      8.276     54.058            7.000        19473.494      1.058      0.000      0.000    0.00313   24.69630           -0.93192       96.73059         3.114e-05 
  2694.650          76.317      8.269     54.120            6.992        19480.406      1.058      0.000      0.000    0.00307   24.66180           -0.93977       96.74069         3.174e-05 
  2695.650          76.202      8.261     54.183            6.983        19487.310      1.058      0.000      0.000    0.00301   24.62609           -0.94779       96.75078         3.234e-05 
  2696.650          76.086      8.254     54.245            6.974        19494.205      1.058      0.000      0.000    0.00296   24.58909           -0.95600       96.76084         3.297e-05 
  2697.650          75.970      8.247     54.307            6.964        19501.091      1.058      0.000      0.000    0.00290   24.55074           -0.96439       96.77088         3.361e-05 
  2698.650          75.852      8.239     54.369            6.954        19507.968      1.058      0.000      0.000    0.00284   24.51095           -0.97297       96.78090         3.427e-05 
  2699.650          75.733      8.232     54.431            6.944        19514.834      1.058      0.000      0.000    0.00279   24.46965           -0.98175       96.79089         3.494e-05 
  2700.650          75.614      8.225     54.492            6.933        19521.691      1.058      0.000      0.000    0.00274   24.42674           -0.99075       96.80087         3.564e-05 
  2701.650          75.494      8.217     54.554            6.922        19528.536      1.058      0.000      0.000    0.00268   24.38214           -0.99996       96.81082         3.635e-05 
  2702.650          75.372      8.210     54.616            6.910        19535.371      1.058      0.000      0.000    0.00263   24.33573           -1.00941       96.82074         3.708e-05 
