#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.PropStr.bca3f3ba-1ce7-4cca-a1ae-583496a30689_Trajectory.txt
# RunID         : PySara
# ObjectID      : bca3f3ba-1ce7-4cca-a1ae-583496a30689
# ObjectName    : PropStr
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1342.650          95.093      3.731     29.757            7.157         9682.705      0.977      0.000      0.000    0.16902   23.23292           -0.74769       80.11782         1.545e-06 
  1343.650          95.000      3.741     29.819            7.155         9689.757      0.973      0.000      0.000    0.16673   23.23276           -0.75213       80.12250         1.566e-06 
  1344.650          94.905      3.752     29.882            7.152         9696.806      0.969      0.000      0.000    0.16445   23.23289           -0.75661       80.12718         1.588e-06 
  1345.650          94.811      3.763     29.944            7.150         9703.853      0.965      0.000      0.000    0.16219   23.23331           -0.76114       80.13188         1.610e-06 
  1346.650          94.715      3.774     30.007            7.147         9710.898      0.961      0.000      0.000    0.15994   23.23402           -0.76573       80.13659         1.633e-06 
  1347.650          94.620      3.785     30.069            7.145         9717.941      0.957      0.000      0.000    0.15770   23.23503           -0.77036       80.14131         1.657e-06 
  1348.650          94.523      3.796     30.131            7.142         9724.980      0.953      0.000      0.000    0.15548   23.23631           -0.77504       80.14605         1.681e-06 
  1349.650          94.426      3.807     30.194            7.140         9732.018      0.949      0.000      0.000    0.15327   23.23788           -0.77977       80.15080         1.705e-06 
  1350.650          94.329      3.818     30.256            7.137         9739.053      0.945      0.000      0.000    0.15107   23.23971           -0.78456       80.15556         1.730e-06 
  1351.650          94.231      3.829     30.319            7.135         9746.086      0.941      0.000      0.000    0.14889   23.24182           -0.78939       80.16033         1.756e-06 
  1352.650          94.132      3.840     30.381            7.132         9753.116      0.937      0.000      0.000    0.14672   23.24420           -0.79428       80.16511         1.782e-06 
  1353.650          94.033      3.850     30.443            7.130         9760.144      0.933      0.000      0.000    0.14456   23.24683           -0.79922       80.16991         1.809e-06 
  1354.650          93.933      3.861     30.506            7.127         9767.169      0.928      0.000      0.000    0.14242   23.24972           -0.80422       80.17471         1.836e-06 
  1355.650          93.833      3.872     30.568            7.124         9774.192      0.924      0.000      0.000    0.14029   23.25285           -0.80927       80.17953         1.864e-06 
  1356.650          93.732      3.883     30.630            7.121         9781.212      0.920      0.000      0.000    0.13817   23.25623           -0.81437       80.18436         1.893e-06 
  1357.650          93.631      3.894     30.692            7.119         9788.230      0.916      0.000      0.000    0.13607   23.25984           -0.81953       80.18921         1.923e-06 
  1358.650          93.529      3.904     30.755            7.116         9795.244      0.911      0.000      0.000    0.13399   23.26369           -0.82474       80.19406         1.953e-06 
  1359.650          93.426      3.915     30.817            7.113         9802.257      0.907      0.000      0.000    0.13192   23.26776           -0.83001       80.19893         1.984e-06 
  1360.650          93.323      3.926     30.879            7.110         9809.266      0.903      0.000      0.000    0.12986   23.27204           -0.83533       80.20380         2.015e-06 
  1361.650          93.219      3.937     30.941            7.107         9816.273      0.898      0.000      0.000    0.12782   23.27653           -0.84072       80.20869         2.048e-06 
  1362.650          93.114      3.948     31.003            7.104         9823.277      0.894      0.000      0.000    0.12580   23.28123           -0.84616       80.21359         2.081e-06 
  1363.650          93.009      3.958     31.065            7.102         9830.278      0.889      0.000      0.000    0.12379   23.28611           -0.85166       80.21850         2.115e-06 
  1364.650          92.903      3.969     31.128            7.099         9837.277      0.885      0.000      0.000    0.12179   23.29118           -0.85722       80.22342         2.150e-06 
  1365.650          92.796      3.980     31.190            7.096         9844.273      0.881      0.000      0.000    0.11981   23.29643           -0.86284       80.22836         2.186e-06 
  1366.650          92.689      3.991     31.252            7.093         9851.265      0.876      0.000      0.000    0.11785   23.30184           -0.86852       80.23330         2.222e-06 
  1367.650          92.581      4.001     31.314            7.089         9858.255      0.871      0.000      0.000    0.11590   23.30741           -0.87426       80.23826         2.260e-06 
  1368.650          92.473      4.012     31.376            7.086         9865.242      0.867      0.000      0.000    0.11397   23.31313           -0.88007       80.24322         2.299e-06 
  1369.650          92.364      4.023     31.438            7.083         9872.226      0.862      0.000      0.000    0.11206   23.31898           -0.88593       80.24820         2.338e-06 
  1370.650          92.254      4.033     31.500            7.080         9879.207      0.858      0.000      0.000    0.11016   23.32496           -0.89187       80.25319         2.379e-06 
  1371.650          92.143      4.044     31.562            7.077         9886.185      0.853      0.000      0.000    0.10828   23.33105           -0.89786       80.25819         2.420e-06 
  1372.650          92.032      4.055     31.623            7.074         9893.160      0.849      0.000      0.000    0.10642   23.33724           -0.90392       80.26320         2.463e-06 
  1373.650          91.920      4.065     31.685            7.070         9900.132      0.844      0.000      0.000    0.10457   23.34353           -0.91005       80.26822         2.507e-06 
  1374.650          91.807      4.076     31.747            7.067         9907.101      0.839      0.000      0.000    0.10274   23.34990           -0.91624       80.27325         2.552e-06 
  1375.650          91.694      4.087     31.809            7.064         9914.066      0.835      0.000      0.000    0.10093   23.35621           -0.92250       80.27829         2.598e-06 
  1376.650          91.580      4.097     31.871            7.060         9921.029      0.830      0.000      0.000    0.09913   23.36232           -0.92883       80.28335         2.645e-06 
  1377.650          91.465      4.108     31.932            7.057         9927.987      0.825      0.000      0.000    0.09735   23.36818           -0.93523       80.28841         2.694e-06 
  1378.650          91.350      4.119     31.994            7.053         9934.942      0.821      0.000      0.000    0.09559   23.37374           -0.94171       80.29349         2.744e-06 
  1379.650          91.233      4.129     32.056            7.049         9941.894      0.816      0.000      0.000    0.09385   23.37895           -0.94827       80.29857         2.795e-06 
  1380.650          91.116      4.140     32.118            7.045         9948.842      0.811      0.000      0.000    0.09213   23.38378           -0.95490       80.30367         2.847e-06 
  1381.650          90.998      4.150     32.179            7.040         9955.785      0.807      0.000      0.000    0.09042   23.38816           -0.96162       80.30878         2.901e-06 
  1382.650          90.880      4.161     32.241            7.036         9962.725      0.802      0.000      0.000    0.08873   23.39204           -0.96843       80.31390         2.957e-06 
  1383.650          90.761      4.171     32.302            7.031         9969.660      0.797      0.000      0.000    0.08706   23.39535           -0.97533       80.31903         3.014e-06 
  1384.650          90.641      4.182     32.364            7.027         9976.591      0.792      0.000      0.000    0.08541   23.39803           -0.98233       80.32417         3.072e-06 
  1385.650          90.520      4.192     32.425            7.021         9983.516      0.788      0.000      0.000    0.08378   23.40000           -0.98943       80.32932         3.133e-06 
  1386.650          90.398      4.203     32.487            7.016         9990.437      0.783      0.000      0.000    0.08216   23.40117           -0.99663       80.33448         3.194e-06 
  1387.650          90.276      4.213     32.548            7.010         9997.352      0.778      0.000      0.000    0.08057   23.40144           -1.00394       80.33965         3.258e-06 
  1388.650          90.152      4.224     32.610            7.005        10004.262      0.774      0.000      0.000    0.07899   23.40071           -1.01137       80.34483         3.323e-06 
  1389.650          90.028      4.234     32.671            6.998        10011.166      0.769      0.000      0.000    0.07743   23.39886           -1.01892       80.35002         3.390e-06 
  1390.650          89.904      4.245     32.732            6.992        10018.064      0.764      0.000      0.000    0.07589   23.39575           -1.02661       80.35523         3.459e-06 
  1391.650          89.778      4.255     32.793            6.985        10024.955      0.760      0.000      0.000    0.07437   23.39123           -1.03443       80.36044         3.530e-06 
  1392.650          89.651      4.266     32.854            6.977        10031.839      0.755      0.000      0.000    0.07287   23.38513           -1.04240       80.36566         3.603e-06 
  1393.650          89.524      4.276     32.915            6.969        10038.716      0.751      0.000      0.000    0.07139   23.37725           -1.05052       80.37089         3.678e-06 
  1394.650          89.396      4.286     32.976            6.960        10045.584      0.746      0.000      0.000    0.06993   23.36737           -1.05882       80.37613         3.756e-06 
  1395.650          89.267      4.297     33.037            6.951        10052.444      0.742      0.000      0.000    0.06849   23.35520           -1.06729       80.38139         3.835e-06 
  1396.650          89.137      4.307     33.098            6.941        10059.294      0.737      0.000      0.000    0.06706   23.34039           -1.07597       80.38665         3.917e-06 
  1397.650          89.006      4.317     33.159            6.930        10066.134      0.733      0.000      0.000    0.06565   23.32252           -1.08485       80.39193         4.001e-06 
  1398.650          88.874      4.328     33.220            6.918        10072.963      0.728      0.000      0.000    0.06427   23.30106           -1.09397       80.39721         4.088e-06 
  1399.650          88.742      4.338     33.280            6.905        10079.779      0.724      0.000      0.000    0.06290   23.27532           -1.10334       80.40251         4.177e-06 
  1400.650          88.608      4.348     33.341            6.890        10086.582      0.719      0.000      0.000    0.06155   23.24442           -1.11300       80.40782         4.269e-06 
  1401.650          88.474      4.359     33.401            6.873        10093.369      0.715      0.000      0.000    0.06022   23.20717           -1.12298       80.41315         4.363e-06 
  1402.650          88.339      4.369     33.461            6.854        10100.139      0.711      0.000      0.000    0.05891   23.16189           -1.13333       80.41849         4.460e-06 
  1403.650          88.203      4.379     33.521            6.832        10106.888      0.706      0.000      0.000    0.05762   23.10621           -1.14409       80.42385         4.561e-06 
  1404.650          88.066      4.389     33.581            6.806        10113.614      0.702      0.000      0.000    0.05635   23.03647           -1.15536       80.42923         4.664e-06 
  1405.650          87.929      4.399     33.640            6.773        10120.311      0.698      0.000      0.000    0.05509   22.94675           -1.16723       80.43465         4.770e-06 
  1406.650          87.790      4.409     33.699            6.731        10126.971      0.694      0.000      0.000    0.05386   22.82636           -1.17986       80.44012         4.880e-06 
  1407.650          87.652      4.419     33.758            6.673        10133.582      0.690      0.000      0.000    0.05265   22.65306           -1.19353       80.44568         4.992e-06 
  1408.650          87.513      4.429     33.816            6.579        10140.118      0.686      0.000      0.000    0.05147   22.36671           -1.20877       80.45146         5.107e-06 
  1409.650          87.375      4.438     33.873            6.353        10146.495      0.682      0.000      0.000    0.05032   21.66822           -1.22736       80.45813         5.224e-06 
