#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EIU.fd99f765-a3fa-468b-bcd5-016d167f3fbf_Trajectory.txt
# RunID         : PySara
# ObjectID      : fd99f765-a3fa-468b-bcd5-016d167f3fbf
# ObjectName    : EIU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1311.650          97.786      3.389     27.817            7.259         9463.901      2.529      0.000      0.000    0.43880   23.51182           -0.61585       79.97914         1.056e-06 
  1312.650          97.708      3.400     27.881            7.258         9471.051      2.525      0.000      0.000    0.43424   23.50484           -0.61828       79.98342         1.067e-06 
  1313.650          97.630      3.411     27.944            7.257         9478.200      2.521      0.000      0.000    0.42969   23.49818           -0.62072       79.98771         1.079e-06 
  1314.650          97.551      3.422     28.007            7.256         9485.348      2.517      0.000      0.000    0.42516   23.49184           -0.62319       79.99202         1.090e-06 
  1315.650          97.472      3.434     28.071            7.255         9492.495      2.513      0.000      0.000    0.42065   23.48582           -0.62567       79.99634         1.102e-06 
  1316.650          97.392      3.445     28.134            7.254         9499.641      2.508      0.000      0.000    0.41616   23.48011           -0.62818       80.00067         1.114e-06 
  1317.650          97.313      3.456     28.197            7.253         9506.787      2.504      0.000      0.000    0.41169   23.47473           -0.63070       80.00502         1.127e-06 
  1318.650          97.233      3.467     28.261            7.252         9513.931      2.499      0.000      0.000    0.40724   23.46966           -0.63325       80.00938         1.139e-06 
  1319.650          97.152      3.478     28.324            7.251         9521.075      2.495      0.000      0.000    0.40281   23.46491           -0.63581       80.01375         1.152e-06 
  1320.650          97.072      3.490     28.387            7.250         9528.218      2.490      0.000      0.000    0.39840   23.46048           -0.63840       80.01814         1.165e-06 
  1321.650          96.991      3.501     28.450            7.249         9535.359      2.485      0.000      0.000    0.39401   23.45636           -0.64101       80.02254         1.178e-06 
  1322.650          96.910      3.512     28.514            7.248         9542.500      2.480      0.000      0.000    0.38964   23.45257           -0.64364       80.02696         1.191e-06 
  1323.650          96.828      3.523     28.577            7.247         9549.640      2.476      0.000      0.000    0.38529   23.44909           -0.64629       80.03139         1.205e-06 
  1324.650          96.746      3.534     28.640            7.246         9556.779      2.471      0.000      0.000    0.38095   23.44592           -0.64896       80.03583         1.219e-06 
  1325.650          96.664      3.546     28.703            7.245         9563.917      2.465      0.000      0.000    0.37664   23.44307           -0.65165       80.04029         1.233e-06 
  1326.650          96.581      3.557     28.767            7.244         9571.053      2.460      0.000      0.000    0.37235   23.44054           -0.65437       80.04476         1.247e-06 
  1327.650          96.498      3.568     28.830            7.242         9578.189      2.455      0.000      0.000    0.36809   23.43832           -0.65711       80.04925         1.262e-06 
  1328.650          96.415      3.579     28.893            7.241         9585.324      2.450      0.000      0.000    0.36384   23.43642           -0.65987       80.05374         1.277e-06 
  1329.650          96.332      3.590     28.956            7.240         9592.458      2.445      0.000      0.000    0.35961   23.43483           -0.66265       80.05826         1.292e-06 
  1330.650          96.248      3.601     29.020            7.239         9599.591      2.439      0.000      0.000    0.35540   23.43355           -0.66545       80.06278         1.307e-06 
  1331.650          96.164      3.612     29.083            7.238         9606.723      2.434      0.000      0.000    0.35122   23.43258           -0.66828       80.06732         1.323e-06 
  1332.650          96.079      3.623     29.146            7.237         9613.853      2.428      0.000      0.000    0.34706   23.43192           -0.67114       80.07187         1.339e-06 
  1333.650          95.994      3.635     29.209            7.236         9620.983      2.422      0.000      0.000    0.34292   23.43157           -0.67401       80.07644         1.356e-06 
  1334.650          95.909      3.646     29.273            7.234         9628.112      2.416      0.000      0.000    0.33880   23.43153           -0.67691       80.08102         1.372e-06 
  1335.650          95.823      3.657     29.336            7.233         9635.239      2.411      0.000      0.000    0.33470   23.43180           -0.67983       80.08561         1.389e-06 
  1336.650          95.737      3.668     29.399            7.232         9642.366      2.405      0.000      0.000    0.33063   23.43237           -0.68278       80.09022         1.407e-06 
  1337.650          95.651      3.679     29.462            7.231         9649.491      2.399      0.000      0.000    0.32657   23.43324           -0.68575       80.09484         1.424e-06 
  1338.650          95.564      3.690     29.525            7.230         9656.615      2.392      0.000      0.000    0.32254   23.43442           -0.68875       80.09947         1.442e-06 
  1339.650          95.477      3.701     29.588            7.228         9663.738      2.386      0.000      0.000    0.31854   23.43590           -0.69177       80.10412         1.461e-06 
  1340.650          95.389      3.712     29.652            7.227         9670.860      2.380      0.000      0.000    0.31455   23.43768           -0.69481       80.10878         1.479e-06 
  1341.650          95.302      3.723     29.715            7.226         9677.981      2.374      0.000      0.000    0.31059   23.43975           -0.69789       80.11345         1.498e-06 
  1342.650          95.213      3.734     29.778            7.225         9685.101      2.367      0.000      0.000    0.30666   23.44212           -0.70098       80.11814         1.518e-06 
  1343.650          95.125      3.745     29.841            7.223         9692.219      2.361      0.000      0.000    0.30274   23.44478           -0.70411       80.12284         1.538e-06 
  1344.650          95.036      3.756     29.904            7.222         9699.337      2.354      0.000      0.000    0.29885   23.44774           -0.70726       80.12755         1.558e-06 
  1345.650          94.947      3.767     29.967            7.221         9706.453      2.347      0.000      0.000    0.29499   23.45098           -0.71043       80.13228         1.579e-06 
  1346.650          94.857      3.778     30.030            7.219         9713.567      2.340      0.000      0.000    0.29114   23.45451           -0.71364       80.13702         1.600e-06 
  1347.650          94.767      3.789     30.093            7.218         9720.681      2.334      0.000      0.000    0.28733   23.45832           -0.71687       80.14177         1.621e-06 
  1348.650          94.676      3.800     30.156            7.217         9727.793      2.327      0.000      0.000    0.28353   23.46241           -0.72012       80.14654         1.643e-06 
  1349.650          94.585      3.811     30.219            7.215         9734.905      2.319      0.000      0.000    0.27976   23.46678           -0.72341       80.15132         1.665e-06 
  1350.650          94.494      3.822     30.282            7.214         9742.014      2.312      0.000      0.000    0.27602   23.47142           -0.72672       80.15611         1.688e-06 
  1351.650          94.402      3.833     30.346            7.212         9749.123      2.305      0.000      0.000    0.27230   23.47632           -0.73006       80.16092         1.711e-06 
  1352.650          94.310      3.844     30.409            7.211         9756.230      2.298      0.000      0.000    0.26860   23.48149           -0.73343       80.16573         1.735e-06 
  1353.650          94.218      3.855     30.472            7.210         9763.336      2.290      0.000      0.000    0.26493   23.48692           -0.73683       80.17056         1.760e-06 
  1354.650          94.125      3.866     30.535            7.208         9770.441      2.283      0.000      0.000    0.26129   23.49259           -0.74026       80.17541         1.784e-06 
  1355.650          94.031      3.877     30.598            7.207         9777.544      2.275      0.000      0.000    0.25767   23.49852           -0.74372       80.18027         1.810e-06 
  1356.650          93.938      3.888     30.661            7.205         9784.646      2.267      0.000      0.000    0.25408   23.50470           -0.74720       80.18514         1.835e-06 
  1357.650          93.844      3.899     30.724            7.204         9791.746      2.260      0.000      0.000    0.25051   23.51111           -0.75072       80.19002         1.862e-06 
  1358.650          93.749      3.910     30.787            7.202         9798.845      2.252      0.000      0.000    0.24697   23.51775           -0.75427       80.19491         1.889e-06 
  1359.650          93.654      3.921     30.850            7.201         9805.943      2.244      0.000      0.000    0.24346   23.52462           -0.75785       80.19982         1.916e-06 
  1360.650          93.558      3.932     30.912            7.199         9813.039      2.236      0.000      0.000    0.23997   23.53172           -0.76146       80.20474         1.944e-06 
  1361.650          93.463      3.943     30.975            7.197         9820.134      2.228      0.000      0.000    0.23651   23.53903           -0.76510       80.20968         1.973e-06 
  1362.650          93.366      3.954     31.038            7.196         9827.228      2.219      0.000      0.000    0.23307   23.54656           -0.76877       80.21462         2.002e-06 
  1363.650          93.269      3.965     31.101            7.194         9834.320      2.211      0.000      0.000    0.22967   23.55429           -0.77248       80.21958         2.032e-06 
  1364.650          93.172      3.976     31.164            7.193         9841.410      2.203      0.000      0.000    0.22629   23.56221           -0.77622       80.22455         2.063e-06 
  1365.650          93.075      3.986     31.227            7.191         9848.499      2.194      0.000      0.000    0.22293   23.57033           -0.77999       80.22954         2.094e-06 
  1366.650          92.976      3.997     31.290            7.189         9855.586      2.185      0.000      0.000    0.21961   23.57864           -0.78379       80.23454         2.126e-06 
  1367.650          92.878      4.008     31.353            7.188         9862.672      2.177      0.000      0.000    0.21631   23.58712           -0.78763       80.23954         2.159e-06 
  1368.650          92.779      4.019     31.416            7.186         9869.756      2.168      0.000      0.000    0.21304   23.59578           -0.79150       80.24457         2.192e-06 
  1369.650          92.679      4.030     31.479            7.184         9876.839      2.159      0.000      0.000    0.20979   23.60459           -0.79541       80.24960         2.226e-06 
  1370.650          92.579      4.041     31.541            7.182         9883.920      2.150      0.000      0.000    0.20658   23.61357           -0.79935       80.25465         2.261e-06 
  1371.650          92.479      4.052     31.604            7.181         9891.000      2.141      0.000      0.000    0.20339   23.62269           -0.80333       80.25971         2.297e-06 
  1372.650          92.378      4.062     31.667            7.179         9898.077      2.132      0.000      0.000    0.20023   23.63195           -0.80734       80.26478         2.333e-06 
  1373.650          92.277      4.073     31.730            7.177         9905.154      2.123      0.000      0.000    0.19710   23.64135           -0.81139       80.26986         2.371e-06 
  1374.650          92.175      4.084     31.793            7.175         9912.228      2.114      0.000      0.000    0.19400   23.65086           -0.81547       80.27496         2.409e-06 
  1375.650          92.072      4.095     31.855            7.174         9919.301      2.104      0.000      0.000    0.19092   23.66050           -0.81960       80.28006         2.448e-06 
  1376.650          91.970      4.106     31.918            7.172         9926.372      2.095      0.000      0.000    0.18788   23.67023           -0.82376       80.28518         2.488e-06 
  1377.650          91.866      4.116     31.981            7.170         9933.441      2.085      0.000      0.000    0.18486   23.68007           -0.82795       80.29032         2.529e-06 
  1378.650          91.762      4.127     32.044            7.168         9940.509      2.076      0.000      0.000    0.18187   23.68999           -0.83219       80.29546         2.570e-06 
  1379.650          91.658      4.138     32.106            7.166         9947.575      2.066      0.000      0.000    0.17891   23.69999           -0.83646       80.30062         2.613e-06 
  1380.650          91.553      4.149     32.169            7.164         9954.639      2.056      0.000      0.000    0.17598   23.71005           -0.84078       80.30579         2.657e-06 
  1381.650          91.448      4.159     32.232            7.162         9961.701      2.047      0.000      0.000    0.17308   23.72017           -0.84513       80.31097         2.702e-06 
  1382.650          91.342      4.170     32.294            7.160         9968.761      2.037      0.000      0.000    0.17021   23.73034           -0.84953       80.31616         2.748e-06 
  1383.650          91.235      4.181     32.357            7.158         9975.819      2.027      0.000      0.000    0.16737   23.74054           -0.85396       80.32136         2.794e-06 
  1384.650          91.128      4.192     32.420            7.156         9982.876      2.017      0.000      0.000    0.16456   23.75076           -0.85844       80.32658         2.842e-06 
  1385.650          91.021      4.202     32.482            7.154         9989.930      2.007      0.000      0.000    0.16177   23.76100           -0.86295       80.33181         2.892e-06 
  1386.650          90.913      4.213     32.545            7.152         9996.983      1.997      0.000      0.000    0.15902   23.77124           -0.86751       80.33705         2.942e-06 
  1387.650          90.804      4.224     32.608            7.150        10004.034      1.987      0.000      0.000    0.15629   23.78146           -0.87212       80.34230         2.994e-06 
  1388.650          90.695      4.234     32.670            7.147        10011.082      1.976      0.000      0.000    0.15360   23.79166           -0.87676       80.34757         3.046e-06 
  1389.650          90.586      4.245     32.733            7.145        10018.129      1.966      0.000      0.000    0.15093   23.80182           -0.88145       80.35284         3.100e-06 
  1390.650          90.475      4.256     32.795            7.143        10025.173      1.956      0.000      0.000    0.14830   23.81184           -0.88619       80.35813         3.156e-06 
  1391.650          90.365      4.266     32.858            7.141        10032.216      1.945      0.000      0.000    0.14569   23.82168           -0.89097       80.36343         3.212e-06 
  1392.650          90.253      4.277     32.920            7.138        10039.256      1.935      0.000      0.000    0.14312   23.83132           -0.89579       80.36875         3.270e-06 
  1393.650          90.142      4.288     32.983            7.136        10046.294      1.924      0.000      0.000    0.14057   23.84073           -0.90067       80.37407         3.330e-06 
  1394.650          90.029      4.298     33.045            7.133        10053.330      1.914      0.000      0.000    0.13805   23.84990           -0.90559       80.37941         3.391e-06 
  1395.650          89.916      4.309     33.108            7.131        10060.363      1.903      0.000      0.000    0.13557   23.85880           -0.91057       80.38475         3.453e-06 
  1396.650          89.802      4.320     33.170            7.128        10067.394      1.893      0.000      0.000    0.13311   23.86741           -0.91560       80.39011         3.517e-06 
  1397.650          89.688      4.330     33.233            7.126        10074.422      1.882      0.000      0.000    0.13068   23.87570           -0.92068       80.39549         3.583e-06 
  1398.650          89.573      4.341     33.295            7.123        10081.448      1.871      0.000      0.000    0.12829   23.88366           -0.92582       80.40087         3.650e-06 
  1399.650          89.458      4.351     33.357            7.120        10088.471      1.861      0.000      0.000    0.12592   23.89128           -0.93102       80.40627         3.719e-06 
  1400.650          89.342      4.362     33.420            7.117        10095.491      1.850      0.000      0.000    0.12358   23.89853           -0.93627       80.41167         3.790e-06 
  1401.650          89.225      4.372     33.482            7.114        10102.508      1.839      0.000      0.000    0.12127   23.90538           -0.94159       80.41709         3.862e-06 
  1402.650          89.108      4.383     33.544            7.110        10109.522      1.828      0.000      0.000    0.11899   23.91182           -0.94697       80.42253         3.936e-06 
  1403.650          88.990      4.394     33.607            7.107        10116.533      1.817      0.000      0.000    0.11674   23.91782           -0.95242       80.42797         4.012e-06 
  1404.650          88.872      4.404     33.669            7.104        10123.541      1.807      0.000      0.000    0.11452   23.92335           -0.95794       80.43342         4.091e-06 
  1405.650          88.753      4.415     33.731            7.100        10130.546      1.796      0.000      0.000    0.11233   23.92837           -0.96352       80.43889         4.171e-06 
  1406.650          88.633      4.425     33.793            7.096        10137.547      1.785      0.000      0.000    0.11016   23.93286           -0.96919       80.44437         4.253e-06 
  1407.650          88.513      4.436     33.855            7.092        10144.544      1.774      0.000      0.000    0.10802   23.93678           -0.97492       80.44986         4.337e-06 
  1408.650          88.392      4.446     33.918            7.088        10151.538      1.763      0.000      0.000    0.10592   23.94009           -0.98074       80.45536         4.424e-06 
  1409.650          88.270      4.457     33.980            7.084        10158.527      1.752      0.000      0.000    0.10384   23.94274           -0.98664       80.46088         4.513e-06 
  1410.650          88.148      4.467     34.042            7.080        10165.513      1.741      0.000      0.000    0.10179   23.94468           -0.99262       80.46640         4.604e-06 
  1411.650          88.025      4.478     34.104            7.075        10172.494      1.731      0.000      0.000    0.09976   23.94586           -0.99870       80.47194         4.697e-06 
  1412.650          87.901      4.488     34.166            7.070        10179.471      1.720      0.000      0.000    0.09777   23.94623           -1.00487       80.47749         4.793e-06 
  1413.650          87.777      4.498     34.228            7.065        10186.443      1.709      0.000      0.000    0.09580   23.94570           -1.01114       80.48305         4.892e-06 
  1414.650          87.652      4.509     34.290            7.060        10193.410      1.698      0.000      0.000    0.09386   23.94421           -1.01752       80.48862         4.993e-06 
  1415.650          87.526      4.519     34.351            7.055        10200.371      1.687      0.000      0.000    0.09194   23.94167           -1.02400       80.49421         5.098e-06 
  1416.650          87.400      4.530     34.413            7.049        10207.327      1.676      0.000      0.000    0.09006   23.93799           -1.03060       80.49980         5.205e-06 
  1417.650          87.273      4.540     34.475            7.042        10214.278      1.666      0.000      0.000    0.08820   23.93304           -1.03732       80.50541         5.315e-06 
  1418.650          87.145      4.550     34.537            7.036        10221.222      1.655      0.000      0.000    0.08637   23.92670           -1.04417       80.51103         5.428e-06 
  1419.650          87.016      4.561     34.598            7.029        10228.160      1.644      0.000      0.000    0.08456   23.91882           -1.05115       80.51666         5.544e-06 
