#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.NIU.e2f95e2d-87da-419c-9e0a-23294d603d7d_Trajectory.txt
# RunID         : PySara
# ObjectID      : e2f95e2d-87da-419c-9e0a-23294d603d7d
# ObjectName    : NIU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1406.750          89.267      4.437     33.862            7.203        10145.273      1.887      0.000      0.000    0.16125   24.20017           -0.83196       80.44838         3.837e-06 
  1407.750          89.163      4.448     33.925            7.199        10152.375      1.877      0.000      0.000    0.15854   24.20129           -0.83561       80.45396         3.903e-06 
  1408.750          89.057      4.458     33.988            7.194        10159.473      1.868      0.000      0.000    0.15586   24.20218           -0.83934       80.45954         3.970e-06 
  1409.750          88.952      4.469     34.051            7.190        10166.566      1.859      0.000      0.000    0.15321   24.20284           -0.84316       80.46514         4.039e-06 
  1410.750          88.846      4.479     34.114            7.185        10173.655      1.849      0.000      0.000    0.15060   24.20327           -0.84707       80.47074         4.109e-06 
  1411.750          88.739      4.490     34.177            7.181        10180.740      1.839      0.000      0.000    0.14802   24.20346           -0.85107       80.47636         4.181e-06 
  1412.750          88.633      4.501     34.240            7.176        10187.821      1.830      0.000      0.000    0.14547   24.20340           -0.85516       80.48199         4.255e-06 
  1413.750          88.525      4.511     34.303            7.172        10194.897      1.820      0.000      0.000    0.14295   24.20310           -0.85934       80.48763         4.330e-06 
  1414.750          88.417      4.522     34.366            7.167        10201.969      1.811      0.000      0.000    0.14046   24.20256           -0.86361       80.49328         4.407e-06 
  1415.750          88.309      4.532     34.428            7.162        10209.036      1.801      0.000      0.000    0.13800   24.20175           -0.86797       80.49894         4.485e-06 
  1416.750          88.200      4.543     34.491            7.158        10216.098      1.791      0.000      0.000    0.13558   24.20069           -0.87243       80.50461         4.566e-06 
  1417.750          88.091      4.553     34.554            7.153        10223.156      1.782      0.000      0.000    0.13318   24.19936           -0.87698       80.51030         4.648e-06 
  1418.750          87.981      4.564     34.617            7.148        10230.209      1.772      0.000      0.000    0.13082   24.19777           -0.88163       80.51599         4.733e-06 
  1419.750          87.871      4.574     34.679            7.143        10237.258      1.762      0.000      0.000    0.12848   24.19590           -0.88638       80.52169         4.819e-06 
  1420.750          87.760      4.585     34.742            7.138        10244.302      1.752      0.000      0.000    0.12617   24.19376           -0.89122       80.52741         4.907e-06 
  1421.750          87.649      4.595     34.804            7.133        10251.340      1.742      0.000      0.000    0.12389   24.19133           -0.89617       80.53314         4.998e-06 
  1422.750          87.537      4.606     34.867            7.128        10258.374      1.733      0.000      0.000    0.12164   24.18861           -0.90122       80.53887         5.090e-06 
  1423.750          87.425      4.616     34.929            7.123        10265.403      1.723      0.000      0.000    0.11942   24.18560           -0.90637       80.54462         5.185e-06 
  1424.750          87.312      4.627     34.992            7.117        10272.427      1.713      0.000      0.000    0.11723   24.18230           -0.91162       80.55038         5.282e-06 
  1425.750          87.198      4.637     35.054            7.112        10279.446      1.703      0.000      0.000    0.11507   24.17868           -0.91698       80.55615         5.382e-06 
  1426.750          87.084      4.647     35.116            7.107        10286.460      1.693      0.000      0.000    0.11293   24.17476           -0.92244       80.56192         5.484e-06 
  1427.750          86.970      4.658     35.179            7.101        10293.468      1.683      0.000      0.000    0.11082   24.17051           -0.92802       80.56771         5.588e-06 
  1428.750          86.854      4.668     35.241            7.096        10300.472      1.673      0.000      0.000    0.10874   24.16595           -0.93370       80.57351         5.696e-06 
  1429.750          86.738      4.679     35.303            7.090        10307.470      1.663      0.000      0.000    0.10668   24.16105           -0.93949       80.57932         5.806e-06 
  1430.750          86.622      4.689     35.365            7.085        10314.462      1.654      0.000      0.000    0.10465   24.15581           -0.94539       80.58514         5.918e-06 
  1431.750          86.505      4.699     35.428            7.079        10321.449      1.644      0.000      0.000    0.10265   24.15023           -0.95141       80.59097         6.034e-06 
  1432.750          86.387      4.710     35.490            7.073        10328.431      1.634      0.000      0.000    0.10067   24.14430           -0.95754       80.59681         6.153e-06 
  1433.750          86.268      4.720     35.552            7.067        10335.407      1.624      0.000      0.000    0.09872   24.13800           -0.96378       80.60266         6.274e-06 
  1434.750          86.149      4.730     35.614            7.061        10342.377      1.614      0.000      0.000    0.09680   24.13122           -0.97015       80.60852         6.399e-06 
  1435.750          86.029      4.740     35.676            7.055        10349.341      1.604      0.000      0.000    0.09490   24.12327           -0.97664       80.61439         6.527e-06 
  1436.750          85.908      4.751     35.737            7.049        10356.299      1.594      0.000      0.000    0.09303   24.11392           -0.98325       80.62027         6.659e-06 
  1437.750          85.787      4.761     35.799            7.041        10363.251      1.584      0.000      0.000    0.09118   24.10303           -0.99000       80.62616         6.794e-06 
  1438.750          85.665      4.771     35.861            7.034        10370.195      1.574      0.000      0.000    0.08936   24.09044           -0.99690       80.63206         6.933e-06 
  1439.750          85.542      4.781     35.923            7.026        10377.132      1.564      0.000      0.000    0.08756   24.07594           -1.00396       80.63797         7.075e-06 
  1440.750          85.419      4.792     35.984            7.017        10384.061      1.555      0.000      0.000    0.08579   24.05929           -1.01118       80.64390         7.222e-06 
  1441.750          85.295      4.802     36.046            7.008        10390.981      1.545      0.000      0.000    0.08404   24.04021           -1.01858       80.64983         7.372e-06 
  1442.750          85.170      4.812     36.107            6.998        10397.891      1.535      0.000      0.000    0.08232   24.01833           -1.02618       80.65578         7.527e-06 
  1443.750          85.044      4.822     36.169            6.987        10404.792      1.525      0.000      0.000    0.08062   23.99322           -1.03399       80.66173         7.685e-06 
  1444.750          84.918      4.832     36.230            6.975        10411.681      1.516      0.000      0.000    0.07894   23.96433           -1.04202       80.66770         7.848e-06 
  1445.750          84.790      4.842     36.291            6.962        10418.558      1.506      0.000      0.000    0.07729   23.93095           -1.05032       80.67367         8.016e-06 
  1446.750          84.662      4.852     36.352            6.947        10425.421      1.497      0.000      0.000    0.07567   23.89216           -1.05889       80.67965         8.189e-06 
  1447.750          84.534      4.862     36.413            6.930        10432.268      1.487      0.000      0.000    0.07407   23.84671           -1.06779       80.68564         8.366e-06 
  1448.750          84.404      4.872     36.474            6.911        10439.098      1.478      0.000      0.000    0.07249   23.79283           -1.07705       80.69165         8.548e-06 
  1449.750          84.274      4.882     36.534            6.888        10445.907      1.468      0.000      0.000    0.07094   23.72796           -1.08673       80.69766         8.735e-06 
  1450.750          84.143      4.892     36.595            6.862        10452.693      1.459      0.000      0.000    0.06941   23.64813           -1.09691       80.70368         8.928e-06 
  1451.750          84.011      4.902     36.655            6.828        10459.448      1.450      0.000      0.000    0.06790   23.54670           -1.10770       80.70972         9.126e-06 
