#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAR-Tx.2174174d-8633-470f-81db-77add3252e0f_Trajectory.txt
# RunID         : PySara
# ObjectID      : 2174174d-8633-470f-81db-77add3252e0f
# ObjectName    : SAR-Tx
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1412.750          88.634      4.500     34.235            7.100        10187.281      3.805      0.000      0.000    0.13928   23.94656           -0.86570       80.48196         4.253e-06 
  1413.750          88.527      4.510     34.297            7.089        10194.279      3.785      0.000      0.000    0.13687   23.92721           -0.87143       80.48757         4.329e-06 
  1414.750          88.419      4.521     34.359            7.079        10201.266      3.765      0.000      0.000    0.13448   23.90745           -0.87736       80.49319         4.406e-06 
  1415.750          88.310      4.531     34.421            7.069        10208.244      3.745      0.000      0.000    0.13212   23.88727           -0.88350       80.49881         4.485e-06 
  1416.750          88.201      4.541     34.483            7.058        10215.211      3.724      0.000      0.000    0.12978   23.86668           -0.88985       80.50445         4.566e-06 
  1417.750          88.091      4.552     34.545            7.048        10222.168      3.704      0.000      0.000    0.12748   23.84565           -0.89641       80.51009         4.649e-06 
  1418.750          87.980      4.562     34.607            7.037        10229.115      3.684      0.000      0.000    0.12519   23.82420           -0.90318       80.51574         4.733e-06 
  1419.750          87.869      4.573     34.668            7.026        10236.051      3.663      0.000      0.000    0.12294   23.80230           -0.91017       80.52140         4.821e-06 
  1420.750          87.757      4.583     34.730            7.015        10242.976      3.642      0.000      0.000    0.12071   23.77996           -0.91737       80.52706         4.910e-06 
  1421.750          87.644      4.593     34.791            7.003        10249.890      3.622      0.000      0.000    0.11850   23.75535           -0.92480       80.53274         5.001e-06 
  1422.750          87.531      4.603     34.853            6.991        10256.793      3.601      0.000      0.000    0.11632   23.72708           -0.93248       80.53842         5.095e-06 
  1423.750          87.417      4.614     34.914            6.977        10263.682      3.580      0.000      0.000    0.11416   23.69434           -0.94043       80.54412         5.192e-06 
  1424.750          87.302      4.624     34.975            6.961        10270.557      3.559      0.000      0.000    0.11203   23.65620           -0.94867       80.54984         5.291e-06 
  1425.750          87.186      4.634     35.036            6.943        10277.415      3.538      0.000      0.000    0.10993   23.61138           -0.95726       80.55557         5.392e-06 
  1426.750          87.070      4.644     35.097            6.923        10284.255      3.518      0.000      0.000    0.10784   23.55811           -0.96622       80.56132         5.497e-06 
  1427.750          86.953      4.654     35.158            6.900        10291.074      3.497      0.000      0.000    0.10579   23.49381           -0.97562       80.56709         5.604e-06 
  1428.750          86.835      4.664     35.218            6.872        10297.867      3.476      0.000      0.000    0.10376   23.41448           -0.98554       80.57289         5.714e-06 
  1429.750          86.716      4.674     35.278            6.837        10304.630      3.455      0.000      0.000    0.10175   23.31353           -0.99610       80.57873         5.826e-06 
  1430.750          86.597      4.684     35.338            6.792        10311.353      3.434      0.000      0.000    0.09978   23.17875           -1.00746       80.58464         5.942e-06 
  1431.750          86.478      4.694     35.397            6.729        10318.023      3.414      0.000      0.000    0.09783   22.98361           -1.01993       80.59066         6.061e-06 
  1432.750          86.358      4.704     35.456            6.622        10324.610      3.394      0.000      0.000    0.09591   22.65013           -1.03416       80.59699         6.182e-06 
  1433.750          86.240      4.713     35.512            6.305        10330.985      3.376      0.000      0.000    0.09406   21.66453           -1.05282       80.60496         6.304e-06 
