#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Compound_of-_IFring-PLM-SVM-SolarP.804569073003528447_Trajectory.txt
# RunID         : PySara
# ObjectID      : 804569073003528447
# ObjectName    : Compound_of-_IFring-PLM-SVM-SolarP
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    54.550         124.907     -9.245    -52.970            7.367          394.153      1.639      0.000      0.000    0.63098   17.56204           -0.01100       85.79982         1.445e-08 
    55.550         124.906     -9.241    -52.904            7.367          401.378      1.639      0.000      0.000    0.63086   17.56253           -0.01103       85.78794         1.445e-08 
    56.550         124.904     -9.236    -52.838            7.367          408.603      1.639      0.000      0.000    0.63075   17.56302           -0.01106       85.77607         1.446e-08 
    57.550         124.903     -9.231    -52.773            7.367          415.828      1.639      0.000      0.000    0.63063   17.56351           -0.01110       85.76420         1.446e-08 
    58.550         124.901     -9.226    -52.707            7.367          423.053      1.639      0.000      0.000    0.63051   17.56400           -0.01114       85.75235         1.446e-08 
    59.550         124.900     -9.221    -52.642            7.367          430.278      1.639      0.000      0.000    0.63040   17.56449           -0.01117       85.74050         1.446e-08 
    60.550         124.898     -9.217    -52.576            7.367          437.502      1.639      0.000      0.000    0.63028   17.56499           -0.01121       85.72865         1.447e-08 
    61.550         124.897     -9.212    -52.511            7.367          444.727      1.639      0.000      0.000    0.63016   17.56548           -0.01125       85.71681         1.447e-08 
    62.550         124.896     -9.207    -52.445            7.367          451.952      1.639      0.000      0.000    0.63004   17.56598           -0.01128       85.70498         1.447e-08 
    63.550         124.894     -9.202    -52.379            7.367          459.177      1.639      0.000      0.000    0.62993   17.56648           -0.01132       85.69315         1.447e-08 
    64.550         124.893     -9.197    -52.314            7.367          466.402      1.639      0.000      0.000    0.62981   17.56698           -0.01136       85.68134         1.448e-08 
    65.550         124.891     -9.192    -52.248            7.367          473.627      1.639      0.000      0.000    0.62969   17.56748           -0.01140       85.66952         1.448e-08 
    66.550         124.890     -9.187    -52.183            7.367          480.851      1.639      0.000      0.000    0.62957   17.56798           -0.01144       85.65772         1.448e-08 
    67.550         124.888     -9.182    -52.117            7.367          488.076      1.639      0.000      0.000    0.62945   17.56849           -0.01148       85.64592         1.449e-08 
    68.550         124.887     -9.177    -52.052            7.367          495.301      1.639      0.000      0.000    0.62933   17.56899           -0.01152       85.63413         1.449e-08 
    69.550         124.885     -9.172    -51.986            7.367          502.526      1.639      0.000      0.000    0.62921   17.56950           -0.01156       85.62234         1.449e-08 
    70.550         124.884     -9.167    -51.921            7.366          509.750      1.638      0.000      0.000    0.62909   17.57001           -0.01160       85.61056         1.449e-08 
    71.550         124.882     -9.162    -51.855            7.366          516.975      1.638      0.000      0.000    0.62897   17.57052           -0.01164       85.59879         1.450e-08 
    72.550         124.881     -9.157    -51.789            7.366          524.200      1.638      0.000      0.000    0.62885   17.57103           -0.01168       85.58703         1.450e-08 
    73.550         124.879     -9.152    -51.724            7.366          531.424      1.638      0.000      0.000    0.62873   17.57154           -0.01172       85.57527         1.450e-08 
    74.550         124.878     -9.147    -51.658            7.366          538.649      1.638      0.000      0.000    0.62861   17.57206           -0.01177       85.56351         1.451e-08 
    75.550         124.876     -9.142    -51.593            7.366          545.874      1.638      0.000      0.000    0.62849   17.57258           -0.01181       85.55177         1.451e-08 
    76.550         124.875     -9.137    -51.527            7.366          553.098      1.638      0.000      0.000    0.62837   17.57309           -0.01185       85.54003         1.451e-08 
    77.550         124.873     -9.132    -51.462            7.366          560.323      1.638      0.000      0.000    0.62824   17.57361           -0.01190       85.52830         1.451e-08 
    78.550         124.872     -9.127    -51.396            7.366          567.547      1.638      0.000      0.000    0.62812   17.57414           -0.01194       85.51657         1.452e-08 
    79.550         124.870     -9.122    -51.331            7.366          574.772      1.638      0.000      0.000    0.62800   17.57466           -0.01198       85.50486         1.452e-08 
    80.550         124.869     -9.117    -51.265            7.366          581.997      1.638      0.000      0.000    0.62787   17.57519           -0.01203       85.49315         1.452e-08 
    81.550         124.867     -9.111    -51.200            7.366          589.221      1.638      0.000      0.000    0.62775   17.57571           -0.01208       85.48144         1.453e-08 
    82.550         124.865     -9.106    -51.134            7.366          596.446      1.638      0.000      0.000    0.62762   17.57624           -0.01212       85.46974         1.453e-08 
    83.550         124.864     -9.101    -51.069            7.366          603.670      1.638      0.000      0.000    0.62750   17.57677           -0.01217       85.45805         1.453e-08 
    84.550         124.862     -9.096    -51.003            7.366          610.894      1.638      0.000      0.000    0.62737   17.57730           -0.01222       85.44637         1.453e-08 
    85.550         124.861     -9.091    -50.938            7.366          618.119      1.638      0.000      0.000    0.62725   17.57784           -0.01226       85.43469         1.454e-08 
    86.550         124.859     -9.086    -50.872            7.366          625.343      1.638      0.000      0.000    0.62712   17.57837           -0.01231       85.42303         1.454e-08 
    87.550         124.858     -9.080    -50.807            7.366          632.568      1.638      0.000      0.000    0.62700   17.57891           -0.01236       85.41136         1.454e-08 
    88.550         124.856     -9.075    -50.741            7.366          639.792      1.638      0.000      0.000    0.62687   17.57945           -0.01241       85.39971         1.455e-08 
    89.550         124.854     -9.070    -50.676            7.366          647.016      1.638      0.000      0.000    0.62674   17.57999           -0.01246       85.38806         1.455e-08 
    90.550         124.853     -9.065    -50.610            7.366          654.241      1.638      0.000      0.000    0.62662   17.58054           -0.01251       85.37642         1.455e-08 
    91.550         124.851     -9.059    -50.545            7.366          661.465      1.638      0.000      0.000    0.62649   17.58108           -0.01256       85.36478         1.456e-08 
    92.550         124.850     -9.054    -50.479            7.366          668.689      1.638      0.000      0.000    0.62636   17.58163           -0.01261       85.35316         1.456e-08 
    93.550         124.848     -9.049    -50.414            7.366          675.914      1.638      0.000      0.000    0.62623   17.58218           -0.01266       85.34154         1.456e-08 
    94.550         124.846     -9.043    -50.348            7.366          683.138      1.638      0.000      0.000    0.62610   17.58273           -0.01271       85.32992         1.457e-08 
    95.550         124.845     -9.038    -50.283            7.366          690.362      1.638      0.000      0.000    0.62597   17.58328           -0.01276       85.31832         1.457e-08 
    96.550         124.843     -9.033    -50.217            7.366          697.586      1.638      0.000      0.000    0.62584   17.58383           -0.01281       85.30672         1.457e-08 
    97.550         124.841     -9.027    -50.152            7.366          704.811      1.638      0.000      0.000    0.62571   17.58439           -0.01286       85.29513         1.457e-08 
    98.550         124.840     -9.022    -50.086            7.366          712.035      1.638      0.000      0.000    0.62558   17.58495           -0.01292       85.28354         1.458e-08 
    99.550         124.838     -9.017    -50.021            7.366          719.259      1.638      0.000      0.000    0.62545   17.58551           -0.01297       85.27196         1.458e-08 
   100.550         124.836     -9.011    -49.955            7.366          726.483      1.638      0.000      0.000    0.62532   17.58607           -0.01302       85.26039         1.458e-08 
   101.550         124.835     -9.006    -49.890            7.366          733.707      1.637      0.000      0.000    0.62519   17.58664           -0.01308       85.24883         1.459e-08 
   102.550         124.833     -9.000    -49.824            7.366          740.931      1.637      0.000      0.000    0.62505   17.58721           -0.01313       85.23728         1.459e-08 
   103.550         124.831     -8.995    -49.759            7.366          748.155      1.637      0.000      0.000    0.62492   17.58778           -0.01319       85.22573         1.459e-08 
   104.550         124.830     -8.990    -49.693            7.366          755.380      1.637      0.000      0.000    0.62479   17.58835           -0.01324       85.21419         1.460e-08 
   105.550         124.828     -8.984    -49.628            7.366          762.604      1.637      0.000      0.000    0.62465   17.58892           -0.01330       85.20265         1.460e-08 
   106.550         124.826     -8.979    -49.562            7.366          769.828      1.637      0.000      0.000    0.62452   17.58950           -0.01336       85.19113         1.460e-08 
   107.550         124.825     -8.973    -49.497            7.366          777.052      1.637      0.000      0.000    0.62438   17.59007           -0.01341       85.17961         1.461e-08 
   108.550         124.823     -8.968    -49.431            7.366          784.276      1.637      0.000      0.000    0.62425   17.59065           -0.01347       85.16810         1.461e-08 
   109.550         124.821     -8.962    -49.366            7.366          791.500      1.637      0.000      0.000    0.62411   17.59123           -0.01353       85.15659         1.461e-08 
   110.550         124.819     -8.957    -49.301            7.366          798.724      1.637      0.000      0.000    0.62397   17.59182           -0.01359       85.14509         1.462e-08 
   111.550         124.818     -8.951    -49.235            7.366          805.948      1.637      0.000      0.000    0.62384   17.59241           -0.01365       85.13360         1.462e-08 
   112.550         124.816     -8.946    -49.170            7.366          813.172      1.637      0.000      0.000    0.62370   17.59299           -0.01370       85.12212         1.462e-08 
   113.550         124.814     -8.940    -49.104            7.366          820.395      1.637      0.000      0.000    0.62356   17.59359           -0.01376       85.11065         1.463e-08 
   114.550         124.812     -8.934    -49.039            7.365          827.619      1.637      0.000      0.000    0.62342   17.59418           -0.01382       85.09918         1.463e-08 
   115.550         124.810     -8.929    -48.973            7.365          834.843      1.637      0.000      0.000    0.62329   17.59477           -0.01388       85.08772         1.463e-08 
   116.550         124.809     -8.923    -48.908            7.365          842.067      1.637      0.000      0.000    0.62315   17.59537           -0.01394       85.07627         1.464e-08 
   117.550         124.807     -8.918    -48.842            7.365          849.291      1.637      0.000      0.000    0.62301   17.59597           -0.01401       85.06482         1.464e-08 
   118.550         124.805     -8.912    -48.777            7.365          856.515      1.637      0.000      0.000    0.62287   17.59657           -0.01407       85.05339         1.464e-08 
   119.550         124.803     -8.906    -48.712            7.365          863.739      1.637      0.000      0.000    0.62273   17.59718           -0.01413       85.04196         1.465e-08 
   120.550         124.801     -8.901    -48.646            7.365          870.962      1.637      0.000      0.000    0.62258   17.59779           -0.01419       85.03053         1.465e-08 
   121.550         124.800     -8.895    -48.581            7.365          878.186      1.637      0.000      0.000    0.62244   17.59840           -0.01425       85.01912         1.465e-08 
