#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.new_object.40fcaa52-cb5f-43dd-a085-849770dd754d_Trajectory.txt
# RunID         : sara
# ObjectID      : 40fcaa52-cb5f-43dd-a085-849770dd754d
# ObjectName    : new_object
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
     8.550         113.359      0.116     84.068            7.374           62.343      2.059      0.000      0.000    3.42964   21.15659           -0.06390       10.61356         5.493e-08 
     9.550         113.351      0.180     84.080            7.374           69.634      2.059      0.000      0.000    3.42519   21.16085           -0.07021       10.61362         5.500e-08 
    10.550         113.341      0.244     84.092            7.374           76.926      2.059      0.000      0.000    3.42031   21.16552           -0.07651       10.61371         5.508e-08 
    11.550         113.331      0.309     84.104            7.374           84.217      2.059      0.000      0.000    3.41503   21.17060           -0.08282       10.61382         5.517e-08 
    12.550         113.320      0.373     84.116            7.374           91.509      2.059      0.000      0.000    3.40932   21.17609           -0.08912       10.61395         5.527e-08 
    13.550         113.308      0.438     84.128            7.374           98.801      2.059      0.000      0.000    3.40321   21.18199           -0.09543       10.61411         5.537e-08 
    14.550         113.295      0.502     84.140            7.374          106.092      2.059      0.000      0.000    3.39668   21.18830           -0.10173       10.61429         5.548e-08 
    15.550         113.282      0.566     84.152            7.374          113.384      2.059      0.000      0.000    3.38972   21.19505           -0.10804       10.61449         5.559e-08 
    16.550         113.268      0.631     84.164            7.374          120.676      2.059      0.000      0.000    3.38236   21.20221           -0.11434       10.61472         5.572e-08 
    17.550         113.252      0.695     84.176            7.374          127.967      2.059      0.000      0.000    3.37459   21.20978           -0.12065       10.61497         5.585e-08 
    18.550         113.237      0.760     84.188            7.374          135.259      2.058      0.000      0.000    3.36642   21.21776           -0.12695       10.61525         5.599e-08 
    19.550         113.220      0.824     84.200            7.374          142.551      2.058      0.000      0.000    3.35785   21.22616           -0.13326       10.61555         5.614e-08 
    20.550         113.202      0.888     84.212            7.374          149.843      2.058      0.000      0.000    3.34888   21.23497           -0.13956       10.61587         5.629e-08 
    21.550         113.184      0.953     84.224            7.374          157.134      2.058      0.000      0.000    3.33950   21.24423           -0.14587       10.61622         5.645e-08 
    22.550         113.165      1.017     84.236            7.374          164.426      2.058      0.000      0.000    3.32972   21.25391           -0.15217       10.61659         5.662e-08 
    23.550         113.145      1.082     84.248            7.374          171.718      2.058      0.000      0.000    3.31955   21.26401           -0.15848       10.61698         5.680e-08 
    24.550         113.124      1.146     84.260            7.374          179.010      2.058      0.000      0.000    3.30900   21.27453           -0.16478       10.61740         5.699e-08 
    25.550         113.102      1.210     84.272            7.374          186.302      2.058      0.000      0.000    3.29807   21.28547           -0.17109       10.61784         5.718e-08 
    26.550         113.080      1.275     84.284            7.374          193.594      2.058      0.000      0.000    3.28673   21.29686           -0.17739       10.61831         5.739e-08 
    27.550         113.057      1.339     84.296            7.374          200.886      2.058      0.000      0.000    3.27500   21.30869           -0.18370       10.61880         5.760e-08 
    28.550         113.033      1.404     84.308            7.374          208.178      2.058      0.000      0.000    3.26291   21.32094           -0.19000       10.61931         5.782e-08 
    29.550         113.008      1.468     84.320            7.374          215.470      2.058      0.000      0.000    3.25045   21.33361           -0.19630       10.61985         5.804e-08 
    30.550         112.982      1.532     84.332            7.374          222.762      2.058      0.000      0.000    3.23760   21.34674           -0.20261       10.62041         5.828e-08 
    31.550         112.956      1.597     84.344            7.374          230.055      2.058      0.000      0.000    3.22438   21.36032           -0.20891       10.62099         5.853e-08 
    32.550         112.928      1.661     84.356            7.374          237.347      2.058      0.000      0.000    3.21080   21.37433           -0.21522       10.62160         5.878e-08 
    33.550         112.900      1.725     84.368            7.374          244.639      2.058      0.000      0.000    3.19687   21.38876           -0.22152       10.62224         5.904e-08 
    34.550         112.871      1.790     84.380            7.374          251.932      2.058      0.000      0.000    3.18255   21.40220           -0.22782       10.62289         5.931e-08 
    35.550         112.841      1.854     84.392            7.374          259.224      2.058      0.000      0.000    3.16789   21.41580           -0.23413       10.62357         5.958e-08 
    36.550         112.811      1.919     84.404            7.374          266.517      2.058      0.000      0.000    3.15289   21.42979           -0.24043       10.62428         5.986e-08 
    37.550         112.780      1.983     84.416            7.374          273.809      2.058      0.000      0.000    3.13753   21.44594           -0.24673       10.62500         6.016e-08 
    38.550         112.747      2.048     84.428            7.375          281.102      2.058      0.000      0.000    3.12182   21.46417           -0.25304       10.62576         6.048e-08 
    39.550         112.714      2.112     84.440            7.375          288.394      2.058      0.000      0.000    3.10579   21.48287           -0.25934       10.62653         6.081e-08 
    40.550         112.681      2.176     84.452            7.375          295.687      2.058      0.000      0.000    3.08942   21.50153           -0.26564       10.62733         6.115e-08 
    41.550         112.646      2.241     84.464            7.375          302.980      2.058      0.000      0.000    3.07270   21.52000           -0.27194       10.62815         6.149e-08 
    42.550         112.611      2.305     84.476            7.375          310.273      2.058      0.000      0.000    3.05568   21.53892           -0.27825       10.62900         6.185e-08 
    43.550         112.574      2.370     84.488            7.375          317.566      2.057      0.000      0.000    3.03832   21.55759           -0.28455       10.62987         6.221e-08 
    44.550         112.537      2.434     84.500            7.375          324.859      2.057      0.000      0.000    3.02065   21.57617           -0.29085       10.63077         6.258e-08 
    45.550         112.500      2.498     84.512            7.375          332.152      2.057      0.000      0.000    3.00268   21.59518           -0.29715       10.63168         6.296e-08 
    46.550         112.461      2.563     84.525            7.375          339.445      2.057      0.000      0.000    2.98437   21.61655           -0.30345       10.63263         6.336e-08 
    47.550         112.421      2.627     84.537            7.375          346.738      2.057      0.000      0.000    2.96578   21.63865           -0.30975       10.63359         6.377e-08 
    48.550         112.381      2.692     84.549            7.375          354.031      2.057      0.000      0.000    2.94689   21.66087           -0.31605       10.63458         6.420e-08 
    49.550         112.340      2.756     84.561            7.375          361.325      2.057      0.000      0.000    2.92770   21.68285           -0.32236       10.63560         6.463e-08 
    50.550         112.298      2.820     84.573            7.375          368.618      2.057      0.000      0.000    2.90824   21.70529           -0.32866       10.63663         6.507e-08 
    51.550         112.256      2.885     84.585            7.375          375.912      2.057      0.000      0.000    2.88847   21.72828           -0.33496       10.63770         6.553e-08 
    52.550         112.212      2.949     84.597            7.375          383.205      2.057      0.000      0.000    2.86844   21.75174           -0.34126       10.63878         6.600e-08 
    53.550         112.168      3.014     84.609            7.375          390.499      2.057      0.000      0.000    2.84814   21.77574           -0.34755       10.63989         6.649e-08 
    54.550         112.123      3.078     84.621            7.375          397.793      2.057      0.000      0.000    2.82756   21.80024           -0.35385       10.64102         6.698e-08 
    55.550         112.077      3.142     84.633            7.375          405.086      2.057      0.000      0.000    2.80673   21.82525           -0.36015       10.64218         6.749e-08 
    56.550         112.030      3.207     84.645            7.375          412.380      2.057      0.000      0.000    2.78564   21.85080           -0.36645       10.64336         6.802e-08 
    57.550         111.982      3.271     84.657            7.375          419.674      2.056      0.000      0.000    2.76431   21.87686           -0.37275       10.64457         6.856e-08 
    58.550         111.934      3.336     84.669            7.375          426.968      2.056      0.000      0.000    2.74272   21.90348           -0.37905       10.64580         6.911e-08 
    59.550         111.885      3.400     84.681            7.375          434.263      2.056      0.000      0.000    2.72091   21.93061           -0.38535       10.64705         6.968e-08 
    60.550         111.835      3.464     84.693            7.375          441.557      2.056      0.000      0.000    2.69884   21.95832           -0.39164       10.64833         7.027e-08 
    61.550         111.784      3.529     84.705            7.376          448.851      2.056      0.000      0.000    2.67658   21.98724           -0.39794       10.64963         7.087e-08 
    62.550         111.732      3.593     84.717            7.376          456.146      2.056      0.000      0.000    2.65406   22.01975           -0.40424       10.65095         7.151e-08 
    63.550         111.680      3.658     84.729            7.376          463.440      2.056      0.000      0.000    2.63136   22.05089           -0.41053       10.65230         7.216e-08 
    64.550         111.626      3.722     84.741            7.376          470.735      2.056      0.000      0.000    2.60842   22.07700           -0.41683       10.65367         7.279e-08 
    65.550         111.572      3.787     84.753            7.376          478.030      2.056      0.000      0.000    2.58530   22.10508           -0.42312       10.65507         7.344e-08 
    66.550         111.518      3.851     84.765            7.376          485.325      2.056      0.000      0.000    2.56198   22.13615           -0.42942       10.65649         7.413e-08 
    67.550         111.462      3.915     84.777            7.376          492.620      2.056      0.000      0.000    2.53846   22.16779           -0.43571       10.65793         7.483e-08 
    68.550         111.405      3.980     84.790            7.376          499.915      2.055      0.000      0.000    2.51477   22.20001           -0.44201       10.65940         7.556e-08 
    69.550         111.348      4.044     84.802            7.376          507.210      2.055      0.000      0.000    2.49089   22.23108           -0.44830       10.66090         7.629e-08 
    70.550         111.290      4.109     84.814            7.376          514.505      2.055      0.000      0.000    2.46686   22.26239           -0.45460       10.66241         7.704e-08 
    71.550         111.231      4.173     84.826            7.376          521.801      2.055      0.000      0.000    2.44264   22.29878           -0.46089       10.66395         7.784e-08 
    72.550         111.171      4.237     84.838            7.376          529.096      2.055      0.000      0.000    2.41827   22.33495           -0.46718       10.66552         7.865e-08 
    73.550         111.111      4.302     84.850            7.376          536.392      2.055      0.000      0.000    2.39375   22.37022           -0.47348       10.66711         7.948e-08 
    74.550         111.049      4.366     84.862            7.376          543.688      2.055      0.000      0.000    2.36908   22.40613           -0.47977       10.66872         8.033e-08 
    75.550         110.987      4.431     84.874            7.376          550.984      2.055      0.000      0.000    2.34429   22.44263           -0.48606       10.67035         8.120e-08 
    76.550         110.924      4.495     84.886            7.376          558.280      2.055      0.000      0.000    2.31935   22.47983           -0.49235       10.67202         8.210e-08 
    77.550         110.860      4.560     84.898            7.377          565.576      2.054      0.000      0.000    2.29429   22.51654           -0.49864       10.67370         8.301e-08 
    78.550         110.796      4.624     84.910            7.377          572.872      2.054      0.000      0.000    2.26912   22.55270           -0.50493       10.67541         8.394e-08 
    79.550         110.730      4.688     84.923            7.377          580.168      2.054      0.000      0.000    2.24382   22.59391           -0.51122       10.67714         8.493e-08 
    80.550         110.664      4.753     84.935            7.377          587.465      2.054      0.000      0.000    2.21843   22.63511           -0.51751       10.67890         8.594e-08 
    81.550         110.597      4.817     84.947            7.377          594.762      2.054      0.000      0.000    2.19295   22.67559           -0.52380       10.68068         8.696e-08 
    82.550         110.529      4.882     84.959            7.377          602.058      2.054      0.000      0.000    2.16736   22.71681           -0.53009       10.68249         8.802e-08 
    83.550         110.461      4.946     84.971            7.377          609.355      2.054      0.000      0.000    2.14169   22.75870           -0.53638       10.68431         8.910e-08 
    84.550         110.391      5.011     84.983            7.377          616.652      2.054      0.000      0.000    2.11596   22.80127           -0.54266       10.68617         9.021e-08 
    85.550         110.321      5.075     84.995            7.377          623.949      2.053      0.000      0.000    2.09014   22.84462           -0.54895       10.68805         9.136e-08 
    86.550         110.250      5.139     85.007            7.377          631.247      2.053      0.000      0.000    2.06426   22.88867           -0.55524       10.68995         9.253e-08 
    87.550         110.178      5.204     85.020            7.377          638.544      2.053      0.000      0.000    2.03833   22.93343           -0.56152       10.69187         9.374e-08 
    88.550         110.105      5.268     85.032            7.377          645.842      2.053      0.000      0.000    2.01235   22.97896           -0.56781       10.69382         9.499e-08 
    89.550         110.032      5.333     85.044            7.377          653.139      2.053      0.000      0.000    1.98631   23.02640           -0.57410       10.69580         9.627e-08 
    90.550         109.957      5.397     85.056            7.378          660.437      2.053      0.000      0.000    1.96025   23.07307           -0.58038       10.69780         9.759e-08 
    91.550         109.882      5.462     85.068            7.378          667.735      2.053      0.000      0.000    1.93417   23.11817           -0.58666       10.69982         9.893e-08 
    92.550         109.806      5.526     85.080            7.378          675.033      2.053      0.000      0.000    1.90807   23.16338           -0.59295       10.70187         1.003e-07 
    93.550         109.730      5.590     85.092            7.378          682.331      2.052      0.000      0.000    1.88216   23.20779           -0.59923       10.70394         1.017e-07 
    94.550         109.652      5.655     85.105            7.378          689.630      2.052      0.000      0.000    1.85645   23.25160           -0.60551       10.70603         1.032e-07 
    95.550         109.574      5.719     85.117            7.378          696.928      2.052      0.000      0.000    1.83095   23.29485           -0.61180       10.70815         1.047e-07 
    96.550         109.494      5.784     85.129            7.378          704.227      2.052      0.000      0.000    1.80569   23.33750           -0.61808       10.71029         1.062e-07 
    97.550         109.414      5.848     85.141            7.378          711.526      2.052      0.000      0.000    1.78067   23.37942           -0.62436       10.71246         1.077e-07 
    98.550         109.334      5.913     85.153            7.378          718.825      2.052      0.000      0.000    1.75584   23.42092           -0.63064       10.71465         1.093e-07 
    99.550         109.252      5.977     85.165            7.378          726.124      2.052      0.000      0.000    1.73122   23.46203           -0.63692       10.71687         1.108e-07 
   100.550         109.170      6.041     85.178            7.378          733.424      2.051      0.000      0.000    1.70679   23.50275           -0.64320       10.71911         1.125e-07 
   101.550         109.086      6.106     85.190            7.378          740.723      2.051      0.000      0.000    1.68256   23.54311           -0.64948       10.72138         1.141e-07 
   102.550         109.002      6.170     85.202            7.379          748.023      2.051      0.000      0.000    1.65853   23.58298           -0.65576       10.72367         1.158e-07 
   103.550         108.917      6.235     85.214            7.379          755.322      2.051      0.000      0.000    1.63469   23.62252           -0.66203       10.72598         1.176e-07 
   104.550         108.832      6.299     85.226            7.379          762.622      2.051      0.000      0.000    1.61102   23.66178           -0.66831       10.72832         1.194e-07 
   105.550         108.745      6.364     85.239            7.379          769.923      2.051      0.000      0.000    1.58753   23.70075           -0.67459       10.73068         1.212e-07 
   106.550         108.658      6.428     85.251            7.379          777.223      2.051      0.000      0.000    1.56422   23.73946           -0.68086       10.73307         1.230e-07 
   107.550         108.570      6.493     85.263            7.379          784.523      2.051      0.000      0.000    1.54107   23.77792           -0.68714       10.73548         1.249e-07 
   108.550         108.481      6.557     85.275            7.379          791.824      2.050      0.000      0.000    1.51810   23.81613           -0.69341       10.73791         1.269e-07 
   109.550         108.391      6.622     85.287            7.379          799.125      2.050      0.000      0.000    1.49530   23.85409           -0.69969       10.74037         1.288e-07 
   110.550         108.301      6.686     85.300            7.379          806.426      2.050      0.000      0.000    1.47267   23.89177           -0.70596       10.74286         1.309e-07 
   111.550         108.210      6.750     85.312            7.379          813.727      2.050      0.000      0.000    1.45020   23.92925           -0.71223       10.74537         1.330e-07 
   112.550         108.117      6.815     85.324            7.380          821.028      2.050      0.000      0.000    1.42789   23.96652           -0.71851       10.74790         1.351e-07 
   113.550         108.024      6.879     85.336            7.380          828.330      2.050      0.000      0.000    1.40575   24.00360           -0.72478       10.75046         1.373e-07 
   114.550         107.931      6.944     85.349            7.380          835.631      2.050      0.000      0.000    1.38377   24.04049           -0.73105       10.75304         1.395e-07 
   115.550         107.836      7.008     85.361            7.380          842.933      2.050      0.000      0.000    1.36196   24.07702           -0.73732       10.75565         1.418e-07 
   116.550         107.741      7.073     85.373            7.380          850.235      2.050      0.000      0.000    1.34030   24.11354           -0.74359       10.75828         1.442e-07 
   117.550         107.645      7.137     85.385            7.380          857.537      2.049      0.000      0.000    1.31882   24.14900           -0.74986       10.76093         1.466e-07 
   118.550         107.548      7.202     85.398            7.380          864.840      2.049      0.000      0.000    1.29749   24.18477           -0.75613       10.76361         1.490e-07 
   119.550         107.450      7.266     85.410            7.380          872.142      2.049      0.000      0.000    1.27634   24.22227           -0.76240       10.76632         1.516e-07 
   120.550         107.351      7.331     85.422            7.380          879.445      2.049      0.000      0.000    1.25535   24.25813           -0.76867       10.76905         1.542e-07 
   121.550         107.252      7.395     85.435            7.380          886.748      2.049      0.000      0.000    1.23453   24.29383           -0.77493       10.77180         1.569e-07 
   122.550         107.152      7.459     85.447            7.381          894.051      2.049      0.000      0.000    1.21387   24.32939           -0.78120       10.77458         1.596e-07 
   123.550         107.051      7.524     85.459            7.381          901.354      2.049      0.000      0.000    1.19340   24.36479           -0.78747       10.77738         1.624e-07 
   124.550         106.949      7.588     85.471            7.381          908.658      2.049      0.000      0.000    1.17309   24.40005           -0.79373       10.78021         1.653e-07 
   125.550         106.846      7.653     85.484            7.381          915.961      2.049      0.000      0.000    1.15296   24.43524           -0.80000       10.78306         1.683e-07 
   126.550         106.743      7.717     85.496            7.381          923.265      2.048      0.000      0.000    1.13301   24.47119           -0.80626       10.78594         1.713e-07 
   127.550         106.638      7.782     85.508            7.381          930.569      2.048      0.000      0.000    1.11324   24.50623           -0.81252       10.78884         1.745e-07 
   128.550         106.533      7.846     85.521            7.381          937.873      2.048      0.000      0.000    1.09365   24.53984           -0.81879       10.79176         1.776e-07 
   129.550         106.427      7.911     85.533            7.381          945.178      2.048      0.000      0.000    1.07425   24.57428           -0.82505       10.79471         1.809e-07 
   130.550         106.321      7.975     85.545            7.381          952.482      2.048      0.000      0.000    1.05503   24.60873           -0.83131       10.79769         1.843e-07 
   131.550         106.213      8.040     85.558            7.382          959.787      2.048      0.000      0.000    1.03601   24.64305           -0.83757       10.80069         1.878e-07 
   132.550         106.105      8.104     85.570            7.382          967.092      2.048      0.000      0.000    1.01717   24.67904           -0.84383       10.80372         1.914e-07 
   133.550         105.996      8.169     85.582            7.382          974.398      2.048      0.000      0.000    0.99853   24.71151           -0.85009       10.80676         1.950e-07 
   134.550         105.886      8.233     85.595            7.382          981.703      2.048      0.000      0.000    0.98008   24.74523           -0.85635       10.80984         1.988e-07 
   135.550         105.775      8.298     85.607            7.382          989.009      2.047      0.000      0.000    0.96183   24.77900           -0.86261       10.81294         2.026e-07 
   136.550         105.664      8.362     85.619            7.382          996.314      2.047      0.000      0.000    0.94379   24.81265           -0.86887       10.81606         2.066e-07 
   137.550         105.551      8.427     85.632            7.382         1003.620      2.046      0.000      0.000    0.92594   24.84617           -0.87513       10.81921         2.107e-07 
   138.550         105.438      8.491     85.644            7.382         1010.927      2.045      0.000      0.000    0.90830   24.87956           -0.88139       10.82238         2.149e-07 
   139.550         105.324      8.555     85.657            7.382         1018.233      2.044      0.000      0.000    0.89086   24.91282           -0.88764       10.82558         2.192e-07 
   140.550         105.209      8.620     85.669            7.383         1025.540      2.043      0.000      0.000    0.87363   24.94595           -0.89390       10.82880         2.236e-07 
   141.550         105.094      8.684     85.681            7.383         1032.847      2.042      0.000      0.000    0.85661   24.97896           -0.90015       10.83205         2.282e-07 
   142.550         104.977      8.749     85.694            7.383         1040.154      2.041      0.000      0.000    0.83980   25.01181           -0.90641       10.83533         2.329e-07 
   143.550         104.860      8.813     85.706            7.383         1047.461      2.039      0.000      0.000    0.82320   25.04450           -0.91266       10.83862         2.377e-07 
   144.550         104.742      8.878     85.719            7.383         1054.768      2.038      0.000      0.000    0.80681   25.07706           -0.91891       10.84195         2.426e-07 
   145.550         104.623      8.942     85.731            7.383         1062.076      2.036      0.000      0.000    0.79063   25.10949           -0.92517       10.84529         2.477e-07 
   146.550         104.504      9.007     85.743            7.383         1069.384      2.034      0.000      0.000    0.77466   25.14178           -0.93142       10.84867         2.529e-07 
   147.550         104.383      9.071     85.756            7.383         1076.692      2.032      0.000      0.000    0.75891   25.17394           -0.93767       10.85206         2.583e-07 
   148.550         104.262      9.136     85.768            7.384         1084.001      2.029      0.000      0.000    0.74337   25.20590           -0.94392       10.85549         2.638e-07 
   149.550         104.140      9.200     85.781            7.384         1091.309      2.027      0.000      0.000    0.72804   25.23773           -0.95017       10.85893         2.695e-07 
   150.550         104.017      9.265     85.793            7.384         1098.618      2.024      0.000      0.000    0.71293   25.27067           -0.95642       10.86241         2.754e-07 
   151.550         103.894      9.329     85.806            7.384         1105.927      2.021      0.000      0.000    0.69803   25.30113           -0.96267       10.86590         2.814e-07 
   152.550         103.769      9.394     85.818            7.384         1113.236      2.018      0.000      0.000    0.68334   25.33232           -0.96892       10.86943         2.876e-07 
   153.550         103.644      9.458     85.831            7.384         1120.546      2.014      0.000      0.000    0.66886   25.36286           -0.97517       10.87297         2.939e-07 
   154.550         103.518      9.523     85.843            7.384         1127.855      2.011      0.000      0.000    0.65460   25.39401           -0.98142       10.87655         3.005e-07 
   155.550         103.391      9.587     85.856            7.384         1135.165      2.007      0.000      0.000    0.64054   25.42545           -0.98767       10.88014         3.073e-07 
   156.550         103.263      9.652     85.868            7.384         1142.475      2.003      0.000      0.000    0.62670   25.45614           -0.99391       10.88377         3.142e-07 
   157.550         103.135      9.716     85.881            7.385         1149.786      1.999      0.000      0.000    0.61306   25.48667           -1.00016       10.88742         3.213e-07 
   158.550         103.005      9.781     85.893            7.385         1157.096      1.995      0.000      0.000    0.59963   25.51845           -1.00641       10.89109         3.287e-07 
   159.550         102.875      9.845     85.906            7.385         1164.407      1.991      0.000      0.000    0.58641   25.54722           -1.01265       10.89479         3.363e-07 
   160.550         102.744      9.910     85.918            7.385         1171.718      1.986      0.000      0.000    0.57338   25.57719           -1.01890       10.89851         3.441e-07 
   161.550         102.613      9.974     85.931            7.385         1179.029      1.981      0.000      0.000    0.56056   25.60700           -1.02514       10.90226         3.521e-07 
   162.550         102.480     10.039     85.943            7.385         1186.341      1.976      0.000      0.000    0.54795   25.63664           -1.03139       10.90603         3.604e-07 
   163.550         102.347     10.103     85.956            7.385         1193.652      1.970      0.000      0.000    0.53553   25.66603           -1.03763       10.90983         3.690e-07 
   164.550         102.213     10.168     85.968            7.385         1200.964      1.965      0.000      0.000    0.52331   25.69526           -1.04387       10.91366         3.778e-07 
   165.550         102.078     10.232     85.981            7.386         1208.276      1.959      0.000      0.000    0.51128   25.72430           -1.05012       10.91751         3.868e-07 
   166.550         101.942     10.297     85.993            7.386         1215.589      1.953      0.000      0.000    0.49945   25.75310           -1.05636       10.92138         3.962e-07 
   167.550         101.805     10.361     86.006            7.386         1222.901      1.947      0.000      0.000    0.48782   25.78171           -1.06260       10.92528         4.058e-07 
   168.550         101.668     10.426     86.019            7.386         1230.214      1.941      0.000      0.000    0.47637   25.81011           -1.06884       10.92921         4.158e-07 
   169.550         101.530     10.490     86.031            7.386         1237.527      1.934      0.000      0.000    0.46511   25.83828           -1.07509       10.93316         4.260e-07 
   170.550         101.391     10.555     86.044            7.386         1244.840      1.927      0.000      0.000    0.45404   25.86625           -1.08133       10.93714         4.366e-07 
   171.550         101.251     10.620     86.056            7.386         1252.154      1.920      0.000      0.000    0.44315   25.89356           -1.08757       10.94114         4.476e-07 
   172.550         101.110     10.684     86.069            7.386         1259.468      1.913      0.000      0.000    0.43245   25.92111           -1.09381       10.94517         4.589e-07 
   173.550         100.969     10.749     86.082            7.387         1266.782      1.905      0.000      0.000    0.42194   25.94875           -1.10005       10.94922         4.705e-07 
   174.550         100.827     10.813     86.094            7.387         1274.096      1.897      0.000      0.000    0.41160   25.97577           -1.10629       10.95330         4.826e-07 
   175.550         100.684     10.878     86.107            7.387         1281.410      1.889      0.000      0.000    0.40144   26.00259           -1.11253       10.95740         4.950e-07 
   176.550         100.540     10.942     86.120            7.387         1288.725      1.881      0.000      0.000    0.39146   26.02911           -1.11877       10.96153         5.079e-07 
   177.550         100.395     11.007     86.132            7.387         1296.040      1.873      0.000      0.000    0.38165   26.05542           -1.12501       10.96569         5.212e-07 
   178.550         100.250     11.071     86.145            7.387         1303.355      1.864      0.000      0.000    0.37202   26.08145           -1.13125       10.96987         5.349e-07 
   179.550         100.104     11.136     86.158            7.387         1310.671      1.855      0.000      0.000    0.36257   26.10723           -1.13748       10.97408         5.491e-07 
   180.550          99.957     11.200     86.170            7.387         1317.986      1.846      0.000      0.000    0.35329   26.13275           -1.14372       10.97831         5.638e-07 
   181.550          99.809     11.265     86.183            7.387         1325.302      1.837      0.000      0.000    0.34417   26.15800           -1.14996       10.98257         5.789e-07 
   182.550          99.660     11.329     86.196            7.388         1332.618      1.827      0.000      0.000    0.33523   26.18299           -1.15620       10.98685         5.947e-07 
   183.550          99.511     11.394     86.208            7.388         1339.935      1.817      0.000      0.000    0.32646   26.20769           -1.16244       10.99116         6.109e-07 
   184.550          99.360     11.458     86.221            7.388         1347.251      1.807      0.000      0.000    0.31786   26.23211           -1.16868       10.99549         6.277e-07 
   185.550          99.209     11.523     86.234            7.388         1354.568      1.797      0.000      0.000    0.30942   26.25623           -1.17491       10.99985         6.451e-07 
   186.550          99.057     11.587     86.246            7.388         1361.885      1.787      0.000      0.000    0.30115   26.28006           -1.18115       11.00424         6.631e-07 
   187.550          98.905     11.652     86.259            7.388         1369.203      1.776      0.000      0.000    0.29305   26.30358           -1.18739       11.00865         6.817e-07 
   188.550          98.751     11.717     86.272            7.388         1376.520      1.765      0.000      0.000    0.28511   26.32662           -1.19363       11.01309         7.010e-07 
