#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BEG3.ff0691b0-9eec-427c-aca7-0945f2dbf535_Trajectory.txt
# RunID         : PySara
# ObjectID      : ff0691b0-9eec-427c-aca7-0945f2dbf535
# ObjectName    : BEG3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1323.650          96.814      3.523     28.573            7.231         9549.222      5.674      0.000      0.000    0.80143   23.39637           -0.65438       80.03142         1.207e-06 
  1324.650          96.731      3.534     28.636            7.229         9556.345      5.671      0.000      0.000    0.79232   23.39196           -0.65737       80.03586         1.221e-06 
  1325.650          96.648      3.545     28.699            7.228         9563.466      5.668      0.000      0.000    0.78326   23.38786           -0.66039       80.04031         1.236e-06 
  1326.650          96.564      3.556     28.763            7.226         9570.586      5.665      0.000      0.000    0.77423   23.38405           -0.66344       80.04478         1.250e-06 
  1327.650          96.480      3.567     28.826            7.225         9577.704      5.662      0.000      0.000    0.76525   23.38055           -0.66652       80.04926         1.265e-06 
  1328.650          96.396      3.578     28.889            7.223         9584.821      5.658      0.000      0.000    0.75631   23.37735           -0.66962       80.05376         1.280e-06 
  1329.650          96.311      3.589     28.952            7.221         9591.937      5.655      0.000      0.000    0.74741   23.37444           -0.67276       80.05826         1.296e-06 
  1330.650          96.227      3.600     29.015            7.220         9599.051      5.651      0.000      0.000    0.73855   23.37184           -0.67594       80.06278         1.311e-06 
  1331.650          96.141      3.611     29.078            7.218         9606.164      5.647      0.000      0.000    0.72974   23.36953           -0.67914       80.06732         1.327e-06 
  1332.650          96.055      3.623     29.141            7.217         9613.275      5.642      0.000      0.000    0.72096   23.36751           -0.68237       80.07187         1.344e-06 
