#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAR-Rx.7e04c61e-3319-481b-af18-815f518ca060_Trajectory.txt
# RunID         : PySara
# ObjectID      : 7e04c61e-3319-481b-af18-815f518ca060
# ObjectName    : SAR-Rx
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1427.750          86.968      4.658     35.177            7.090        10293.305      2.978      0.000      0.000    0.08275   24.13128           -0.93123       80.56765         5.590e-06 
  1428.750          86.853      4.668     35.239            7.084        10300.297      2.961      0.000      0.000    0.08120   24.12519           -0.93715       80.57345         5.697e-06 
  1429.750          86.737      4.678     35.302            7.078        10307.283      2.943      0.000      0.000    0.07966   24.11875           -0.94318       80.57925         5.807e-06 
  1430.750          86.620      4.689     35.364            7.072        10314.262      2.926      0.000      0.000    0.07814   24.11196           -0.94934       80.58506         5.920e-06 
  1431.750          86.502      4.699     35.426            7.065        10321.236      2.909      0.000      0.000    0.07664   24.10480           -0.95561       80.59089         6.036e-06 
  1432.750          86.384      4.709     35.488            7.059        10328.204      2.892      0.000      0.000    0.07516   24.09726           -0.96201       80.59672         6.155e-06 
  1433.750          86.265      4.720     35.549            7.053        10335.166      2.875      0.000      0.000    0.07370   24.08934           -0.96854       80.60256         6.277e-06 
  1434.750          86.146      4.730     35.611            7.046        10342.122      2.859      0.000      0.000    0.07226   24.08019           -0.97520       80.60841         6.403e-06 
  1435.750          86.025      4.740     35.673            7.039        10349.071      2.842      0.000      0.000    0.07084   24.06942           -0.98199       80.61428         6.531e-06 
  1436.750          85.904      4.750     35.735            7.032        10356.013      2.825      0.000      0.000    0.06944   24.05681           -0.98893       80.62015         6.663e-06 
  1437.750          85.783      4.760     35.797            7.023        10362.947      2.809      0.000      0.000    0.06805   24.04212           -0.99603       80.62604         6.799e-06 
  1438.750          85.660      4.771     35.858            7.015        10369.873      2.792      0.000      0.000    0.06669   24.02507           -1.00331       80.63194         6.939e-06 
  1439.750          85.537      4.781     35.920            7.005        10376.790      2.776      0.000      0.000    0.06534   24.00530           -1.01076       80.63785         7.082e-06 
  1440.750          85.413      4.791     35.981            6.994        10383.697      2.760      0.000      0.000    0.06401   23.98239           -1.01842       80.64377         7.229e-06 
  1441.750          85.288      4.801     36.042            6.983        10390.594      2.744      0.000      0.000    0.06271   23.95577           -1.02630       80.64970         7.380e-06 
  1442.750          85.163      4.811     36.104            6.970        10397.478      2.728      0.000      0.000    0.06141   23.92475           -1.03442       80.65564         7.535e-06 
  1443.750          85.037      4.821     36.165            6.956        10404.349      2.712      0.000      0.000    0.06014   23.88837           -1.04282       80.66160         7.695e-06 
  1444.750          84.910      4.831     36.226            6.940        10411.206      2.696      0.000      0.000    0.05889   23.84535           -1.05152       80.66757         7.859e-06 
  1445.750          84.782      4.841     36.287            6.921        10418.045      2.681      0.000      0.000    0.05765   23.79390           -1.06058       80.67355         8.027e-06 
  1446.750          84.654      4.851     36.347            6.899        10424.864      2.665      0.000      0.000    0.05644   23.73134           -1.07004       80.67954         8.201e-06 
  1447.750          84.524      4.861     36.408            6.872        10431.660      2.650      0.000      0.000    0.05524   23.65349           -1.08000       80.68556         8.379e-06 
  1448.750          84.394      4.871     36.468            6.839        10438.426      2.635      0.000      0.000    0.05406   23.55322           -1.09056       80.69159         8.562e-06 
  1449.750          84.264      4.881     36.528            6.795        10445.154      2.621      0.000      0.000    0.05290   23.41689           -1.10191       80.69767         8.749e-06 
  1450.750          84.133      4.891     36.587            6.730        10451.828      2.606      0.000      0.000    0.05176   23.21289           -1.11436       80.70382         8.942e-06 
  1451.750          84.003      4.900     36.646            6.611        10458.412      2.592      0.000      0.000    0.05065   22.83478           -1.12869       80.71018         9.139e-06 
