#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SADME.64b02e72-4243-475a-a0f7-8c6fa719a799_Trajectory.txt
# RunID         : PySara
# ObjectID      : 64b02e72-4243-475a-a0f7-8c6fa719a799
# ObjectName    : SADME
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1337.650          95.571      3.676     29.446            7.175         9647.725      5.121      0.000      0.000    0.57114   23.25678           -0.72013       80.09472         1.441e-06 
  1338.650          95.481      3.687     29.509            7.173         9654.794      5.114      0.000      0.000    0.56378   23.25480           -0.72421       80.09933         1.460e-06 
  1339.650          95.390      3.698     29.572            7.170         9661.860      5.106      0.000      0.000    0.55645   23.25310           -0.72835       80.10396         1.479e-06 
  1340.650          95.299      3.709     29.634            7.168         9668.924      5.099      0.000      0.000    0.54916   23.25168           -0.73253       80.10860         1.499e-06 
  1341.650          95.207      3.720     29.697            7.165         9675.986      5.091      0.000      0.000    0.54191   23.25054           -0.73676       80.11326         1.519e-06 
  1342.650          95.114      3.731     29.760            7.163         9683.046      5.083      0.000      0.000    0.53470   23.24968           -0.74103       80.11792         1.540e-06 
  1343.650          95.022      3.742     29.822            7.160         9690.103      5.074      0.000      0.000    0.52753   23.24909           -0.74536       80.12260         1.561e-06 
  1344.650          94.928      3.753     29.885            7.158         9697.157      5.066      0.000      0.000    0.52039   23.24876           -0.74974       80.12730         1.583e-06 
  1345.650          94.834      3.764     29.947            7.155         9704.210      5.057      0.000      0.000    0.51330   23.24871           -0.75416       80.13200         1.605e-06 
  1346.650          94.740      3.775     30.010            7.153         9711.260      5.048      0.000      0.000    0.50624   23.24892           -0.75864       80.13672         1.627e-06 
  1347.650          94.645      3.786     30.072            7.150         9718.307      5.039      0.000      0.000    0.49922   23.24939           -0.76317       80.14144         1.651e-06 
  1348.650          94.549      3.797     30.135            7.147         9725.352      5.030      0.000      0.000    0.49225   23.25011           -0.76775       80.14618         1.674e-06 
  1349.650          94.453      3.808     30.197            7.145         9732.395      5.020      0.000      0.000    0.48531   23.25109           -0.77239       80.15094         1.698e-06 
  1350.650          94.357      3.818     30.260            7.142         9739.435      5.010      0.000      0.000    0.47842   23.25231           -0.77708       80.15570         1.723e-06 
  1351.650          94.260      3.829     30.322            7.139         9746.472      5.000      0.000      0.000    0.47157   23.25377           -0.78182       80.16048         1.748e-06 
  1352.650          94.162      3.840     30.384            7.137         9753.507      4.990      0.000      0.000    0.46476   23.25547           -0.78662       80.16527         1.774e-06 
  1353.650          94.064      3.851     30.447            7.134         9760.539      4.979      0.000      0.000    0.45800   23.25739           -0.79148       80.17007         1.801e-06 
  1354.650          93.965      3.862     30.509            7.131         9767.568      4.968      0.000      0.000    0.45127   23.25954           -0.79639       80.17488         1.828e-06 
  1355.650          93.865      3.873     30.571            7.128         9774.595      4.957      0.000      0.000    0.44459   23.26191           -0.80136       80.17971         1.855e-06 
  1356.650          93.765      3.884     30.634            7.125         9781.618      4.945      0.000      0.000    0.43796   23.26449           -0.80638       80.18454         1.884e-06 
  1357.650          93.665      3.894     30.696            7.122         9788.640      4.934      0.000      0.000    0.43137   23.26728           -0.81147       80.18939         1.913e-06 
  1358.650          93.564      3.905     30.758            7.119         9795.658      4.922      0.000      0.000    0.42483   23.27026           -0.81661       80.19425         1.942e-06 
  1359.650          93.462      3.916     30.821            7.116         9802.673      4.909      0.000      0.000    0.41833   23.27344           -0.82182       80.19912         1.973e-06 
  1360.650          93.359      3.927     30.883            7.113         9809.686      4.897      0.000      0.000    0.41188   23.27680           -0.82708       80.20400         2.004e-06 
  1361.650          93.256      3.938     30.945            7.110         9816.695      4.884      0.000      0.000    0.40547   23.28034           -0.83241       80.20889         2.036e-06 
  1362.650          93.153      3.948     31.007            7.107         9823.702      4.871      0.000      0.000    0.39911   23.28404           -0.83780       80.21380         2.069e-06 
  1363.650          93.049      3.959     31.069            7.104         9830.706      4.857      0.000      0.000    0.39280   23.28791           -0.84325       80.21871         2.102e-06 
  1364.650          92.944      3.970     31.131            7.101         9837.706      4.844      0.000      0.000    0.38654   23.29193           -0.84877       80.22364         2.136e-06 
  1365.650          92.838      3.981     31.193            7.097         9844.703      4.830      0.000      0.000    0.38032   23.29609           -0.85436       80.22858         2.172e-06 
  1366.650          92.732      3.991     31.255            7.094         9851.698      4.815      0.000      0.000    0.37416   23.30038           -0.86000       80.23353         2.208e-06 
  1367.650          92.625      4.002     31.318            7.091         9858.689      4.801      0.000      0.000    0.36804   23.30480           -0.86572       80.23849         2.245e-06 
  1368.650          92.518      4.013     31.380            7.087         9865.677      4.786      0.000      0.000    0.36198   23.30933           -0.87150       80.24346         2.283e-06 
  1369.650          92.410      4.023     31.441            7.084         9872.662      4.771      0.000      0.000    0.35596   23.31397           -0.87736       80.24844         2.321e-06 
  1370.650          92.301      4.034     31.503            7.080         9879.643      4.755      0.000      0.000    0.35000   23.31869           -0.88328       80.25343         2.361e-06 
  1371.650          92.191      4.045     31.565            7.077         9886.621      4.740      0.000      0.000    0.34408   23.32350           -0.88927       80.25844         2.402e-06 
  1372.650          92.081      4.055     31.627            7.073         9893.595      4.723      0.000      0.000    0.33822   23.32838           -0.89534       80.26345         2.444e-06 
  1373.650          91.970      4.066     31.689            7.070         9900.567      4.707      0.000      0.000    0.33241   23.33332           -0.90147       80.26847         2.487e-06 
  1374.650          91.859      4.077     31.751            7.066         9907.534      4.690      0.000      0.000    0.32665   23.33831           -0.90768       80.27351         2.531e-06 
  1375.650          91.747      4.087     31.813            7.062         9914.498      4.673      0.000      0.000    0.32095   23.34332           -0.91397       80.27855         2.576e-06 
  1376.650          91.634      4.098     31.875            7.058         9921.459      4.656      0.000      0.000    0.31530   23.34836           -0.92033       80.28361         2.623e-06 
  1377.650          91.520      4.109     31.936            7.055         9928.416      4.638      0.000      0.000    0.30970   23.35340           -0.92677       80.28867         2.670e-06 
  1378.650          91.405      4.119     31.998            7.051         9935.369      4.620      0.000      0.000    0.30416   23.35844           -0.93328       80.29375         2.719e-06 
  1379.650          91.290      4.130     32.060            7.047         9942.319      4.602      0.000      0.000    0.29867   23.36345           -0.93987       80.29884         2.770e-06 
  1380.650          91.174      4.140     32.121            7.043         9949.265      4.584      0.000      0.000    0.29323   23.36842           -0.94655       80.30393         2.821e-06 
  1381.650          91.057      4.151     32.183            7.039         9956.206      4.565      0.000      0.000    0.28786   23.37334           -0.95330       80.30904         2.874e-06 
  1382.650          90.940      4.161     32.245            7.035         9963.144      4.545      0.000      0.000    0.28253   23.37818           -0.96014       80.31416         2.929e-06 
  1383.650          90.822      4.172     32.306            7.031         9970.078      4.526      0.000      0.000    0.27726   23.38294           -0.96706       80.31928         2.985e-06 
  1384.650          90.703      4.183     32.368            7.026         9977.009      4.506      0.000      0.000    0.27205   23.38760           -0.97407       80.32442         3.042e-06 
  1385.650          90.583      4.193     32.429            7.022         9983.934      4.486      0.000      0.000    0.26690   23.39213           -0.98116       80.32957         3.101e-06 
  1386.650          90.462      4.204     32.491            7.018         9990.856      4.466      0.000      0.000    0.26180   23.39652           -0.98834       80.33473         3.162e-06 
  1387.650          90.341      4.214     32.552            7.013         9997.774      4.445      0.000      0.000    0.25676   23.40076           -0.99561       80.33989         3.224e-06 
  1388.650          90.218      4.225     32.613            7.009        10004.688      4.424      0.000      0.000    0.25178   23.40481           -1.00296       80.34507         3.288e-06 
  1389.650          90.095      4.235     32.675            7.004        10011.597      4.402      0.000      0.000    0.24685   23.40865           -1.01041       80.35026         3.354e-06 
  1390.650          89.971      4.245     32.736            7.000        10018.501      4.381      0.000      0.000    0.24199   23.41228           -1.01795       80.35546         3.422e-06 
  1391.650          89.847      4.256     32.797            6.995        10025.402      4.359      0.000      0.000    0.23718   23.41567           -1.02559       80.36066         3.491e-06 
  1392.650          89.721      4.266     32.859            6.991        10032.298      4.337      0.000      0.000    0.23243   23.41880           -1.03332       80.36588         3.563e-06 
  1393.650          89.594      4.277     32.920            6.986        10039.189      4.314      0.000      0.000    0.22774   23.42168           -1.04115       80.37111         3.637e-06 
  1394.650          89.467      4.287     32.981            6.981        10046.076      4.291      0.000      0.000    0.22310   23.42428           -1.04907       80.37635         3.712e-06 
  1395.650          89.339      4.298     33.042            6.976        10052.958      4.268      0.000      0.000    0.21853   23.42662           -1.05709       80.38160         3.790e-06 
  1396.650          89.210      4.308     33.103            6.971        10059.835      4.245      0.000      0.000    0.21401   23.42866           -1.06522       80.38685         3.871e-06 
  1397.650          89.080      4.318     33.164            6.966        10066.707      4.221      0.000      0.000    0.20955   23.43024           -1.07345       80.39212         3.953e-06 
  1398.650          88.949      4.329     33.225            6.961        10073.575      4.197      0.000      0.000    0.20515   23.43106           -1.08178       80.39740         4.038e-06 
  1399.650          88.817      4.339     33.286            6.955        10080.437      4.173      0.000      0.000    0.20081   23.43103           -1.09023       80.40269         4.126e-06 
  1400.650          88.684      4.349     33.347            6.949        10087.294      4.148      0.000      0.000    0.19652   23.43008           -1.09879       80.40800         4.216e-06 
  1401.650          88.550      4.360     33.408            6.943        10094.144      4.123      0.000      0.000    0.19230   23.42814           -1.10748       80.41331         4.309e-06 
  1402.650          88.416      4.370     33.469            6.937        10100.989      4.098      0.000      0.000    0.18813   23.42510           -1.11629       80.41863         4.405e-06 
  1403.650          88.280      4.380     33.529            6.930        10107.828      4.073      0.000      0.000    0.18402   23.42086           -1.12524       80.42397         4.504e-06 
  1404.650          88.143      4.391     33.590            6.923        10114.660      4.048      0.000      0.000    0.17996   23.41532           -1.13433       80.42931         4.605e-06 
  1405.650          88.006      4.401     33.651            6.915        10121.484      4.022      0.000      0.000    0.17597   23.40833           -1.14356       80.43467         4.710e-06 
  1406.650          87.867      4.411     33.711            6.908        10128.302      3.996      0.000      0.000    0.17203   23.39974           -1.15296       80.44004         4.818e-06 
  1407.650          87.728      4.421     33.772            6.899        10135.111      3.970      0.000      0.000    0.16815   23.38937           -1.16252       80.44542         4.930e-06 
  1408.650          87.587      4.432     33.832            6.890        10141.912      3.943      0.000      0.000    0.16433   23.37701           -1.17226       80.45081         5.045e-06 
  1409.650          87.446      4.442     33.892            6.881        10148.704      3.917      0.000      0.000    0.16056   23.36240           -1.18220       80.45621         5.163e-06 
  1410.650          87.303      4.452     33.953            6.870        10155.486      3.890      0.000      0.000    0.15686   23.34525           -1.19233       80.46163         5.286e-06 
