#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BatFloor.3f5a8f7d-39ce-4a62-bb78-f5530384abfa_Trajectory.txt
# RunID         : PySara
# ObjectID      : 3f5a8f7d-39ce-4a62-bb78-f5530384abfa
# ObjectName    : BatFloor
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1313.650          97.607      3.410     27.937            7.225         9477.446     10.298      0.000      0.000    0.12698   23.39419           -0.63533       79.98781         1.082e-06 
  1314.650          97.527      3.421     28.000            7.223         9484.563     10.264      0.000      0.000    0.12562   23.38561           -0.63841       79.99211         1.094e-06 
  1315.650          97.447      3.432     28.063            7.222         9491.678     10.230      0.000      0.000    0.12426   23.37734           -0.64153       79.99642         1.106e-06 
  1316.650          97.365      3.443     28.126            7.220         9498.791     10.195      0.000      0.000    0.12290   23.36939           -0.64468       80.00075         1.118e-06 
  1317.650          97.284      3.455     28.189            7.218         9505.902     10.161      0.000      0.000    0.12155   23.36177           -0.64786       80.00509         1.131e-06 
  1318.650          97.202      3.466     28.252            7.217         9513.012     10.126      0.000      0.000    0.12021   23.35446           -0.65108       80.00944         1.144e-06 
  1319.650          97.120      3.477     28.315            7.215         9520.121     10.091      0.000      0.000    0.11887   23.34747           -0.65434       80.01381         1.157e-06 
  1320.650          97.037      3.488     28.378            7.213         9527.227     10.055      0.000      0.000    0.11753   23.34080           -0.65762       80.01819         1.170e-06 
  1321.650          96.954      3.499     28.441            7.211         9534.332     10.020      0.000      0.000    0.11620   23.33444           -0.66095       80.02258         1.184e-06 
  1322.650          96.871      3.510     28.504            7.210         9541.436      9.984      0.000      0.000    0.11488   23.32841           -0.66431       80.02698         1.198e-06 
  1323.650          96.787      3.521     28.567            7.208         9548.537      9.949      0.000      0.000    0.11356   23.32270           -0.66770       80.03140         1.212e-06 
  1324.650          96.703      3.533     28.630            7.206         9555.637      9.913      0.000      0.000    0.11225   23.31732           -0.67113       80.03584         1.226e-06 
  1325.650          96.618      3.544     28.693            7.204         9562.736      9.876      0.000      0.000    0.11094   23.31225           -0.67460       80.04028         1.241e-06 
  1326.650          96.533      3.555     28.756            7.202         9569.832      9.840      0.000      0.000    0.10964   23.30750           -0.67810       80.04474         1.256e-06 
  1327.650          96.448      3.566     28.819            7.200         9576.927      9.804      0.000      0.000    0.10834   23.30307           -0.68164       80.04921         1.271e-06 
  1328.650          96.362      3.577     28.882            7.198         9584.020      9.767      0.000      0.000    0.10705   23.29896           -0.68522       80.05370         1.286e-06 
  1329.650          96.276      3.588     28.945            7.197         9591.111      9.730      0.000      0.000    0.10576   23.29517           -0.68883       80.05820         1.302e-06 
  1330.650          96.189      3.599     29.007            7.195         9598.201      9.694      0.000      0.000    0.10448   23.29170           -0.69249       80.06271         1.318e-06 
  1331.650          96.102      3.610     29.070            7.193         9605.288      9.656      0.000      0.000    0.10321   23.28855           -0.69618       80.06723         1.335e-06 
  1332.650          96.014      3.621     29.133            7.191         9612.374      9.619      0.000      0.000    0.10194   23.28571           -0.69991       80.07177         1.352e-06 
  1333.650          95.926      3.632     29.196            7.189         9619.458      9.582      0.000      0.000    0.10067   23.28320           -0.70368       80.07632         1.369e-06 
  1334.650          95.838      3.643     29.259            7.187         9626.541      9.544      0.000      0.000    0.09942   23.28099           -0.70748       80.08088         1.386e-06 
  1335.650          95.749      3.654     29.321            7.185         9633.621      9.507      0.000      0.000    0.09817   23.27911           -0.71133       80.08546         1.404e-06 
  1336.650          95.659      3.665     29.384            7.183         9640.699      9.469      0.000      0.000    0.09692   23.27754           -0.71522       80.09005         1.422e-06 
  1337.650          95.569      3.676     29.447            7.181         9647.776      9.431      0.000      0.000    0.09568   23.27628           -0.71914       80.09465         1.441e-06 
  1338.650          95.479      3.687     29.510            7.179         9654.851      9.393      0.000      0.000    0.09445   23.27533           -0.72311       80.09927         1.460e-06 
  1339.650          95.388      3.698     29.572            7.177         9661.923      9.355      0.000      0.000    0.09322   23.27470           -0.72712       80.10390         1.480e-06 
  1340.650          95.297      3.709     29.635            7.175         9668.994      9.317      0.000      0.000    0.09200   23.27437           -0.73117       80.10854         1.499e-06 
  1341.650          95.205      3.720     29.698            7.173         9676.063      9.279      0.000      0.000    0.09079   23.27435           -0.73526       80.11319         1.520e-06 
  1342.650          95.113      3.731     29.760            7.171         9683.130      9.240      0.000      0.000    0.08958   23.27463           -0.73939       80.11785         1.540e-06 
  1343.650          95.020      3.742     29.823            7.168         9690.195      9.202      0.000      0.000    0.08838   23.27522           -0.74357       80.12253         1.561e-06 
  1344.650          94.927      3.753     29.886            7.166         9697.258      9.163      0.000      0.000    0.08719   23.27611           -0.74778       80.12722         1.583e-06 
  1345.650          94.833      3.764     29.948            7.164         9704.319      9.125      0.000      0.000    0.08600   23.27730           -0.75204       80.13193         1.605e-06 
  1346.650          94.739      3.775     30.011            7.162         9711.377      9.086      0.000      0.000    0.08482   23.27879           -0.75635       80.13664         1.628e-06 
  1347.650          94.644      3.786     30.073            7.160         9718.434      9.047      0.000      0.000    0.08365   23.28056           -0.76070       80.14137         1.651e-06 
  1348.650          94.549      3.797     30.136            7.157         9725.489      9.008      0.000      0.000    0.08248   23.28262           -0.76509       80.14611         1.674e-06 
  1349.650          94.453      3.808     30.198            7.155         9732.541      8.969      0.000      0.000    0.08132   23.28497           -0.76953       80.15087         1.698e-06 
  1350.650          94.356      3.819     30.261            7.153         9739.592      8.930      0.000      0.000    0.08017   23.28759           -0.77401       80.15563         1.723e-06 
  1351.650          94.259      3.830     30.324            7.151         9746.640      8.891      0.000      0.000    0.07902   23.29049           -0.77854       80.16041         1.748e-06 
  1352.650          94.162      3.840     30.386            7.148         9753.686      8.852      0.000      0.000    0.07789   23.29365           -0.78312       80.16520         1.774e-06 
  1353.650          94.064      3.851     30.448            7.146         9760.730      8.813      0.000      0.000    0.07675   23.29708           -0.78774       80.17000         1.800e-06 
  1354.650          93.966      3.862     30.511            7.144         9767.771      8.774      0.000      0.000    0.07563   23.30077           -0.79241       80.17481         1.827e-06 
  1355.650          93.866      3.873     30.573            7.141         9774.811      8.735      0.000      0.000    0.07452   23.30470           -0.79713       80.17964         1.855e-06 
  1356.650          93.767      3.884     30.636            7.139         9781.848      8.696      0.000      0.000    0.07341   23.30889           -0.80189       80.18448         1.883e-06 
  1357.650          93.667      3.895     30.698            7.136         9788.883      8.657      0.000      0.000    0.07231   23.31331           -0.80671       80.18933         1.912e-06 
  1358.650          93.566      3.906     30.761            7.134         9795.915      8.618      0.000      0.000    0.07122   23.31797           -0.81157       80.19419         1.942e-06 
  1359.650          93.465      3.916     30.823            7.131         9802.945      8.579      0.000      0.000    0.07013   23.32285           -0.81648       80.19906         1.972e-06 
  1360.650          93.363      3.927     30.885            7.129         9809.973      8.540      0.000      0.000    0.06905   23.32796           -0.82145       80.20395         2.003e-06 
  1361.650          93.260      3.938     30.948            7.126         9816.999      8.501      0.000      0.000    0.06799   23.33327           -0.82646       80.20885         2.035e-06 
  1362.650          93.157      3.949     31.010            7.124         9824.022      8.463      0.000      0.000    0.06692   23.33879           -0.83153       80.21376         2.067e-06 
  1363.650          93.053      3.960     31.072            7.121         9831.042      8.424      0.000      0.000    0.06587   23.34451           -0.83664       80.21868         2.101e-06 
  1364.650          92.949      3.970     31.134            7.119         9838.060      8.385      0.000      0.000    0.06483   23.35041           -0.84182       80.22361         2.135e-06 
  1365.650          92.844      3.981     31.197            7.116         9845.076      8.347      0.000      0.000    0.06379   23.35649           -0.84704       80.22855         2.170e-06 
  1366.650          92.739      3.992     31.259            7.113         9852.089      8.308      0.000      0.000    0.06276   23.36275           -0.85232       80.23351         2.205e-06 
  1367.650          92.633      4.003     31.321            7.111         9859.099      8.270      0.000      0.000    0.06174   23.36916           -0.85765       80.23847         2.242e-06 
  1368.650          92.526      4.013     31.383            7.108         9866.107      8.232      0.000      0.000    0.06073   23.37572           -0.86304       80.24345         2.280e-06 
  1369.650          92.418      4.024     31.445            7.105         9873.113      8.194      0.000      0.000    0.05973   23.38243           -0.86848       80.24844         2.318e-06 
  1370.650          92.310      4.035     31.508            7.102         9880.115      8.156      0.000      0.000    0.05874   23.38921           -0.87398       80.25344         2.358e-06 
  1371.650          92.202      4.046     31.570            7.099         9887.115      8.119      0.000      0.000    0.05775   23.39594           -0.87954       80.25845         2.398e-06 
  1372.650          92.093      4.056     31.632            7.096         9894.112      8.081      0.000      0.000    0.05678   23.40256           -0.88515       80.26348         2.440e-06 
  1373.650          91.983      4.067     31.694            7.093         9901.106      8.044      0.000      0.000    0.05581   23.40904           -0.89083       80.26851         2.482e-06 
  1374.650          91.872      4.078     31.756            7.090         9908.097      8.007      0.000      0.000    0.05485   23.41535           -0.89658       80.27356         2.526e-06 
  1375.650          91.761      4.088     31.818            7.086         9915.085      7.970      0.000      0.000    0.05390   23.42147           -0.90239       80.27862         2.571e-06 
  1376.650          91.649      4.099     31.880            7.083         9922.070      7.934      0.000      0.000    0.05296   23.42734           -0.90827       80.28369         2.616e-06 
  1377.650          91.536      4.110     31.942            7.079         9929.051      7.897      0.000      0.000    0.05203   23.43294           -0.91422       80.28877         2.664e-06 
  1378.650          91.423      4.120     32.004            7.076         9936.029      7.861      0.000      0.000    0.05111   23.43822           -0.92024       80.29386         2.712e-06 
  1379.650          91.309      4.131     32.066            7.072         9943.003      7.826      0.000      0.000    0.05020   23.44314           -0.92634       80.29896         2.761e-06 
  1380.650          91.194      4.141     32.128            7.068         9949.973      7.790      0.000      0.000    0.04929   23.44764           -0.93252       80.30408         2.812e-06 
  1381.650          91.079      4.152     32.189            7.063         9956.939      7.755      0.000      0.000    0.04840   23.45167           -0.93879       80.30920         2.865e-06 
  1382.650          90.963      4.163     32.251            7.059         9963.901      7.720      0.000      0.000    0.04752   23.45517           -0.94515       80.31434         2.918e-06 
