#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Battery4-Internal.401bb612-2bc0-44d9-96ce-e323c7e90de9_Trajectory.txt
# RunID         : PySara
# ObjectID      : 401bb612-2bc0-44d9-96ce-e323c7e90de9
# ObjectName    : Battery4-Internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1465.200          82.348      5.048     37.546            7.128        10559.607      1.476      0.000      0.000    0.04790   24.68927           -1.06728       80.79523         1.204e-05 
  1466.200          82.215      5.058     37.609            7.126        10566.643      1.468      0.000      0.000    0.04685   24.68852           -1.07246       80.80151         1.231e-05 
  1467.200          82.081      5.068     37.671            7.123        10573.676      1.460      0.000      0.000    0.04582   24.68742           -1.07771       80.80779         1.259e-05 
  1468.200          81.947      5.078     37.734            7.120        10580.707      1.453      0.000      0.000    0.04480   24.68559           -1.08300       80.81408         1.288e-05 
  1469.200          81.812      5.088     37.796            7.117        10587.735      1.445      0.000      0.000    0.04381   24.68291           -1.08836       80.82039         1.317e-05 
  1470.200          81.676      5.098     37.859            7.114        10594.760      1.438      0.000      0.000    0.04283   24.67930           -1.09378       80.82670         1.347e-05 
  1471.200          81.540      5.108     37.921            7.110        10601.782      1.431      0.000      0.000    0.04187   24.67465           -1.09927       80.83301         1.378e-05 
  1472.200          81.404      5.118     37.984            7.106        10608.801      1.424      0.000      0.000    0.04093   24.66885           -1.10483       80.83934         1.410e-05 
  1473.200          81.266      5.129     38.046            7.102        10615.815      1.417      0.000      0.000    0.04000   24.66175           -1.11047       80.84567         1.442e-05 
  1474.200          81.128      5.139     38.109            7.098        10622.826      1.410      0.000      0.000    0.03909   24.65315           -1.11620       80.85201         1.476e-05 
  1475.200          80.990      5.149     38.171            7.093        10629.832      1.403      0.000      0.000    0.03820   24.64284           -1.12202       80.85836         1.511e-05 
  1476.200          80.851      5.159     38.234            7.087        10636.832      1.397      0.000      0.000    0.03732   24.63051           -1.12795       80.86471         1.546e-05 
  1477.200          80.711      5.169     38.296            7.081        10643.828      1.391      0.000      0.000    0.03646   24.61578           -1.13399       80.87106         1.582e-05 
  1478.200          80.570      5.179     38.358            7.074        10650.816      1.385      0.000      0.000    0.03562   24.59813           -1.14017       80.87741         1.620e-05 
  1479.200          80.429      5.189     38.420            7.066        10657.798      1.379      0.000      0.000    0.03480   24.57685           -1.14649       80.88377         1.658e-05 
  1480.200          80.288      5.199     38.482            7.057        10664.771      1.373      0.000      0.000    0.03398   24.55089           -1.15298       80.89011         1.698e-05 
  1481.200          80.145      5.209     38.544            7.046        10671.734      1.367      0.000      0.000    0.03319   24.51869           -1.15968       80.89645         1.739e-05 
  1482.200          80.002      5.219     38.606            7.032        10678.685      1.362      0.000      0.000    0.03241   24.47769           -1.16662       80.90278         1.780e-05 
  1483.200          79.859      5.229     38.668            7.014        10685.621      1.357      0.000      0.000    0.03165   24.42334           -1.17386       80.90907         1.823e-05 
  1484.200          79.715      5.239     38.730            6.990        10692.536      1.352      0.000      0.000    0.03090   24.34620           -1.18152       80.91532         1.867e-05 
  1485.200          79.571      5.248     38.791            6.950        10699.419      1.347      0.000      0.000    0.03017   24.22112           -1.18979       80.92144         1.913e-05 
  1486.200          79.427      5.258     38.852            6.858        10706.238      1.342      0.000      0.000    0.02946   23.92694           -1.19928       80.92716         1.959e-05 
