#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EDR.4e7a4b59-cee7-44f5-ae91-a119ddf2194d_Trajectory.txt
# RunID         : PySara
# ObjectID      : 4e7a4b59-cee7-44f5-ae91-a119ddf2194d
# ObjectName    : EDR
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1272.650         100.625      2.946     25.343            7.289         9184.455      3.720      0.000      0.000    1.07151   24.01896           -0.53485       79.82329         7.300e-07 
  1273.650         100.557      2.957     25.406            7.288         9191.631      3.721      0.000      0.000    1.06255   23.99981           -0.53667       79.82702         7.363e-07 
  1274.650         100.488      2.969     25.470            7.287         9198.807      3.721      0.000      0.000    1.05363   23.98086           -0.53851       79.83076         7.426e-07 
  1275.650         100.420      2.980     25.533            7.286         9205.981      3.721      0.000      0.000    1.04474   23.96212           -0.54037       79.83452         7.490e-07 
  1276.650         100.351      2.991     25.597            7.285         9213.155      3.721      0.000      0.000    1.03589   23.94359           -0.54224       79.83829         7.556e-07 
  1277.650         100.282      3.003     25.660            7.284         9220.328      3.721      0.000      0.000    1.02707   23.92529           -0.54413       79.84208         7.622e-07 
  1278.650         100.213      3.014     25.724            7.283         9227.500      3.721      0.000      0.000    1.01829   23.90722           -0.54605       79.84588         7.689e-07 
  1279.650         100.143      3.026     25.787            7.282         9234.671      3.721      0.000      0.000    1.00954   23.88941           -0.54798       79.84970         7.757e-07 
  1280.650         100.073      3.037     25.851            7.281         9241.841      3.721      0.000      0.000    1.00081   23.87185           -0.54993       79.85352         7.825e-07 
  1281.650         100.003      3.049     25.914            7.280         9249.011      3.721      0.000      0.000    0.99212   23.85457           -0.55189       79.85737         7.895e-07 
  1282.650          99.933      3.060     25.977            7.279         9256.180      3.721      0.000      0.000    0.98346   23.83757           -0.55388       79.86123         7.966e-07 
  1283.650          99.863      3.071     26.041            7.278         9263.347      3.721      0.000      0.000    0.97483   23.82085           -0.55589       79.86510         8.038e-07 
  1284.650          99.792      3.083     26.104            7.277         9270.514      3.721      0.000      0.000    0.96622   23.80443           -0.55791       79.86898         8.111e-07 
  1285.650          99.721      3.094     26.168            7.276         9277.680      3.721      0.000      0.000    0.95764   23.78829           -0.55996       79.87288         8.185e-07 
  1286.650          99.650      3.106     26.231            7.275         9284.845      3.721      0.000      0.000    0.94909   23.77244           -0.56203       79.87680         8.260e-07 
  1287.650          99.578      3.117     26.295            7.274         9292.009      3.721      0.000      0.000    0.94057   23.75688           -0.56411       79.88072         8.336e-07 
  1288.650          99.506      3.128     26.358            7.273         9299.172      3.720      0.000      0.000    0.93208   23.74161           -0.56622       79.88467         8.413e-07 
  1289.650          99.434      3.140     26.422            7.272         9306.335      3.720      0.000      0.000    0.92362   23.72664           -0.56835       79.88862         8.492e-07 
  1290.650          99.362      3.151     26.485            7.271         9313.496      3.719      0.000      0.000    0.91518   23.71195           -0.57050       79.89259         8.571e-07 
  1291.650          99.289      3.162     26.548            7.270         9320.656      3.719      0.000      0.000    0.90678   23.69757           -0.57267       79.89658         8.652e-07 
  1292.650          99.217      3.174     26.612            7.269         9327.816      3.718      0.000      0.000    0.89840   23.68347           -0.57486       79.90058         8.734e-07 
  1293.650          99.144      3.185     26.675            7.268         9334.974      3.718      0.000      0.000    0.89005   23.66968           -0.57707       79.90459         8.818e-07 
  1294.650          99.070      3.196     26.739            7.267         9342.131      3.717      0.000      0.000    0.88173   23.65618           -0.57930       79.90861         8.902e-07 
  1295.650          98.997      3.208     26.802            7.266         9349.288      3.716      0.000      0.000    0.87343   23.64297           -0.58156       79.91266         8.988e-07 
  1296.650          98.923      3.219     26.865            7.265         9356.443      3.715      0.000      0.000    0.86517   23.63007           -0.58383       79.91671         9.075e-07 
  1297.650          98.849      3.230     26.929            7.264         9363.598      3.714      0.000      0.000    0.85693   23.61747           -0.58613       79.92078         9.164e-07 
  1298.650          98.774      3.242     26.992            7.263         9370.751      3.713      0.000      0.000    0.84872   23.60516           -0.58845       79.92486         9.254e-07 
  1299.650          98.699      3.253     27.055            7.261         9377.903      3.712      0.000      0.000    0.84054   23.59316           -0.59080       79.92896         9.346e-07 
  1300.650          98.624      3.264     27.119            7.260         9385.055      3.711      0.000      0.000    0.83239   23.58146           -0.59317       79.93307         9.439e-07 
  1301.650          98.549      3.276     27.182            7.259         9392.205      3.710      0.000      0.000    0.82427   23.57006           -0.59556       79.93719         9.533e-07 
  1302.650          98.474      3.287     27.245            7.258         9399.354      3.708      0.000      0.000    0.81618   23.55896           -0.59797       79.94133         9.629e-07 
  1303.650          98.398      3.298     27.309            7.257         9406.502      3.707      0.000      0.000    0.80811   23.54817           -0.60041       79.94548         9.727e-07 
  1304.650          98.321      3.309     27.372            7.256         9413.649      3.705      0.000      0.000    0.80008   23.53768           -0.60287       79.94965         9.826e-07 
  1305.650          98.245      3.321     27.435            7.254         9420.795      3.704      0.000      0.000    0.79207   23.52750           -0.60535       79.95383         9.927e-07 
  1306.650          98.168      3.332     27.499            7.253         9427.940      3.702      0.000      0.000    0.78409   23.51762           -0.60786       79.95802         1.003e-06 
  1307.650          98.091      3.343     27.562            7.252         9435.084      3.700      0.000      0.000    0.77614   23.50805           -0.61039       79.96223         1.013e-06 
  1308.650          98.014      3.355     27.625            7.251         9442.226      3.698      0.000      0.000    0.76822   23.49878           -0.61295       79.96645         1.024e-06 
  1309.650          97.936      3.366     27.688            7.250         9449.368      3.697      0.000      0.000    0.76034   23.48982           -0.61553       79.97068         1.035e-06 
  1310.650          97.858      3.377     27.752            7.248         9456.508      3.695      0.000      0.000    0.75248   23.48116           -0.61814       79.97493         1.046e-06 
  1311.650          97.780      3.388     27.815            7.247         9463.647      3.692      0.000      0.000    0.74465   23.47282           -0.62077       79.97920         1.057e-06 
  1312.650          97.701      3.399     27.878            7.246         9470.785      3.690      0.000      0.000    0.73685   23.46478           -0.62343       79.98347         1.068e-06 
  1313.650          97.622      3.411     27.941            7.244         9477.922      3.688      0.000      0.000    0.72908   23.45704           -0.62611       79.98776         1.080e-06 
  1314.650          97.543      3.422     28.005            7.243         9485.057      3.686      0.000      0.000    0.72134   23.44962           -0.62882       79.99207         1.092e-06 
  1315.650          97.463      3.433     28.068            7.242         9492.191      3.683      0.000      0.000    0.71363   23.44250           -0.63156       79.99638         1.104e-06 
  1316.650          97.383      3.444     28.131            7.240         9499.324      3.680      0.000      0.000    0.70596   23.43569           -0.63432       80.00071         1.116e-06 
  1317.650          97.303      3.456     28.194            7.239         9506.456      3.678      0.000      0.000    0.69831   23.42918           -0.63711       80.00506         1.128e-06 
  1318.650          97.222      3.467     28.257            7.238         9513.587      3.675      0.000      0.000    0.69070   23.42299           -0.63993       80.00942         1.141e-06 
  1319.650          97.141      3.478     28.321            7.236         9520.716      3.672      0.000      0.000    0.68311   23.41710           -0.64277       80.01379         1.154e-06 
  1320.650          97.060      3.489     28.384            7.235         9527.844      3.669      0.000      0.000    0.67556   23.41152           -0.64565       80.01818         1.167e-06 
  1321.650          96.978      3.500     28.447            7.233         9534.970      3.666      0.000      0.000    0.66804   23.40625           -0.64855       80.02258         1.180e-06 
  1322.650          96.896      3.511     28.510            7.232         9542.096      3.663      0.000      0.000    0.66056   23.40128           -0.65148       80.02699         1.193e-06 
  1323.650          96.813      3.523     28.573            7.231         9549.220      3.659      0.000      0.000    0.65310   23.39662           -0.65443       80.03142         1.207e-06 
  1324.650          96.731      3.534     28.636            7.229         9556.342      3.656      0.000      0.000    0.64568   23.39226           -0.65742       80.03586         1.221e-06 
  1325.650          96.647      3.545     28.699            7.228         9563.464      3.652      0.000      0.000    0.63829   23.38821           -0.66044       80.04031         1.236e-06 
  1326.650          96.564      3.556     28.763            7.226         9570.584      3.649      0.000      0.000    0.63094   23.38446           -0.66348       80.04478         1.250e-06 
  1327.650          96.480      3.567     28.826            7.225         9577.702      3.645      0.000      0.000    0.62362   23.38102           -0.66656       80.04926         1.265e-06 
  1328.650          96.396      3.578     28.889            7.223         9584.819      3.641      0.000      0.000    0.61633   23.37788           -0.66966       80.05375         1.280e-06 
  1329.650          96.311      3.589     28.952            7.222         9591.935      3.637      0.000      0.000    0.60908   23.37504           -0.67280       80.05826         1.296e-06 
  1330.650          96.226      3.600     29.015            7.220         9599.049      3.633      0.000      0.000    0.60186   23.37251           -0.67597       80.06278         1.311e-06 
  1331.650          96.141      3.611     29.078            7.218         9606.162      3.629      0.000      0.000    0.59467   23.37027           -0.67917       80.06731         1.327e-06 
  1332.650          96.055      3.623     29.141            7.217         9613.273      3.624      0.000      0.000    0.58752   23.36834           -0.68240       80.07186         1.344e-06 
  1333.650          95.969      3.634     29.204            7.215         9620.383      3.620      0.000      0.000    0.58041   23.36670           -0.68566       80.07642         1.360e-06 
  1334.650          95.882      3.645     29.267            7.214         9627.492      3.615      0.000      0.000    0.57333   23.36536           -0.68895       80.08100         1.377e-06 
  1335.650          95.796      3.656     29.330            7.212         9634.598      3.610      0.000      0.000    0.56629   23.36431           -0.69228       80.08558         1.395e-06 
  1336.650          95.708      3.667     29.393            7.210         9641.704      3.605      0.000      0.000    0.55928   23.36356           -0.69564       80.09018         1.413e-06 
  1337.650          95.620      3.678     29.456            7.209         9648.807      3.600      0.000      0.000    0.55231   23.36310           -0.69904       80.09480         1.431e-06 
  1338.650          95.532      3.689     29.519            7.207         9655.910      3.595      0.000      0.000    0.54538   23.36294           -0.70246       80.09943         1.449e-06 
  1339.650          95.444      3.700     29.582            7.205         9663.010      3.590      0.000      0.000    0.53849   23.36306           -0.70593       80.10407         1.468e-06 
  1340.650          95.355      3.711     29.645            7.203         9670.109      3.584      0.000      0.000    0.53163   23.36347           -0.70942       80.10872         1.487e-06 
  1341.650          95.265      3.722     29.708            7.202         9677.206      3.579      0.000      0.000    0.52481   23.36416           -0.71295       80.11338         1.506e-06 
  1342.650          95.176      3.733     29.771            7.200         9684.302      3.573      0.000      0.000    0.51803   23.36514           -0.71652       80.11806         1.526e-06 
  1343.650          95.085      3.744     29.834            7.198         9691.396      3.567      0.000      0.000    0.51128   23.36640           -0.72012       80.12276         1.547e-06 
  1344.650          94.995      3.755     29.896            7.196         9698.488      3.561      0.000      0.000    0.50458   23.36794           -0.72376       80.12746         1.567e-06 
  1345.650          94.903      3.766     29.959            7.194         9705.579      3.555      0.000      0.000    0.49792   23.36976           -0.72744       80.13218         1.589e-06 
  1346.650          94.812      3.777     30.022            7.193         9712.668      3.548      0.000      0.000    0.49129   23.37185           -0.73115       80.13691         1.610e-06 
  1347.650          94.720      3.788     30.085            7.191         9719.755      3.542      0.000      0.000    0.48471   23.37421           -0.73490       80.14165         1.632e-06 
  1348.650          94.627      3.799     30.148            7.189         9726.840      3.535      0.000      0.000    0.47816   23.37683           -0.73869       80.14641         1.655e-06 
  1349.650          94.535      3.810     30.211            7.187         9733.923      3.528      0.000      0.000    0.47166   23.37972           -0.74252       80.15118         1.678e-06 
  1350.650          94.441      3.821     30.274            7.185         9741.005      3.521      0.000      0.000    0.46519   23.38286           -0.74638       80.15596         1.702e-06 
  1351.650          94.347      3.832     30.336            7.183         9748.085      3.514      0.000      0.000    0.45877   23.38626           -0.75029       80.16076         1.726e-06 
  1352.650          94.253      3.843     30.399            7.181         9755.163      3.507      0.000      0.000    0.45239   23.38990           -0.75423       80.16556         1.750e-06 
  1353.650          94.158      3.854     30.462            7.179         9762.239      3.500      0.000      0.000    0.44605   23.39378           -0.75821       80.17038         1.775e-06 
  1354.650          94.063      3.865     30.525            7.177         9769.313      3.492      0.000      0.000    0.43976   23.39791           -0.76224       80.17521         1.801e-06 
  1355.650          93.967      3.875     30.587            7.175         9776.385      3.484      0.000      0.000    0.43350   23.40226           -0.76631       80.18006         1.827e-06 
  1356.650          93.871      3.886     30.650            7.173         9783.456      3.476      0.000      0.000    0.42729   23.40684           -0.77042       80.18491         1.854e-06 
  1357.650          93.774      3.897     30.713            7.171         9790.524      3.468      0.000      0.000    0.42113   23.41165           -0.77457       80.18978         1.881e-06 
  1358.650          93.677      3.908     30.775            7.168         9797.590      3.460      0.000      0.000    0.41500   23.41667           -0.77876       80.19466         1.909e-06 
  1359.650          93.580      3.919     30.838            7.166         9804.654      3.451      0.000      0.000    0.40892   23.42190           -0.78300       80.19956         1.938e-06 
  1360.650          93.481      3.930     30.901            7.164         9811.717      3.443      0.000      0.000    0.40289   23.42733           -0.78728       80.20446         1.967e-06 
  1361.650          93.383      3.941     30.963            7.162         9818.777      3.434      0.000      0.000    0.39690   23.43295           -0.79161       80.20938         1.997e-06 
  1362.650          93.284      3.952     31.026            7.160         9825.835      3.425      0.000      0.000    0.39095   23.43877           -0.79598       80.21431         2.028e-06 
  1363.650          93.184      3.962     31.089            7.157         9832.891      3.416      0.000      0.000    0.38505   23.44477           -0.80039       80.21925         2.059e-06 
  1364.650          93.084      3.973     31.151            7.155         9839.944      3.406      0.000      0.000    0.37920   23.45095           -0.80486       80.22421         2.091e-06 
  1365.650          92.983      3.984     31.214            7.153         9846.996      3.397      0.000      0.000    0.37339   23.45729           -0.80937       80.22917         2.124e-06 
  1366.650          92.881      3.995     31.276            7.150         9854.045      3.387      0.000      0.000    0.36763   23.46380           -0.81392       80.23415         2.157e-06 
  1367.650          92.780      4.006     31.339            7.148         9861.092      3.377      0.000      0.000    0.36192   23.47045           -0.81853       80.23914         2.192e-06 
  1368.650          92.677      4.016     31.401            7.145         9868.137      3.367      0.000      0.000    0.35625   23.47726           -0.82318       80.24414         2.227e-06 
  1369.650          92.574      4.027     31.464            7.143         9875.179      3.357      0.000      0.000    0.35063   23.48419           -0.82788       80.24916         2.263e-06 
  1370.650          92.471      4.038     31.526            7.140         9882.219      3.346      0.000      0.000    0.34506   23.49125           -0.83264       80.25418         2.300e-06 
  1371.650          92.367      4.049     31.589            7.138         9889.257      3.335      0.000      0.000    0.33953   23.49843           -0.83744       80.25922         2.337e-06 
  1372.650          92.262      4.060     31.651            7.135         9896.292      3.325      0.000      0.000    0.33405   23.50572           -0.84229       80.26426         2.376e-06 
  1373.650          92.157      4.070     31.714            7.133         9903.325      3.314      0.000      0.000    0.32863   23.51311           -0.84720       80.26932         2.415e-06 
  1374.650          92.051      4.081     31.776            7.130         9910.355      3.302      0.000      0.000    0.32325   23.52059           -0.85216       80.27440         2.456e-06 
  1375.650          91.945      4.092     31.838            7.127         9917.383      3.291      0.000      0.000    0.31792   23.52814           -0.85717       80.27948         2.497e-06 
  1376.650          91.838      4.103     31.901            7.125         9924.408      3.279      0.000      0.000    0.31263   23.53576           -0.86224       80.28457         2.540e-06 
  1377.650          91.731      4.113     31.963            7.122         9931.431      3.268      0.000      0.000    0.30740   23.54344           -0.86736       80.28968         2.583e-06 
  1378.650          91.622      4.124     32.025            7.119         9938.451      3.256      0.000      0.000    0.30222   23.55116           -0.87254       80.29479         2.628e-06 
  1379.650          91.514      4.135     32.088            7.116         9945.468      3.243      0.000      0.000    0.29709   23.55891           -0.87777       80.29992         2.673e-06 
  1380.650          91.404      4.145     32.150            7.114         9952.483      3.231      0.000      0.000    0.29201   23.56669           -0.88306       80.30506         2.720e-06 
  1381.650          91.294      4.156     32.212            7.111         9959.495      3.219      0.000      0.000    0.28698   23.57448           -0.88841       80.31021         2.768e-06 
  1382.650          91.184      4.167     32.274            7.108         9966.505      3.206      0.000      0.000    0.28200   23.58226           -0.89381       80.31537         2.817e-06 
  1383.650          91.073      4.177     32.337            7.105         9973.511      3.193      0.000      0.000    0.27707   23.59002           -0.89928       80.32055         2.868e-06 
  1384.650          90.961      4.188     32.399            7.102         9980.515      3.180      0.000      0.000    0.27219   23.59776           -0.90480       80.32573         2.919e-06 
  1385.650          90.848      4.199     32.461            7.099         9987.516      3.166      0.000      0.000    0.26736   23.60545           -0.91039       80.33093         2.972e-06 
  1386.650          90.735      4.209     32.523            7.096         9994.514      3.153      0.000      0.000    0.26259   23.61307           -0.91604       80.33613         3.027e-06 
  1387.650          90.621      4.220     32.585            7.093        10001.509      3.139      0.000      0.000    0.25786   23.62063           -0.92175       80.34135         3.082e-06 
  1388.650          90.507      4.230     32.647            7.089        10008.501      3.125      0.000      0.000    0.25319   23.62810           -0.92753       80.34658         3.139e-06 
  1389.650          90.392      4.241     32.709            7.086        10015.490      3.111      0.000      0.000    0.24857   23.63546           -0.93336       80.35182         3.198e-06 
  1390.650          90.276      4.252     32.771            7.083        10022.475      3.097      0.000      0.000    0.24400   23.64270           -0.93927       80.35707         3.258e-06 
  1391.650          90.160      4.262     32.833            7.080        10029.458      3.083      0.000      0.000    0.23949   23.64980           -0.94524       80.36233         3.320e-06 
  1392.650          90.043      4.273     32.895            7.076        10036.438      3.068      0.000      0.000    0.23503   23.65674           -0.95128       80.36760         3.383e-06 
  1393.650          89.925      4.283     32.957            7.073        10043.414      3.054      0.000      0.000    0.23062   23.66351           -0.95738       80.37289         3.448e-06 
  1394.650          89.806      4.294     33.019            7.069        10050.387      3.039      0.000      0.000    0.22626   23.67010           -0.96356       80.37818         3.515e-06 
  1395.650          89.687      4.304     33.081            7.066        10057.357      3.024      0.000      0.000    0.22195   23.67650           -0.96980       80.38349         3.583e-06 
  1396.650          89.567      4.315     33.143            7.062        10064.324      3.008      0.000      0.000    0.21770   23.68270           -0.97612       80.38881         3.653e-06 
  1397.650          89.446      4.325     33.205            7.059        10071.287      2.993      0.000      0.000    0.21350   23.68869           -0.98251       80.39413         3.726e-06 
  1398.650          89.325      4.336     33.267            7.055        10078.246      2.977      0.000      0.000    0.20935   23.69448           -0.98897       80.39947         3.800e-06 
  1399.650          89.203      4.346     33.328            7.052        10085.203      2.961      0.000      0.000    0.20526   23.70004           -0.99551       80.40482         3.876e-06 
  1400.650          89.080      4.357     33.390            7.048        10092.155      2.946      0.000      0.000    0.20121   23.70520           -1.00212       80.41018         3.954e-06 
  1401.650          88.956      4.367     33.452            7.044        10099.104      2.929      0.000      0.000    0.19722   23.70986           -1.00881       80.41556         4.034e-06 
  1402.650          88.832      4.378     33.513            7.040        10106.049      2.913      0.000      0.000    0.19328   23.71400           -1.01558       80.42094         4.117e-06 
  1403.650          88.707      4.388     33.575            7.036        10112.990      2.897      0.000      0.000    0.18939   23.71758           -1.02243       80.42634         4.202e-06 
  1404.650          88.581      4.399     33.637            7.031        10119.927      2.880      0.000      0.000    0.18555   23.72057           -1.02938       80.43175         4.289e-06 
  1405.650          88.454      4.409     33.698            7.027        10126.860      2.864      0.000      0.000    0.18176   23.72293           -1.03641       80.43716         4.378e-06 
  1406.650          88.327      4.419     33.760            7.022        10133.788      2.847      0.000      0.000    0.17803   23.72461           -1.04353       80.44259         4.470e-06 
  1407.650          88.198      4.430     33.821            7.017        10140.712      2.830      0.000      0.000    0.17434   23.72555           -1.05076       80.44804         4.565e-06 
  1408.650          88.069      4.440     33.883            7.012        10147.631      2.813      0.000      0.000    0.17071   23.72572           -1.05808       80.45349         4.663e-06 
  1409.650          87.939      4.451     33.944            7.007        10154.545      2.796      0.000      0.000    0.16713   23.72505           -1.06551       80.45895         4.763e-06 
  1410.650          87.809      4.461     34.006            7.001        10161.453      2.778      0.000      0.000    0.16359   23.72346           -1.07306       80.46443         4.866e-06 
  1411.650          87.677      4.471     34.067            6.995        10168.356      2.761      0.000      0.000    0.16011   23.72090           -1.08071       80.46992         4.972e-06 
  1412.650          87.545      4.482     34.128            6.989        10175.254      2.743      0.000      0.000    0.15668   23.71727           -1.08849       80.47542         5.081e-06 
  1413.650          87.412      4.492     34.189            6.983        10182.145      2.726      0.000      0.000    0.15329   23.71248           -1.09640       80.48093         5.194e-06 
  1414.650          87.278      4.502     34.251            6.976        10189.030      2.708      0.000      0.000    0.14996   23.70643           -1.10444       80.48645         5.309e-06 
  1415.650          87.143      4.512     34.312            6.969        10195.908      2.690      0.000      0.000    0.14667   23.69899           -1.11262       80.49198         5.428e-06 
  1416.650          87.007      4.523     34.373            6.961        10202.779      2.672      0.000      0.000    0.14344   23.69004           -1.12095       80.49752         5.551e-06 
  1417.650          86.870      4.533     34.434            6.953        10209.642      2.654      0.000      0.000    0.14025   23.67940           -1.12944       80.50308         5.677e-06 
  1418.650          86.733      4.543     34.495            6.945        10216.498      2.636      0.000      0.000    0.13711   23.66689           -1.13810       80.50865         5.808e-06 
  1419.650          86.594      4.553     34.556            6.936        10223.345      2.617      0.000      0.000    0.13402   23.65230           -1.14693       80.51423         5.942e-06 
  1420.650          86.455      4.564     34.616            6.926        10230.182      2.599      0.000      0.000    0.13098   23.63536           -1.15596       80.51982         6.080e-06 
  1421.650          86.315      4.574     34.677            6.915        10237.010      2.581      0.000      0.000    0.12799   23.61576           -1.16519       80.52542         6.222e-06 
  1422.650          86.174      4.584     34.738            6.904        10243.828      2.562      0.000      0.000    0.12504   23.59313           -1.17465       80.53103         6.369e-06 
  1423.650          86.032      4.594     34.798            6.892        10250.633      2.544      0.000      0.000    0.12214   23.56699           -1.18434       80.53666         6.520e-06 
  1424.650          85.889      4.604     34.858            6.878        10257.427      2.525      0.000      0.000    0.11929   23.53677           -1.19430       80.54230         6.676e-06 
  1425.650          85.745      4.614     34.919            6.864        10264.206      2.507      0.000      0.000    0.11649   23.50171           -1.20455       80.54795         6.837e-06 
