#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAsupp8.3c98b668-d3c6-4e6c-9b25-feb7c56786a3_Trajectory.txt
# RunID         : PySara
# ObjectID      : 3c98b668-d3c6-4e6c-9b25-feb7c56786a3
# ObjectName    : SAsupp8
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1272.650         100.625      2.946     25.342            7.279         9184.414      3.919      0.000      0.000    1.55776   23.98729           -0.53564       79.82342         7.300e-07 
  1273.650         100.557      2.957     25.406            7.277         9191.580      3.919      0.000      0.000    1.54473   23.96426           -0.53765       79.82716         7.362e-07 
  1274.650         100.488      2.968     25.469            7.275         9198.744      3.919      0.000      0.000    1.53176   23.94140           -0.53971       79.83092         7.426e-07 
  1275.650         100.420      2.980     25.532            7.273         9205.906      3.919      0.000      0.000    1.51883   23.91872           -0.54181       79.83469         7.490e-07 
  1276.650         100.351      2.991     25.596            7.271         9213.066      3.920      0.000      0.000    1.50595   23.89622           -0.54395       79.83847         7.556e-07 
  1277.650         100.282      3.003     25.659            7.268         9220.224      3.920      0.000      0.000    1.49312   23.87392           -0.54613       79.84227         7.622e-07 
  1278.650         100.212      3.014     25.723            7.266         9227.380      3.920      0.000      0.000    1.48032   23.85183           -0.54835       79.84608         7.689e-07 
  1279.650         100.143      3.025     25.786            7.264         9234.534      3.920      0.000      0.000    1.46758   23.82995           -0.55062       79.84991         7.757e-07 
  1280.650         100.073      3.037     25.849            7.262         9241.686      3.920      0.000      0.000    1.45487   23.80830           -0.55293       79.85375         7.826e-07 
  1281.650         100.002      3.048     25.912            7.260         9248.836      3.920      0.000      0.000    1.44219   23.78689           -0.55528       79.85760         7.896e-07 
  1282.650          99.932      3.060     25.976            7.257         9255.983      3.920      0.000      0.000    1.42956   23.76572           -0.55767       79.86147         7.967e-07 
  1283.650          99.861      3.071     26.039            7.255         9263.129      3.920      0.000      0.000    1.41696   23.74481           -0.56011       79.86535         8.039e-07 
  1284.650          99.790      3.082     26.102            7.253         9270.272      3.921      0.000      0.000    1.40439   23.72415           -0.56259       79.86924         8.112e-07 
  1285.650          99.719      3.094     26.165            7.251         9277.413      3.921      0.000      0.000    1.39186   23.70374           -0.56512       79.87315         8.187e-07 
  1286.650          99.647      3.105     26.229            7.248         9284.552      3.921      0.000      0.000    1.37936   23.68358           -0.56770       79.87707         8.262e-07 
  1287.650          99.575      3.116     26.292            7.246         9291.689      3.921      0.000      0.000    1.36690   23.66368           -0.57031       79.88101         8.339e-07 
  1288.650          99.503      3.128     26.355            7.244         9298.823      3.921      0.000      0.000    1.35446   23.64403           -0.57298       79.88495         8.417e-07 
  1289.650          99.430      3.139     26.418            7.241         9305.955      3.921      0.000      0.000    1.34207   23.62464           -0.57569       79.88892         8.496e-07 
  1290.650          99.357      3.150     26.481            7.239         9313.085      3.921      0.000      0.000    1.32970   23.60550           -0.57845       79.89289         8.576e-07 
  1291.650          99.284      3.162     26.544            7.236         9320.213      3.921      0.000      0.000    1.31737   23.58662           -0.58125       79.89688         8.658e-07 
  1292.650          99.210      3.173     26.608            7.234         9327.338      3.921      0.000      0.000    1.30506   23.56800           -0.58410       79.90088         8.741e-07 
  1293.650          99.137      3.184     26.671            7.231         9334.461      3.922      0.000      0.000    1.29279   23.54963           -0.58700       79.90490         8.826e-07 
  1294.650          99.062      3.196     26.734            7.229         9341.581      3.922      0.000      0.000    1.28055   23.53152           -0.58995       79.90893         8.911e-07 
  1295.650          98.988      3.207     26.797            7.226         9348.700      3.922      0.000      0.000    1.26834   23.51366           -0.59295       79.91297         8.999e-07 
  1296.650          98.913      3.218     26.860            7.224         9355.815      3.922      0.000      0.000    1.25617   23.49607           -0.59600       79.91703         9.087e-07 
  1297.650          98.837      3.229     26.923            7.221         9362.929      3.922      0.000      0.000    1.24402   23.47874           -0.59909       79.92110         9.177e-07 
  1298.650          98.762      3.241     26.986            7.219         9370.040      3.922      0.000      0.000    1.23190   23.46167           -0.60224       79.92518         9.269e-07 
  1299.650          98.686      3.252     27.049            7.216         9377.148      3.922      0.000      0.000    1.21982   23.44485           -0.60544       79.92928         9.362e-07 
  1300.650          98.609      3.263     27.112            7.214         9384.254      3.922      0.000      0.000    1.20776   23.42830           -0.60869       79.93339         9.457e-07 
  1301.650          98.532      3.274     27.175            7.211         9391.358      3.922      0.000      0.000    1.19573   23.41202           -0.61199       79.93751         9.554e-07 
  1302.650          98.455      3.285     27.237            7.208         9398.458      3.922      0.000      0.000    1.18374   23.39599           -0.61534       79.94165         9.652e-07 
  1303.650          98.378      3.297     27.300            7.206         9405.557      3.923      0.000      0.000    1.17177   23.38023           -0.61875       79.94580         9.753e-07 
  1304.650          98.300      3.308     27.363            7.203         9412.652      3.923      0.000      0.000    1.15984   23.36473           -0.62221       79.94996         9.855e-07 
  1305.650          98.221      3.319     27.426            7.200         9419.746      3.923      0.000      0.000    1.14793   23.34950           -0.62572       79.95413         9.958e-07 
  1306.650          98.142      3.330     27.489            7.197         9426.836      3.923      0.000      0.000    1.13606   23.33453           -0.62929       79.95832         1.006e-06 
  1307.650          98.063      3.341     27.552            7.194         9433.924      3.923      0.000      0.000    1.12422   23.31983           -0.63291       79.96253         1.017e-06 
  1308.650          97.983      3.353     27.614            7.192         9441.009      3.923      0.000      0.000    1.11240   23.30539           -0.63659       79.96674         1.028e-06 
  1309.650          97.903      3.364     27.677            7.189         9448.091      3.923      0.000      0.000    1.10062   23.29122           -0.64032       79.97097         1.039e-06 
  1310.650          97.823      3.375     27.740            7.186         9455.171      3.923      0.000      0.000    1.08887   23.27731           -0.64411       79.97521         1.051e-06 
  1311.650          97.742      3.386     27.803            7.183         9462.247      3.923      0.000      0.000    1.07714   23.26368           -0.64796       79.97947         1.062e-06 
  1312.650          97.660      3.397     27.865            7.180         9469.321      3.923      0.000      0.000    1.06545   23.25031           -0.65187       79.98373         1.074e-06 
  1313.650          97.578      3.408     27.928            7.177         9476.393      3.923      0.000      0.000    1.05380   23.23720           -0.65583       79.98802         1.086e-06 
  1314.650          97.496      3.419     27.991            7.174         9483.461      3.923      0.000      0.000    1.04217   23.22437           -0.65986       79.99231         1.098e-06 
  1315.650          97.413      3.430     28.053            7.171         9490.526      3.924      0.000      0.000    1.03057   23.21180           -0.66394       79.99662         1.111e-06 
  1316.650          97.330      3.442     28.116            7.168         9497.588      3.924      0.000      0.000    1.01901   23.19950           -0.66809       80.00094         1.124e-06 
  1317.650          97.246      3.453     28.178            7.165         9504.648      3.924      0.000      0.000    1.00748   23.18747           -0.67230       80.00527         1.137e-06 
  1318.650          97.162      3.464     28.241            7.162         9511.704      3.924      0.000      0.000    0.99598   23.17571           -0.67656       80.00961         1.150e-06 
  1319.650          97.077      3.475     28.303            7.158         9518.758      3.924      0.000      0.000    0.98451   23.16421           -0.68089       80.01397         1.164e-06 
  1320.650          96.991      3.486     28.366            7.155         9525.808      3.924      0.000      0.000    0.97308   23.15298           -0.68529       80.01834         1.178e-06 
  1321.650          96.906      3.497     28.428            7.152         9532.855      3.923      0.000      0.000    0.96168   23.14202           -0.68975       80.02273         1.192e-06 
  1322.650          96.819      3.508     28.491            7.149         9539.899      3.923      0.000      0.000    0.95032   23.13132           -0.69427       80.02712         1.206e-06 
  1323.650          96.732      3.519     28.553            7.145         9546.940      3.923      0.000      0.000    0.93899   23.12089           -0.69886       80.03153         1.221e-06 
  1324.650          96.645      3.530     28.615            7.142         9553.978      3.922      0.000      0.000    0.92770   23.11073           -0.70351       80.03595         1.236e-06 
  1325.650          96.557      3.541     28.678            7.138         9561.012      3.921      0.000      0.000    0.91644   23.10084           -0.70824       80.04039         1.251e-06 
  1326.650          96.468      3.552     28.740            7.135         9568.043      3.920      0.000      0.000    0.90522   23.09121           -0.71303       80.04483         1.267e-06 
  1327.650          96.379      3.563     28.802            7.131         9575.071      3.920      0.000      0.000    0.89404   23.08185           -0.71789       80.04929         1.283e-06 
  1328.650          96.290      3.574     28.865            7.128         9582.095      3.918      0.000      0.000    0.88289   23.07275           -0.72281       80.05376         1.300e-06 
  1329.650          96.200      3.585     28.927            7.124         9589.116      3.917      0.000      0.000    0.87178   23.06391           -0.72781       80.05825         1.316e-06 
  1330.650          96.109      3.596     28.989            7.121         9596.134      3.916      0.000      0.000    0.86072   23.05534           -0.73288       80.06274         1.333e-06 
  1331.650          96.017      3.607     29.051            7.117         9603.148      3.914      0.000      0.000    0.84969   23.04703           -0.73803       80.06725         1.351e-06 
  1332.650          95.925      3.618     29.113            7.113         9610.158      3.913      0.000      0.000    0.83870   23.03897           -0.74324       80.07177         1.369e-06 
  1333.650          95.833      3.629     29.175            7.110         9617.165      3.911      0.000      0.000    0.82775   23.03118           -0.74853       80.07631         1.387e-06 
  1334.650          95.740      3.639     29.238            7.106         9624.169      3.909      0.000      0.000    0.81684   23.02365           -0.75390       80.08085         1.406e-06 
  1335.650          95.646      3.650     29.300            7.102         9631.168      3.907      0.000      0.000    0.80598   23.01637           -0.75934       80.08541         1.425e-06 
  1336.650          95.551      3.661     29.362            7.098         9638.164      3.905      0.000      0.000    0.79515   23.00934           -0.76485       80.08997         1.445e-06 
  1337.650          95.456      3.672     29.424            7.094         9645.157      3.902      0.000      0.000    0.78438   23.00257           -0.77045       80.09455         1.465e-06 
  1338.650          95.361      3.683     29.486            7.090         9652.145      3.900      0.000      0.000    0.77364   22.99605           -0.77612       80.09915         1.485e-06 
  1339.650          95.264      3.694     29.548            7.086         9659.129      3.897      0.000      0.000    0.76295   22.98977           -0.78187       80.10375         1.506e-06 
  1340.650          95.167      3.705     29.609            7.082         9666.110      3.894      0.000      0.000    0.75231   22.98374           -0.78771       80.10837         1.528e-06 
  1341.650          95.070      3.716     29.671            7.078         9673.087      3.891      0.000      0.000    0.74172   22.97796           -0.79362       80.11299         1.550e-06 
  1342.650          94.971      3.726     29.733            7.074         9680.060      3.888      0.000      0.000    0.73117   22.97241           -0.79962       80.11763         1.573e-06 
  1343.650          94.872      3.737     29.795            7.070         9687.028      3.885      0.000      0.000    0.72067   22.96709           -0.80571       80.12228         1.596e-06 
  1344.650          94.772      3.748     29.857            7.065         9693.993      3.881      0.000      0.000    0.71022   22.96201           -0.81187       80.12694         1.619e-06 
  1345.650          94.672      3.759     29.918            7.061         9700.953      3.877      0.000      0.000    0.69983   22.95716           -0.81813       80.13161         1.644e-06 
  1346.650          94.571      3.770     29.980            7.057         9707.909      3.873      0.000      0.000    0.68948   22.95252           -0.82447       80.13630         1.669e-06 
  1347.650          94.469      3.780     30.042            7.052         9714.861      3.869      0.000      0.000    0.67919   22.94810           -0.83090       80.14099         1.694e-06 
  1348.650          94.366      3.791     30.103            7.048         9721.809      3.864      0.000      0.000    0.66895   22.94389           -0.83742       80.14569         1.720e-06 
  1349.650          94.263      3.802     30.165            7.043         9728.752      3.860      0.000      0.000    0.65876   22.93987           -0.84404       80.15041         1.747e-06 
  1350.650          94.159      3.813     30.226            7.038         9735.691      3.855      0.000      0.000    0.64863   22.93606           -0.85074       80.15513         1.775e-06 
  1351.650          94.054      3.823     30.288            7.034         9742.625      3.850      0.000      0.000    0.63856   22.93243           -0.85754       80.15987         1.803e-06 
  1352.650          93.948      3.834     30.349            7.029         9749.555      3.845      0.000      0.000    0.62854   22.92898           -0.86444       80.16462         1.832e-06 
  1353.650          93.842      3.845     30.411            7.024         9756.480      3.839      0.000      0.000    0.61858   22.92570           -0.87143       80.16937         1.862e-06 
  1354.650          93.734      3.855     30.472            7.019         9763.401      3.833      0.000      0.000    0.60869   22.92259           -0.87852       80.17414         1.892e-06 
  1355.650          93.626      3.866     30.534            7.014         9770.316      3.827      0.000      0.000    0.59885   22.91962           -0.88570       80.17892         1.924e-06 
  1356.650          93.518      3.877     30.595            7.009         9777.227      3.821      0.000      0.000    0.58908   22.91681           -0.89299       80.18370         1.956e-06 
  1357.650          93.408      3.887     30.656            7.004         9784.133      3.814      0.000      0.000    0.57936   22.91413           -0.90038       80.18850         1.989e-06 
  1358.650          93.297      3.898     30.717            6.999         9791.034      3.808      0.000      0.000    0.56971   22.91157           -0.90788       80.19330         2.023e-06 
  1359.650          93.186      3.909     30.778            6.994         9797.930      3.801      0.000      0.000    0.56013   22.90913           -0.91548       80.19812         2.058e-06 
  1360.650          93.074      3.919     30.840            6.989         9804.821      3.793      0.000      0.000    0.55061   22.90679           -0.92319       80.20294         2.094e-06 
  1361.650          92.961      3.930     30.901            6.983         9811.707      3.786      0.000      0.000    0.54116   22.90454           -0.93100       80.20778         2.130e-06 
  1362.650          92.847      3.940     30.962            6.978         9818.587      3.778      0.000      0.000    0.53178   22.90237           -0.93893       80.21262         2.168e-06 
  1363.650          92.732      3.951     31.023            6.972         9825.463      3.770      0.000      0.000    0.52247   22.90026           -0.94697       80.21747         2.207e-06 
  1364.650          92.617      3.961     31.084            6.967         9832.332      3.762      0.000      0.000    0.51323   22.89821           -0.95512       80.22233         2.247e-06 
  1365.650          92.500      3.972     31.145            6.961         9839.197      3.753      0.000      0.000    0.50406   22.89619           -0.96338       80.22720         2.288e-06 
  1366.650          92.383      3.982     31.205            6.955         9846.055      3.744      0.000      0.000    0.49496   22.89420           -0.97177       80.23208         2.331e-06 
  1367.650          92.264      3.993     31.266            6.949         9852.908      3.735      0.000      0.000    0.48594   22.89221           -0.98027       80.23697         2.374e-06 
  1368.650          92.145      4.003     31.327            6.943         9859.756      3.725      0.000      0.000    0.47699   22.89022           -0.98889       80.24187         2.419e-06 
  1369.650          92.024      4.014     31.388            6.937         9866.597      3.715      0.000      0.000    0.46812   22.88819           -0.99764       80.24677         2.465e-06 
  1370.650          91.903      4.024     31.448            6.931         9873.433      3.705      0.000      0.000    0.45932   22.88613           -1.00651       80.25168         2.513e-06 
  1371.650          91.781      4.035     31.509            6.925         9880.263      3.694      0.000      0.000    0.45061   22.88400           -1.01551       80.25660         2.562e-06 
  1372.650          91.658      4.045     31.570            6.918         9887.086      3.684      0.000      0.000    0.44197   22.88179           -1.02464       80.26153         2.612e-06 
  1373.650          91.533      4.056     31.630            6.912         9893.904      3.672      0.000      0.000    0.43341   22.87948           -1.03389       80.26647         2.664e-06 
  1374.650          91.408      4.066     31.690            6.906         9900.715      3.661      0.000      0.000    0.42494   22.87705           -1.04328       80.27141         2.717e-06 
  1375.650          91.282      4.077     31.751            6.899         9907.520      3.649      0.000      0.000    0.41654   22.87448           -1.05281       80.27636         2.772e-06 
  1376.650          91.155      4.087     31.811            6.892         9914.318      3.637      0.000      0.000    0.40823   22.87174           -1.06247       80.28132         2.829e-06 
  1377.650          91.026      4.097     31.871            6.885         9921.110      3.624      0.000      0.000    0.40001   22.86882           -1.07227       80.28629         2.888e-06 
  1378.650          90.897      4.108     31.932            6.878         9927.895      3.612      0.000      0.000    0.39187   22.86568           -1.08222       80.29126         2.948e-06 
  1379.650          90.767      4.118     31.992            6.871         9934.673      3.598      0.000      0.000    0.38381   22.86230           -1.09230       80.29624         3.010e-06 
  1380.650          90.635      4.128     32.052            6.864         9941.445      3.585      0.000      0.000    0.37585   22.85866           -1.10254       80.30123         3.074e-06 
  1381.650          90.502      4.139     32.112            6.857         9948.209      3.571      0.000      0.000    0.36797   22.85473           -1.11292       80.30623         3.140e-06 
  1382.650          90.369      4.149     32.172            6.850         9954.967      3.557      0.000      0.000    0.36018   22.85048           -1.12346       80.31123         3.209e-06 
  1383.650          90.234      4.159     32.232            6.842         9961.717      3.542      0.000      0.000    0.35249   22.84588           -1.13415       80.31625         3.279e-06 
  1384.650          90.098      4.169     32.292            6.835         9968.460      3.527      0.000      0.000    0.34488   22.84090           -1.14499       80.32127         3.352e-06 
  1385.650          89.961      4.180     32.352            6.827         9975.195      3.512      0.000      0.000    0.33737   22.83551           -1.15600       80.32629         3.427e-06 
  1386.650          89.822      4.190     32.411            6.819         9981.923      3.496      0.000      0.000    0.32994   22.82969           -1.16717       80.33133         3.504e-06 
  1387.650          89.683      4.200     32.471            6.811         9988.643      3.480      0.000      0.000    0.32262   22.82341           -1.17850       80.33637         3.584e-06 
  1388.650          89.542      4.210     32.531            6.803         9995.355      3.464      0.000      0.000    0.31538   22.81658           -1.19000       80.34142         3.666e-06 
  1389.650          89.400      4.220     32.590            6.794        10002.060      3.447      0.000      0.000    0.30824   22.80854           -1.20168       80.34648         3.752e-06 
  1390.650          89.257      4.231     32.650            6.785        10008.755      3.430      0.000      0.000    0.30119   22.79910           -1.21353       80.35155         3.840e-06 
  1391.650          89.113      4.241     32.709            6.776        10015.442      3.413      0.000      0.000    0.29424   22.78812           -1.22558       80.35663         3.931e-06 
  1392.650          88.967      4.251     32.768            6.766        10022.120      3.395      0.000      0.000    0.28738   22.77545           -1.23783       80.36172         4.025e-06 
  1393.650          88.821      4.261     32.827            6.756        10028.788      3.377      0.000      0.000    0.28062   22.76090           -1.25029       80.36682         4.122e-06 
  1394.650          88.672      4.271     32.886            6.745        10035.445      3.358      0.000      0.000    0.27396   22.74428           -1.26297       80.37192         4.223e-06 
  1395.650          88.523      4.281     32.945            6.733        10042.091      3.339      0.000      0.000    0.26739   22.72535           -1.27589       80.37704         4.327e-06 
  1396.650          88.373      4.291     33.004            6.721        10048.726      3.320      0.000      0.000    0.26091   22.70383           -1.28907       80.38217         4.434e-06 
  1397.650          88.221      4.301     33.063            6.708        10055.348      3.300      0.000      0.000    0.25454   22.67939           -1.30251       80.38731         4.546e-06 
  1398.650          88.068      4.311     33.122            6.694        10061.957      3.280      0.000      0.000    0.24826   22.65164           -1.31624       80.39246         4.661e-06 
  1399.650          87.913      4.321     33.180            6.678        10068.551      3.260      0.000      0.000    0.24208   22.62010           -1.33028       80.39762         4.780e-06 
  1400.650          87.758      4.331     33.239            6.662        10075.130      3.240      0.000      0.000    0.23600   22.58420           -1.34466       80.40279         4.904e-06 
  1401.650          87.601      4.341     33.297            6.644        10081.692      3.219      0.000      0.000    0.23001   22.54319           -1.35941       80.40798         5.032e-06 
  1402.650          87.442      4.351     33.355            6.624        10088.235      3.197      0.000      0.000    0.22412   22.49618           -1.37455       80.41319         5.164e-06 
  1403.650          87.283      4.360     33.413            6.602        10094.758      3.176      0.000      0.000    0.21834   22.44194           -1.39014       80.41841         5.301e-06 
  1404.650          87.122      4.370     33.471            6.578        10101.259      3.154      0.000      0.000    0.21265   22.37892           -1.40622       80.42365         5.443e-06 
  1405.650          86.960      4.380     33.528            6.550        10107.734      3.132      0.000      0.000    0.20706   22.30494           -1.42286       80.42891         5.590e-06 
  1406.650          86.797      4.390     33.586            6.519        10114.179      3.110      0.000      0.000    0.20158   22.21692           -1.44014       80.43421         5.743e-06 
  1407.650          86.632      4.399     33.643            6.481        10120.591      3.087      0.000      0.000    0.19620   22.11031           -1.45817       80.43954         5.901e-06 
  1408.650          86.467      4.409     33.699            6.436        10126.963      3.064      0.000      0.000    0.19092   21.97789           -1.47709       80.44493         6.064e-06 
  1409.650          86.301      4.418     33.755            6.380        10133.284      3.042      0.000      0.000    0.18575   21.80726           -1.49712       80.45040         6.233e-06 
  1410.650          86.134      4.428     33.811            6.304        10139.541      3.019      0.000      0.000    0.18071   21.57441           -1.51860       80.45601         6.407e-06 
  1411.650          85.967      4.437     33.866            6.192        10145.704      2.996      0.000      0.000    0.17579   21.22247           -1.54218       80.46193         6.587e-06 
  1412.650          85.802      4.446     33.919            5.980        10151.708      2.975      0.000      0.000    0.17104   20.55272           -1.56945       80.46874         6.770e-06 
  1412.947          85.755      4.448     33.934            5.517        10153.388      2.973      0.000      0.000    0.16930   19.06757           -1.57959       80.47498         6.839e-06 
