#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.RSJD.3cecd9af-b84c-463a-9918-027600ab7a28_Trajectory.txt
# RunID         : PySara
# ObjectID      : 3cecd9af-b84c-463a-9918-027600ab7a28
# ObjectName    : RSJD
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1287.650          99.579      3.117     26.295            7.280         9292.068      3.399      0.000      0.000    0.38770   23.77440           -0.56297       79.88067         8.335e-07 
  1288.650          99.507      3.128     26.359            7.279         9299.237      3.394      0.000      0.000    0.38421   23.76001           -0.56498       79.88461         8.413e-07 
  1289.650          99.435      3.140     26.422            7.278         9306.405      3.389      0.000      0.000    0.38072   23.74592           -0.56699       79.88857         8.491e-07 
  1290.650          99.363      3.151     26.486            7.277         9313.572      3.383      0.000      0.000    0.37725   23.73213           -0.56903       79.89254         8.570e-07 
  1291.650          99.290      3.163     26.549            7.277         9320.739      3.378      0.000      0.000    0.37379   23.71865           -0.57108       79.89652         8.651e-07 
  1292.650          99.218      3.174     26.613            7.276         9327.905      3.372      0.000      0.000    0.37035   23.70548           -0.57314       79.90052         8.733e-07 
  1293.650          99.145      3.185     26.676            7.275         9335.070      3.366      0.000      0.000    0.36691   23.69262           -0.57522       79.90453         8.816e-07 
  1294.650          99.072      3.197     26.739            7.274         9342.234      3.360      0.000      0.000    0.36349   23.68006           -0.57732       79.90855         8.901e-07 
  1295.650          98.998      3.208     26.803            7.274         9349.398      3.354      0.000      0.000    0.36008   23.66782           -0.57943       79.91259         8.986e-07 
  1296.650          98.925      3.219     26.866            7.273         9356.561      3.348      0.000      0.000    0.35668   23.65589           -0.58156       79.91665         9.073e-07 
  1297.650          98.851      3.231     26.930            7.272         9363.723      3.342      0.000      0.000    0.35329   23.64427           -0.58371       79.92072         9.162e-07 
  1298.650          98.776      3.242     26.993            7.271         9370.885      3.336      0.000      0.000    0.34992   23.63296           -0.58587       79.92480         9.251e-07 
  1299.650          98.702      3.253     27.057            7.270         9378.046      3.330      0.000      0.000    0.34656   23.62196           -0.58805       79.92889         9.343e-07 
  1300.650          98.627      3.265     27.120            7.269         9385.206      3.324      0.000      0.000    0.34321   23.61128           -0.59024       79.93300         9.435e-07 
  1301.650          98.552      3.276     27.183            7.269         9392.365      3.318      0.000      0.000    0.33988   23.60092           -0.59246       79.93713         9.529e-07 
  1302.650          98.477      3.287     27.247            7.268         9399.524      3.311      0.000      0.000    0.33655   23.59087           -0.59469       79.94126         9.625e-07 
  1303.650          98.401      3.299     27.310            7.267         9406.682      3.305      0.000      0.000    0.33324   23.58114           -0.59693       79.94542         9.722e-07 
  1304.650          98.326      3.310     27.374            7.266         9413.839      3.298      0.000      0.000    0.32994   23.57173           -0.59920       79.94958         9.821e-07 
  1305.650          98.249      3.321     27.437            7.265         9420.995      3.291      0.000      0.000    0.32666   23.56263           -0.60148       79.95376         9.921e-07 
  1306.650          98.173      3.332     27.500            7.264         9428.151      3.285      0.000      0.000    0.32338   23.55385           -0.60378       79.95796         1.002e-06 
  1307.650          98.096      3.344     27.564            7.263         9435.306      3.278      0.000      0.000    0.32012   23.54539           -0.60610       79.96217         1.013e-06 
  1308.650          98.019      3.355     27.627            7.263         9442.460      3.271      0.000      0.000    0.31688   23.53725           -0.60843       79.96639         1.023e-06 
  1309.650          97.942      3.366     27.691            7.262         9449.613      3.264      0.000      0.000    0.31364   23.52943           -0.61079       79.97062         1.034e-06 
  1310.650          97.864      3.377     27.754            7.261         9456.765      3.257      0.000      0.000    0.31042   23.52193           -0.61316       79.97487         1.045e-06 
  1311.650          97.787      3.389     27.817            7.260         9463.917      3.249      0.000      0.000    0.30721   23.51475           -0.61555       79.97914         1.056e-06 
  1312.650          97.708      3.400     27.881            7.259         9471.067      3.242      0.000      0.000    0.30402   23.50790           -0.61796       79.98341         1.067e-06 
  1313.650          97.630      3.411     27.944            7.258         9478.217      3.235      0.000      0.000    0.30083   23.50136           -0.62038       79.98771         1.079e-06 
  1314.650          97.551      3.422     28.007            7.257         9485.366      3.227      0.000      0.000    0.29767   23.49514           -0.62283       79.99201         1.090e-06 
  1315.650          97.472      3.434     28.071            7.256         9492.515      3.220      0.000      0.000    0.29451   23.48925           -0.62530       79.99633         1.102e-06 
  1316.650          97.393      3.445     28.134            7.255         9499.662      3.212      0.000      0.000    0.29137   23.48367           -0.62778       80.00066         1.114e-06 
  1317.650          97.313      3.456     28.197            7.254         9506.808      3.205      0.000      0.000    0.28824   23.47842           -0.63029       80.00501         1.126e-06 
  1318.650          97.233      3.467     28.261            7.253         9513.954      3.197      0.000      0.000    0.28513   23.47349           -0.63281       80.00937         1.139e-06 
  1319.650          97.153      3.478     28.324            7.252         9521.099      3.189      0.000      0.000    0.28203   23.46888           -0.63535       80.01375         1.152e-06 
  1320.650          97.073      3.490     28.387            7.251         9528.243      3.181      0.000      0.000    0.27894   23.46459           -0.63792       80.01814         1.165e-06 
  1321.650          96.992      3.501     28.451            7.250         9535.386      3.173      0.000      0.000    0.27587   23.46062           -0.64050       80.02254         1.178e-06 
  1322.650          96.910      3.512     28.514            7.249         9542.528      3.165      0.000      0.000    0.27281   23.45697           -0.64310       80.02695         1.191e-06 
  1323.650          96.829      3.523     28.577            7.248         9549.669      3.157      0.000      0.000    0.26976   23.45365           -0.64573       80.03138         1.205e-06 
  1324.650          96.747      3.534     28.640            7.247         9556.809      3.148      0.000      0.000    0.26673   23.45064           -0.64837       80.03583         1.219e-06 
  1325.650          96.665      3.546     28.704            7.246         9563.949      3.140      0.000      0.000    0.26372   23.44795           -0.65103       80.04028         1.233e-06 
  1326.650          96.582      3.557     28.767            7.245         9571.087      3.131      0.000      0.000    0.26072   23.44558           -0.65372       80.04476         1.247e-06 
  1327.650          96.500      3.568     28.830            7.244         9578.224      3.123      0.000      0.000    0.25773   23.44353           -0.65643       80.04924         1.262e-06 
  1328.650          96.416      3.579     28.894            7.243         9585.361      3.114      0.000      0.000    0.25476   23.44179           -0.65916       80.05374         1.277e-06 
  1329.650          96.333      3.590     28.957            7.242         9592.496      3.105      0.000      0.000    0.25180   23.44037           -0.66191       80.05825         1.292e-06 
  1330.650          96.249      3.601     29.020            7.241         9599.631      3.096      0.000      0.000    0.24886   23.43927           -0.66468       80.06278         1.307e-06 
  1331.650          96.165      3.612     29.083            7.240         9606.765      3.087      0.000      0.000    0.24593   23.43848           -0.66747       80.06731         1.323e-06 
  1332.650          96.080      3.624     29.147            7.239         9613.897      3.078      0.000      0.000    0.24302   23.43801           -0.67029       80.07187         1.339e-06 
  1333.650          95.996      3.635     29.210            7.238         9621.029      3.069      0.000      0.000    0.24012   23.43785           -0.67313       80.07643         1.355e-06 
  1334.650          95.910      3.646     29.273            7.236         9628.159      3.060      0.000      0.000    0.23724   23.43800           -0.67599       80.08101         1.372e-06 
  1335.650          95.825      3.657     29.336            7.235         9635.289      3.050      0.000      0.000    0.23438   23.43846           -0.67887       80.08561         1.389e-06 
  1336.650          95.739      3.668     29.399            7.234         9642.417      3.041      0.000      0.000    0.23153   23.43923           -0.68178       80.09021         1.406e-06 
  1337.650          95.653      3.679     29.463            7.233         9649.545      3.031      0.000      0.000    0.22869   23.44031           -0.68471       80.09483         1.424e-06 
  1338.650          95.566      3.690     29.526            7.232         9656.671      3.022      0.000      0.000    0.22587   23.44169           -0.68766       80.09947         1.442e-06 
  1339.650          95.479      3.701     29.589            7.231         9663.797      3.012      0.000      0.000    0.22307   23.44338           -0.69064       80.10412         1.460e-06 
  1340.650          95.392      3.712     29.652            7.230         9670.921      3.002      0.000      0.000    0.22029   23.44538           -0.69364       80.10878         1.479e-06 
  1341.650          95.304      3.723     29.715            7.228         9678.044      2.992      0.000      0.000    0.21752   23.44767           -0.69666       80.11345         1.498e-06 
  1342.650          95.216      3.734     29.778            7.227         9685.166      2.982      0.000      0.000    0.21476   23.45026           -0.69971       80.11814         1.517e-06 
  1343.650          95.127      3.745     29.842            7.226         9692.287      2.972      0.000      0.000    0.21203   23.45315           -0.70278       80.12284         1.537e-06 
  1344.650          95.039      3.756     29.905            7.225         9699.407      2.962      0.000      0.000    0.20931   23.45634           -0.70588       80.12755         1.557e-06 
  1345.650          94.949      3.768     29.968            7.223         9706.526      2.951      0.000      0.000    0.20660   23.45982           -0.70900       80.13228         1.578e-06 
  1346.650          94.860      3.779     30.031            7.222         9713.644      2.941      0.000      0.000    0.20392   23.46359           -0.71215       80.13702         1.599e-06 
  1347.650          94.770      3.790     30.094            7.221         9720.760      2.931      0.000      0.000    0.20125   23.46764           -0.71533       80.14177         1.620e-06 
  1348.650          94.680      3.801     30.157            7.220         9727.876      2.920      0.000      0.000    0.19859   23.47198           -0.71853       80.14654         1.642e-06 
  1349.650          94.589      3.812     30.220            7.218         9734.990      2.909      0.000      0.000    0.19596   23.47660           -0.72175       80.15132         1.665e-06 
  1350.650          94.498      3.823     30.283            7.217         9742.103      2.899      0.000      0.000    0.19334   23.48150           -0.72500       80.15611         1.687e-06 
  1351.650          94.406      3.834     30.346            7.216         9749.214      2.888      0.000      0.000    0.19074   23.48666           -0.72828       80.16092         1.711e-06 
  1352.650          94.314      3.845     30.409            7.214         9756.325      2.877      0.000      0.000    0.18816   23.49210           -0.73159       80.16574         1.734e-06 
  1353.650          94.222      3.856     30.472            7.213         9763.434      2.866      0.000      0.000    0.18559   23.49779           -0.73492       80.17057         1.758e-06 
  1354.650          94.129      3.866     30.536            7.212         9770.542      2.855      0.000      0.000    0.18305   23.50375           -0.73828       80.17542         1.783e-06 
  1355.650          94.036      3.877     30.599            7.210         9777.649      2.843      0.000      0.000    0.18052   23.50996           -0.74167       80.18027         1.808e-06 
  1356.650          93.943      3.888     30.662            7.209         9784.755      2.832      0.000      0.000    0.17801   23.51642           -0.74508       80.18515         1.834e-06 
  1357.650          93.849      3.899     30.725            7.207         9791.859      2.821      0.000      0.000    0.17551   23.52312           -0.74853       80.19003         1.860e-06 
  1358.650          93.754      3.910     30.788            7.206         9798.962      2.809      0.000      0.000    0.17304   23.53006           -0.75200       80.19493         1.887e-06 
  1359.650          93.659      3.921     30.851            7.205         9806.064      2.798      0.000      0.000    0.17058   23.53724           -0.75550       80.19984         1.915e-06 
  1360.650          93.564      3.932     30.914            7.203         9813.164      2.786      0.000      0.000    0.16815   23.54464           -0.75903       80.20476         1.943e-06 
  1361.650          93.469      3.943     30.977            7.202         9820.263      2.774      0.000      0.000    0.16573   23.55227           -0.76259       80.20969         1.971e-06 
  1362.650          93.373      3.954     31.040            7.200         9827.361      2.763      0.000      0.000    0.16333   23.56011           -0.76618       80.21464         2.000e-06 
  1363.650          93.276      3.965     31.103            7.199         9834.457      2.751      0.000      0.000    0.16095   23.56816           -0.76980       80.21960         2.030e-06 
  1364.650          93.179      3.976     31.165            7.197         9841.552      2.739      0.000      0.000    0.15859   23.57642           -0.77345       80.22458         2.061e-06 
  1365.650          93.082      3.987     31.228            7.196         9848.646      2.727      0.000      0.000    0.15624   23.58487           -0.77713       80.22956         2.092e-06 
  1366.650          92.984      3.998     31.291            7.194         9855.738      2.715      0.000      0.000    0.15392   23.59352           -0.78084       80.23456         2.124e-06 
  1367.650          92.886      4.008     31.354            7.193         9862.828      2.702      0.000      0.000    0.15161   23.60235           -0.78459       80.23957         2.156e-06 
  1368.650          92.787      4.019     31.417            7.191         9869.918      2.690      0.000      0.000    0.14933   23.61136           -0.78836       80.24460         2.189e-06 
  1369.650          92.688      4.030     31.480            7.189         9877.005      2.678      0.000      0.000    0.14706   23.62053           -0.79217       80.24963         2.223e-06 
  1370.650          92.588      4.041     31.543            7.188         9884.092      2.665      0.000      0.000    0.14482   23.62987           -0.79601       80.25468         2.258e-06 
  1371.650          92.488      4.052     31.606            7.186         9891.176      2.653      0.000      0.000    0.14259   23.63936           -0.79988       80.25974         2.294e-06 
  1372.650          92.388      4.063     31.669            7.185         9898.260      2.640      0.000      0.000    0.14038   23.64900           -0.80378       80.26482         2.330e-06 
  1373.650          92.287      4.073     31.731            7.183         9905.342      2.628      0.000      0.000    0.13820   23.65878           -0.80772       80.26990         2.367e-06 
  1374.650          92.185      4.084     31.794            7.181         9912.422      2.615      0.000      0.000    0.13603   23.66869           -0.81169       80.27500         2.405e-06 
  1375.650          92.083      4.095     31.857            7.180         9919.500      2.603      0.000      0.000    0.13388   23.67872           -0.81570       80.28011         2.444e-06 
  1376.650          91.981      4.106     31.920            7.178         9926.577      2.590      0.000      0.000    0.13176   23.68886           -0.81974       80.28523         2.483e-06 
  1377.650          91.878      4.117     31.983            7.176         9933.653      2.577      0.000      0.000    0.12965   23.69911           -0.82382       80.29037         2.524e-06 
  1378.650          91.774      4.127     32.046            7.174         9940.727      2.564      0.000      0.000    0.12756   23.70945           -0.82793       80.29552         2.566e-06 
  1379.650          91.670      4.138     32.108            7.173         9947.799      2.551      0.000      0.000    0.12550   23.71987           -0.83208       80.30068         2.608e-06 
  1380.650          91.566      4.149     32.171            7.171         9954.869      2.538      0.000      0.000    0.12345   23.73037           -0.83626       80.30585         2.652e-06 
  1381.650          91.461      4.160     32.234            7.169         9961.938      2.525      0.000      0.000    0.12143   23.74093           -0.84048       80.31103         2.696e-06 
  1382.650          91.356      4.171     32.297            7.167         9969.005      2.512      0.000      0.000    0.11942   23.75150           -0.84474       80.31623         2.742e-06 
  1383.650          91.250      4.181     32.359            7.165         9976.071      2.499      0.000      0.000    0.11744   23.76201           -0.84904       80.32144         2.788e-06 
  1384.650          91.143      4.192     32.422            7.163         9983.134      2.486      0.000      0.000    0.11547   23.77247           -0.85337       80.32666         2.836e-06 
  1385.650          91.036      4.203     32.485            7.161         9990.196      2.473      0.000      0.000    0.11353   23.78284           -0.85775       80.33190         2.885e-06 
  1386.650          90.929      4.213     32.547            7.159         9997.256      2.460      0.000      0.000    0.11161   23.79311           -0.86217       80.33714         2.935e-06 
  1387.650          90.821      4.224     32.610            7.157        10004.314      2.447      0.000      0.000    0.10970   23.80325           -0.86663       80.34240         2.986e-06 
  1388.650          90.712      4.235     32.673            7.155        10011.370      2.434      0.000      0.000    0.10782   23.81326           -0.87113       80.34767         3.038e-06 
  1389.650          90.603      4.246     32.735            7.153        10018.423      2.420      0.000      0.000    0.10596   23.82309           -0.87568       80.35295         3.092e-06 
  1390.650          90.494      4.256     32.798            7.150        10025.475      2.407      0.000      0.000    0.10412   23.83274           -0.88027       80.35824         3.147e-06 
  1391.650          90.384      4.267     32.860            7.148        10032.524      2.394      0.000      0.000    0.10230   23.84218           -0.88491       80.36355         3.203e-06 
  1392.650          90.273      4.278     32.923            7.145        10039.571      2.381      0.000      0.000    0.10051   23.85138           -0.88960       80.36887         3.260e-06 
  1393.650          90.162      4.288     32.986            7.143        10046.616      2.368      0.000      0.000    0.09873   23.86032           -0.89434       80.37420         3.319e-06 
  1394.650          90.050      4.299     33.048            7.140        10053.658      2.354      0.000      0.000    0.09697   23.86896           -0.89914       80.37954         3.380e-06 
  1395.650          89.938      4.309     33.111            7.137        10060.698      2.341      0.000      0.000    0.09524   23.87728           -0.90398       80.38489         3.441e-06 
  1396.650          89.825      4.320     33.173            7.135        10067.735      2.328      0.000      0.000    0.09352   23.88526           -0.90889       80.39026         3.505e-06 
  1397.650          89.711      4.331     33.236            7.132        10074.770      2.315      0.000      0.000    0.09183   23.89286           -0.91385       80.39564         3.570e-06 
  1398.650          89.597      4.341     33.298            7.129        10081.801      2.302      0.000      0.000    0.09016   23.90006           -0.91887       80.40103         3.636e-06 
  1399.650          89.483      4.352     33.361            7.125        10088.830      2.288      0.000      0.000    0.08850   23.90685           -0.92395       80.40643         3.704e-06 
  1400.650          89.367      4.362     33.423            7.122        10095.855      2.275      0.000      0.000    0.08687   23.91318           -0.92910       80.41184         3.774e-06 
  1401.650          89.252      4.373     33.485            7.119        10102.878      2.262      0.000      0.000    0.08526   23.91903           -0.93431       80.41727         3.846e-06 
  1402.650          89.135      4.384     33.548            7.115        10109.897      2.249      0.000      0.000    0.08367   23.92436           -0.93959       80.42270         3.919e-06 
  1403.650          89.018      4.394     33.610            7.112        10116.913      2.236      0.000      0.000    0.08210   23.92914           -0.94495       80.42815         3.994e-06 
  1404.650          88.901      4.405     33.672            7.108        10123.925      2.223      0.000      0.000    0.08055   23.93333           -0.95038       80.43361         4.071e-06 
  1405.650          88.783      4.415     33.734            7.104        10130.933      2.210      0.000      0.000    0.07901   23.93687           -0.95589       80.43908         4.151e-06 
  1406.650          88.664      4.426     33.797            7.100        10137.938      2.197      0.000      0.000    0.07750   23.93972           -0.96148       80.44457         4.232e-06 
  1407.650          88.544      4.436     33.859            7.095        10144.938      2.185      0.000      0.000    0.07601   23.94183           -0.96716       80.45006         4.315e-06 
  1408.650          88.424      4.447     33.921            7.091        10151.934      2.172      0.000      0.000    0.07454   23.94312           -0.97292       80.45557         4.400e-06 
  1409.650          88.303      4.457     33.983            7.086        10158.925      2.159      0.000      0.000    0.07309   23.94353           -0.97879       80.46109         4.488e-06 
  1410.650          88.182      4.468     34.045            7.081        10165.912      2.146      0.000      0.000    0.07166   23.94298           -0.98475       80.46662         4.578e-06 
  1411.650          88.060      4.478     34.107            7.075        10172.894      2.134      0.000      0.000    0.07024   23.94137           -0.99081       80.47216         4.670e-06 
  1412.650          87.937      4.489     34.169            7.070        10179.870      2.121      0.000      0.000    0.06885   23.93860           -0.99699       80.47772         4.765e-06 
  1413.650          87.814      4.499     34.231            7.063        10186.840      2.109      0.000      0.000    0.06748   23.93454           -1.00329       80.48328         4.862e-06 
  1414.650          87.690      4.509     34.293            7.057        10193.805      2.097      0.000      0.000    0.06612   23.92907           -1.00971       80.48886         4.962e-06 
