#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.case4_hollow.e31cb76b-34e6-4852-9f69-92ea8464d372_Trajectory.txt
# RunID         : sara
# ObjectID      : e31cb76b-34e6-4852-9f69-92ea8464d372
# ObjectName    : case4_hollow
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1122.650          77.391     25.852     71.745            7.363         8197.007      0.913      0.000      0.000    0.00587   25.73171           -0.54209       83.73515         2.769e-05 
  1123.650          77.321     25.859     71.817            7.360         8204.275      0.913      0.000      0.000    0.00581   25.71163           -0.54369       83.77026         2.799e-05 
  1124.650          77.251     25.866     71.889            7.356         8211.541      0.913      0.000      0.000    0.00574   25.69144           -0.54536       83.80537         2.829e-05 
  1125.650          77.181     25.873     71.962            7.353         8218.803      0.913      0.000      0.000    0.00568   25.67112           -0.54709       83.84047         2.860e-05 
  1126.650          77.111     25.880     72.034            7.350         8226.062      0.913      0.000      0.000    0.00562   25.65068           -0.54888       83.87558         2.891e-05 
  1127.650          77.040     25.887     72.106            7.346         8233.318      0.913      0.000      0.000    0.00556   25.63012           -0.55074       83.91068         2.923e-05 
  1128.650          76.970     25.894     72.178            7.343         8240.570      0.913      0.000      0.000    0.00550   25.60942           -0.55267       83.94578         2.955e-05 
  1129.650          76.899     25.901     72.250            7.339         8247.819      0.913      0.000      0.000    0.00544   25.58855           -0.55467       83.98088         2.987e-05 
  1130.650          76.828     25.908     72.322            7.336         8255.064      0.913      0.000      0.000    0.00538   25.56756           -0.55673       84.01598         3.020e-05 
  1131.650          76.756     25.915     72.394            7.332         8262.306      0.913      0.000      0.000    0.00532   25.54643           -0.55886       84.05107         3.053e-05 
  1132.650          76.684     25.922     72.465            7.328         8269.545      0.913      0.000      0.000    0.00527   25.52515           -0.56107       84.08616         3.087e-05 
  1133.650          76.613     25.928     72.537            7.325         8276.780      0.913      0.000      0.000    0.00521   25.50374           -0.56334       84.12125         3.121e-05 
  1134.650          76.540     25.935     72.609            7.321         8284.011      0.913      0.000      0.000    0.00515   25.48217           -0.56568       84.15634         3.155e-05 
  1135.650          76.468     25.942     72.681            7.317         8291.239      0.913      0.000      0.000    0.00509   25.46046           -0.56810       84.19142         3.190e-05 
  1136.650          76.395     25.948     72.753            7.313         8298.463      0.913      0.000      0.000    0.00504   25.43858           -0.57059       84.22650         3.226e-05 
  1137.650          76.322     25.955     72.825            7.310         8305.684      0.913      0.000      0.000    0.00498   25.41655           -0.57315       84.26157         3.262e-05 
  1138.650          76.249     25.961     72.896            7.306         8312.901      0.913      0.000      0.000    0.00493   25.39434           -0.57579       84.29664         3.299e-05 
  1139.650          76.176     25.968     72.968            7.302         8320.114      0.913      0.000      0.000    0.00487   25.37198           -0.57850       84.33171         3.336e-05 
  1140.650          76.102     25.974     73.040            7.298         8327.323      0.913      0.000      0.000    0.00482   25.34944           -0.58129       84.36676         3.374e-05 
  1141.650          76.027     25.981     73.111            7.294         8334.528      0.913      0.000      0.000    0.00476   25.32672           -0.58416       84.40182         3.412e-05 
  1142.650          75.953     25.987     73.183            7.290         8341.730      0.913      0.000      0.000    0.00471   25.30383           -0.58710       84.43687         3.451e-05 
  1143.650          75.878     25.993     73.255            7.286         8348.927      0.913      0.000      0.000    0.00466   25.28077           -0.59013       84.47191         3.490e-05 
  1144.650          75.803     25.999     73.326            7.282         8356.121      0.913      0.000      0.000    0.00460   25.25753           -0.59323       84.50695         3.530e-05 
  1145.650          75.727     26.006     73.398            7.277         8363.310      0.913      0.000      0.000    0.00455   25.23412           -0.59642       84.54198         3.571e-05 
  1146.650          75.651     26.012     73.469            7.273         8370.495      0.913      0.000      0.000    0.00450   25.21052           -0.59968       84.57700         3.612e-05 
  1147.650          75.575     26.018     73.541            7.269         8377.677      0.913      0.000      0.000    0.00445   25.18675           -0.60303       84.61202         3.654e-05 
  1148.650          75.498     26.024     73.612            7.265         8384.854      0.913      0.000      0.000    0.00440   25.16276           -0.60647       84.64703         3.697e-05 
  1149.650          75.421     26.030     73.683            7.260         8392.026      0.913      0.000      0.000    0.00434   25.13859           -0.60999       84.68203         3.741e-05 
  1150.650          75.344     26.036     73.755            7.256         8399.195      0.913      0.000      0.000    0.00429   25.11422           -0.61359       84.71703         3.785e-05 
  1151.650          75.266     26.042     73.826            7.251         8406.359      0.913      0.000      0.000    0.00424   25.08966           -0.61729       84.75201         3.829e-05 
  1152.650          75.187     26.048     73.897            7.247         8413.519      0.913      0.000      0.000    0.00419   25.06489           -0.62107       84.78699         3.875e-05 
  1153.650          75.109     26.054     73.969            7.242         8420.674      0.913      0.000      0.000    0.00414   25.03993           -0.62494       84.82196         3.921e-05 
  1154.650          75.030     26.059     74.040            7.237         8427.825      0.913      0.000      0.000    0.00410   25.01477           -0.62890       84.85692         3.968e-05 
  1155.650          74.950     26.065     74.111            7.233         8434.971      0.913      0.000      0.000    0.00405   24.98939           -0.63295       84.89187         4.016e-05 
  1156.650          74.870     26.071     74.182            7.228         8442.113      0.913      0.000      0.000    0.00400   24.96379           -0.63710       84.92681         4.065e-05 
  1157.650          74.789     26.077     74.253            7.223         8449.250      0.913      0.000      0.000    0.00395   24.93797           -0.64134       84.96174         4.115e-05 
  1158.650          74.708     26.082     74.324            7.218         8456.383      0.913      0.000      0.000    0.00390   24.91192           -0.64567       84.99667         4.165e-05 
  1159.650          74.626     26.088     74.395            7.213         8463.510      0.913      0.000      0.000    0.00385   24.88566           -0.65010       85.03158         4.217e-05 
  1160.650          74.544     26.093     74.466            7.208         8470.633      0.913      0.000      0.000    0.00381   24.85918           -0.65463       85.06647         4.269e-05 
  1161.650          74.462     26.099     74.537            7.203         8477.751      0.913      0.000      0.000    0.00376   24.83247           -0.65925       85.10136         4.322e-05 
  1162.650          74.379     26.104     74.608            7.198         8484.864      0.913      0.000      0.000    0.00371   24.80554           -0.66398       85.13624         4.376e-05 
  1163.650          74.295     26.110     74.679            7.193         8491.972      0.913      0.000      0.000    0.00367   24.77837           -0.66880       85.17110         4.431e-05 
  1164.650          74.211     26.115     74.750            7.188         8499.075      0.913      0.000      0.000    0.00362   24.75097           -0.67373       85.20596         4.488e-05 
  1165.650          74.126     26.120     74.821            7.183         8506.173      0.913      0.000      0.000    0.00358   24.72332           -0.67876       85.24079         4.545e-05 
  1166.650          74.040     26.126     74.891            7.177         8513.266      0.913      0.000      0.000    0.00353   24.69543           -0.68390       85.27562         4.603e-05 
  1167.650          73.954     26.131     74.962            7.172         8520.353      0.913      0.000      0.000    0.00349   24.66728           -0.68914       85.31043         4.663e-05 
  1168.650          73.868     26.136     75.033            7.166         8527.436      0.913      0.000      0.000    0.00344   24.63889           -0.69449       85.34523         4.723e-05 
  1169.650          73.781     26.141     75.103            7.161         8534.513      0.913      0.000      0.000    0.00340   24.61023           -0.69995       85.38002         4.785e-05 
  1170.650          73.693     26.147     75.174            7.155         8541.584      0.913      0.000      0.000    0.00335   24.58127           -0.70552       85.41479         4.848e-05 
  1171.650          73.605     26.152     75.244            7.150         8548.650      0.913      0.000      0.000    0.00331   24.55204           -0.71120       85.44954         4.912e-05 
  1172.650          73.515     26.157     75.315            7.144         8555.711      0.913      0.000      0.000    0.00326   24.52254           -0.71699       85.48428         4.978e-05 
  1173.650          73.426     26.162     75.385            7.138         8562.765      0.913      0.000      0.000    0.00322   24.49276           -0.72290       85.51901         5.045e-05 
  1174.650          73.335     26.167     75.455            7.132         8569.815      0.913      0.000      0.000    0.00318   24.46269           -0.72892       85.55372         5.113e-05 
  1175.650          73.244     26.171     75.526            7.126         8576.858      0.913      0.000      0.000    0.00314   24.43234           -0.73506       85.58841         5.182e-05 
  1176.650          73.152     26.176     75.596            7.120         8583.895      0.913      0.000      0.000    0.00309   24.40170           -0.74132       85.62309         5.253e-05 
  1177.650          73.060     26.181     75.666            7.114         8590.927      0.913      0.000      0.000    0.00305   24.37076           -0.74770       85.65774         5.326e-05 
  1178.650          72.967     26.186     75.736            7.108         8597.953      0.913      0.000      0.000    0.00301   24.33951           -0.75420       85.69239         5.400e-05 
  1179.650          72.873     26.191     75.806            7.102         8604.972      0.913      0.000      0.000    0.00297   24.30796           -0.76083       85.72701         5.475e-05 
  1180.650          72.778     26.195     75.876            7.095         8611.986      0.913      0.000      0.000    0.00293   24.27609           -0.76758       85.76161         5.552e-05 
  1181.650          72.683     26.200     75.946            7.089         8618.993      0.913      0.000      0.000    0.00289   24.24391           -0.77446       85.79620         5.631e-05 
  1182.650          72.587     26.205     76.016            7.083         8625.994      0.913      0.000      0.000    0.00285   24.21140           -0.78147       85.83076         5.711e-05 
  1183.650          72.490     26.209     76.086            7.076         8632.989      0.913      0.000      0.000    0.00281   24.17855           -0.78861       85.86531         5.794e-05 
  1184.650          72.392     26.214     76.156            7.069         8639.977      0.913      0.000      0.000    0.00277   24.14538           -0.79589       85.89984         5.878e-05 
  1185.650          72.293     26.218     76.225            7.063         8646.959      0.913      0.000      0.000    0.00273   24.11186           -0.80329       85.93434         5.963e-05 
  1186.650          72.194     26.223     76.295            7.056         8653.934      0.913      0.000      0.000    0.00269   24.07793           -0.81084       85.96883         6.051e-05 
  1187.650          72.093     26.227     76.365            7.049         8660.902      0.913      0.000      0.000    0.00265   24.04363           -0.81852       86.00329         6.141e-05 
  1188.650          71.992     26.231     76.434            7.042         8667.864      0.913      0.000      0.000    0.00261   24.00895           -0.82635       86.03773         6.233e-05 
  1189.650          71.890     26.236     76.504            7.035         8674.818      0.913      0.000      0.000    0.00257   23.97389           -0.83431       86.07215         6.327e-05 
  1190.650          71.787     26.240     76.573            7.027         8681.766      0.913      0.000      0.000    0.00253   23.93833           -0.84242       86.10654         6.423e-05 
  1191.650          71.684     26.244     76.643            7.020         8688.706      0.913      0.000      0.000    0.00249   23.89795           -0.85068       86.14091         6.518e-05 
  1192.650          71.579     26.249     76.712            7.012         8695.639      0.913      0.000      0.000    0.00246   23.85714           -0.85909       86.17526         6.616e-05 
  1193.650          71.473     26.253     76.781            7.005         8702.565      0.913      0.000      0.000    0.00242   23.81591           -0.86765       86.20958         6.716e-05 
  1194.650          71.367     26.257     76.850            6.997         8709.484      0.913      0.000      0.000    0.00238   23.77426           -0.87637       86.24387         6.819e-05 
  1195.650          71.259     26.261     76.919            6.990         8716.395      0.913      0.000      0.000    0.00235   23.73218           -0.88524       86.27814         6.924e-05 
  1196.650          71.151     26.265     76.988            6.982         8723.298      0.913      0.000      0.000    0.00231   23.68967           -0.89427       86.31239         7.031e-05 
  1197.650          71.041     26.269     77.057            6.974         8730.193      0.913      0.000      0.000    0.00228   23.64671           -0.90347       86.34660         7.141e-05 
  1198.650          70.931     26.273     77.126            6.966         8737.081      0.913      0.000      0.000    0.00224   23.60325           -0.91282       86.38079         7.253e-05 
  1199.650          70.820     26.277     77.195            6.957         8743.961      0.913      0.000      0.000    0.00221   23.55933           -0.92235       86.41495         7.368e-05 
  1200.650          70.707     26.281     77.264            6.949         8750.832      0.913      0.000      0.000    0.00217   23.51494           -0.93204       86.44908         7.486e-05 
  1201.650          70.593     26.284     77.332            6.941         8757.696      0.913      0.000      0.000    0.00214   23.47008           -0.94190       86.48318         7.606e-05 
  1202.650          70.479     26.288     77.401            6.932         8764.551      0.913      0.000      0.000    0.00210   23.42474           -0.95194       86.51725         7.730e-05 
  1203.650          70.363     26.292     77.469            6.923         8771.398      0.913      0.000      0.000    0.00207   23.37892           -0.96216       86.55129         7.856e-05 
  1204.650          70.246     26.296     77.538            6.914         8778.236      0.913      0.000      0.000    0.00204   23.33260           -0.97255       86.58530         7.986e-05 
  1205.650          70.128     26.299     77.606            6.905         8785.065      0.913      0.000      0.000    0.00200   23.28577           -0.98313       86.61928         8.119e-05 
  1206.650          70.009     26.303     77.674            6.896         8791.886      0.913      0.000      0.000    0.00197   23.23843           -0.99390       86.65323         8.255e-05 
  1207.650          69.889     26.306     77.742            6.887         8798.697      0.913      0.000      0.000    0.00194   23.19056           -1.00485       86.68714         8.394e-05 
  1208.650          69.768     26.310     77.810            6.878         8805.500      0.913      0.000      0.000    0.00190   23.14216           -1.01600       86.72101         8.538e-05 
  1209.650          69.645     26.313     77.878            6.868         8812.293      0.913      0.000      0.000    0.00187   23.09322           -1.02734       86.75485         8.684e-05 
  1210.650          69.521     26.317     77.946            6.859         8819.077      0.913      0.000      0.000    0.00184   23.04367           -1.03888       86.78866         8.835e-05 
  1211.650          69.396     26.320     78.014            6.849         8825.852      0.913      0.000      0.000    0.00181   22.99354           -1.05062       86.82243         8.989e-05 
  1212.650          69.270     26.324     78.082            6.839         8832.617      0.913      0.000      0.000    0.00178   22.94283           -1.06256       86.85616         9.148e-05 
  1213.650          69.143     26.327     78.149            6.829         8839.372      0.913      0.000      0.000    0.00175   22.89154           -1.07472       86.88986         9.310e-05 
  1214.650          69.014     26.330     78.217            6.819         8846.117      0.913      0.000      0.000    0.00171   22.83966           -1.08709       86.92351         9.477e-05 
  1215.650          68.884     26.334     78.284            6.808         8852.852      0.913      0.000      0.000    0.00168   22.78716           -1.09967       86.95713         9.649e-05 
  1216.650          68.753     26.337     78.351            6.798         8859.577      0.913      0.000      0.000    0.00165   22.73405           -1.11247       86.99071         9.825e-05 
  1217.650          68.620     26.340     78.419            6.787         8866.291      0.913      0.000      0.000    0.00162   22.68031           -1.12550       87.02424         1.001e-04 
  1218.650          68.486     26.343     78.486            6.776         8872.995      0.913      0.000      0.000    0.00159   22.62592           -1.13875       87.05773         1.019e-04 
  1219.650          68.351     26.346     78.553            6.765         8879.688      0.913      0.000      0.000    0.00157   22.57089           -1.15224       87.09118         1.038e-04 
  1220.650          68.214     26.349     78.620            6.754         8886.370      0.913      0.000      0.000    0.00154   22.51519           -1.16596       87.12459         1.058e-04 
  1221.650          68.076     26.352     78.687            6.742         8893.041      0.913      0.000      0.000    0.00151   22.45880           -1.17992       87.15795         1.078e-04 
  1222.650          67.936     26.355     78.753            6.731         8899.701      0.913      0.000      0.000    0.00148   22.40173           -1.19412       87.19127         1.099e-04 
  1223.650          67.795     26.358     78.820            6.719         8906.349      0.913      0.000      0.000    0.00145   22.34395           -1.20857       87.22453         1.120e-04 
  1224.650          67.653     26.361     78.886            6.707         8912.986      0.913      0.000      0.000    0.00142   22.28537           -1.22328       87.25776         1.142e-04 
  1225.650          67.509     26.364     78.953            6.695         8919.610      0.913      0.000      0.000    0.00140   22.22601           -1.23824       87.29093         1.164e-04 
  1226.650          67.364     26.367     79.019            6.682         8926.223      0.913      0.000      0.000    0.00137   22.16587           -1.25347       87.32405         1.187e-04 
  1227.650          67.217     26.369     79.085            6.670         8932.823      0.913      0.000      0.000    0.00134   22.10494           -1.26896       87.35712         1.211e-04 
  1228.650          67.068     26.372     79.151            6.657         8939.411      0.913      0.000      0.000    0.00132   22.04322           -1.28473       87.39014         1.236e-04 
  1229.650          66.918     26.375     79.217            6.644         8945.986      0.913      0.000      0.000    0.00129   21.98062           -1.30078       87.42311         1.261e-04 
  1230.650          66.767     26.377     79.282            6.630         8952.548      0.913      0.000      0.000    0.00126   21.91714           -1.31711       87.45602         1.287e-04 
  1231.650          66.613     26.380     79.348            6.617         8959.097      0.913      0.000      0.000    0.00124   21.85280           -1.33374       87.48888         1.314e-04 
  1232.650          66.459     26.383     79.414            6.603         8965.633      0.913      0.000      0.000    0.00121   21.78759           -1.35066       87.52168         1.341e-04 
  1233.650          66.302     26.385     79.479            6.589         8972.155      0.913      0.000      0.000    0.00119   21.72149           -1.36788       87.55442         1.369e-04 
  1234.650          66.144     26.388     79.544            6.574         8978.663      0.913      0.000      0.000    0.00116   21.65445           -1.38542       87.58710         1.399e-04 
  1235.650          65.984     26.390     79.609            6.560         8985.156      0.913      0.000      0.000    0.00114   21.58645           -1.40326       87.61973         1.429e-04 
  1236.650          65.823     26.393     79.674            6.545         8991.635      0.913      0.000      0.000    0.00111   21.51751           -1.42143       87.65229         1.460e-04 
  1237.650          65.659     26.395     79.739            6.530         8998.100      0.913      0.000      0.000    0.00109   21.44763           -1.43993       87.68479         1.492e-04 
  1238.650          65.494     26.397     79.803            6.514         9004.550      0.913      0.000      0.000    0.00107   21.37680           -1.45877       87.71722         1.525e-04 
  1239.650          65.328     26.400     79.868            6.499         9010.984      0.913      0.000      0.000    0.00104   21.30499           -1.47794       87.74959         1.559e-04 
  1240.650          65.159     26.402     79.932            6.483         9017.403      0.913      0.000      0.000    0.00102   21.23218           -1.49747       87.78189         1.594e-04 
  1241.650          64.989     26.404     79.996            6.467         9023.806      0.913      0.000      0.000    0.00100   21.15836           -1.51735       87.81412         1.630e-04 
  1242.650          64.817     26.406     80.060            6.450         9030.192      0.913      0.000      0.000    0.00097   21.08350           -1.53760       87.84628         1.667e-04 
  1243.650          64.643     26.408     80.124            6.433         9036.563      0.913      0.000      0.000    0.00095   21.00759           -1.55822       87.87837         1.706e-04 
  1244.650          64.467     26.410     80.188            6.416         9042.917      0.913      0.000      0.000    0.00093   20.93058           -1.57922       87.91039         1.745e-04 
  1245.650          64.289     26.413     80.251            6.399         9049.254      0.913      0.000      0.000    0.00091   20.85240           -1.60061       87.94233         1.786e-04 
  1246.650          64.109     26.415     80.315            6.381         9055.573      0.913      0.000      0.000    0.00089   20.77310           -1.62240       87.97420         1.829e-04 
  1247.650          63.928     26.417     80.378            6.363         9061.875      0.913      0.000      0.000    0.00087   20.69267           -1.64460       88.00599         1.873e-04 
  1248.650          63.744     26.419     80.441            6.344         9068.158      0.913      0.000      0.000    0.00085   20.61108           -1.66721       88.03770         1.918e-04 
  1249.650          63.559     26.420     80.504            6.325         9074.424      0.913      0.000      0.000    0.00083   20.52833           -1.69024       88.06933         1.964e-04 
  1250.650          63.371     26.422     80.566            6.306         9080.670      0.913      0.000      0.000    0.00081   20.44438           -1.71371       88.10088         2.013e-04 
  1251.650          63.181     26.424     80.629            6.287         9086.898      0.913      0.000      0.000    0.00079   20.35922           -1.73762       88.13234         2.062e-04 
  1252.650          62.990     26.426     80.691            6.267         9093.106      0.913      0.000      0.000    0.00077   20.27283           -1.76199       88.16371         2.114e-04 
  1253.650          62.796     26.428     80.753            6.246         9099.295      0.913      0.000      0.000    0.00075   20.18518           -1.78682       88.19500         2.167e-04 
  1254.650          62.600     26.429     80.815            6.226         9105.463      0.913      0.000      0.000    0.00073   20.09626           -1.81213       88.22620         2.222e-04 
  1255.650          62.402     26.431     80.877            6.205         9111.611      0.913      0.000      0.000    0.00071   20.00602           -1.83792       88.25731         2.279e-04 
  1256.650          62.202     26.433     80.938            6.183         9117.737      0.913      0.000      0.000    0.00070   19.91441           -1.86421       88.28833         2.338e-04 
  1257.650          62.000     26.435     80.999            6.161         9123.843      0.913      0.000      0.000    0.00068   19.82136           -1.89101       88.31925         2.399e-04 
  1258.650          61.796     26.436     81.060            6.139         9129.926      0.913      0.000      0.000    0.00066   19.72692           -1.91833       88.35007         2.462e-04 
  1259.650          61.589     26.438     81.121            6.116         9135.988      0.913      0.000      0.000    0.00064   19.63108           -1.94619       88.38079         2.528e-04 
  1260.650          61.380     26.439     81.182            6.093         9142.026      0.913      0.000      0.000    0.00063   19.53382           -1.97460       88.41141         2.595e-04 
  1261.650          61.169     26.441     81.242            6.069         9148.042      0.913      0.000      0.000    0.00061   19.43512           -2.00357       88.44193         2.666e-04 
  1262.650          60.956     26.442     81.302            6.045         9154.034      0.913      0.000      0.000    0.00059   19.33496           -2.03311       88.47234         2.738e-04 
  1263.650          60.740     26.444     81.362            6.020         9160.001      0.913      0.000      0.000    0.00058   19.23332           -2.06324       88.50265         2.813e-04 
  1264.650          60.522     26.445     81.422            5.995         9165.945      0.913      0.000      0.000    0.00056   19.13017           -2.09398       88.53284         2.891e-04 
  1265.650          60.302     26.446     81.481            5.969         9171.863      0.913      0.000      0.000    0.00055   19.02548           -2.12533       88.56293         2.972e-04 
  1266.650          60.080     26.448     81.540            5.943         9177.756      0.913      0.000      0.000    0.00053   18.91924           -2.15732       88.59290         3.056e-04 
  1267.650          59.855     26.449     81.599            5.917         9183.623      0.913      0.000      0.000    0.00052   18.81143           -2.18996       88.62275         3.142e-04 
  1268.650          59.627     26.450     81.657            5.890         9189.463      0.913      0.000      0.000    0.00050   18.70195           -2.22327       88.65248         3.232e-04 
  1269.650          59.398     26.451     81.716            5.862         9195.276      0.913      0.000      0.000    0.00049   18.59073           -2.25727       88.68210         3.325e-04 
  1270.650          59.166     26.453     81.774            5.834         9201.062      0.913      0.000      0.000    0.00047   18.47783           -2.29196       88.71159         3.422e-04 
  1271.650          58.931     26.454     81.832            5.805         9206.819      0.913      0.000      0.000    0.00046   18.36325           -2.32738       88.74095         3.522e-04 
  1272.650          58.694     26.455     81.889            5.775         9212.548      0.913      0.000      0.000    0.00045   18.24698           -2.36354       88.77019         3.627e-04 
  1273.650          58.455     26.456     81.946            5.745         9218.247      0.913      0.000      0.000    0.00044   18.12900           -2.40046       88.79929         3.735e-04 
  1274.650          58.213     26.457     82.003            5.715         9223.916      0.913      0.000      0.000    0.00042   18.00928           -2.43816       88.82827         3.847e-04 
  1275.650          57.969     26.458     82.060            5.684         9229.555      0.913      0.000      0.000    0.00041   17.88779           -2.47667       88.85710         3.963e-04 
  1276.650          57.722     26.459     82.116            5.652         9235.163      0.913      0.000      0.000    0.00040   17.76454           -2.51599       88.88580         4.084e-04 
  1277.650          57.472     26.460     82.172            5.619         9240.739      0.913      0.000      0.000    0.00039   17.63948           -2.55616       88.91436         4.209e-04 
  1278.650          57.220     26.461     82.227            5.586         9246.283      0.913      0.000      0.000    0.00037   17.51260           -2.59720       88.94278         4.340e-04 
  1279.650          56.966     26.462     82.283            5.553         9251.794      0.913      0.000      0.000    0.00036   17.38389           -2.63913       88.97105         4.475e-04 
  1280.650          56.709     26.463     82.338            5.519         9257.271      0.913      0.000      0.000    0.00035   17.25333           -2.68197       88.99917         4.615e-04 
  1281.650          56.450     26.464     82.392            5.484         9262.715      0.913      0.000      0.000    0.00034   17.12082           -2.72576       89.02714         4.762e-04 
  1282.650          56.188     26.464     82.447            5.448         9268.123      0.913      0.000      0.000    0.00033   16.98629           -2.77051       89.05495         4.913e-04 
  1283.650          55.923     26.465     82.500            5.412         9273.495      0.913      0.000      0.000    0.00032   16.84982           -2.81627       89.08261         5.071e-04 
  1284.650          55.656     26.466     82.554            5.375         9278.832      0.913      0.000      0.000    0.00031   16.71143           -2.86304       89.11011         5.235e-04 
  1285.650          55.386     26.467     82.607            5.337         9284.131      0.913      0.000      0.000    0.00030   16.57113           -2.91087       89.13744         5.405e-04 
  1286.650          55.114     26.467     82.660            5.298         9289.392      0.913      0.000      0.000    0.00029   16.42890           -2.95979       89.16461         5.582e-04 
  1287.650          54.839     26.468     82.712            5.259         9294.616      0.913      0.000      0.000    0.00028   16.28473           -3.00982       89.19161         5.767e-04 
  1288.650          54.561     26.469     82.764            5.219         9299.800      0.912      0.000      0.000    0.00027   16.13862           -3.06099       89.21843         5.958e-04 
  1289.650          54.281     26.469     82.816            5.179         9304.944      0.912      0.000      0.000    0.00026   15.99057           -3.11334       89.24508         6.157e-04 
  1290.650          53.999     26.470     82.867            5.138         9310.048      0.912      0.000      0.000    0.00026   15.84058           -3.16691       89.27156         6.364e-04 
  1291.650          53.714     26.470     82.918            5.096         9315.111      0.912      0.000      0.000    0.00025   15.68863           -3.22173       89.29785         6.580e-04 
  1292.650          53.426     26.471     82.968            5.053         9320.132      0.912      0.000      0.000    0.00024   15.53474           -3.27783       89.32395         6.804e-04 
  1293.650          53.136     26.472     83.018            5.010         9325.110      0.912      0.000      0.000    0.00023   15.37889           -3.33525       89.34987         7.037e-04 
  1294.650          52.843     26.472     83.068            4.965         9330.044      0.912      0.000      0.000    0.00022   15.22100           -3.39404       89.37560         7.280e-04 
  1295.650          52.548     26.473     83.117            4.920         9334.935      0.912      0.000      0.000    0.00022   15.06103           -3.45423       89.40113         7.532e-04 
  1296.650          52.250     26.473     83.166            4.875         9339.780      0.912      0.000      0.000    0.00021   14.89909           -3.51587       89.42646         7.794e-04 
  1297.650          51.950     26.473     83.214            4.828         9344.580      0.912      0.000      0.000    0.00020   14.73523           -3.57900       89.45159         8.067e-04 
