#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.CCU.f1c16680-da40-4038-85b6-afd9b8962bbf_Trajectory.txt
# RunID         : PySara
# ObjectID      : f1c16680-da40-4038-85b6-afd9b8962bbf
# ObjectName    : CCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1272.650         100.625      2.946     25.343            7.289         9184.456      2.345      0.000      0.000    0.77038   24.01988           -0.53483       79.82328         7.300e-07 
  1273.650         100.557      2.957     25.406            7.288         9191.633      2.344      0.000      0.000    0.76394   24.00085           -0.53665       79.82701         7.363e-07 
  1274.650         100.488      2.969     25.470            7.287         9198.808      2.343      0.000      0.000    0.75753   23.98203           -0.53848       79.83076         7.426e-07 
  1275.650         100.420      2.980     25.533            7.286         9205.983      2.342      0.000      0.000    0.75114   23.96340           -0.54033       79.83452         7.490e-07 
  1276.650         100.351      2.991     25.597            7.286         9213.157      2.341      0.000      0.000    0.74477   23.94500           -0.54219       79.83829         7.556e-07 
  1277.650         100.282      3.003     25.660            7.285         9220.331      2.340      0.000      0.000    0.73843   23.92683           -0.54408       79.84207         7.622e-07 
  1278.650         100.213      3.014     25.724            7.284         9227.503      2.339      0.000      0.000    0.73212   23.90890           -0.54598       79.84587         7.689e-07 
  1279.650         100.143      3.026     25.787            7.283         9234.675      2.337      0.000      0.000    0.72583   23.89121           -0.54790       79.84969         7.757e-07 
  1280.650         100.073      3.037     25.851            7.282         9241.846      2.336      0.000      0.000    0.71956   23.87380           -0.54984       79.85352         7.825e-07 
  1281.650         100.003      3.049     25.914            7.281         9249.016      2.335      0.000      0.000    0.71331   23.85665           -0.55179       79.85736         7.895e-07 
  1282.650          99.933      3.060     25.978            7.280         9256.185      2.334      0.000      0.000    0.70708   23.83980           -0.55377       79.86122         7.966e-07 
  1283.650          99.863      3.071     26.041            7.279         9263.354      2.332      0.000      0.000    0.70087   23.82323           -0.55576       79.86509         8.038e-07 
  1284.650          99.792      3.083     26.104            7.278         9270.521      2.331      0.000      0.000    0.69469   23.80695           -0.55777       79.86897         8.111e-07 
  1285.650          99.721      3.094     26.168            7.277         9277.688      2.330      0.000      0.000    0.68852   23.79096           -0.55981       79.87287         8.185e-07 
  1286.650          99.650      3.106     26.231            7.276         9284.854      2.328      0.000      0.000    0.68238   23.77527           -0.56186       79.87679         8.260e-07 
  1287.650          99.578      3.117     26.295            7.275         9292.019      2.327      0.000      0.000    0.67625   23.75987           -0.56393       79.88072         8.336e-07 
  1288.650          99.506      3.128     26.358            7.274         9299.183      2.325      0.000      0.000    0.67015   23.74476           -0.56601       79.88466         8.413e-07 
  1289.650          99.434      3.140     26.422            7.273         9306.346      2.323      0.000      0.000    0.66406   23.72995           -0.56812       79.88861         8.492e-07 
  1290.650          99.362      3.151     26.485            7.272         9313.509      2.322      0.000      0.000    0.65800   23.71544           -0.57025       79.89258         8.571e-07 
  1291.650          99.290      3.162     26.549            7.271         9320.670      2.320      0.000      0.000    0.65196   23.70122           -0.57240       79.89657         8.652e-07 
  1292.650          99.217      3.174     26.612            7.270         9327.831      2.318      0.000      0.000    0.64594   23.68731           -0.57457       79.90057         8.734e-07 
  1293.650          99.144      3.185     26.675            7.269         9334.990      2.317      0.000      0.000    0.63994   23.67369           -0.57676       79.90458         8.817e-07 
  1294.650          99.071      3.196     26.739            7.268         9342.149      2.315      0.000      0.000    0.63395   23.66037           -0.57897       79.90860         8.902e-07 
  1295.650          98.997      3.208     26.802            7.267         9349.307      2.313      0.000      0.000    0.62799   23.64736           -0.58120       79.91264         8.988e-07 
  1296.650          98.923      3.219     26.866            7.266         9356.463      2.311      0.000      0.000    0.62205   23.63465           -0.58345       79.91670         9.075e-07 
  1297.650          98.849      3.230     26.929            7.265         9363.619      2.309      0.000      0.000    0.61613   23.62224           -0.58572       79.92077         9.164e-07 
  1298.650          98.775      3.242     26.992            7.264         9370.774      2.307      0.000      0.000    0.61024   23.61013           -0.58801       79.92485         9.254e-07 
  1299.650          98.700      3.253     27.056            7.263         9377.928      2.305      0.000      0.000    0.60436   23.59833           -0.59033       79.92894         9.345e-07 
  1300.650          98.625      3.264     27.119            7.262         9385.081      2.303      0.000      0.000    0.59850   23.58684           -0.59266       79.93305         9.438e-07 
  1301.650          98.550      3.276     27.182            7.261         9392.233      2.300      0.000      0.000    0.59266   23.57565           -0.59502       79.93718         9.533e-07 
  1302.650          98.474      3.287     27.246            7.260         9399.384      2.298      0.000      0.000    0.58685   23.56477           -0.59740       79.94132         9.629e-07 
  1303.650          98.398      3.298     27.309            7.259         9406.533      2.296      0.000      0.000    0.58105   23.55420           -0.59980       79.94547         9.726e-07 
  1304.650          98.322      3.310     27.372            7.258         9413.682      2.294      0.000      0.000    0.57528   23.54393           -0.60223       79.94963         9.825e-07 
  1305.650          98.246      3.321     27.436            7.256         9420.830      2.291      0.000      0.000    0.56953   23.53397           -0.60467       79.95381         9.926e-07 
  1306.650          98.169      3.332     27.499            7.255         9427.977      2.289      0.000      0.000    0.56380   23.52433           -0.60714       79.95801         1.003e-06 
  1307.650          98.092      3.343     27.562            7.254         9435.123      2.286      0.000      0.000    0.55809   23.51499           -0.60964       79.96221         1.013e-06 
  1308.650          98.015      3.355     27.626            7.253         9442.267      2.283      0.000      0.000    0.55240   23.50596           -0.61215       79.96644         1.024e-06 
  1309.650          97.937      3.366     27.689            7.252         9449.411      2.281      0.000      0.000    0.54673   23.49725           -0.61469       79.97067         1.035e-06 
  1310.650          97.859      3.377     27.752            7.251         9456.553      2.278      0.000      0.000    0.54109   23.48884           -0.61725       79.97492         1.046e-06 
  1311.650          97.781      3.388     27.815            7.249         9463.695      2.275      0.000      0.000    0.53546   23.48075           -0.61984       79.97918         1.057e-06 
  1312.650          97.702      3.400     27.879            7.248         9470.835      2.273      0.000      0.000    0.52986   23.47297           -0.62245       79.98346         1.068e-06 
  1313.650          97.623      3.411     27.942            7.247         9477.974      2.270      0.000      0.000    0.52428   23.46550           -0.62509       79.98775         1.080e-06 
  1314.650          97.544      3.422     28.005            7.246         9485.113      2.267      0.000      0.000    0.51873   23.45834           -0.62775       79.99205         1.091e-06 
  1315.650          97.464      3.433     28.068            7.245         9492.249      2.264      0.000      0.000    0.51319   23.45150           -0.63043       79.99637         1.103e-06 
  1316.650          97.385      3.444     28.132            7.243         9499.385      2.261      0.000      0.000    0.50768   23.44496           -0.63314       80.00070         1.115e-06 
  1317.650          97.304      3.456     28.195            7.242         9506.520      2.257      0.000      0.000    0.50219   23.43874           -0.63587       80.00505         1.128e-06 
  1318.650          97.224      3.467     28.258            7.241         9513.653      2.254      0.000      0.000    0.49672   23.43284           -0.63863       80.00941         1.140e-06 
  1319.650          97.143      3.478     28.321            7.239         9520.786      2.251      0.000      0.000    0.49128   23.42724           -0.64142       80.01378         1.153e-06 
  1320.650          97.062      3.489     28.384            7.238         9527.917      2.247      0.000      0.000    0.48586   23.42196           -0.64423       80.01817         1.166e-06 
  1321.650          96.980      3.500     28.448            7.237         9535.047      2.244      0.000      0.000    0.48046   23.41699           -0.64707       80.02257         1.180e-06 
  1322.650          96.898      3.512     28.511            7.235         9542.175      2.241      0.000      0.000    0.47509   23.41233           -0.64993       80.02698         1.193e-06 
  1323.650          96.816      3.523     28.574            7.234         9549.303      2.237      0.000      0.000    0.46974   23.40798           -0.65283       80.03141         1.207e-06 
  1324.650          96.733      3.534     28.637            7.233         9556.429      2.233      0.000      0.000    0.46441   23.40394           -0.65574       80.03585         1.221e-06 
  1325.650          96.651      3.545     28.700            7.231         9563.554      2.230      0.000      0.000    0.45911   23.40022           -0.65869       80.04030         1.235e-06 
  1326.650          96.567      3.556     28.763            7.230         9570.677      2.226      0.000      0.000    0.45383   23.39680           -0.66166       80.04477         1.250e-06 
  1327.650          96.484      3.567     28.827            7.229         9577.800      2.222      0.000      0.000    0.44857   23.39370           -0.66466       80.04925         1.265e-06 
  1328.650          96.399      3.578     28.890            7.227         9584.921      2.218      0.000      0.000    0.44334   23.39090           -0.66769       80.05374         1.280e-06 
  1329.650          96.315      3.589     28.953            7.226         9592.041      2.214      0.000      0.000    0.43814   23.38841           -0.67075       80.05825         1.295e-06 
  1330.650          96.230      3.601     29.016            7.224         9599.159      2.210      0.000      0.000    0.43296   23.38623           -0.67384       80.06277         1.311e-06 
  1331.650          96.145      3.612     29.079            7.223         9606.276      2.206      0.000      0.000    0.42781   23.38435           -0.67695       80.06731         1.327e-06 
  1332.650          96.060      3.623     29.142            7.221         9613.392      2.201      0.000      0.000    0.42268   23.38278           -0.68010       80.07186         1.343e-06 
  1333.650          95.974      3.634     29.205            7.220         9620.506      2.197      0.000      0.000    0.41757   23.38152           -0.68327       80.07642         1.360e-06 
  1334.650          95.887      3.645     29.268            7.218         9627.619      2.193      0.000      0.000    0.41250   23.38055           -0.68648       80.08099         1.377e-06 
  1335.650          95.801      3.656     29.331            7.217         9634.731      2.188      0.000      0.000    0.40745   23.37989           -0.68971       80.08558         1.394e-06 
  1336.650          95.714      3.667     29.394            7.215         9641.841      2.184      0.000      0.000    0.40242   23.37953           -0.69298       80.09018         1.411e-06 
  1337.650          95.626      3.678     29.457            7.214         9648.950      2.179      0.000      0.000    0.39742   23.37947           -0.69627       80.09480         1.429e-06 
  1338.650          95.538      3.689     29.520            7.212         9656.057      2.174      0.000      0.000    0.39245   23.37971           -0.69960       80.09943         1.448e-06 
  1339.650          95.450      3.700     29.583            7.211         9663.163      2.169      0.000      0.000    0.38751   23.38024           -0.70296       80.10407         1.466e-06 
  1340.650          95.361      3.711     29.646            7.209         9670.267      2.164      0.000      0.000    0.38259   23.38107           -0.70635       80.10872         1.485e-06 
  1341.650          95.272      3.722     29.709            7.207         9677.370      2.159      0.000      0.000    0.37770   23.38219           -0.70977       80.11339         1.505e-06 
  1342.650          95.183      3.733     29.772            7.206         9684.471      2.154      0.000      0.000    0.37284   23.38360           -0.71323       80.11807         1.525e-06 
  1343.650          95.093      3.744     29.835            7.204         9691.571      2.149      0.000      0.000    0.36801   23.38530           -0.71671       80.12276         1.545e-06 
  1344.650          95.003      3.755     29.898            7.202         9698.669      2.144      0.000      0.000    0.36320   23.38729           -0.72024       80.12747         1.566e-06 
  1345.650          94.912      3.766     29.961            7.201         9705.766      2.139      0.000      0.000    0.35843   23.38956           -0.72379       80.13219         1.587e-06 
  1346.650          94.821      3.777     30.024            7.199         9712.861      2.133      0.000      0.000    0.35368   23.39211           -0.72738       80.13692         1.608e-06 
  1347.650          94.729      3.788     30.087            7.197         9719.955      2.128      0.000      0.000    0.34896   23.39494           -0.73100       80.14167         1.630e-06 
  1348.650          94.637      3.799     30.150            7.196         9727.047      2.122      0.000      0.000    0.34427   23.39804           -0.73466       80.14643         1.653e-06 
  1349.650          94.545      3.810     30.213            7.194         9734.137      2.116      0.000      0.000    0.33961   23.40141           -0.73835       80.15120         1.675e-06 
  1350.650          94.452      3.821     30.275            7.192         9741.226      2.111      0.000      0.000    0.33498   23.40505           -0.74208       80.15598         1.699e-06 
  1351.650          94.358      3.832     30.338            7.190         9748.313      2.105      0.000      0.000    0.33038   23.40894           -0.74585       80.16078         1.723e-06 
  1352.650          94.264      3.843     30.401            7.188         9755.398      2.099      0.000      0.000    0.32580   23.41310           -0.74965       80.16559         1.747e-06 
  1353.650          94.170      3.854     30.464            7.187         9762.481      2.093      0.000      0.000    0.32126   23.41750           -0.75349       80.17041         1.772e-06 
  1354.650          94.075      3.865     30.527            7.185         9769.563      2.086      0.000      0.000    0.31675   23.42216           -0.75736       80.17524         1.798e-06 
  1355.650          93.980      3.876     30.590            7.183         9776.643      2.080      0.000      0.000    0.31228   23.42705           -0.76128       80.18009         1.824e-06 
  1356.650          93.885      3.887     30.652            7.181         9783.722      2.074      0.000      0.000    0.30783   23.43218           -0.76523       80.18495         1.850e-06 
  1357.650          93.788      3.898     30.715            7.179         9790.798      2.067      0.000      0.000    0.30341   23.43755           -0.76921       80.18982         1.877e-06 
  1358.650          93.692      3.909     30.778            7.177         9797.873      2.061      0.000      0.000    0.29903   23.44313           -0.77324       80.19471         1.905e-06 
  1359.650          93.595      3.919     30.841            7.175         9804.946      2.054      0.000      0.000    0.29467   23.44894           -0.77731       80.19960         1.933e-06 
  1360.650          93.497      3.930     30.903            7.173         9812.017      2.047      0.000      0.000    0.29035   23.45496           -0.78142       80.20451         1.962e-06 
  1361.650          93.399      3.941     30.966            7.171         9819.086      2.041      0.000      0.000    0.28606   23.46119           -0.78557       80.20943         1.992e-06 
  1362.650          93.301      3.952     31.029            7.169         9826.153      2.034      0.000      0.000    0.28181   23.46763           -0.78975       80.21437         2.022e-06 
  1363.650          93.201      3.963     31.092            7.167         9833.218      2.027      0.000      0.000    0.27759   23.47425           -0.79398       80.21931         2.053e-06 
  1364.650          93.102      3.974     31.154            7.165         9840.282      2.020      0.000      0.000    0.27340   23.48106           -0.79825       80.22427         2.085e-06 
  1365.650          93.002      3.985     31.217            7.163         9847.343      2.012      0.000      0.000    0.26924   23.48806           -0.80257       80.22924         2.118e-06 
  1366.650          92.901      3.995     31.279            7.161         9854.403      2.005      0.000      0.000    0.26511   23.49522           -0.80692       80.23422         2.151e-06 
  1367.650          92.800      4.006     31.342            7.158         9861.460      1.998      0.000      0.000    0.26102   23.50256           -0.81132       80.23922         2.185e-06 
  1368.650          92.698      4.017     31.405            7.156         9868.515      1.990      0.000      0.000    0.25697   23.51005           -0.81577       80.24422         2.220e-06 
  1369.650          92.596      4.028     31.467            7.154         9875.569      1.983      0.000      0.000    0.25295   23.51769           -0.82026       80.24924         2.255e-06 
  1370.650          92.494      4.039     31.530            7.152         9882.620      1.975      0.000      0.000    0.24896   23.52547           -0.82479       80.25427         2.291e-06 
  1371.650          92.390      4.049     31.592            7.150         9889.669      1.967      0.000      0.000    0.24501   23.53338           -0.82937       80.25931         2.329e-06 
  1372.650          92.287      4.060     31.655            7.147         9896.716      1.959      0.000      0.000    0.24109   23.54141           -0.83399       80.26437         2.367e-06 
  1373.650          92.182      4.071     31.717            7.145         9903.760      1.951      0.000      0.000    0.23720   23.54957           -0.83866       80.26943         2.406e-06 
  1374.650          92.078      4.082     31.780            7.143         9910.803      1.943      0.000      0.000    0.23335   23.55782           -0.84338       80.27451         2.446e-06 
  1375.650          91.972      4.093     31.842            7.140         9917.843      1.935      0.000      0.000    0.22954   23.56617           -0.84814       80.27960         2.487e-06 
  1376.650          91.866      4.103     31.905            7.138         9924.881      1.927      0.000      0.000    0.22576   23.57460           -0.85296       80.28470         2.528e-06 
  1377.650          91.760      4.114     31.967            7.135         9931.917      1.918      0.000      0.000    0.22202   23.58311           -0.85782       80.28981         2.571e-06 
  1378.650          91.652      4.125     32.030            7.133         9938.950      1.910      0.000      0.000    0.21831   23.59169           -0.86273       80.29494         2.615e-06 
  1379.650          91.545      4.135     32.092            7.130         9945.982      1.901      0.000      0.000    0.21464   23.60031           -0.86769       80.30007         2.660e-06 
  1380.650          91.437      4.146     32.155            7.128         9953.010      1.893      0.000      0.000    0.21101   23.60898           -0.87271       80.30522         2.706e-06 
  1381.650          91.328      4.157     32.217            7.125         9960.037      1.884      0.000      0.000    0.20741   23.61767           -0.87777       80.31038         2.754e-06 
  1382.650          91.218      4.168     32.279            7.123         9967.060      1.875      0.000      0.000    0.20385   23.62638           -0.88289       80.31555         2.802e-06 
  1383.650          91.108      4.178     32.342            7.120         9974.082      1.866      0.000      0.000    0.20032   23.63510           -0.88806       80.32073         2.851e-06 
  1384.650          90.997      4.189     32.404            7.117         9981.101      1.858      0.000      0.000    0.19683   23.64381           -0.89328       80.32592         2.902e-06 
  1385.650          90.886      4.200     32.466            7.115         9988.117      1.848      0.000      0.000    0.19338   23.65250           -0.89855       80.33113         2.954e-06 
  1386.650          90.774      4.210     32.528            7.112         9995.131      1.839      0.000      0.000    0.18997   23.66115           -0.90389       80.33634         3.008e-06 
  1387.650          90.662      4.221     32.591            7.109        10002.142      1.830      0.000      0.000    0.18659   23.66975           -0.90927       80.34157         3.062e-06 
  1388.650          90.549      4.231     32.653            7.106        10009.151      1.821      0.000      0.000    0.18325   23.67829           -0.91472       80.34681         3.119e-06 
  1389.650          90.435      4.242     32.715            7.104        10016.157      1.812      0.000      0.000    0.17994   23.68675           -0.92022       80.35206         3.176e-06 
  1390.650          90.321      4.253     32.777            7.101        10023.160      1.802      0.000      0.000    0.17668   23.69511           -0.92577       80.35732         3.235e-06 
  1391.650          90.205      4.263     32.840            7.098        10030.160      1.793      0.000      0.000    0.17345   23.70332           -0.93139       80.36259         3.296e-06 
  1392.650          90.090      4.274     32.902            7.095        10037.158      1.783      0.000      0.000    0.17026   23.71123           -0.93707       80.36788         3.358e-06 
  1393.650          89.973      4.284     32.964            7.092        10044.153      1.773      0.000      0.000    0.16710   23.71881           -0.94281       80.37317         3.421e-06 
  1394.650          89.856      4.295     33.026            7.088        10051.145      1.764      0.000      0.000    0.16399   23.72602           -0.94861       80.37848         3.486e-06 
  1395.650          89.739      4.306     33.088            7.085        10058.133      1.754      0.000      0.000    0.16091   23.73283           -0.95448       80.38380         3.553e-06 
  1396.650          89.620      4.316     33.150            7.082        10065.119      1.744      0.000      0.000    0.15787   23.73923           -0.96041       80.38913         3.622e-06 
  1397.650          89.501      4.327     33.212            7.078        10072.101      1.734      0.000      0.000    0.15486   23.74518           -0.96642       80.39447         3.693e-06 
  1398.650          89.382      4.337     33.274            7.074        10079.079      1.724      0.000      0.000    0.15190   23.75065           -0.97250       80.39982         3.765e-06 
  1399.650          89.261      4.348     33.336            7.071        10086.054      1.714      0.000      0.000    0.14897   23.75561           -0.97866       80.40519         3.839e-06 
  1400.650          89.140      4.358     33.398            7.067        10093.025      1.704      0.000      0.000    0.14608   23.76003           -0.98490       80.41057         3.916e-06 
  1401.650          89.018      4.369     33.460            7.063        10099.993      1.694      0.000      0.000    0.14322   23.76386           -0.99121       80.41595         3.994e-06 
  1402.650          88.896      4.379     33.522            7.058        10106.956      1.684      0.000      0.000    0.14040   23.76706           -0.99762       80.42135         4.074e-06 
  1403.650          88.772      4.390     33.583            7.054        10113.915      1.674      0.000      0.000    0.13762   23.76959           -1.00411       80.42676         4.157e-06 
  1404.650          88.648      4.400     33.645            7.049        10120.870      1.663      0.000      0.000    0.13488   23.77139           -1.01069       80.43218         4.242e-06 
  1405.650          88.524      4.410     33.707            7.044        10127.820      1.653      0.000      0.000    0.13217   23.77240           -1.01737       80.43762         4.329e-06 
  1406.650          88.398      4.421     33.769            7.039        10134.765      1.643      0.000      0.000    0.12950   23.77256           -1.02415       80.44306         4.419e-06 
  1407.650          88.272      4.431     33.830            7.034        10141.706      1.632      0.000      0.000    0.12686   23.77179           -1.03104       80.44852         4.511e-06 
  1408.650          88.145      4.442     33.892            7.028        10148.641      1.622      0.000      0.000    0.12426   23.77002           -1.03804       80.45399         4.605e-06 
  1409.650          88.017      4.452     33.953            7.022        10155.570      1.612      0.000      0.000    0.12170   23.76714           -1.04516       80.45947         4.702e-06 
  1410.650          87.889      4.462     34.015            7.016        10162.493      1.601      0.000      0.000    0.11917   23.76306           -1.05240       80.46496         4.802e-06 
  1411.650          87.760      4.473     34.076            7.009        10169.410      1.591      0.000      0.000    0.11668   23.75764           -1.05977       80.47046         4.905e-06 
  1412.650          87.630      4.483     34.138            7.002        10176.321      1.580      0.000      0.000    0.11422   23.75075           -1.06727       80.47597         5.011e-06 
  1413.650          87.499      4.494     34.199            6.995        10183.224      1.570      0.000      0.000    0.11180   23.74222           -1.07493       80.48150         5.120e-06 
  1414.650          87.367      4.504     34.260            6.987        10190.120      1.559      0.000      0.000    0.10941   23.73186           -1.08274       80.48704         5.232e-06 
  1415.650          87.235      4.514     34.322            6.978        10197.008      1.549      0.000      0.000    0.10706   23.71943           -1.09072       80.49259         5.347e-06 
  1416.650          87.102      4.524     34.383            6.969        10203.887      1.538      0.000      0.000    0.10474   23.70465           -1.09888       80.49815         5.465e-06 
  1417.650          86.968      4.535     34.444            6.959        10210.757      1.528      0.000      0.000    0.10246   23.68719           -1.10724       80.50372         5.587e-06 
  1418.650          86.833      4.545     34.505            6.948        10217.617      1.517      0.000      0.000    0.10021   23.66663           -1.11581       80.50931         5.713e-06 
  1419.650          86.697      4.555     34.566            6.936        10224.465      1.507      0.000      0.000    0.09800   23.64244           -1.12461       80.51491         5.842e-06 
