#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.TWT2.6341690f-7e4a-4f2f-b43f-0b599229e8bd_Trajectory.txt
# RunID         : PySara
# ObjectID      : 6341690f-7e4a-4f2f-b43f-0b599229e8bd
# ObjectName    : TWT2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1409.750          88.953      4.468     34.048            7.139        10166.279      1.758      0.000      0.000    0.21009   24.03189           -0.84873       80.46516         4.038e-06 
  1410.750          88.847      4.479     34.111            7.129        10173.316      1.750      0.000      0.000    0.20651   24.01635           -0.85368       80.47076         4.108e-06 
  1411.750          88.741      4.489     34.173            7.120        10180.343      1.742      0.000      0.000    0.20297   24.00043           -0.85881       80.47636         4.180e-06 
  1412.750          88.634      4.500     34.236            7.111        10187.362      1.734      0.000      0.000    0.19947   23.98410           -0.86412       80.48196         4.254e-06 
  1413.750          88.526      4.510     34.298            7.101        10194.371      1.725      0.000      0.000    0.19601   23.96736           -0.86962       80.48758         4.329e-06 
  1414.750          88.418      4.521     34.360            7.092        10201.371      1.717      0.000      0.000    0.19259   23.95021           -0.87531       80.49320         4.406e-06 
  1415.750          88.310      4.531     34.422            7.082        10208.361      1.709      0.000      0.000    0.18921   23.93265           -0.88119       80.49883         4.485e-06 
  1416.750          88.201      4.542     34.484            7.072        10215.342      1.700      0.000      0.000    0.18587   23.91467           -0.88727       80.50447         4.566e-06 
  1417.750          88.091      4.552     34.546            7.063        10222.313      1.692      0.000      0.000    0.18257   23.89627           -0.89354       80.51012         4.648e-06 
  1418.750          87.980      4.562     34.608            7.052        10229.275      1.683      0.000      0.000    0.17930   23.87555           -0.90001       80.51578         4.733e-06 
  1419.750          87.869      4.573     34.670            7.040        10236.225      1.675      0.000      0.000    0.17608   23.85076           -0.90671       80.52145         4.820e-06 
  1420.750          87.757      4.583     34.732            7.027        10243.164      1.666      0.000      0.000    0.17289   23.82077           -0.91365       80.52714         4.909e-06 
  1421.750          87.645      4.593     34.793            7.011        10250.088      1.657      0.000      0.000    0.16974   23.78408           -0.92088       80.53284         5.001e-06 
  1422.750          87.532      4.604     34.855            6.993        10256.995      1.648      0.000      0.000    0.16662   23.73850           -0.92845       80.53857         5.094e-06 
  1423.750          87.419      4.614     34.916            6.972        10263.884      1.640      0.000      0.000    0.16355   23.68049           -0.93641       80.54432         5.190e-06 
  1424.750          87.304      4.624     34.977            6.944        10270.748      1.631      0.000      0.000    0.16051   23.60391           -0.94487       80.55010         5.289e-06 
  1425.750          87.190      4.634     35.038            6.907        10277.580      1.622      0.000      0.000    0.15752   23.49651           -0.95396       80.55593         5.390e-06 
  1426.750          87.074      4.644     35.098            6.851        10284.367      1.613      0.000      0.000    0.15456   23.32789           -0.96399       80.56189         5.493e-06 
  1427.750          86.959      4.654     35.157            6.737        10291.069      1.605      0.000      0.000    0.15167   22.97717           -0.97573       80.56821         5.598e-06 
