#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EPRM.6d068f8c-42c1-4e67-8a34-0e2d5d014c75_Trajectory.txt
# RunID         : PySara
# ObjectID      : 6d068f8c-42c1-4e67-8a34-0e2d5d014c75
# ObjectName    : EPRM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1302.650          98.474      3.287     27.246            7.260         9399.387      2.851      0.000      0.000    0.61064   23.56525           -0.59734       79.94132         9.628e-07 
  1303.650          98.398      3.298     27.309            7.259         9406.537      2.848      0.000      0.000    0.60461   23.55469           -0.59974       79.94547         9.726e-07 
  1304.650          98.322      3.310     27.372            7.258         9413.686      2.846      0.000      0.000    0.59861   23.54443           -0.60216       79.94963         9.825e-07 
  1305.650          98.246      3.321     27.436            7.257         9420.834      2.843      0.000      0.000    0.59262   23.53448           -0.60461       79.95381         9.926e-07 
  1306.650          98.169      3.332     27.499            7.255         9427.980      2.840      0.000      0.000    0.58666   23.52485           -0.60707       79.95801         1.003e-06 
  1307.650          98.092      3.343     27.562            7.254         9435.126      2.837      0.000      0.000    0.58072   23.51552           -0.60956       79.96221         1.013e-06 
  1308.650          98.015      3.355     27.626            7.253         9442.271      2.834      0.000      0.000    0.57480   23.50650           -0.61208       79.96644         1.024e-06 
  1309.650          97.937      3.366     27.689            7.252         9449.415      2.831      0.000      0.000    0.56890   23.49779           -0.61461       79.97067         1.035e-06 
  1310.650          97.859      3.377     27.752            7.251         9456.558      2.828      0.000      0.000    0.56303   23.48939           -0.61717       79.97492         1.046e-06 
  1311.650          97.781      3.388     27.815            7.250         9463.699      2.824      0.000      0.000    0.55718   23.48131           -0.61976       79.97918         1.057e-06 
  1312.650          97.702      3.400     27.879            7.248         9470.840      2.821      0.000      0.000    0.55135   23.47353           -0.62236       79.98346         1.068e-06 
  1313.650          97.623      3.411     27.942            7.247         9477.979      2.818      0.000      0.000    0.54555   23.46607           -0.62499       79.98775         1.080e-06 
  1314.650          97.544      3.422     28.005            7.246         9485.117      2.814      0.000      0.000    0.53976   23.45892           -0.62765       79.99205         1.091e-06 
  1315.650          97.465      3.433     28.068            7.245         9492.255      2.811      0.000      0.000    0.53401   23.45208           -0.63033       79.99637         1.103e-06 
  1316.650          97.385      3.444     28.132            7.243         9499.391      2.807      0.000      0.000    0.52827   23.44555           -0.63304       80.00070         1.115e-06 
  1317.650          97.305      3.456     28.195            7.242         9506.525      2.803      0.000      0.000    0.52256   23.43934           -0.63577       80.00505         1.128e-06 
  1318.650          97.224      3.467     28.258            7.241         9513.659      2.800      0.000      0.000    0.51687   23.43344           -0.63853       80.00941         1.140e-06 
  1319.650          97.143      3.478     28.321            7.240         9520.791      2.796      0.000      0.000    0.51121   23.42785           -0.64131       80.01378         1.153e-06 
  1320.650          97.062      3.489     28.384            7.238         9527.923      2.792      0.000      0.000    0.50557   23.42257           -0.64412       80.01817         1.166e-06 
  1321.650          96.980      3.500     28.448            7.237         9535.053      2.788      0.000      0.000    0.49995   23.41760           -0.64695       80.02257         1.179e-06 
  1322.650          96.899      3.512     28.511            7.236         9542.182      2.784      0.000      0.000    0.49436   23.41294           -0.64981       80.02698         1.193e-06 
  1323.650          96.816      3.523     28.574            7.234         9549.309      2.779      0.000      0.000    0.48879   23.40860           -0.65270       80.03141         1.207e-06 
  1324.650          96.734      3.534     28.637            7.233         9556.436      2.775      0.000      0.000    0.48325   23.40457           -0.65561       80.03585         1.221e-06 
  1325.650          96.651      3.545     28.700            7.232         9563.561      2.771      0.000      0.000    0.47774   23.40084           -0.65856       80.04030         1.235e-06 
  1326.650          96.568      3.556     28.763            7.230         9570.685      2.766      0.000      0.000    0.47224   23.39743           -0.66153       80.04477         1.250e-06 
  1327.650          96.484      3.567     28.827            7.229         9577.807      2.762      0.000      0.000    0.46678   23.39432           -0.66452       80.04925         1.264e-06 
  1328.650          96.400      3.578     28.890            7.227         9584.928      2.757      0.000      0.000    0.46134   23.39153           -0.66755       80.05374         1.280e-06 
  1329.650          96.315      3.589     28.953            7.226         9592.048      2.752      0.000      0.000    0.45592   23.38904           -0.67060       80.05825         1.295e-06 
  1330.650          96.231      3.601     29.016            7.225         9599.167      2.747      0.000      0.000    0.45053   23.38685           -0.67368       80.06277         1.311e-06 
  1331.650          96.146      3.612     29.079            7.223         9606.284      2.742      0.000      0.000    0.44517   23.38498           -0.67680       80.06731         1.327e-06 
  1332.650          96.060      3.623     29.142            7.222         9613.400      2.737      0.000      0.000    0.43984   23.38341           -0.67994       80.07186         1.343e-06 
  1333.650          95.974      3.634     29.205            7.220         9620.515      2.732      0.000      0.000    0.43453   23.38214           -0.68311       80.07642         1.360e-06 
  1334.650          95.888      3.645     29.268            7.219         9627.628      2.727      0.000      0.000    0.42925   23.38117           -0.68631       80.08100         1.376e-06 
  1335.650          95.801      3.656     29.331            7.217         9634.740      2.722      0.000      0.000    0.42399   23.38051           -0.68954       80.08558         1.394e-06 
  1336.650          95.714      3.667     29.394            7.216         9641.850      2.716      0.000      0.000    0.41876   23.38014           -0.69280       80.09019         1.411e-06 
  1337.650          95.627      3.678     29.457            7.214         9648.959      2.711      0.000      0.000    0.41356   23.38008           -0.69609       80.09480         1.429e-06 
  1338.650          95.539      3.689     29.520            7.212         9656.066      2.705      0.000      0.000    0.40839   23.38031           -0.69942       80.09943         1.448e-06 
  1339.650          95.451      3.700     29.583            7.211         9663.172      2.699      0.000      0.000    0.40325   23.38084           -0.70277       80.10407         1.466e-06 
  1340.650          95.362      3.711     29.646            7.209         9670.277      2.693      0.000      0.000    0.39813   23.38166           -0.70616       80.10872         1.485e-06 
  1341.650          95.273      3.722     29.709            7.208         9677.380      2.687      0.000      0.000    0.39305   23.38277           -0.70958       80.11339         1.505e-06 
  1342.650          95.183      3.733     29.772            7.206         9684.482      2.681      0.000      0.000    0.38799   23.38417           -0.71303       80.11807         1.525e-06 
  1343.650          95.094      3.744     29.835            7.204         9691.582      2.675      0.000      0.000    0.38296   23.38586           -0.71651       80.12277         1.545e-06 
  1344.650          95.003      3.755     29.898            7.203         9698.680      2.669      0.000      0.000    0.37796   23.38784           -0.72003       80.12747         1.565e-06 
  1345.650          94.913      3.766     29.961            7.201         9705.777      2.662      0.000      0.000    0.37299   23.39010           -0.72358       80.13219         1.586e-06 
  1346.650          94.821      3.777     30.024            7.199         9712.872      2.656      0.000      0.000    0.36805   23.39264           -0.72717       80.13693         1.608e-06 
  1347.650          94.730      3.788     30.087            7.198         9719.966      2.649      0.000      0.000    0.36314   23.39546           -0.73079       80.14167         1.630e-06 
  1348.650          94.638      3.799     30.150            7.196         9727.058      2.642      0.000      0.000    0.35826   23.39855           -0.73444       80.14643         1.652e-06 
  1349.650          94.545      3.810     30.213            7.194         9734.148      2.635      0.000      0.000    0.35341   23.40191           -0.73813       80.15120         1.675e-06 
  1350.650          94.452      3.821     30.276            7.192         9741.237      2.629      0.000      0.000    0.34860   23.40553           -0.74186       80.15598         1.699e-06 
  1351.650          94.359      3.832     30.338            7.190         9748.324      2.621      0.000      0.000    0.34381   23.40941           -0.74562       80.16078         1.723e-06 
  1352.650          94.265      3.843     30.401            7.189         9755.410      2.614      0.000      0.000    0.33905   23.41355           -0.74942       80.16559         1.747e-06 
  1353.650          94.171      3.854     30.464            7.187         9762.494      2.607      0.000      0.000    0.33433   23.41794           -0.75325       80.17041         1.772e-06 
  1354.650          94.076      3.865     30.527            7.185         9769.576      2.599      0.000      0.000    0.32964   23.42258           -0.75712       80.17525         1.797e-06 
  1355.650          93.981      3.876     30.590            7.183         9776.656      2.592      0.000      0.000    0.32498   23.42746           -0.76103       80.18009         1.823e-06 
  1356.650          93.886      3.887     30.653            7.181         9783.734      2.584      0.000      0.000    0.32035   23.43257           -0.76498       80.18495         1.850e-06 
  1357.650          93.789      3.898     30.715            7.179         9790.811      2.576      0.000      0.000    0.31576   23.43791           -0.76897       80.18983         1.877e-06 
  1358.650          93.693      3.909     30.778            7.177         9797.886      2.568      0.000      0.000    0.31120   23.44348           -0.77299       80.19471         1.905e-06 
  1359.650          93.596      3.919     30.841            7.175         9804.959      2.560      0.000      0.000    0.30667   23.44927           -0.77706       80.19961         1.933e-06 
  1360.650          93.498      3.930     30.904            7.173         9812.030      2.552      0.000      0.000    0.30217   23.45527           -0.78116       80.20452         1.962e-06 
  1361.650          93.400      3.941     30.966            7.171         9819.099      2.544      0.000      0.000    0.29771   23.46148           -0.78531       80.20944         1.992e-06 
  1362.650          93.302      3.952     31.029            7.169         9826.167      2.536      0.000      0.000    0.29328   23.46788           -0.78949       80.21437         2.022e-06 
  1363.650          93.203      3.963     31.092            7.167         9833.232      2.527      0.000      0.000    0.28889   23.47448           -0.79372       80.21932         2.053e-06 
  1364.650          93.103      3.974     31.154            7.165         9840.295      2.518      0.000      0.000    0.28453   23.48127           -0.79799       80.22428         2.085e-06 
  1365.650          93.003      3.985     31.217            7.163         9847.357      2.510      0.000      0.000    0.28021   23.48824           -0.80230       80.22925         2.117e-06 
  1366.650          92.902      3.995     31.280            7.161         9854.416      2.501      0.000      0.000    0.27591   23.49538           -0.80665       80.23423         2.150e-06 
  1367.650          92.801      4.006     31.342            7.159         9861.474      2.492      0.000      0.000    0.27166   23.50268           -0.81105       80.23922         2.184e-06 
  1368.650          92.700      4.017     31.405            7.156         9868.529      2.483      0.000      0.000    0.26744   23.51014           -0.81549       80.24423         2.219e-06 
  1369.650          92.598      4.028     31.467            7.154         9875.583      2.473      0.000      0.000    0.26326   23.51775           -0.81998       80.24925         2.255e-06 
  1370.650          92.495      4.039     31.530            7.152         9882.634      2.464      0.000      0.000    0.25911   23.52550           -0.82451       80.25428         2.291e-06 
  1371.650          92.392      4.049     31.593            7.150         9889.683      2.455      0.000      0.000    0.25499   23.53338           -0.82909       80.25932         2.328e-06 
  1372.650          92.288      4.060     31.655            7.147         9896.730      2.445      0.000      0.000    0.25092   23.54138           -0.83371       80.26438         2.366e-06 
  1373.650          92.184      4.071     31.718            7.145         9903.775      2.435      0.000      0.000    0.24688   23.54950           -0.83838       80.26944         2.405e-06 
  1374.650          92.079      4.082     31.780            7.143         9910.817      2.425      0.000      0.000    0.24287   23.55772           -0.84309       80.27452         2.445e-06 
  1375.650          91.974      4.093     31.843            7.140         9917.858      2.415      0.000      0.000    0.23890   23.56603           -0.84786       80.27961         2.486e-06 
  1376.650          91.868      4.103     31.905            7.138         9924.896      2.405      0.000      0.000    0.23497   23.57443           -0.85267       80.28471         2.528e-06 
  1377.650          91.761      4.114     31.967            7.135         9931.932      2.395      0.000      0.000    0.23108   23.58290           -0.85753       80.28982         2.571e-06 
  1378.650          91.654      4.125     32.030            7.133         9938.965      2.385      0.000      0.000    0.22722   23.59143           -0.86245       80.29495         2.615e-06 
  1379.650          91.547      4.135     32.092            7.130         9945.996      2.374      0.000      0.000    0.22340   23.60002           -0.86741       80.30008         2.660e-06 
  1380.650          91.438      4.146     32.155            7.128         9953.025      2.364      0.000      0.000    0.21962   23.60864           -0.87242       80.30523         2.706e-06 
  1381.650          91.329      4.157     32.217            7.125         9960.051      2.353      0.000      0.000    0.21588   23.61729           -0.87749       80.31039         2.753e-06 
  1382.650          91.220      4.168     32.279            7.123         9967.075      2.342      0.000      0.000    0.21217   23.62596           -0.88260       80.31556         2.801e-06 
  1383.650          91.110      4.178     32.342            7.120         9974.096      2.332      0.000      0.000    0.20850   23.63464           -0.88777       80.32074         2.851e-06 
  1384.650          90.999      4.189     32.404            7.117         9981.115      2.321      0.000      0.000    0.20487   23.64330           -0.89300       80.32593         2.901e-06 
  1385.650          90.888      4.200     32.466            7.115         9988.131      2.309      0.000      0.000    0.20128   23.65194           -0.89827       80.33114         2.953e-06 
  1386.650          90.776      4.210     32.529            7.112         9995.145      2.298      0.000      0.000    0.19773   23.66054           -0.90361       80.33635         3.007e-06 
  1387.650          90.664      4.221     32.591            7.109        10002.156      2.287      0.000      0.000    0.19421   23.66910           -0.90900       80.34158         3.061e-06 
  1388.650          90.551      4.231     32.653            7.106        10009.165      2.275      0.000      0.000    0.19074   23.67759           -0.91444       80.34682         3.118e-06 
  1389.650          90.437      4.242     32.715            7.103        10016.171      2.264      0.000      0.000    0.18730   23.68600           -0.91994       80.35207         3.175e-06 
  1390.650          90.323      4.253     32.777            7.101        10023.174      2.252      0.000      0.000    0.18390   23.69431           -0.92550       80.35733         3.234e-06 
  1391.650          90.208      4.263     32.840            7.098        10030.174      2.241      0.000      0.000    0.18054   23.70251           -0.93112       80.36260         3.294e-06 
  1392.650          90.092      4.274     32.902            7.095        10037.172      2.229      0.000      0.000    0.17722   23.71059           -0.93680       80.36789         3.356e-06 
  1393.650          89.976      4.284     32.964            7.092        10044.166      2.217      0.000      0.000    0.17394   23.71852           -0.94254       80.37318         3.420e-06 
  1394.650          89.859      4.295     33.026            7.089        10051.158      2.205      0.000      0.000    0.17070   23.72613           -0.94834       80.37849         3.485e-06 
  1395.650          89.741      4.306     33.088            7.085        10058.147      2.193      0.000      0.000    0.16749   23.73339           -0.95421       80.38381         3.552e-06 
  1396.650          89.623      4.316     33.150            7.082        10065.133      2.181      0.000      0.000    0.16433   23.74026           -0.96014       80.38914         3.621e-06 
  1397.650          89.504      4.327     33.212            7.079        10072.115      2.169      0.000      0.000    0.16120   23.74673           -0.96614       80.39448         3.691e-06 
  1398.650          89.384      4.337     33.274            7.075        10079.094      2.156      0.000      0.000    0.15811   23.75277           -0.97220       80.39983         3.764e-06 
  1399.650          89.264      4.348     33.336            7.072        10086.070      2.144      0.000      0.000    0.15507   23.75836           -0.97834       80.40519         3.838e-06 
  1400.650          89.142      4.358     33.398            7.068        10093.043      2.131      0.000      0.000    0.15206   23.76345           -0.98456       80.41057         3.914e-06 
  1401.650          89.021      4.369     33.460            7.064        10100.011      2.119      0.000      0.000    0.14908   23.76803           -0.99085       80.41596         3.992e-06 
  1402.650          88.898      4.379     33.522            7.060        10106.976      2.106      0.000      0.000    0.14615   23.77205           -0.99722       80.42136         4.073e-06 
  1403.650          88.775      4.390     33.584            7.056        10113.937      2.094      0.000      0.000    0.14326   23.77547           -1.00368       80.42677         4.155e-06 
  1404.650          88.651      4.400     33.645            7.051        10120.894      2.081      0.000      0.000    0.14040   23.77826           -1.01023       80.43219         4.240e-06 
  1405.650          88.526      4.411     33.707            7.047        10127.846      2.068      0.000      0.000    0.13758   23.78036           -1.01686       80.43762         4.327e-06 
  1406.650          88.401      4.421     33.769            7.042        10134.794      2.055      0.000      0.000    0.13480   23.78173           -1.02359       80.44307         4.417e-06 
  1407.650          88.275      4.431     33.830            7.037        10141.737      2.042      0.000      0.000    0.13206   23.78231           -1.03042       80.44852         4.509e-06 
  1408.650          88.148      4.442     33.892            7.032        10148.676      2.029      0.000      0.000    0.12935   23.78203           -1.03735       80.45399         4.603e-06 
  1409.650          88.020      4.452     33.954            7.026        10155.609      2.016      0.000      0.000    0.12668   23.78082           -1.04438       80.45947         4.700e-06 
  1410.650          87.892      4.463     34.015            7.021        10162.537      2.003      0.000      0.000    0.12405   23.77861           -1.05153       80.46496         4.800e-06 
  1411.650          87.762      4.473     34.077            7.014        10169.459      1.990      0.000      0.000    0.12146   23.77530           -1.05880       80.47046         4.903e-06 
  1412.650          87.632      4.483     34.138            7.008        10176.375      1.977      0.000      0.000    0.11890   23.77079           -1.06620       80.47598         5.009e-06 
  1413.650          87.502      4.494     34.200            7.001        10183.285      1.964      0.000      0.000    0.11638   23.76496           -1.07373       80.48150         5.118e-06 
  1414.650          87.370      4.504     34.261            6.994        10190.188      1.951      0.000      0.000    0.11389   23.75769           -1.08139       80.48704         5.229e-06 
  1415.650          87.238      4.514     34.322            6.987        10197.084      1.938      0.000      0.000    0.11145   23.74880           -1.08921       80.49259         5.345e-06 
  1416.650          87.104      4.525     34.383            6.979        10203.972      1.925      0.000      0.000    0.10903   23.73813           -1.09718       80.49815         5.463e-06 
  1417.650          86.970      4.535     34.445            6.970        10210.853      1.912      0.000      0.000    0.10666   23.72546           -1.10532       80.50372         5.585e-06 
  1418.650          86.835      4.545     34.506            6.961        10217.725      1.898      0.000      0.000    0.10432   23.71053           -1.11364       80.50931         5.710e-06 
  1419.650          86.700      4.555     34.567            6.951        10224.587      1.885      0.000      0.000    0.10201   23.69304           -1.12215       80.51490         5.840e-06 
  1420.650          86.563      4.565     34.627            6.940        10231.439      1.872      0.000      0.000    0.09975   23.67260           -1.13088       80.52051         5.973e-06 
  1421.650          86.426      4.576     34.688            6.929        10238.281      1.859      0.000      0.000    0.09751   23.64876           -1.13983       80.52613         6.110e-06 
