#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EPC1.5c9117c9-e7e8-4ac5-aaa0-a1bb250993c4_Trajectory.txt
# RunID         : PySara
# ObjectID      : 5c9117c9-e7e8-4ac5-aaa0-a1bb250993c4
# ObjectName    : EPC1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1406.750          89.268      4.437     33.861            7.172        10145.145      1.662      0.000      0.000    0.27434   24.09830           -0.83441       80.44843         3.836e-06 
  1407.750          89.164      4.447     33.924            7.164        10152.215      1.656      0.000      0.000    0.26973   24.08663           -0.83869       80.45400         3.902e-06 
  1408.750          89.059      4.458     33.986            7.156        10159.277      1.649      0.000      0.000    0.26517   24.07457           -0.84313       80.45957         3.969e-06 
  1409.750          88.953      4.468     34.049            7.148        10166.331      1.642      0.000      0.000    0.26067   24.06213           -0.84773       80.46516         4.038e-06 
  1410.750          88.847      4.479     34.112            7.139        10173.377      1.636      0.000      0.000    0.25623   24.04931           -0.85249       80.47075         4.108e-06 
  1411.750          88.741      4.490     34.174            7.131        10180.414      1.629      0.000      0.000    0.25184   24.03610           -0.85742       80.47636         4.180e-06 
  1412.750          88.634      4.500     34.237            7.122        10187.443      1.622      0.000      0.000    0.24749   24.02250           -0.86252       80.48197         4.254e-06 
  1413.750          88.526      4.511     34.299            7.114        10194.464      1.615      0.000      0.000    0.24320   24.00849           -0.86779       80.48759         4.329e-06 
  1414.750          88.418      4.521     34.361            7.105        10201.476      1.608      0.000      0.000    0.23896   23.99409           -0.87323       80.49322         4.406e-06 
  1415.750          88.310      4.531     34.423            7.096        10208.480      1.601      0.000      0.000    0.23477   23.97928           -0.87885       80.49885         4.485e-06 
  1416.750          88.201      4.542     34.486            7.087        10215.475      1.594      0.000      0.000    0.23063   23.96406           -0.88464       80.50450         4.566e-06 
  1417.750          88.091      4.552     34.548            7.078        10222.462      1.587      0.000      0.000    0.22654   23.94842           -0.89061       80.51015         4.648e-06 
  1418.750          87.981      4.563     34.610            7.069        10229.439      1.579      0.000      0.000    0.22249   23.93236           -0.89677       80.51582         4.733e-06 
  1419.750          87.870      4.573     34.672            7.060        10236.408      1.572      0.000      0.000    0.21849   23.91587           -0.90310       80.52149         4.820e-06 
  1420.750          87.758      4.583     34.733            7.050        10243.367      1.564      0.000      0.000    0.21454   23.89895           -0.90963       80.52717         4.909e-06 
  1421.750          87.646      4.594     34.795            7.041        10250.317      1.557      0.000      0.000    0.21063   23.88159           -0.91634       80.53285         5.000e-06 
  1422.750          87.533      4.604     34.857            7.031        10257.258      1.549      0.000      0.000    0.20677   23.86378           -0.92324       80.53855         5.094e-06 
  1423.750          87.419      4.614     34.919            7.022        10264.190      1.541      0.000      0.000    0.20296   23.84552           -0.93033       80.54425         5.190e-06 
  1424.750          87.305      4.625     34.980            7.012        10271.112      1.534      0.000      0.000    0.19918   23.82680           -0.93762       80.54997         5.288e-06 
  1425.750          87.190      4.635     35.042            7.002        10278.025      1.526      0.000      0.000    0.19546   23.80761           -0.94510       80.55569         5.389e-06 
  1426.750          87.074      4.645     35.103            6.992        10284.928      1.518      0.000      0.000    0.19177   23.78794           -0.95279       80.56141         5.493e-06 
  1427.750          86.957      4.655     35.164            6.982        10291.821      1.510      0.000      0.000    0.18813   23.76780           -0.96068       80.56715         5.600e-06 
  1428.750          86.840      4.666     35.225            6.972        10298.704      1.502      0.000      0.000    0.18453   23.74649           -0.96878       80.57289         5.709e-06 
  1429.750          86.721      4.676     35.286            6.960        10305.576      1.493      0.000      0.000    0.18097   23.72241           -0.97709       80.57865         5.822e-06 
  1430.750          86.602      4.686     35.347            6.948        10312.437      1.485      0.000      0.000    0.17745   23.69492           -0.98565       80.58442         5.937e-06 
  1431.750          86.482      4.696     35.408            6.935        10319.286      1.477      0.000      0.000    0.17398   23.66341           -0.99446       80.59020         6.056e-06 
  1432.750          86.362      4.706     35.469            6.920        10326.120      1.468      0.000      0.000    0.17055   23.62711           -1.00356       80.59600         6.178e-06 
  1433.750          86.240      4.716     35.530            6.903        10332.940      1.460      0.000      0.000    0.16716   23.58500           -1.01298       80.60181         6.303e-06 
  1434.750          86.117      4.726     35.590            6.885        10339.742      1.452      0.000      0.000    0.16382   23.53567           -1.02275       80.60763         6.432e-06 
  1435.750          85.994      4.736     35.650            6.863        10346.524      1.443      0.000      0.000    0.16051   23.47716           -1.03293       80.61348         6.565e-06 
  1436.750          85.870      4.746     35.711            6.838        10353.284      1.434      0.000      0.000    0.15725   23.40654           -1.04358       80.61935         6.701e-06 
  1437.750          85.745      4.756     35.770            6.808        10360.017      1.426      0.000      0.000    0.15404   23.31928           -1.05480       80.62525         6.841e-06 
  1438.750          85.619      4.766     35.830            6.771        10366.716      1.417      0.000      0.000    0.15087   23.20763           -1.06670       80.63119         6.985e-06 
  1439.750          85.493      4.776     35.889            6.722        10373.374      1.409      0.000      0.000    0.14774   23.05685           -1.07949       80.63721         7.133e-06 
  1440.750          85.366      4.785     35.948            6.650        10379.971      1.400      0.000      0.000    0.14467   22.83292           -1.09353       80.64337         7.285e-06 
  1441.750          85.240      4.795     36.006            6.520        10386.469      1.392      0.000      0.000    0.14166   22.42306           -1.10968       80.64993         7.439e-06 
  1442.750          85.118      4.804     36.060            5.905        10392.591      1.386      0.000      0.000    0.13881   20.51010           -1.13390       80.66052         7.592e-06 
