#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ASCATRFU2.ca777b00-e3d2-4e6c-8afa-c1257614e57c_Trajectory.txt
# RunID         : PySara
# ObjectID      : ca777b00-e3d2-4e6c-8afa-c1257614e57c
# ObjectName    : ASCATRFU2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1425.750          87.194      4.636     35.048            7.063        10278.810      1.959      0.000      0.000    0.16198   24.01224           -0.92953       80.55594         5.385e-06 
  1426.750          87.080      4.646     35.110            7.055        10285.774      1.948      0.000      0.000    0.15895   24.00121           -0.93598       80.56169         5.488e-06 
  1427.750          86.964      4.657     35.172            7.048        10292.731      1.938      0.000      0.000    0.15596   23.98979           -0.94259       80.56746         5.594e-06 
  1428.750          86.848      4.667     35.234            7.040        10299.680      1.927      0.000      0.000    0.15300   23.97797           -0.94935       80.57323         5.702e-06 
  1429.750          86.731      4.677     35.296            7.032        10306.622      1.916      0.000      0.000    0.15008   23.96573           -0.95626       80.57901         5.813e-06 
  1430.750          86.613      4.688     35.357            7.025        10313.557      1.905      0.000      0.000    0.14720   23.95308           -0.96333       80.58481         5.927e-06 
  1431.750          86.494      4.698     35.419            7.017        10320.483      1.894      0.000      0.000    0.14435   23.94001           -0.97056       80.59061         6.044e-06 
  1432.750          86.375      4.708     35.480            7.009        10327.402      1.882      0.000      0.000    0.14154   23.92650           -0.97794       80.59641         6.164e-06 
  1433.750          86.255      4.718     35.542            7.001        10334.314      1.871      0.000      0.000    0.13877   23.91255           -0.98549       80.60223         6.288e-06 
  1434.750          86.134      4.728     35.603            6.992        10341.217      1.860      0.000      0.000    0.13603   23.89815           -0.99320       80.60806         6.414e-06 
  1435.750          86.013      4.739     35.665            6.984        10348.112      1.848      0.000      0.000    0.13332   23.88291           -1.00108       80.61389         6.545e-06 
  1436.750          85.890      4.749     35.726            6.975        10354.999      1.837      0.000      0.000    0.13065   23.86578           -1.00914       80.61973         6.679e-06 
  1437.750          85.767      4.759     35.787            6.966        10361.877      1.826      0.000      0.000    0.12802   23.84635           -1.01738       80.62559         6.816e-06 
  1438.750          85.643      4.769     35.848            6.955        10368.745      1.814      0.000      0.000    0.12541   23.82435           -1.02582       80.63145         6.958e-06 
  1439.750          85.518      4.779     35.909            6.944        10375.603      1.803      0.000      0.000    0.12285   23.79938           -1.03448       80.63733         7.104e-06 
  1440.750          85.392      4.789     35.970            6.932        10382.449      1.791      0.000      0.000    0.12031   23.77099           -1.04337       80.64322         7.253e-06 
  1441.750          85.266      4.799     36.031            6.919        10389.283      1.780      0.000      0.000    0.11781   23.73860           -1.05253       80.64911         7.407e-06 
  1442.750          85.138      4.809     36.091            6.904        10396.103      1.768      0.000      0.000    0.11535   23.70146           -1.06196       80.65502         7.566e-06 
  1443.750          85.010      4.819     36.152            6.888        10402.908      1.756      0.000      0.000    0.11292   23.65862           -1.07171       80.66094         7.729e-06 
  1444.750          84.880      4.829     36.212            6.870        10409.697      1.745      0.000      0.000    0.11052   23.60877           -1.08181       80.66687         7.897e-06 
  1445.750          84.750      4.839     36.272            6.849        10416.466      1.733      0.000      0.000    0.10816   23.55010           -1.09230       80.67281         8.069e-06 
  1446.750          84.619      4.849     36.332            6.825        10423.213      1.721      0.000      0.000    0.10583   23.47998           -1.10326       80.67877         8.247e-06 
  1447.750          84.487      4.859     36.392            6.796        10429.934      1.710      0.000      0.000    0.10354   23.39442           -1.11476       80.68474         8.430e-06 
  1448.750          84.355      4.869     36.452            6.761        10436.623      1.698      0.000      0.000    0.10128   23.28685           -1.12691       80.69073         8.618e-06 
  1449.750          84.222      4.878     36.511            6.715        10443.273      1.687      0.000      0.000    0.09906   23.14535           -1.13990       80.69675         8.811e-06 
  1450.750          84.088      4.888     36.570            6.652        10449.869      1.675      0.000      0.000    0.09688   22.94467           -1.15401       80.70283         9.009e-06 
  1451.750          83.954      4.897     36.628            6.548        10456.383      1.664      0.000      0.000    0.09475   22.61462           -1.16986       80.70906         9.213e-06 
