#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.CentCone.a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6_Trajectory.txt
# RunID         : PySara
# ObjectID      : a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6
# ObjectName    : CentCone
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1282.650          99.932      3.060     25.977            7.268         9256.075      1.940      0.000      0.000    0.19753   23.80009           -0.55589       79.86135         7.967e-07 
  1283.650          99.862      3.071     26.040            7.266         9263.231      1.935      0.000      0.000    0.19579   23.78130           -0.55812       79.86523         8.039e-07 
  1284.650          99.791      3.083     26.103            7.265         9270.386      1.930      0.000      0.000    0.19406   23.76280           -0.56039       79.86912         8.112e-07 
  1285.650          99.720      3.094     26.167            7.263         9277.539      1.926      0.000      0.000    0.19233   23.74458           -0.56268       79.87302         8.186e-07 
  1286.650          99.648      3.105     26.230            7.261         9284.691      1.921      0.000      0.000    0.19061   23.72664           -0.56501       79.87694         8.261e-07 
  1287.650          99.576      3.117     26.293            7.260         9291.841      1.916      0.000      0.000    0.18889   23.70899           -0.56737       79.88087         8.338e-07 
  1288.650          99.504      3.128     26.357            7.258         9298.989      1.911      0.000      0.000    0.18718   23.69163           -0.56976       79.88481         8.415e-07 
  1289.650          99.432      3.139     26.420            7.256         9306.136      1.906      0.000      0.000    0.18547   23.67456           -0.57219       79.88877         8.494e-07 
  1290.650          99.360      3.151     26.483            7.255         9313.281      1.902      0.000      0.000    0.18377   23.65777           -0.57465       79.89274         8.574e-07 
  1291.650          99.287      3.162     26.546            7.253         9320.425      1.897      0.000      0.000    0.18207   23.64128           -0.57714       79.89673         8.655e-07 
  1292.650          99.213      3.173     26.610            7.251         9327.567      1.892      0.000      0.000    0.18038   23.62508           -0.57966       79.90073         8.738e-07 
  1293.650          99.140      3.185     26.673            7.250         9334.708      1.887      0.000      0.000    0.17870   23.60917           -0.58222       79.90474         8.822e-07 
  1294.650          99.066      3.196     26.736            7.248         9341.847      1.882      0.000      0.000    0.17701   23.59355           -0.58481       79.90877         8.907e-07 
  1295.650          98.992      3.207     26.799            7.246         9348.984      1.876      0.000      0.000    0.17534   23.57823           -0.58744       79.91281         8.994e-07 
  1296.650          98.917      3.219     26.862            7.244         9356.120      1.871      0.000      0.000    0.17367   23.56320           -0.59010       79.91686         9.082e-07 
  1297.650          98.843      3.230     26.926            7.243         9363.253      1.866      0.000      0.000    0.17200   23.54848           -0.59280       79.92093         9.171e-07 
  1298.650          98.768      3.241     26.989            7.241         9370.386      1.861      0.000      0.000    0.17034   23.53405           -0.59553       79.92501         9.262e-07 
  1299.650          98.692      3.252     27.052            7.239         9377.516      1.856      0.000      0.000    0.16868   23.51991           -0.59829       79.92911         9.355e-07 
  1300.650          98.616      3.264     27.115            7.237         9384.645      1.851      0.000      0.000    0.16703   23.50608           -0.60109       79.93321         9.449e-07 
  1301.650          98.540      3.275     27.178            7.236         9391.773      1.845      0.000      0.000    0.16538   23.49255           -0.60393       79.93734         9.544e-07 
  1302.650          98.464      3.286     27.241            7.234         9398.898      1.840      0.000      0.000    0.16374   23.47933           -0.60680       79.94147         9.641e-07 
  1303.650          98.387      3.297     27.304            7.232         9406.022      1.835      0.000      0.000    0.16210   23.46640           -0.60971       79.94562         9.740e-07 
  1304.650          98.310      3.309     27.368            7.230         9413.144      1.829      0.000      0.000    0.16047   23.45378           -0.61265       79.94978         9.841e-07 
  1305.650          98.232      3.320     27.431            7.228         9420.265      1.824      0.000      0.000    0.15884   23.44147           -0.61564       79.95396         9.943e-07 
  1306.650          98.155      3.331     27.494            7.226         9427.383      1.818      0.000      0.000    0.15722   23.42946           -0.61865       79.95815         1.005e-06 
  1307.650          98.076      3.342     27.557            7.224         9434.500      1.813      0.000      0.000    0.15560   23.41776           -0.62171       79.96235         1.015e-06 
  1308.650          97.998      3.354     27.620            7.223         9441.615      1.807      0.000      0.000    0.15399   23.40636           -0.62480       79.96657         1.026e-06 
  1309.650          97.919      3.365     27.683            7.221         9448.728      1.801      0.000      0.000    0.15238   23.39528           -0.62793       79.97080         1.037e-06 
  1310.650          97.840      3.376     27.746            7.219         9455.840      1.796      0.000      0.000    0.15078   23.38451           -0.63110       79.97504         1.048e-06 
  1311.650          97.760      3.387     27.809            7.217         9462.949      1.790      0.000      0.000    0.14919   23.37404           -0.63430       79.97930         1.060e-06 
  1312.650          97.680      3.398     27.872            7.215         9470.057      1.784      0.000      0.000    0.14759   23.36389           -0.63755       79.98357         1.071e-06 
  1313.650          97.599      3.410     27.935            7.213         9477.163      1.779      0.000      0.000    0.14601   23.35405           -0.64083       79.98786         1.083e-06 
  1314.650          97.518      3.421     27.998            7.211         9484.267      1.773      0.000      0.000    0.14443   23.34452           -0.64415       79.99215         1.095e-06 
  1315.650          97.437      3.432     28.061            7.209         9491.370      1.767      0.000      0.000    0.14285   23.33531           -0.64752       79.99646         1.107e-06 
  1316.650          97.356      3.443     28.124            7.207         9498.470      1.761      0.000      0.000    0.14128   23.32641           -0.65092       80.00079         1.120e-06 
  1317.650          97.273      3.454     28.186            7.205         9505.568      1.755      0.000      0.000    0.13972   23.31783           -0.65436       80.00512         1.133e-06 
  1318.650          97.191      3.465     28.249            7.203         9512.665      1.749      0.000      0.000    0.13816   23.30956           -0.65784       80.00947         1.146e-06 
  1319.650          97.108      3.476     28.312            7.201         9519.759      1.743      0.000      0.000    0.13661   23.30160           -0.66136       80.01384         1.159e-06 
  1320.650          97.025      3.487     28.375            7.199         9526.852      1.737      0.000      0.000    0.13506   23.29397           -0.66493       80.01821         1.172e-06 
  1321.650          96.941      3.499     28.438            7.197         9533.943      1.731      0.000      0.000    0.13352   23.28664           -0.66853       80.02260         1.186e-06 
  1322.650          96.857      3.510     28.501            7.194         9541.031      1.725      0.000      0.000    0.13198   23.27964           -0.67218       80.02700         1.200e-06 
  1323.650          96.772      3.521     28.563            7.192         9548.118      1.719      0.000      0.000    0.13045   23.27295           -0.67587       80.03142         1.214e-06 
  1324.650          96.687      3.532     28.626            7.190         9555.202      1.713      0.000      0.000    0.12892   23.26658           -0.67960       80.03585         1.229e-06 
  1325.650          96.602      3.543     28.689            7.188         9562.285      1.706      0.000      0.000    0.12740   23.26053           -0.68337       80.04029         1.244e-06 
  1326.650          96.516      3.554     28.752            7.186         9569.366      1.700      0.000      0.000    0.12589   23.25480           -0.68719       80.04475         1.259e-06 
  1327.650          96.429      3.565     28.815            7.184         9576.444      1.694      0.000      0.000    0.12438   23.24938           -0.69105       80.04921         1.274e-06 
  1328.650          96.342      3.576     28.877            7.181         9583.521      1.687      0.000      0.000    0.12288   23.24428           -0.69495       80.05369         1.290e-06 
  1329.650          96.255      3.587     28.940            7.179         9590.595      1.681      0.000      0.000    0.12139   23.23949           -0.69890       80.05819         1.306e-06 
  1330.650          96.167      3.598     29.003            7.177         9597.667      1.675      0.000      0.000    0.11990   23.23502           -0.70289       80.06269         1.322e-06 
  1331.650          96.079      3.609     29.065            7.175         9604.737      1.668      0.000      0.000    0.11842   23.23087           -0.70693       80.06721         1.339e-06 
  1332.650          95.990      3.620     29.128            7.172         9611.805      1.662      0.000      0.000    0.11694   23.22703           -0.71101       80.07175         1.356e-06 
  1333.650          95.901      3.631     29.191            7.170         9618.871      1.655      0.000      0.000    0.11547   23.22351           -0.71514       80.07629         1.374e-06 
  1334.650          95.811      3.642     29.253            7.168         9625.934      1.649      0.000      0.000    0.11401   23.22030           -0.71931       80.08085         1.392e-06 
  1335.650          95.721      3.653     29.316            7.165         9632.996      1.642      0.000      0.000    0.11255   23.21741           -0.72354       80.08542         1.410e-06 
  1336.650          95.630      3.664     29.378            7.163         9640.055      1.635      0.000      0.000    0.11110   23.21483           -0.72780       80.09000         1.428e-06 
  1337.650          95.539      3.675     29.441            7.161         9647.112      1.629      0.000      0.000    0.10966   23.21255           -0.73212       80.09460         1.447e-06 
  1338.650          95.447      3.686     29.504            7.158         9654.166      1.622      0.000      0.000    0.10823   23.21059           -0.73648       80.09921         1.467e-06 
  1339.650          95.355      3.697     29.566            7.156         9661.219      1.615      0.000      0.000    0.10680   23.20894           -0.74089       80.10383         1.487e-06 
  1340.650          95.262      3.708     29.629            7.153         9668.269      1.609      0.000      0.000    0.10538   23.20759           -0.74535       80.10846         1.507e-06 
  1341.650          95.169      3.719     29.691            7.151         9675.316      1.602      0.000      0.000    0.10396   23.20655           -0.74986       80.11311         1.528e-06 
  1342.650          95.075      3.730     29.754            7.148         9682.361      1.595      0.000      0.000    0.10255   23.20581           -0.75442       80.11776         1.549e-06 
  1343.650          94.981      3.741     29.816            7.146         9689.404      1.588      0.000      0.000    0.10115   23.20537           -0.75903       80.12243         1.571e-06 
  1344.650          94.886      3.752     29.878            7.143         9696.445      1.581      0.000      0.000    0.09976   23.20523           -0.76369       80.12712         1.593e-06 
  1345.650          94.790      3.763     29.941            7.141         9703.483      1.574      0.000      0.000    0.09838   23.20539           -0.76840       80.13181         1.615e-06 
  1346.650          94.694      3.774     30.003            7.138         9710.519      1.568      0.000      0.000    0.09700   23.20584           -0.77316       80.13652         1.638e-06 
  1347.650          94.598      3.785     30.066            7.136         9717.552      1.561      0.000      0.000    0.09563   23.20657           -0.77798       80.14124         1.662e-06 
  1348.650          94.500      3.795     30.128            7.133         9724.582      1.554      0.000      0.000    0.09427   23.20759           -0.78284       80.14597         1.686e-06 
  1349.650          94.403      3.806     30.190            7.130         9731.611      1.547      0.000      0.000    0.09292   23.20889           -0.78776       80.15071         1.711e-06 
  1350.650          94.304      3.817     30.253            7.128         9738.636      1.540      0.000      0.000    0.09157   23.21046           -0.79274       80.15547         1.737e-06 
  1351.650          94.205      3.828     30.315            7.125         9745.659      1.533      0.000      0.000    0.09024   23.21230           -0.79777       80.16023         1.763e-06 
  1352.650          94.106      3.839     30.377            7.122         9752.680      1.526      0.000      0.000    0.08891   23.21441           -0.80285       80.16501         1.789e-06 
  1353.650          94.006      3.850     30.439            7.119         9759.697      1.519      0.000      0.000    0.08759   23.21677           -0.80799       80.16980         1.816e-06 
  1354.650          93.905      3.861     30.502            7.117         9766.713      1.512      0.000      0.000    0.08628   23.21939           -0.81318       80.17460         1.844e-06 
  1355.650          93.804      3.871     30.564            7.114         9773.725      1.504      0.000      0.000    0.08497   23.22225           -0.81844       80.17942         1.873e-06 
  1356.650          93.702      3.882     30.626            7.111         9780.735      1.497      0.000      0.000    0.08368   23.22535           -0.82374       80.18424         1.902e-06 
  1357.650          93.599      3.893     30.688            7.108         9787.742      1.490      0.000      0.000    0.08239   23.22868           -0.82911       80.18908         1.932e-06 
  1358.650          93.496      3.904     30.750            7.105         9794.746      1.483      0.000      0.000    0.08112   23.23224           -0.83454       80.19393         1.963e-06 
  1359.650          93.392      3.914     30.812            7.102         9801.748      1.476      0.000      0.000    0.07985   23.23601           -0.84002       80.19879         1.994e-06 
  1360.650          93.288      3.925     30.874            7.099         9808.746      1.469      0.000      0.000    0.07859   23.24000           -0.84556       80.20366         2.026e-06 
  1361.650          93.183      3.936     30.936            7.096         9815.742      1.462      0.000      0.000    0.07734   23.24418           -0.85117       80.20854         2.059e-06 
  1362.650          93.077      3.947     30.999            7.093         9822.735      1.455      0.000      0.000    0.07610   23.24856           -0.85684       80.21343         2.093e-06 
  1363.650          92.971      3.958     31.061            7.090         9829.725      1.448      0.000      0.000    0.07487   23.25313           -0.86256       80.21834         2.128e-06 
  1364.650          92.864      3.968     31.123            7.087         9836.712      1.440      0.000      0.000    0.07365   23.25787           -0.86836       80.22325         2.163e-06 
  1365.650          92.756      3.979     31.184            7.084         9843.696      1.433      0.000      0.000    0.07244   23.26277           -0.87421       80.22818         2.199e-06 
  1366.650          92.647      3.990     31.246            7.080         9850.677      1.426      0.000      0.000    0.07124   23.26783           -0.88013       80.23312         2.237e-06 
  1367.650          92.538      4.000     31.308            7.077         9857.654      1.419      0.000      0.000    0.07005   23.27304           -0.88611       80.23807         2.275e-06 
  1368.650          92.429      4.011     31.370            7.074         9864.629      1.412      0.000      0.000    0.06887   23.27838           -0.89216       80.24303         2.314e-06 
  1369.650          92.318      4.022     31.432            7.071         9871.601      1.405      0.000      0.000    0.06770   23.28384           -0.89828       80.24800         2.355e-06 
  1370.650          92.207      4.032     31.494            7.067         9878.569      1.398      0.000      0.000    0.06653   23.28941           -0.90446       80.25298         2.396e-06 
  1371.650          92.095      4.043     31.556            7.064         9885.534      1.391      0.000      0.000    0.06538   23.29507           -0.91071       80.25797         2.439e-06 
  1372.650          91.982      4.054     31.618            7.060         9892.496      1.384      0.000      0.000    0.06424   23.30083           -0.91704       80.26297         2.482e-06 
  1373.650          91.869      4.064     31.679            7.057         9899.455      1.377      0.000      0.000    0.06311   23.30665           -0.92343       80.26799         2.527e-06 
  1374.650          91.755      4.075     31.741            7.053         9906.410      1.370      0.000      0.000    0.06199   23.31253           -0.92989       80.27301         2.573e-06 
  1375.650          91.640      4.086     31.803            7.050         9913.362      1.363      0.000      0.000    0.06088   23.31845           -0.93643       80.27804         2.620e-06 
  1376.650          91.524      4.096     31.864            7.046         9920.310      1.356      0.000      0.000    0.05979   23.32440           -0.94303       80.28309         2.668e-06 
  1377.650          91.408      4.107     31.926            7.042         9927.255      1.349      0.000      0.000    0.05870   23.33036           -0.94972       80.28814         2.718e-06 
  1378.650          91.291      4.117     31.988            7.039         9934.197      1.343      0.000      0.000    0.05762   23.33632           -0.95647       80.29321         2.769e-06 
  1379.650          91.173      4.128     32.049            7.035         9941.134      1.336      0.000      0.000    0.05656   23.34225           -0.96331       80.29828         2.822e-06 
  1380.650          91.054      4.138     32.111            7.031         9948.069      1.329      0.000      0.000    0.05550   23.34815           -0.97022       80.30337         2.875e-06 
  1381.650          90.935      4.149     32.172            7.027         9954.999      1.322      0.000      0.000    0.05446   23.35398           -0.97721       80.30847         2.931e-06 
  1382.650          90.815      4.160     32.234            7.023         9961.926      1.316      0.000      0.000    0.05343   23.35974           -0.98427       80.31357         2.988e-06 
  1383.650          90.694      4.170     32.295            7.019         9968.849      1.309      0.000      0.000    0.05241   23.36540           -0.99142       80.31869         3.046e-06 
  1384.650          90.572      4.181     32.357            7.015         9975.768      1.303      0.000      0.000    0.05140   23.37095           -0.99865       80.32382         3.106e-06 
  1385.650          90.449      4.191     32.418            7.011         9982.683      1.296      0.000      0.000    0.05040   23.37635           -1.00597       80.32895         3.168e-06 
  1386.650          90.326      4.202     32.479            7.007         9989.594      1.290      0.000      0.000    0.04941   23.38160           -1.01336       80.33410         3.232e-06 
  1387.650          90.201      4.212     32.541            7.003         9996.502      1.283      0.000      0.000    0.04844   23.38666           -1.02085       80.33926         3.297e-06 
  1388.650          90.076      4.223     32.602            6.998        10003.405      1.277      0.000      0.000    0.04747   23.39152           -1.02842       80.34442         3.364e-06 
  1389.650          89.950      4.233     32.663            6.994        10010.304      1.271      0.000      0.000    0.04652   23.39614           -1.03608       80.34960         3.433e-06 
  1390.650          89.823      4.243     32.724            6.990        10017.199      1.265      0.000      0.000    0.04558   23.40051           -1.04383       80.35479         3.504e-06 
  1391.650          89.695      4.254     32.786            6.985        10024.089      1.259      0.000      0.000    0.04465   23.40461           -1.05167       80.35999         3.578e-06 
  1392.650          89.567      4.264     32.847            6.981        10030.975      1.253      0.000      0.000    0.04374   23.40845           -1.05960       80.36520         3.653e-06 
  1393.650          89.437      4.275     32.908            6.976        10037.857      1.247      0.000      0.000    0.04283   23.41199           -1.06762       80.37042         3.730e-06 
  1394.650          89.307      4.285     32.969            6.971        10044.734      1.241      0.000      0.000    0.04194   23.41523           -1.07575       80.37565         3.810e-06 
  1395.650          89.175      4.296     33.030            6.966        10051.607      1.235      0.000      0.000    0.04106   23.41817           -1.08397       80.38089         3.892e-06 
  1396.650          89.043      4.306     33.091            6.962        10058.475      1.230      0.000      0.000    0.04019   23.42077           -1.09229       80.38614         3.977e-06 
  1397.650          88.910      4.316     33.152            6.957        10065.338      1.224      0.000      0.000    0.03933   23.42304           -1.10070       80.39140         4.064e-06 
  1398.650          88.776      4.327     33.213            6.952        10072.197      1.219      0.000      0.000    0.03848   23.42496           -1.10923       80.39667         4.153e-06 
  1399.650          88.641      4.337     33.274            6.946        10079.050      1.213      0.000      0.000    0.03765   23.42650           -1.11785       80.40195         4.246e-06 
  1400.650          88.505      4.347     33.335            6.941        10085.899      1.208      0.000      0.000    0.03682   23.42767           -1.12659       80.40724         4.341e-06 
  1401.650          88.368      4.358     33.395            6.936        10092.742      1.203      0.000      0.000    0.03601   23.42844           -1.13543       80.41255         4.439e-06 
  1402.650          88.230      4.368     33.456            6.931        10099.581      1.198      0.000      0.000    0.03521   23.42879           -1.14438       80.41786         4.540e-06 
  1403.650          88.091      4.378     33.517            6.925        10106.414      1.193      0.000      0.000    0.03442   23.42871           -1.15344       80.42318         4.645e-06 
  1404.650          87.951      4.388     33.577            6.919        10113.242      1.188      0.000      0.000    0.03364   23.42819           -1.16262       80.42852         4.752e-06 
  1405.650          87.810      4.399     33.638            6.914        10120.064      1.184      0.000      0.000    0.03288   23.42719           -1.17192       80.43386         4.863e-06 
  1406.650          87.668      4.409     33.699            6.908        10126.881      1.179      0.000      0.000    0.03212   23.42571           -1.18133       80.43922         4.978e-06 
  1407.650          87.525      4.419     33.759            6.902        10133.692      1.175      0.000      0.000    0.03138   23.42373           -1.19087       80.44458         5.096e-06 
  1408.650          87.382      4.429     33.819            6.896        10140.497      1.170      0.000      0.000    0.03065   23.42122           -1.20053       80.44996         5.218e-06 
  1409.650          87.237      4.440     33.880            6.890        10147.296      1.166      0.000      0.000    0.02993   23.41816           -1.21032       80.45535         5.344e-06 
  1410.650          87.090      4.450     33.940            6.883        10154.089      1.162      0.000      0.000    0.02922   23.41454           -1.22023       80.46074         5.474e-06 
  1411.650          86.943      4.460     34.001            6.877        10160.877      1.158      0.000      0.000    0.02852   23.41033           -1.23028       80.46615         5.608e-06 
  1412.650          86.795      4.470     34.061            6.870        10167.658      1.154      0.000      0.000    0.02783   23.40550           -1.24046       80.47157         5.747e-06 
  1413.650          86.646      4.480     34.121            6.864        10174.432      1.150      0.000      0.000    0.02716   23.40003           -1.25078       80.47699         5.890e-06 
  1414.650          86.495      4.490     34.181            6.857        10181.200      1.147      0.000      0.000    0.02649   23.39389           -1.26124       80.48243         6.038e-06 
  1415.650          86.344      4.500     34.241            6.850        10187.961      1.143      0.000      0.000    0.02584   23.38707           -1.27184       80.48788         6.191e-06 
  1416.650          86.191      4.510     34.301            6.843        10194.716      1.140      0.000      0.000    0.02520   23.37953           -1.28260       80.49333         6.349e-06 
  1417.650          86.038      4.521     34.361            6.835        10201.463      1.137      0.000      0.000    0.02457   23.37124           -1.29350       80.49880         6.512e-06 
  1418.650          85.883      4.531     34.421            6.828        10208.203      1.134      0.000      0.000    0.02394   23.36218           -1.30455       80.50427         6.681e-06 
  1419.650          85.727      4.541     34.481            6.820        10214.936      1.131      0.000      0.000    0.02334   23.35231           -1.31576       80.50975         6.856e-06 
  1420.650          85.570      4.551     34.541            6.813        10221.661      1.128      0.000      0.000    0.02274   23.34160           -1.32714       80.51524         7.037e-06 
  1421.650          85.411      4.561     34.600            6.805        10228.379      1.126      0.000      0.000    0.02215   23.33002           -1.33868       80.52074         7.224e-06 
  1422.650          85.252      4.571     34.660            6.796        10235.089      1.123      0.000      0.000    0.02157   23.31753           -1.35038       80.52624         7.418e-06 
  1423.650          85.091      4.581     34.720            6.788        10241.791      1.121      0.000      0.000    0.02100   23.30411           -1.36227       80.53176         7.619e-06 
  1424.650          84.929      4.591     34.779            6.779        10248.485      1.119      0.000      0.000    0.02045   23.28971           -1.37432       80.53728         7.826e-06 
  1425.650          84.766      4.601     34.838            6.771        10255.170      1.117      0.000      0.000    0.01990   23.27429           -1.38656       80.54280         8.041e-06 
  1426.650          84.601      4.610     34.898            6.762        10261.847      1.115      0.000      0.000    0.01936   23.25784           -1.39899       80.54833         8.264e-06 
  1427.650          84.435      4.620     34.957            6.752        10268.514      1.113      0.000      0.000    0.01884   23.24031           -1.41161       80.55386         8.495e-06 
  1428.650          84.268      4.630     35.016            6.743        10275.173      1.111      0.000      0.000    0.01832   23.22169           -1.42443       80.55940         8.734e-06 
  1429.650          84.100      4.640     35.075            6.733        10281.822      1.110      0.000      0.000    0.01782   23.20193           -1.43744       80.56494         8.982e-06 
  1430.650          83.931      4.650     35.134            6.723        10288.462      1.108      0.000      0.000    0.01732   23.18101           -1.45067       80.57048         9.239e-06 
  1431.650          83.760      4.660     35.193            6.713        10295.092      1.107      0.000      0.000    0.01684   23.15889           -1.46410       80.57602         9.506e-06 
  1432.650          83.588      4.670     35.252            6.703        10301.712      1.106      0.000      0.000    0.01636   23.13554           -1.47776       80.58157         9.783e-06 
  1433.650          83.414      4.679     35.311            6.692        10308.321      1.105      0.000      0.000    0.01589   23.11093           -1.49164       80.58711         1.007e-05 
  1434.650          83.239      4.689     35.370            6.681        10314.920      1.104      0.000      0.000    0.01544   23.08501           -1.50575       80.59265         1.037e-05 
  1435.650          83.063      4.699     35.428            6.669        10321.508      1.103      0.000      0.000    0.01499   23.05775           -1.52010       80.59819         1.068e-05 
  1436.650          82.885      4.709     35.487            6.658        10328.085      1.102      0.000      0.000    0.01455   23.02911           -1.53469       80.60373         1.100e-05 
  1437.650          82.706      4.718     35.545            6.646        10334.650      1.102      0.000      0.000    0.01413   22.99906           -1.54954       80.60926         1.133e-05 
  1438.650          82.526      4.728     35.603            6.634        10341.203      1.101      0.000      0.000    0.01371   22.96754           -1.56464       80.61479         1.168e-05 
  1439.650          82.344      4.738     35.661            6.621        10347.745      1.101      0.000      0.000    0.01330   22.93452           -1.58002       80.62031         1.204e-05 
  1440.650          82.161      4.747     35.719            6.608        10354.273      1.100      0.000      0.000    0.01290   22.89996           -1.59566       80.62582         1.241e-05 
  1441.650          81.976      4.757     35.777            6.594        10360.789      1.100      0.000      0.000    0.01251   22.86380           -1.61159       80.63133         1.280e-05 
  1442.650          81.790      4.766     35.835            6.581        10367.292      1.100      0.000      0.000    0.01213   22.82601           -1.62782       80.63683         1.320e-05 
  1443.650          81.602      4.776     35.893            6.566        10373.780      1.100      0.000      0.000    0.01175   22.78654           -1.64434       80.64232         1.362e-05 
  1444.650          81.413      4.785     35.951            6.552        10380.255      1.100      0.000      0.000    0.01139   22.74534           -1.66117       80.64780         1.406e-05 
  1445.650          81.222      4.795     36.008            6.537        10386.715      1.100      0.000      0.000    0.01103   22.70237           -1.67833       80.65327         1.451e-05 
  1446.650          81.030      4.804     36.065            6.521        10393.161      1.099      0.000      0.000    0.01068   22.65756           -1.69581       80.65872         1.498e-05 
  1447.650          80.836      4.814     36.122            6.506        10399.591      1.099      0.000      0.000    0.01034   22.61088           -1.71364       80.66417         1.547e-05 
