#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SSD2.f492f331-b2d3-4479-8af7-582adf808112_Trajectory.txt
# RunID         : PySara
# ObjectID      : f492f331-b2d3-4479-8af7-582adf808112
# ObjectName    : SSD2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1309.650          97.903      3.364     27.677            7.189         9448.100      3.931      0.000      0.000    1.12546   23.29254           -0.64016       79.97097         1.039e-06 
  1310.650          97.823      3.375     27.740            7.186         9455.180      3.931      0.000      0.000    1.11344   23.27867           -0.64394       79.97521         1.051e-06 
  1311.650          97.742      3.386     27.803            7.183         9462.257      3.931      0.000      0.000    1.10146   23.26507           -0.64778       79.97947         1.062e-06 
  1312.650          97.660      3.397     27.865            7.180         9469.331      3.931      0.000      0.000    1.08951   23.25174           -0.65168       79.98373         1.074e-06 
  1313.650          97.579      3.408     27.928            7.177         9476.403      3.931      0.000      0.000    1.07759   23.23867           -0.65564       79.98801         1.086e-06 
  1314.650          97.496      3.419     27.991            7.174         9483.471      3.931      0.000      0.000    1.06570   23.22587           -0.65965       79.99231         1.098e-06 
  1315.650          97.413      3.430     28.053            7.171         9490.537      3.931      0.000      0.000    1.05385   23.21334           -0.66373       79.99661         1.111e-06 
  1316.650          97.330      3.442     28.116            7.168         9497.600      3.931      0.000      0.000    1.04203   23.20107           -0.66786       80.00093         1.124e-06 
  1317.650          97.246      3.453     28.178            7.165         9504.660      3.931      0.000      0.000    1.03024   23.18908           -0.67206       80.00527         1.137e-06 
  1318.650          97.162      3.464     28.241            7.162         9511.717      3.931      0.000      0.000    1.01848   23.17735           -0.67632       80.00961         1.150e-06 
  1319.650          97.077      3.475     28.303            7.159         9518.771      3.931      0.000      0.000    1.00676   23.16589           -0.68064       80.01397         1.164e-06 
  1320.650          96.992      3.486     28.366            7.156         9525.822      3.931      0.000      0.000    0.99508   23.15470           -0.68502       80.01834         1.178e-06 
