#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.IntRing.c3301475-8229-4bb1-b60e-0685f572310b_Trajectory.txt
# RunID         : sara
# ObjectID      : c3301475-8229-4bb1-b60e-0685f572310b
# ObjectName    : IntRing
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1757.650          90.616      4.245   -134.575            7.192        12699.009      0.750      0.000      0.000    0.03545   26.25672           -0.60310       80.19258         3.057e-06 
  1758.650          90.540      4.256   -134.512            7.187        12706.099      0.748      0.000      0.000    0.03497   26.24016           -0.60696       80.19786         3.098e-06 
  1759.650          90.464      4.267   -134.449            7.183        12713.185      0.746      0.000      0.000    0.03450   26.22341           -0.61092       80.20316         3.141e-06 
  1760.650          90.387      4.277   -134.386            7.178        12720.265      0.744      0.000      0.000    0.03404   26.20647           -0.61497       80.20847         3.184e-06 
  1761.650          90.310      4.288   -134.324            7.173        12727.341      0.743      0.000      0.000    0.03358   26.18942           -0.61911       80.21379         3.228e-06 
  1762.650          90.232      4.299   -134.261            7.168        12734.412      0.741      0.000      0.000    0.03312   26.17202           -0.62336       80.21912         3.273e-06 
  1763.650          90.154      4.310   -134.198            7.163        12741.479      0.739      0.000      0.000    0.03266   26.15442           -0.62770       80.22445         3.319e-06 
  1764.650          90.075      4.321   -134.135            7.158        12748.540      0.737      0.000      0.000    0.03221   26.13666           -0.63215       80.22980         3.365e-06 
  1765.650          89.996      4.332   -134.073            7.153        12755.596      0.736      0.000      0.000    0.03176   26.11869           -0.63669       80.23516         3.413e-06 
  1766.650          89.916      4.343   -134.010            7.147        12762.648      0.734      0.000      0.000    0.03132   26.10050           -0.64134       80.24053         3.462e-06 
  1767.650          89.836      4.353   -133.948            7.142        12769.694      0.732      0.000      0.000    0.03088   26.08208           -0.64609       80.24591         3.511e-06 
  1768.650          89.755      4.364   -133.885            7.137        12776.735      0.731      0.000      0.000    0.03044   26.06344           -0.65094       80.25130         3.562e-06 
  1769.650          89.674      4.375   -133.823            7.132        12783.771      0.729      0.000      0.000    0.03000   26.04456           -0.65590       80.25670         3.614e-06 
  1770.650          89.592      4.386   -133.760            7.126        12790.802      0.728      0.000      0.000    0.02957   26.02546           -0.66096       80.26211         3.667e-06 
  1771.650          89.509      4.396   -133.698            7.121        12797.827      0.726      0.000      0.000    0.02914   26.00610           -0.66614       80.26752         3.721e-06 
  1772.650          89.426      4.407   -133.636            7.115        12804.847      0.725      0.000      0.000    0.02872   25.98600           -0.67142       80.27295         3.776e-06 
  1773.650          89.342      4.418   -133.573            7.109        12811.862      0.723      0.000      0.000    0.02829   25.96490           -0.67682       80.27839         3.833e-06 
  1774.650          89.258      4.429   -133.511            7.103        12818.870      0.722      0.000      0.000    0.02788   25.94272           -0.68235       80.28383         3.891e-06 
  1775.650          89.173      4.439   -133.449            7.096        12825.872      0.720      0.000      0.000    0.02746   25.91932           -0.68800       80.28928         3.950e-06 
  1776.650          89.088      4.450   -133.387            7.089        12832.868      0.719      0.000      0.000    0.02705   25.89457           -0.69378       80.29474         4.010e-06 
  1777.650          89.002      4.461   -133.325            7.082        12839.857      0.718      0.000      0.000    0.02664   25.86858           -0.69971       80.30021         4.072e-06 
  1778.650          88.915      4.471   -133.263            7.074        12846.838      0.716      0.000      0.000    0.02623   25.84097           -0.70579       80.30569         4.135e-06 
  1779.650          88.827      4.482   -133.201            7.066        12853.811      0.715      0.000      0.000    0.02583   25.81163           -0.71203       80.31117         4.200e-06 
  1780.650          88.739      4.492   -133.139            7.057        12860.776      0.714      0.000      0.000    0.02543   25.78041           -0.71844       80.31666         4.266e-06 
  1781.650          88.650      4.503   -133.077            7.048        12867.733      0.712      0.000      0.000    0.02503   25.74709           -0.72503       80.32215         4.334e-06 
  1782.650          88.561      4.513   -133.015            7.038        12874.680      0.711      0.000      0.000    0.02464   25.71142           -0.73181       80.32765         4.404e-06 
  1783.650          88.471      4.524   -132.954            7.027        12881.617      0.710      0.000      0.000    0.02424   25.67312           -0.73880       80.33315         4.475e-06 
  1784.650          88.380      4.535   -132.892            7.016        12888.543      0.709      0.000      0.000    0.02386   25.63183           -0.74602       80.33866         4.548e-06 
  1785.650          88.288      4.545   -132.831            7.003        12895.457      0.708      0.000      0.000    0.02347   25.58713           -0.75347       80.34417         4.622e-06 
  1786.650          88.195      4.555   -132.770            6.990        12902.359      0.707      0.000      0.000    0.02309   25.53850           -0.76119       80.34968         4.699e-06 
  1787.650          88.102      4.566   -132.708            6.975        12909.246      0.706      0.000      0.000    0.02271   25.48532           -0.76920       80.35519         4.778e-06 
  1788.650          88.008      4.576   -132.647            6.959        12916.119      0.705      0.000      0.000    0.02234   25.42677           -0.77752       80.36070         4.858e-06 
  1789.650          87.913      4.587   -132.586            6.941        12922.974      0.704      0.000      0.000    0.02196   25.36183           -0.78619       80.36620         4.941e-06 
  1790.650          87.818      4.597   -132.526            6.920        12929.811      0.703      0.000      0.000    0.02159   25.28917           -0.79525       80.37170         5.025e-06 
  1791.650          87.721      4.607   -132.465            6.897        12936.627      0.702      0.000      0.000    0.02123   25.20696           -0.80476       80.37719         5.112e-06 
  1792.650          87.624      4.618   -132.405            6.871        12943.418      0.701      0.000      0.000    0.02086   25.11270           -0.81477       80.38267         5.201e-06 
  1793.650          87.526      4.628   -132.345            6.840        12950.182      0.700      0.000      0.000    0.02050   25.00276           -0.82538       80.38813         5.293e-06 
  1794.650          87.427      4.638   -132.285            6.804        12956.912      0.699      0.000      0.000    0.02015   24.87165           -0.83668       80.39356         5.386e-06 
  1795.650          87.327      4.648   -132.226            6.758        12963.602      0.698      0.000      0.000    0.01979   24.71041           -0.84886       80.39896         5.483e-06 
  1796.650          87.227      4.658   -132.167            6.700        12970.240      0.697      0.000      0.000    0.01945   24.50306           -0.86214       80.40429         5.581e-06 
  1797.650          87.126      4.668   -132.108            6.619        12976.810      0.697      0.000      0.000    0.01910   24.21670           -0.87693       80.40953         5.682e-06 
  1798.650          87.024      4.678   -132.051            6.489        12983.276      0.696      0.000      0.000    0.01876   23.76496           -0.89408       80.41458         5.786e-06 
  1799.650          86.924      4.687   -131.995            6.193        12989.530      0.695      0.000      0.000    0.01843   22.75762           -0.91631       80.41902         5.890e-06 
