#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PLM.a8c52bba-8078-4fb0-94fe-07d876624d0a_Trajectory.txt
# RunID         : sara
# ObjectID      : a8c52bba-8078-4fb0-94fe-07d876624d0a
# ObjectName    : PLM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1798.200          87.518      4.692   -131.967            7.287        12992.647      1.340      0.000      0.000    0.00817   26.61935           -0.64170       80.42293         5.302e-06 
  1799.200          87.437      4.703   -131.904            7.287        12999.836      1.340      0.000      0.000    0.00805   26.61658           -0.64373       80.42886         5.379e-06 
  1800.200          87.355      4.713   -131.840            7.286        13007.025      1.340      0.000      0.000    0.00794   26.61375           -0.64577       80.43480         5.458e-06 
  1801.200          87.272      4.724   -131.776            7.285        13014.212      1.340      0.000      0.000    0.00782   26.61083           -0.64783       80.44076         5.538e-06 
  1802.200          87.190      4.735   -131.712            7.284        13021.399      1.340      0.000      0.000    0.00771   26.60785           -0.64990       80.44673         5.620e-06 
  1803.200          87.107      4.746   -131.648            7.283        13028.586      1.340      0.000      0.000    0.00760   26.60479           -0.65200       80.45271         5.703e-06 
  1804.200          87.024      4.757   -131.584            7.283        13035.771      1.340      0.000      0.000    0.00748   26.60166           -0.65411       80.45871         5.788e-06 
  1805.200          86.941      4.767   -131.520            7.282        13042.956      1.340      0.000      0.000    0.00737   26.59845           -0.65623       80.46471         5.874e-06 
  1806.200          86.857      4.778   -131.457            7.281        13050.140      1.340      0.000      0.000    0.00727   26.59517           -0.65838       80.47074         5.962e-06 
  1807.200          86.774      4.789   -131.393            7.280        13057.323      1.340      0.000      0.000    0.00716   26.59181           -0.66054       80.47677         6.052e-06 
  1808.200          86.690      4.800   -131.329            7.279        13064.506      1.340      0.000      0.000    0.00705   26.58837           -0.66272       80.48282         6.143e-06 
  1809.200          86.605      4.810   -131.265            7.278        13071.687      1.340      0.000      0.000    0.00695   26.58485           -0.66492       80.48888         6.236e-06 
  1810.200          86.521      4.821   -131.201            7.277        13078.868      1.340      0.000      0.000    0.00684   26.58126           -0.66714       80.49496         6.330e-06 
  1811.200          86.436      4.832   -131.137            7.276        13086.048      1.340      0.000      0.000    0.00674   26.57759           -0.66938       80.50104         6.426e-06 
  1812.200          86.351      4.842   -131.074            7.275        13093.227      1.340      0.000      0.000    0.00664   26.57383           -0.67165       80.50715         6.524e-06 
  1813.200          86.265      4.853   -131.010            7.274        13100.405      1.340      0.000      0.000    0.00654   26.57000           -0.67393       80.51326         6.624e-06 
  1814.200          86.179      4.864   -130.946            7.273        13107.582      1.340      0.000      0.000    0.00644   26.56608           -0.67623       80.51939         6.726e-06 
  1815.200          86.094      4.875   -130.882            7.272        13114.758      1.340      0.000      0.000    0.00634   26.56208           -0.67855       80.52553         6.830e-06 
  1816.200          86.007      4.885   -130.818            7.271        13121.933      1.340      0.000      0.000    0.00625   26.55800           -0.68089       80.53168         6.936e-06 
