#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Battery1.1ad2f9ff-fe8a-46ef-a8f9-205220abdfe0_Trajectory.txt
# RunID         : sara
# ObjectID      : 1ad2f9ff-fe8a-46ef-a8f9-205220abdfe0
# ObjectName    : Battery1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1758.650          90.568      4.258   -134.496            7.309        12707.902      1.710      0.000      0.000    0.07980   26.68048           -0.57175       80.19925         3.083e-06 
  1759.650          90.495      4.270   -134.432            7.309        12715.109      1.703      0.000      0.000    0.07877   26.67990           -0.57332       80.20464         3.124e-06 
  1760.650          90.422      4.281   -134.368            7.308        12722.316      1.697      0.000      0.000    0.07776   26.67928           -0.57490       80.21005         3.164e-06 
  1761.650          90.348      4.292   -134.304            7.308        12729.523      1.690      0.000      0.000    0.07676   26.67869           -0.57649       80.21546         3.206e-06 
  1762.650          90.275      4.303   -134.240            7.307        12736.729      1.683      0.000      0.000    0.07576   26.67806           -0.57808       80.22090         3.248e-06 
  1763.650          90.201      4.314   -134.176            7.307        12743.936      1.677      0.000      0.000    0.07478   26.67725           -0.57969       80.22634         3.291e-06 
  1764.650          90.127      4.325   -134.112            7.307        12751.141      1.670      0.000      0.000    0.07381   26.67648           -0.58130       80.23180         3.335e-06 
  1765.650          90.053      4.336   -134.048            7.306        12758.347      1.664      0.000      0.000    0.07284   26.67569           -0.58292       80.23728         3.379e-06 
  1766.650          89.978      4.347   -133.984            7.306        12765.552      1.657      0.000      0.000    0.07189   26.67487           -0.58455       80.24277         3.424e-06 
  1767.650          89.904      4.358   -133.920            7.305        12772.757      1.651      0.000      0.000    0.07095   26.67401           -0.58619       80.24827         3.470e-06 
  1768.650          89.829      4.369   -133.857            7.305        12779.961      1.645      0.000      0.000    0.07001   26.67311           -0.58784       80.25378         3.516e-06 
  1769.650          89.754      4.380   -133.793            7.304        12787.165      1.638      0.000      0.000    0.06909   26.67218           -0.58949       80.25931         3.563e-06 
  1770.650          89.678      4.391   -133.729            7.304        12794.369      1.632      0.000      0.000    0.06817   26.67120           -0.59116       80.26486         3.611e-06 
  1771.650          89.603      4.402   -133.665            7.304        12801.572      1.626      0.000      0.000    0.06727   26.67019           -0.59284       80.27041         3.660e-06 
  1772.650          89.527      4.413   -133.601            7.303        12808.775      1.619      0.000      0.000    0.06637   26.66914           -0.59452       80.27598         3.710e-06 
  1773.650          89.451      4.424   -133.537            7.303        12815.978      1.613      0.000      0.000    0.06549   26.66805           -0.59622       80.28157         3.760e-06 
  1774.650          89.375      4.435   -133.473            7.302        12823.181      1.607      0.000      0.000    0.06461   26.66693           -0.59792       80.28717         3.811e-06 
  1775.650          89.299      4.446   -133.409            7.302        12830.382      1.601      0.000      0.000    0.06374   26.66576           -0.59964       80.29278         3.863e-06 
  1776.650          89.222      4.457   -133.345            7.301        12837.584      1.595      0.000      0.000    0.06289   26.66455           -0.60136       80.29841         3.916e-06 
  1777.650          89.146      4.468   -133.281            7.301        12844.785      1.589      0.000      0.000    0.06204   26.66326           -0.60309       80.30405         3.970e-06 
  1778.650          89.069      4.479   -133.217            7.300        12851.986      1.583      0.000      0.000    0.06120   26.66193           -0.60484       80.30970         4.024e-06 
  1779.650          88.992      4.490   -133.153            7.300        12859.187      1.577      0.000      0.000    0.06037   26.66070           -0.60659       80.31537         4.080e-06 
  1780.650          88.914      4.501   -133.089            7.299        12866.387      1.571      0.000      0.000    0.05954   26.65933           -0.60836       80.32105         4.137e-06 
  1781.650          88.837      4.512   -133.025            7.299        12873.586      1.565      0.000      0.000    0.05873   26.65792           -0.61013       80.32674         4.194e-06 
  1782.650          88.759      4.523   -132.961            7.298        12880.785      1.559      0.000      0.000    0.05792   26.65648           -0.61192       80.33245         4.252e-06 
  1783.650          88.681      4.534   -132.897            7.298        12887.984      1.553      0.000      0.000    0.05713   26.65499           -0.61371       80.33817         4.312e-06 
  1784.650          88.602      4.545   -132.833            7.297        12895.183      1.547      0.000      0.000    0.05634   26.65346           -0.61552       80.34390         4.372e-06 
  1785.650          88.524      4.556   -132.769            7.297        12902.381      1.542      0.000      0.000    0.05556   26.65188           -0.61734       80.34965         4.434e-06 
  1786.650          88.445      4.566   -132.705            7.296        12909.578      1.536      0.000      0.000    0.05479   26.65027           -0.61916       80.35542         4.496e-06 
  1787.650          88.366      4.577   -132.642            7.296        12916.775      1.530      0.000      0.000    0.05403   26.64861           -0.62100       80.36119         4.560e-06 
  1788.650          88.287      4.588   -132.578            7.295        12923.972      1.525      0.000      0.000    0.05327   26.64692           -0.62285       80.36698         4.624e-06 
  1789.650          88.208      4.599   -132.514            7.295        12931.168      1.519      0.000      0.000    0.05253   26.64517           -0.62471       80.37279         4.690e-06 
  1790.650          88.128      4.610   -132.450            7.294        12938.364      1.514      0.000      0.000    0.05179   26.64339           -0.62659       80.37860         4.757e-06 
  1791.650          88.048      4.621   -132.386            7.294        12945.560      1.508      0.000      0.000    0.05106   26.64156           -0.62847       80.38443         4.825e-06 
  1792.650          87.968      4.632   -132.322            7.293        12952.754      1.503      0.000      0.000    0.05034   26.63969           -0.63037       80.39028         4.894e-06 
  1793.650          87.888      4.643   -132.258            7.293        12959.949      1.497      0.000      0.000    0.04963   26.63778           -0.63228       80.39613         4.965e-06 
  1794.650          87.807      4.653   -132.194            7.292        12967.143      1.492      0.000      0.000    0.04892   26.63582           -0.63420       80.40200         5.036e-06 
  1795.650          87.726      4.664   -132.130            7.291        12974.336      1.487      0.000      0.000    0.04823   26.63382           -0.63613       80.40789         5.109e-06 
  1796.650          87.645      4.675   -132.066            7.291        12981.529      1.482      0.000      0.000    0.04754   26.63178           -0.63807       80.41379         5.183e-06 
  1797.650          87.564      4.686   -132.002            7.290        12988.722      1.477      0.000      0.000    0.04686   26.62969           -0.64003       80.41970         5.259e-06 
  1798.650          87.482      4.697   -131.938            7.290        12995.914      1.472      0.000      0.000    0.04618   26.62756           -0.64200       80.42562         5.336e-06 
  1799.650          87.400      4.708   -131.875            7.289        13003.105      1.467      0.000      0.000    0.04552   26.62537           -0.64398       80.43156         5.414e-06 
  1800.650          87.318      4.718   -131.811            7.288        13010.296      1.462      0.000      0.000    0.04486   26.62313           -0.64598       80.43751         5.493e-06 
  1801.650          87.236      4.729   -131.747            7.288        13017.486      1.457      0.000      0.000    0.04421   26.62082           -0.64798       80.44348         5.574e-06 
  1802.650          87.154      4.740   -131.683            7.287        13024.676      1.452      0.000      0.000    0.04357   26.61846           -0.65001       80.44946         5.657e-06 
  1803.650          87.071      4.751   -131.619            7.286        13031.866      1.447      0.000      0.000    0.04293   26.61604           -0.65204       80.45545         5.741e-06 
  1804.650          86.988      4.761   -131.555            7.286        13039.054      1.443      0.000      0.000    0.04230   26.61356           -0.65409       80.46145         5.826e-06 
  1805.650          86.904      4.772   -131.491            7.285        13046.243      1.438      0.000      0.000    0.04168   26.61101           -0.65615       80.46747         5.913e-06 
  1806.650          86.821      4.783   -131.427            7.284        13053.430      1.433      0.000      0.000    0.04107   26.60840           -0.65823       80.47350         6.001e-06 
  1807.650          86.737      4.794   -131.363            7.284        13060.617      1.429      0.000      0.000    0.04046   26.60573           -0.66032       80.47955         6.091e-06 
  1808.650          86.653      4.804   -131.300            7.283        13067.803      1.424      0.000      0.000    0.03986   26.60299           -0.66243       80.48561         6.183e-06 
  1809.650          86.569      4.815   -131.236            7.282        13074.989      1.420      0.000      0.000    0.03927   26.60019           -0.66455       80.49168         6.276e-06 
  1810.650          86.484      4.826   -131.172            7.281        13082.174      1.416      0.000      0.000    0.03868   26.59732           -0.66669       80.49776         6.371e-06 
  1811.650          86.399      4.837   -131.108            7.281        13089.359      1.411      0.000      0.000    0.03811   26.59439           -0.66884       80.50386         6.468e-06 
  1812.650          86.314      4.847   -131.044            7.280        13096.542      1.407      0.000      0.000    0.03753   26.59139           -0.67101       80.50997         6.567e-06 
  1813.650          86.229      4.858   -130.980            7.279        13103.725      1.403      0.000      0.000    0.03697   26.58833           -0.67319       80.51609         6.668e-06 
  1814.650          86.143      4.869   -130.916            7.278        13110.908      1.399      0.000      0.000    0.03641   26.58519           -0.67540       80.52223         6.770e-06 
  1815.650          86.057      4.879   -130.852            7.277        13118.089      1.395      0.000      0.000    0.03586   26.58199           -0.67762       80.52838         6.875e-06 
  1816.650          85.971      4.890   -130.789            7.277        13125.270      1.391      0.000      0.000    0.03532   26.57612           -0.67985       80.53455         6.980e-06 
  1817.650          85.884      4.901   -130.725            7.276        13132.450      1.387      0.000      0.000    0.03481   26.56057           -0.68211       80.54072         7.081e-06 
  1818.650          85.798      4.911   -130.661            7.275        13139.629      1.384      0.000      0.000    0.03431   26.54496           -0.68438       80.54691         7.184e-06 
  1819.650          85.711      4.922   -130.597            7.274        13146.808      1.380      0.000      0.000    0.03382   26.52926           -0.68667       80.55311         7.290e-06 
  1820.650          85.623      4.933   -130.533            7.273        13153.985      1.377      0.000      0.000    0.03333   26.51346           -0.68898       80.55933         7.397e-06 
  1821.650          85.536      4.943   -130.469            7.272        13161.162      1.373      0.000      0.000    0.03285   26.49758           -0.69131       80.56556         7.505e-06 
  1822.650          85.448      4.954   -130.406            7.271        13168.338      1.370      0.000      0.000    0.03237   26.48157           -0.69366       80.57180         7.616e-06 
  1823.650          85.360      4.965   -130.342            7.270        13175.513      1.367      0.000      0.000    0.03190   26.46543           -0.69603       80.57805         7.729e-06 
  1824.650          85.271      4.975   -130.278            7.269        13182.687      1.364      0.000      0.000    0.03143   26.44924           -0.69842       80.58432         7.843e-06 
  1825.650          85.182      4.986   -130.214            7.268        13189.860      1.360      0.000      0.000    0.03097   26.43291           -0.70083       80.59060         7.960e-06 
  1826.650          85.093      4.996   -130.150            7.267        13197.033      1.357      0.000      0.000    0.03052   26.41647           -0.70327       80.59689         8.078e-06 
  1827.650          85.004      5.007   -130.087            7.266        13204.204      1.354      0.000      0.000    0.03007   26.39992           -0.70572       80.60320         8.199e-06 
  1828.650          84.914      5.018   -130.023            7.265        13211.374      1.351      0.000      0.000    0.02963   26.38324           -0.70820       80.60952         8.321e-06 
  1829.650          84.824      5.028   -129.959            7.264        13218.544      1.349      0.000      0.000    0.02919   26.36645           -0.71070       80.61585         8.446e-06 
