#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Compound_of-IFring-PLM-SVM.1820861999305024803_Trajectory.txt
# RunID         : sara
# ObjectID      : 1820861999305024803
# ObjectName    : Compound_of-IFring-PLM-SVM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1661.100          96.874      3.149   -140.735            7.330        12003.880      0.872      0.000      0.000    0.02243   26.38477           -0.44785       79.74176         9.899e-07 
  1662.100          96.816      3.160   -140.672            7.330        12011.102      0.871      0.000      0.000    0.02220   26.39081           -0.44893       79.74575         1.000e-06 
  1663.100          96.759      3.172   -140.608            7.330        12018.324      0.870      0.000      0.000    0.02197   26.39680           -0.45000       79.74976         1.011e-06 
  1664.100          96.701      3.184   -140.544            7.330        12025.546      0.870      0.000      0.000    0.02175   26.40276           -0.45108       79.75378         1.022e-06 
  1665.100          96.643      3.195   -140.480            7.330        12032.768      0.869      0.000      0.000    0.02152   26.40865           -0.45216       79.75781         1.032e-06 
  1666.100          96.586      3.207   -140.416            7.330        12039.990      0.868      0.000      0.000    0.02130   26.41452           -0.45324       79.76186         1.043e-06 
  1667.100          96.527      3.218   -140.352            7.330        12047.212      0.867      0.000      0.000    0.02108   26.42030           -0.45433       79.76592         1.054e-06 
  1668.100          96.469      3.230   -140.288            7.330        12054.433      0.867      0.000      0.000    0.02086   26.42606           -0.45542       79.77000         1.066e-06 
  1669.100          96.411      3.242   -140.224            7.330        12061.655      0.866      0.000      0.000    0.02064   26.43177           -0.45651       79.77409         1.077e-06 
  1670.100          96.352      3.253   -140.160            7.330        12068.877      0.865      0.000      0.000    0.02042   26.43742           -0.45761       79.77820         1.089e-06 
  1671.100          96.294      3.265   -140.096            7.329        12076.099      0.865      0.000      0.000    0.02021   26.44304           -0.45870       79.78232         1.100e-06 
  1672.100          96.235      3.276   -140.032            7.329        12083.320      0.864      0.000      0.000    0.02000   26.44857           -0.45980       79.78646         1.112e-06 
  1673.100          96.176      3.288   -139.968            7.329        12090.542      0.864      0.000      0.000    0.01979   26.45408           -0.46091       79.79061         1.124e-06 
  1674.100          96.117      3.300   -139.904            7.329        12097.763      0.863      0.000      0.000    0.01958   26.45953           -0.46201       79.79477         1.136e-06 
  1675.100          96.058      3.311   -139.840            7.329        12104.985      0.862      0.000      0.000    0.01937   26.46493           -0.46312       79.79895         1.148e-06 
  1676.100          95.999      3.323   -139.777            7.329        12112.206      0.862      0.000      0.000    0.01916   26.47029           -0.46423       79.80315         1.161e-06 
  1677.100          95.939      3.334   -139.713            7.329        12119.427      0.861      0.000      0.000    0.01896   26.47557           -0.46535       79.80736         1.174e-06 
  1678.100          95.880      3.346   -139.649            7.329        12126.649      0.861      0.000      0.000    0.01876   26.48082           -0.46647       79.81158         1.186e-06 
  1679.100          95.820      3.357   -139.585            7.328        12133.870      0.860      0.000      0.000    0.01856   26.48600           -0.46759       79.81582         1.199e-06 
  1680.100          95.760      3.369   -139.521            7.328        12141.091      0.860      0.000      0.000    0.01836   26.49114           -0.46871       79.82008         1.212e-06 
  1681.100          95.700      3.380   -139.457            7.328        12148.312      0.859      0.000      0.000    0.01816   26.49623           -0.46984       79.82434         1.226e-06 
  1682.100          95.640      3.392   -139.393            7.328        12155.533      0.859      0.000      0.000    0.01797   26.50124           -0.47097       79.82863         1.239e-06 
  1683.100          95.580      3.403   -139.329            7.328        12162.754      0.858      0.000      0.000    0.01778   26.50622           -0.47211       79.83293         1.253e-06 
  1684.100          95.519      3.415   -139.265            7.328        12169.975      0.858      0.000      0.000    0.01758   26.51113           -0.47325       79.83724         1.266e-06 
  1685.100          95.459      3.426   -139.201            7.328        12177.196      0.858      0.000      0.000    0.01739   26.51599           -0.47439       79.84156         1.280e-06 
  1686.100          95.398      3.438   -139.137            7.328        12184.416      0.857      0.000      0.000    0.01721   26.52081           -0.47553       79.84591         1.295e-06 
  1687.100          95.337      3.449   -139.073            7.327        12191.637      0.857      0.000      0.000    0.01702   26.52554           -0.47668       79.85026         1.309e-06 
  1688.100          95.276      3.461   -139.009            7.327        12198.858      0.856      0.000      0.000    0.01683   26.53024           -0.47783       79.85463         1.324e-06 
  1689.100          95.215      3.472   -138.945            7.327        12206.078      0.856      0.000      0.000    0.01665   26.53486           -0.47899       79.85902         1.338e-06 
  1690.100          95.153      3.484   -138.881            7.327        12213.299      0.856      0.000      0.000    0.01647   26.53943           -0.48015       79.86342         1.353e-06 
  1691.100          95.092      3.495   -138.817            7.327        12220.519      0.855      0.000      0.000    0.01629   26.54397           -0.48131       79.86783         1.368e-06 
  1692.100          95.030      3.507   -138.753            7.327        12227.739      0.855      0.000      0.000    0.01611   26.54840           -0.48248       79.87226         1.384e-06 
  1693.100          94.968      3.518   -138.689            7.326        12234.959      0.855      0.000      0.000    0.01593   26.55280           -0.48365       79.87670         1.399e-06 
  1694.100          94.907      3.530   -138.625            7.326        12242.179      0.855      0.000      0.000    0.01575   26.55714           -0.48482       79.88116         1.415e-06 
  1695.100          94.844      3.541   -138.561            7.326        12249.399      0.854      0.000      0.000    0.01558   26.56141           -0.48600       79.88563         1.431e-06 
  1696.100          94.782      3.553   -138.497            7.326        12256.619      0.854      0.000      0.000    0.01541   26.56564           -0.48718       79.89012         1.447e-06 
  1697.100          94.720      3.564   -138.434            7.326        12263.839      0.854      0.000      0.000    0.01523   26.56978           -0.48837       79.89462         1.464e-06 
  1698.100          94.657      3.576   -138.370            7.326        12271.059      0.854      0.000      0.000    0.01506   26.57387           -0.48956       79.89914         1.481e-06 
  1699.100          94.595      3.587   -138.306            7.325        12278.278      0.853      0.000      0.000    0.01490   26.57791           -0.49076       79.90367         1.497e-06 
  1700.100          94.532      3.599   -138.242            7.325        12285.498      0.853      0.000      0.000    0.01473   26.58186           -0.49195       79.90821         1.515e-06 
  1701.100          94.469      3.610   -138.178            7.325        12292.717      0.853      0.000      0.000    0.01456   26.58576           -0.49316       79.91277         1.532e-06 
  1702.100          94.406      3.621   -138.114            7.325        12299.936      0.853      0.000      0.000    0.01440   26.58960           -0.49436       79.91735         1.550e-06 
  1703.100          94.343      3.633   -138.050            7.325        12307.156      0.853      0.000      0.000    0.01424   26.59335           -0.49558       79.92193         1.567e-06 
  1704.100          94.279      3.644   -137.986            7.325        12314.375      0.852      0.000      0.000    0.01408   26.59707           -0.49679       79.92654         1.585e-06 
  1705.100          94.216      3.656   -137.922            7.324        12321.594      0.852      0.000      0.000    0.01392   26.60070           -0.49801       79.93115         1.604e-06 
  1706.100          94.152      3.667   -137.858            7.324        12328.812      0.852      0.000      0.000    0.01376   26.60423           -0.49924       79.93579         1.622e-06 
  1707.100          94.088      3.679   -137.794            7.324        12336.031      0.852      0.000      0.000    0.01360   26.60770           -0.50047       79.94043         1.641e-06 
  1708.100          94.024      3.690   -137.730            7.324        12343.250      0.852      0.000      0.000    0.01345   26.61116           -0.50170       79.94509         1.660e-06 
  1709.100          93.960      3.701   -137.666            7.324        12350.468      0.852      0.000      0.000    0.01329   26.61455           -0.50294       79.94977         1.680e-06 
  1710.100          93.895      3.713   -137.602            7.323        12357.686      0.852      0.000      0.000    0.01314   26.61785           -0.50418       79.95446         1.699e-06 
  1711.100          93.831      3.724   -137.538            7.323        12364.904      0.851      0.000      0.000    0.01299   26.62105           -0.50543       79.95916         1.719e-06 
  1712.100          93.766      3.735   -137.474            7.323        12372.122      0.851      0.000      0.000    0.01284   26.62420           -0.50668       79.96388         1.739e-06 
  1713.100          93.701      3.747   -137.410            7.323        12379.340      0.851      0.000      0.000    0.01269   26.62728           -0.50794       79.96861         1.760e-06 
  1714.100          93.636      3.758   -137.346            7.323        12386.558      0.851      0.000      0.000    0.01255   26.63027           -0.50920       79.97336         1.781e-06 
  1715.100          93.571      3.770   -137.282            7.322        12393.775      0.851      0.000      0.000    0.01240   26.63320           -0.51047       79.97812         1.802e-06 
  1716.100          93.506      3.781   -137.218            7.322        12400.993      0.851      0.000      0.000    0.01226   26.63605           -0.51175       79.98289         1.823e-06 
  1717.100          93.440      3.792   -137.154            7.322        12408.210      0.851      0.000      0.000    0.01211   26.63882           -0.51303       79.98768         1.845e-06 
  1718.100          93.375      3.804   -137.090            7.322        12415.427      0.851      0.000      0.000    0.01197   26.64152           -0.51431       79.99249         1.867e-06 
  1719.100          93.309      3.815   -137.026            7.321        12422.644      0.851      0.000      0.000    0.01183   26.64414           -0.51560       79.99731         1.889e-06 
  1720.100          93.243      3.826   -136.962            7.321        12429.861      0.851      0.000      0.000    0.01169   26.64668           -0.51689       80.00214         1.911e-06 
  1721.100          93.177      3.838   -136.898            7.321        12437.077      0.851      0.000      0.000    0.01156   26.64915           -0.51819       80.00699         1.934e-06 
  1722.100          93.110      3.849   -136.834            7.321        12444.294      0.851      0.000      0.000    0.01142   26.65153           -0.51950       80.01185         1.957e-06 
  1723.100          93.044      3.860   -136.770            7.320        12451.510      0.851      0.000      0.000    0.01129   26.65383           -0.52081       80.01672         1.981e-06 
  1724.100          92.977      3.872   -136.706            7.320        12458.726      0.851      0.000      0.000    0.01115   26.65603           -0.52213       80.02161         2.005e-06 
  1725.100          92.911      3.883   -136.642            7.320        12465.942      0.851      0.000      0.000    0.01102   26.65803           -0.52345       80.02652         2.029e-06 
  1726.100          92.844      3.894   -136.578            7.320        12473.158      0.851      0.000      0.000    0.01089   26.66014           -0.52478       80.03144         2.054e-06 
  1727.100          92.776      3.905   -136.514            7.319        12480.373      0.851      0.000      0.000    0.01076   26.66223           -0.52612       80.03637         2.079e-06 
