#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.RSJD.3cecd9af-b84c-463a-9918-027600ab7a28_Trajectory.txt
# RunID         : sara
# ObjectID      : 3cecd9af-b84c-463a-9918-027600ab7a28
# ObjectName    : RSJD
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1797.650          87.498      4.684   -132.016            7.241        12987.222      1.733      0.000      0.000    0.02749   26.45065           -0.66920       80.41851         5.320e-06 
  1798.650          87.413      4.694   -131.952            7.239        12994.365      1.729      0.000      0.000    0.02708   26.44475           -0.67213       80.42440         5.401e-06 
  1799.650          87.328      4.705   -131.889            7.238        13001.507      1.726      0.000      0.000    0.02668   26.43875           -0.67509       80.43030         5.483e-06 
  1800.650          87.243      4.716   -131.825            7.236        13008.646      1.723      0.000      0.000    0.02627   26.43265           -0.67808       80.43620         5.567e-06 
  1801.650          87.157      4.727   -131.762            7.234        13015.785      1.720      0.000      0.000    0.02588   26.42646           -0.68111       80.44213         5.653e-06 
  1802.650          87.071      4.737   -131.698            7.233        13022.921      1.717      0.000      0.000    0.02548   26.42017           -0.68417       80.44806         5.740e-06 
  1803.650          86.984      4.748   -131.635            7.231        13030.056      1.714      0.000      0.000    0.02510   26.41377           -0.68726       80.45401         5.829e-06 
  1804.650          86.897      4.759   -131.572            7.229        13037.190      1.711      0.000      0.000    0.02471   26.40727           -0.69039       80.45997         5.920e-06 
  1805.650          86.810      4.769   -131.508            7.227        13044.322      1.708      0.000      0.000    0.02433   26.40067           -0.69356       80.46594         6.012e-06 
  1806.650          86.722      4.780   -131.445            7.226        13051.452      1.705      0.000      0.000    0.02396   26.39396           -0.69676       80.47192         6.106e-06 
  1807.650          86.634      4.791   -131.381            7.224        13058.580      1.703      0.000      0.000    0.02358   26.38712           -0.70000       80.47792         6.203e-06 
  1808.650          86.546      4.801   -131.318            7.222        13065.707      1.700      0.000      0.000    0.02322   26.38007           -0.70327       80.48393         6.301e-06 
  1809.650          86.457      4.812   -131.255            7.220        13072.831      1.698      0.000      0.000    0.02285   26.37281           -0.70659       80.48995         6.401e-06 
  1810.650          86.368      4.823   -131.191            7.218        13079.954      1.695      0.000      0.000    0.02249   26.36534           -0.70994       80.49598         6.504e-06 
  1811.650          86.278      4.833   -131.128            7.216        13087.075      1.693      0.000      0.000    0.02214   26.35763           -0.71333       80.50203         6.608e-06 
  1812.650          86.188      4.844   -131.065            7.214        13094.194      1.691      0.000      0.000    0.02179   26.34969           -0.71677       80.50808         6.715e-06 
  1813.650          86.098      4.854   -131.002            7.211        13101.311      1.688      0.000      0.000    0.02144   26.34150           -0.72025       80.51415         6.824e-06 
  1814.650          86.007      4.865   -130.938            7.209        13108.426      1.686      0.000      0.000    0.02109   26.33306           -0.72378       80.52023         6.936e-06 
  1815.650          85.916      4.876   -130.875            7.207        13115.538      1.684      0.000      0.000    0.02077   26.31414           -0.72735       80.52632         7.043e-06 
  1816.650          85.824      4.886   -130.812            7.204        13122.649      1.683      0.000      0.000    0.02046   26.29239           -0.73097       80.53243         7.152e-06 
  1817.650          85.732      4.897   -130.749            7.202        13129.757      1.681      0.000      0.000    0.02014   26.27033           -0.73464       80.53854         7.263e-06 
  1818.650          85.639      4.907   -130.686            7.199        13136.862      1.679      0.000      0.000    0.01984   26.24794           -0.73835       80.54467         7.376e-06 
  1819.650          85.546      4.918   -130.622            7.197        13143.965      1.677      0.000      0.000    0.01953   26.22522           -0.74213       80.55081         7.491e-06 
  1820.650          85.453      4.928   -130.559            7.194        13151.066      1.676      0.000      0.000    0.01923   26.20212           -0.74595       80.55696         7.609e-06 
  1821.650          85.359      4.939   -130.496            7.191        13158.164      1.674      0.000      0.000    0.01893   26.17861           -0.74983       80.56312         7.729e-06 
  1822.650          85.265      4.949   -130.433            7.188        13165.259      1.673      0.000      0.000    0.01864   26.15476           -0.75377       80.56929         7.851e-06 
  1823.650          85.170      4.960   -130.370            7.185        13172.351      1.672      0.000      0.000    0.01835   26.13048           -0.75777       80.57547         7.975e-06 
  1824.650          85.075      4.970   -130.307            7.182        13179.440      1.670      0.000      0.000    0.01806   26.10576           -0.76183       80.58167         8.102e-06 
  1825.650          84.979      4.981   -130.244            7.179        13186.526      1.669      0.000      0.000    0.01777   26.08059           -0.76595       80.58787         8.232e-06 
  1826.650          84.883      4.991   -130.181            7.175        13193.609      1.668      0.000      0.000    0.01749   26.05495           -0.77014       80.59409         8.364e-06 
  1827.650          84.786      5.002   -130.118            7.172        13200.689      1.667      0.000      0.000    0.01722   26.02881           -0.77440       80.60031         8.499e-06 
  1828.650          84.689      5.012   -130.055            7.168        13207.765      1.665      0.000      0.000    0.01694   26.00214           -0.77873       80.60655         8.637e-06 
  1829.650          84.591      5.023   -129.992            7.164        13214.838      1.664      0.000      0.000    0.01667   25.97496           -0.78313       80.61280         8.777e-06 
  1830.650          84.493      5.033   -129.929            7.160        13221.907      1.663      0.000      0.000    0.01640   25.94711           -0.78761       80.61906         8.920e-06 
  1831.650          84.394      5.044   -129.866            7.156        13228.972      1.663      0.000      0.000    0.01614   25.91869           -0.79217       80.62532         9.067e-06 
  1832.650          84.295      5.054   -129.803            7.152        13236.032      1.662      0.000      0.000    0.01588   25.88961           -0.79682       80.63160         9.216e-06 
  1833.650          84.195      5.064   -129.741            7.147        13243.089      1.661      0.000      0.000    0.01562   25.85985           -0.80155       80.63789         9.368e-06 
  1834.650          84.095      5.075   -129.678            7.143        13250.142      1.660      0.000      0.000    0.01537   25.82941           -0.80637       80.64418         9.524e-06 
  1835.650          83.994      5.085   -129.615            7.138        13257.189      1.659      0.000      0.000    0.01511   25.79809           -0.81129       80.65049         9.683e-06 
  1836.650          83.893      5.095   -129.553            7.133        13264.232      1.659      0.000      0.000    0.01486   25.76599           -0.81630       80.65681         9.845e-06 
  1837.650          83.791      5.106   -129.490            7.127        13271.270      1.658      0.000      0.000    0.01462   25.73300           -0.82142       80.66313         1.001e-05 
  1838.650          83.689      5.116   -129.427            7.122        13278.303      1.658      0.000      0.000    0.01438   25.69908           -0.82665       80.66946         1.018e-05 
  1839.650          83.586      5.126   -129.365            7.116        13285.330      1.657      0.000      0.000    0.01414   25.66415           -0.83199       80.67581         1.035e-05 
  1840.650          83.482      5.137   -129.302            7.110        13292.351      1.657      0.000      0.000    0.01390   25.62811           -0.83744       80.68216         1.053e-05 
  1841.650          83.378      5.147   -129.240            7.103        13299.366      1.656      0.000      0.000    0.01366   25.59094           -0.84303       80.68851         1.071e-05 
  1842.650          83.273      5.157   -129.178            7.097        13306.375      1.656      0.000      0.000    0.01343   25.55250           -0.84875       80.69488         1.089e-05 
  1843.650          83.168      5.167   -129.115            7.089        13313.377      1.656      0.000      0.000    0.01320   25.51269           -0.85460       80.70125         1.108e-05 
