#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SADM2.5feabfca-0490-48e9-91dc-79fdc5a134a5_Trajectory.txt
# RunID         : sara
# ObjectID      : 5feabfca-0490-48e9-91dc-79fdc5a134a5
# ObjectName    : SADM2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1771.650          89.593      4.401   -133.668            7.284        12801.172      1.604      0.000      0.000    0.06496   26.59950           -0.60062       80.27011         3.667e-06 
  1772.650          89.516      4.412   -133.604            7.283        12808.355      1.598      0.000      0.000    0.06409   26.59652           -0.60268       80.27566         3.717e-06 
  1773.650          89.440      4.423   -133.541            7.282        12815.538      1.592      0.000      0.000    0.06322   26.59348           -0.60476       80.28123         3.768e-06 
  1774.650          89.363      4.434   -133.477            7.281        12822.720      1.585      0.000      0.000    0.06237   26.59039           -0.60687       80.28681         3.820e-06 
  1775.650          89.285      4.445   -133.413            7.280        12829.901      1.579      0.000      0.000    0.06152   26.58724           -0.60899       80.29241         3.872e-06 
  1776.650          89.208      4.456   -133.349            7.279        12837.081      1.573      0.000      0.000    0.06068   26.58402           -0.61113       80.29802         3.926e-06 
  1777.650          89.130      4.467   -133.286            7.278        12844.260      1.567      0.000      0.000    0.05985   26.58068           -0.61330       80.30364         3.981e-06 
  1778.650          89.052      4.478   -133.222            7.277        12851.438      1.562      0.000      0.000    0.05903   26.57734           -0.61548       80.30927         4.036e-06 
  1779.650          88.974      4.489   -133.158            7.276        12858.615      1.556      0.000      0.000    0.05822   26.57402           -0.61769       80.31492         4.093e-06 
  1780.650          88.895      4.500   -133.094            7.275        12865.791      1.550      0.000      0.000    0.05741   26.57057           -0.61992       80.32058         4.151e-06 
  1781.650          88.816      4.511   -133.031            7.274        12872.967      1.544      0.000      0.000    0.05661   26.56705           -0.62217       80.32626         4.209e-06 
  1782.650          88.737      4.522   -132.967            7.273        12880.141      1.538      0.000      0.000    0.05583   26.56347           -0.62444       80.33195         4.269e-06 
  1783.650          88.658      4.533   -132.903            7.272        12887.314      1.532      0.000      0.000    0.05505   26.55983           -0.62673       80.33765         4.329e-06 
  1784.650          88.578      4.544   -132.840            7.271        12894.486      1.527      0.000      0.000    0.05427   26.55613           -0.62904       80.34336         4.391e-06 
  1785.650          88.498      4.554   -132.776            7.270        12901.658      1.521      0.000      0.000    0.05351   26.55236           -0.63138       80.34909         4.454e-06 
  1786.650          88.418      4.565   -132.712            7.268        12908.828      1.516      0.000      0.000    0.05275   26.54852           -0.63374       80.35483         4.518e-06 
  1787.650          88.337      4.576   -132.648            7.267        12915.997      1.510      0.000      0.000    0.05200   26.54462           -0.63612       80.36059         4.583e-06 
  1788.650          88.256      4.587   -132.585            7.266        12923.165      1.504      0.000      0.000    0.05126   26.54065           -0.63853       80.36635         4.649e-06 
  1789.650          88.175      4.598   -132.521            7.265        12930.333      1.499      0.000      0.000    0.05053   26.53662           -0.64096       80.37213         4.717e-06 
  1790.650          88.094      4.609   -132.457            7.264        12937.499      1.494      0.000      0.000    0.04981   26.53252           -0.64341       80.37793         4.786e-06 
  1791.650          88.012      4.619   -132.394            7.263        12944.664      1.488      0.000      0.000    0.04909   26.52835           -0.64589       80.38373         4.856e-06 
  1792.650          87.930      4.630   -132.330            7.261        12951.827      1.483      0.000      0.000    0.04838   26.52410           -0.64839       80.38955         4.927e-06 
  1793.650          87.848      4.641   -132.267            7.260        12958.990      1.478      0.000      0.000    0.04768   26.51980           -0.65091       80.39538         5.000e-06 
  1794.650          87.765      4.652   -132.203            7.259        12966.152      1.473      0.000      0.000    0.04698   26.51542           -0.65346       80.40123         5.074e-06 
  1795.650          87.682      4.663   -132.139            7.258        12973.312      1.467      0.000      0.000    0.04630   26.51097           -0.65604       80.40708         5.149e-06 
  1796.650          87.599      4.673   -132.076            7.256        12980.472      1.462      0.000      0.000    0.04562   26.50645           -0.65864       80.41295         5.226e-06 
  1797.650          87.515      4.684   -132.012            7.255        12987.630      1.457      0.000      0.000    0.04495   26.50185           -0.66126       80.41884         5.304e-06 
  1798.650          87.432      4.695   -131.948            7.254        12994.787      1.452      0.000      0.000    0.04428   26.49719           -0.66391       80.42473         5.384e-06 
  1799.650          87.347      4.706   -131.885            7.253        13001.943      1.447      0.000      0.000    0.04363   26.49245           -0.66659       80.43064         5.465e-06 
  1800.650          87.263      4.717   -131.821            7.251        13009.097      1.443      0.000      0.000    0.04298   26.48764           -0.66929       80.43656         5.548e-06 
  1801.650          87.178      4.727   -131.758            7.250        13016.251      1.438      0.000      0.000    0.04233   26.48275           -0.67202       80.44250         5.632e-06 
  1802.650          87.093      4.738   -131.694            7.248        13023.403      1.433      0.000      0.000    0.04170   26.47779           -0.67478       80.44845         5.718e-06 
  1803.650          87.007      4.749   -131.631            7.247        13030.553      1.428      0.000      0.000    0.04107   26.47275           -0.67757       80.45441         5.805e-06 
  1804.650          86.921      4.759   -131.567            7.246        13037.703      1.424      0.000      0.000    0.04045   26.46764           -0.68038       80.46038         5.895e-06 
  1805.650          86.835      4.770   -131.504            7.244        13044.851      1.419      0.000      0.000    0.03984   26.46240           -0.68322       80.46636         5.986e-06 
  1806.650          86.749      4.781   -131.440            7.243        13051.998      1.415      0.000      0.000    0.03923   26.45702           -0.68609       80.47236         6.078e-06 
  1807.650          86.662      4.792   -131.376            7.241        13059.144      1.410      0.000      0.000    0.03863   26.45150           -0.68899       80.47837         6.173e-06 
  1808.650          86.574      4.802   -131.313            7.240        13066.288      1.406      0.000      0.000    0.03803   26.44583           -0.69192       80.48440         6.269e-06 
  1809.650          86.487      4.813   -131.249            7.238        13073.431      1.402      0.000      0.000    0.03745   26.44001           -0.69488       80.49043         6.368e-06 
  1810.650          86.399      4.824   -131.186            7.237        13080.572      1.397      0.000      0.000    0.03687   26.43404           -0.69787       80.49648         6.468e-06 
  1811.650          86.311      4.834   -131.123            7.235        13087.712      1.393      0.000      0.000    0.03629   26.42791           -0.70090       80.50254         6.571e-06 
  1812.650          86.222      4.845   -131.059            7.233        13094.850      1.389      0.000      0.000    0.03572   26.42161           -0.70396       80.50861         6.675e-06 
  1813.650          86.133      4.855   -130.996            7.232        13101.987      1.385      0.000      0.000    0.03516   26.41515           -0.70705       80.51470         6.782e-06 
  1814.650          86.043      4.866   -130.932            7.230        13109.122      1.381      0.000      0.000    0.03461   26.40851           -0.71018       80.52080         6.891e-06 
  1815.650          85.954      4.877   -130.869            7.228        13116.255      1.377      0.000      0.000    0.03407   26.39675           -0.71334       80.52690         6.999e-06 
  1816.650          85.863      4.887   -130.805            7.226        13123.386      1.374      0.000      0.000    0.03356   26.37712           -0.71654       80.53303         7.105e-06 
  1817.650          85.773      4.898   -130.742            7.224        13130.516      1.370      0.000      0.000    0.03306   26.35729           -0.71978       80.53916         7.214e-06 
  1818.650          85.682      4.909   -130.679            7.222        13137.644      1.367      0.000      0.000    0.03256   26.33724           -0.72306       80.54531         7.324e-06 
  1819.650          85.591      4.919   -130.615            7.220        13144.770      1.363      0.000      0.000    0.03207   26.31695           -0.72638       80.55146         7.436e-06 
  1820.650          85.499      4.930   -130.552            7.218        13151.894      1.360      0.000      0.000    0.03158   26.29644           -0.72974       80.55763         7.551e-06 
  1821.650          85.407      4.940   -130.489            7.216        13159.016      1.357      0.000      0.000    0.03110   26.27560           -0.73315       80.56382         7.668e-06 
  1822.650          85.314      4.951   -130.425            7.214        13166.136      1.353      0.000      0.000    0.03063   26.25455           -0.73659       80.57001         7.787e-06 
  1823.650          85.221      4.961   -130.362            7.211        13173.254      1.350      0.000      0.000    0.03016   26.23321           -0.74008       80.57621         7.908e-06 
  1824.650          85.128      4.972   -130.299            7.209        13180.370      1.347      0.000      0.000    0.02970   26.21159           -0.74362       80.58243         8.031e-06 
  1825.650          85.034      4.982   -130.235            7.207        13187.483      1.344      0.000      0.000    0.02924   26.18966           -0.74721       80.58866         8.157e-06 
  1826.650          84.940      4.993   -130.172            7.204        13194.594      1.341      0.000      0.000    0.02879   26.16742           -0.75084       80.59490         8.286e-06 
  1827.650          84.845      5.003   -130.109            7.201        13201.703      1.338      0.000      0.000    0.02834   26.14485           -0.75453       80.60115         8.416e-06 
  1828.650          84.750      5.014   -130.046            7.199        13208.809      1.336      0.000      0.000    0.02790   26.12194           -0.75827       80.60741         8.550e-06 
  1829.650          84.655      5.024   -129.982            7.196        13215.912      1.333      0.000      0.000    0.02746   26.09870           -0.76206       80.61369         8.686e-06 
  1830.650          84.559      5.035   -129.919            7.193        13223.013      1.330      0.000      0.000    0.02703   26.07509           -0.76591       80.61997         8.824e-06 
  1831.650          84.462      5.045   -129.856            7.190        13230.111      1.327      0.000      0.000    0.02660   26.05103           -0.76981       80.62627         8.966e-06 
  1832.650          84.366      5.056   -129.793            7.187        13237.206      1.325      0.000      0.000    0.02618   26.02660           -0.77378       80.63258         9.110e-06 
  1833.650          84.268      5.066   -129.730            7.184        13244.299      1.322      0.000      0.000    0.02577   26.00175           -0.77781       80.63889         9.257e-06 
  1834.650          84.171      5.077   -129.667            7.181        13251.388      1.320      0.000      0.000    0.02536   25.97646           -0.78190       80.64522         9.407e-06 
  1835.650          84.072      5.087   -129.604            7.177        13258.474      1.318      0.000      0.000    0.02495   25.95073           -0.78606       80.65156         9.560e-06 
  1836.650          83.974      5.097   -129.541            7.174        13265.556      1.315      0.000      0.000    0.02455   25.92441           -0.79028       80.65791         9.716e-06 
  1837.650          83.874      5.108   -129.478            7.170        13272.636      1.313      0.000      0.000    0.02415   25.89762           -0.79458       80.66427         9.875e-06 
