#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.OBA.6b65f60c-f3de-4858-8692-c9b8da4d7420_Trajectory.txt
# RunID         : sara
# ObjectID      : 6b65f60c-f3de-4858-8692-c9b8da4d7420
# ObjectName    : OBA
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1746.650          91.426      4.124   -135.269            7.254        12620.836      2.982      0.000      0.000    0.15880   26.46987           -0.56437       80.13521         2.647e-06 
  1747.650          91.354      4.135   -135.205            7.251        12627.987      2.970      0.000      0.000    0.15680   26.45809           -0.56702       80.14039         2.681e-06 
  1748.650          91.282      4.146   -135.142            7.247        12635.135      2.959      0.000      0.000    0.15482   26.44633           -0.56973       80.14558         2.715e-06 
  1749.650          91.210      4.157   -135.078            7.243        12642.278      2.948      0.000      0.000    0.15285   26.43420           -0.57251       80.15078         2.750e-06 
  1750.650          91.138      4.168   -135.015            7.240        12649.419      2.937      0.000      0.000    0.15090   26.42187           -0.57537       80.15599         2.786e-06 
  1751.650          91.065      4.179   -134.952            7.236        12656.555      2.926      0.000      0.000    0.14896   26.40936           -0.57829       80.16122         2.822e-06 
  1752.650          90.992      4.190   -134.888            7.232        12663.688      2.914      0.000      0.000    0.14704   26.39665           -0.58130       80.16645         2.859e-06 
  1753.650          90.918      4.201   -134.825            7.228        12670.818      2.903      0.000      0.000    0.14514   26.38377           -0.58437       80.17170         2.897e-06 
  1754.650          90.844      4.212   -134.762            7.224        12677.943      2.892      0.000      0.000    0.14326   26.37075           -0.58752       80.17696         2.935e-06 
  1755.650          90.770      4.223   -134.699            7.221        12685.065      2.880      0.000      0.000    0.14138   26.35761           -0.59075       80.18223         2.974e-06 
  1756.650          90.695      4.234   -134.636            7.217        12692.184      2.869      0.000      0.000    0.13953   26.34433           -0.59405       80.18751         3.014e-06 
  1757.650          90.620      4.245   -134.572            7.213        12699.298      2.858      0.000      0.000    0.13769   26.33091           -0.59743       80.19280         3.055e-06 
  1758.650          90.545      4.256   -134.509            7.209        12706.409      2.846      0.000      0.000    0.13587   26.31735           -0.60088       80.19810         3.096e-06 
  1759.650          90.469      4.267   -134.446            7.205        12713.516      2.834      0.000      0.000    0.13406   26.30366           -0.60442       80.20342         3.138e-06 
  1760.650          90.393      4.278   -134.383            7.201        12720.619      2.823      0.000      0.000    0.13226   26.28983           -0.60803       80.20874         3.181e-06 
  1761.650          90.316      4.289   -134.320            7.197        12727.718      2.811      0.000      0.000    0.13048   26.27595           -0.61172       80.21408         3.224e-06 
  1762.650          90.239      4.300   -134.257            7.193        12734.813      2.800      0.000      0.000    0.12871   26.26179           -0.61549       80.21943         3.269e-06 
  1763.650          90.162      4.311   -134.194            7.189        12741.904      2.788      0.000      0.000    0.12696   26.24746           -0.61934       80.22478         3.314e-06 
  1764.650          90.084      4.322   -134.131            7.184        12748.991      2.776      0.000      0.000    0.12522   26.23305           -0.62328       80.23015         3.360e-06 
  1765.650          90.005      4.332   -134.069            7.180        12756.074      2.764      0.000      0.000    0.12350   26.21848           -0.62729       80.23553         3.407e-06 
  1766.650          89.926      4.343   -134.006            7.176        12763.153      2.752      0.000      0.000    0.12179   26.20376           -0.63139       80.24092         3.455e-06 
  1767.650          89.847      4.354   -133.943            7.172        12770.228      2.741      0.000      0.000    0.12009   26.18889           -0.63557       80.24632         3.504e-06 
  1768.650          89.767      4.365   -133.880            7.167        12777.299      2.729      0.000      0.000    0.11841   26.17387           -0.63984       80.25174         3.554e-06 
  1769.650          89.687      4.376   -133.817            7.163        12784.365      2.717      0.000      0.000    0.11674   26.15868           -0.64419       80.25716         3.605e-06 
  1770.650          89.606      4.387   -133.755            7.159        12791.427      2.705      0.000      0.000    0.11508   26.14332           -0.64863       80.26259         3.657e-06 
  1771.650          89.525      4.397   -133.692            7.154        12798.485      2.693      0.000      0.000    0.11344   26.12781           -0.65316       80.26804         3.711e-06 
  1772.650          89.443      4.408   -133.629            7.150        12805.539      2.681      0.000      0.000    0.11180   26.11213           -0.65777       80.27349         3.765e-06 
  1773.650          89.361      4.419   -133.567            7.145        12812.589      2.669      0.000      0.000    0.11019   26.09629           -0.66248       80.27896         3.820e-06 
  1774.650          89.278      4.430   -133.504            7.141        12819.634      2.656      0.000      0.000    0.10858   26.08028           -0.66727       80.28443         3.877e-06 
  1775.650          89.195      4.440   -133.442            7.136        12826.674      2.644      0.000      0.000    0.10699   26.06409           -0.67215       80.28992         3.935e-06 
  1776.650          89.111      4.451   -133.379            7.131        12833.710      2.632      0.000      0.000    0.10541   26.04764           -0.67713       80.29541         3.994e-06 
  1777.650          89.026      4.462   -133.317            7.127        12840.742      2.620      0.000      0.000    0.10384   26.03115           -0.68219       80.30092         4.054e-06 
  1778.650          88.941      4.473   -133.254            7.122        12847.769      2.608      0.000      0.000    0.10229   26.01447           -0.68735       80.30643         4.116e-06 
  1779.650          88.855      4.483   -133.192            7.117        12854.792      2.595      0.000      0.000    0.10075   25.99757           -0.69261       80.31196         4.179e-06 
  1780.650          88.769      4.494   -133.130            7.113        12861.809      2.583      0.000      0.000    0.09922   25.98049           -0.69795       80.31750         4.244e-06 
  1781.650          88.682      4.505   -133.067            7.108        12868.823      2.571      0.000      0.000    0.09770   25.96319           -0.70340       80.32304         4.310e-06 
  1782.650          88.594      4.515   -133.005            7.103        12875.831      2.559      0.000      0.000    0.09619   25.94512           -0.70894       80.32860         4.378e-06 
  1783.650          88.506      4.526   -132.943            7.097        12882.834      2.546      0.000      0.000    0.09470   25.92615           -0.71459       80.33416         4.447e-06 
  1784.650          88.417      4.536   -132.881            7.092        12889.832      2.534      0.000      0.000    0.09322   25.90621           -0.72035       80.33974         4.518e-06 
  1785.650          88.328      4.547   -132.819            7.086        12896.825      2.521      0.000      0.000    0.09175   25.88520           -0.72622       80.34532         4.590e-06 
  1786.650          88.238      4.558   -132.757            7.080        12903.812      2.509      0.000      0.000    0.09030   25.86302           -0.73221       80.35091         4.664e-06 
  1787.650          88.147      4.568   -132.695            7.073        12910.792      2.497      0.000      0.000    0.08886   25.83955           -0.73833       80.35651         4.740e-06 
  1788.650          88.055      4.579   -132.633            7.066        12917.766      2.484      0.000      0.000    0.08743   25.81466           -0.74458       80.36212         4.818e-06 
  1789.650          87.963      4.589   -132.571            7.059        12924.733      2.472      0.000      0.000    0.08601   25.78817           -0.75098       80.36773         4.897e-06 
  1790.650          87.870      4.600   -132.509            7.051        12931.692      2.459      0.000      0.000    0.08460   25.75991           -0.75753       80.37335         4.979e-06 
  1791.650          87.777      4.610   -132.447            7.043        12938.644      2.447      0.000      0.000    0.08321   25.72963           -0.76424       80.37898         5.062e-06 
  1792.650          87.682      4.621   -132.386            7.034        12945.587      2.435      0.000      0.000    0.08183   25.69708           -0.77113       80.38461         5.148e-06 
  1793.650          87.587      4.631   -132.324            7.024        12952.521      2.422      0.000      0.000    0.08046   25.66192           -0.77821       80.39025         5.235e-06 
  1794.650          87.492      4.642   -132.262            7.013        12959.445      2.410      0.000      0.000    0.07911   25.62373           -0.78549       80.39589         5.325e-06 
  1795.650          87.395      4.652   -132.201            7.002        12966.358      2.397      0.000      0.000    0.07777   25.58200           -0.79300       80.40154         5.417e-06 
  1796.650          87.298      4.663   -132.140            6.989        12973.259      2.385      0.000      0.000    0.07644   25.53607           -0.80075       80.40719         5.512e-06 
  1797.650          87.200      4.673   -132.079            6.975        12980.147      2.373      0.000      0.000    0.07512   25.48509           -0.80878       80.41283         5.608e-06 
  1798.650          87.101      4.683   -132.017            6.959        12987.021      2.360      0.000      0.000    0.07381   25.42790           -0.81711       80.41848         5.708e-06 
  1799.650          87.001      4.694   -131.957            6.941        12993.877      2.348      0.000      0.000    0.07252   25.36291           -0.82579       80.42412         5.810e-06 
  1800.650          86.901      4.704   -131.896            6.920        13000.715      2.336      0.000      0.000    0.07124   25.28782           -0.83487       80.42976         5.914e-06 
  1801.650          86.800      4.714   -131.835            6.895        13007.530      2.324      0.000      0.000    0.06997   25.19918           -0.84442       80.43538         6.021e-06 
  1802.650          86.698      4.724   -131.775            6.865        13014.318      2.311      0.000      0.000    0.06872   25.09136           -0.85454       80.44098         6.132e-06 
  1803.650          86.595      4.735   -131.715            6.826        13021.072      2.299      0.000      0.000    0.06747   24.95441           -0.86537       80.44656         6.245e-06 
  1804.650          86.491      4.745   -131.655            6.774        13027.782      2.288      0.000      0.000    0.06625   24.76795           -0.87718       80.45208         6.360e-06 
  1805.650          86.388      4.755   -131.596            6.691        13034.424      2.276      0.000      0.000    0.06504   24.47875           -0.89044       80.45750         6.479e-06 
  1806.650          86.284      4.764   -131.538            6.505        13040.933      2.265      0.000      0.000    0.06385   23.84728           -0.90675       80.46260         6.599e-06 
