#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.DPU-SEM.bd7f8fe5-b32a-460c-b396-4790d4115078_Trajectory.txt
# RunID         : sara
# ObjectID      : bd7f8fe5-b32a-460c-b396-4790d4115078
# ObjectName    : DPU-SEM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1881.750          79.570      5.563   -126.669            7.041        13588.033      2.696      0.000      0.000    0.01871   24.87464           -0.92460       80.96066         1.971e-05 
  1882.750          79.456      5.573   -126.607            7.031        13594.983      2.694      0.000      0.000    0.01838   24.82652           -0.93163       80.96750         2.006e-05 
  1883.750          79.342      5.583   -126.545            7.022        13601.923      2.691      0.000      0.000    0.01805   24.77789           -0.93886       80.97435         2.043e-05 
  1884.750          79.226      5.593   -126.484            7.012        13608.853      2.689      0.000      0.000    0.01773   24.72875           -0.94628       80.98119         2.080e-05 
  1885.750          79.110      5.603   -126.422            7.002        13615.774      2.687      0.000      0.000    0.01741   24.67909           -0.95390       80.98805         2.118e-05 
  1886.750          78.993      5.612   -126.360            6.991        13622.685      2.685      0.000      0.000    0.01709   24.62889           -0.96173       80.99490         2.157e-05 
  1887.750          78.875      5.622   -126.299            6.981        13629.586      2.683      0.000      0.000    0.01678   24.57814           -0.96977       81.00176         2.197e-05 
  1888.750          78.757      5.632   -126.237            6.970        13636.476      2.681      0.000      0.000    0.01647   24.52627           -0.97802       81.00862         2.238e-05 
  1889.750          78.637      5.642   -126.176            6.959        13643.356      2.679      0.000      0.000    0.01617   24.47143           -0.98649       81.01549         2.280e-05 
  1890.750          78.517      5.651   -126.115            6.946        13650.224      2.678      0.000      0.000    0.01587   24.41293           -0.99521       81.02235         2.324e-05 
  1891.750          78.396      5.661   -126.054            6.932        13657.078      2.676      0.000      0.000    0.01557   24.35018           -1.00421       81.02922         2.368e-05 
  1892.750          78.274      5.671   -125.993            6.917        13663.919      2.675      0.000      0.000    0.01528   24.28246           -1.01350       81.03608         2.413e-05 
  1893.750          78.151      5.680   -125.932            6.900        13670.743      2.674      0.000      0.000    0.01499   24.20882           -1.02312       81.04294         2.459e-05 
  1894.750          78.028      5.690   -125.871            6.881        13677.550      2.672      0.000      0.000    0.01471   24.12801           -1.03311       81.04980         2.507e-05 
  1895.750          77.903      5.699   -125.811            6.859        13684.336      2.671      0.000      0.000    0.01443   24.03837           -1.04352       81.05665         2.556e-05 
  1896.750          77.778      5.709   -125.750            6.834        13691.100      2.670      0.000      0.000    0.01415   23.93761           -1.05441       81.06349         2.606e-05 
  1897.750          77.652      5.718   -125.690            6.805        13697.837      2.669      0.000      0.000    0.01388   23.82239           -1.06586       81.07032         2.657e-05 
  1898.750          77.525      5.728   -125.631            6.769        13704.542      2.669      0.000      0.000    0.01361   23.68767           -1.07798       81.07713         2.710e-05 
  1899.750          77.397      5.737   -125.571            6.726        13711.208      2.668      0.000      0.000    0.01334   23.52522           -1.09091       81.08391         2.763e-05 
  1900.750          77.269      5.746   -125.512            6.670        13717.826      2.667      0.000      0.000    0.01308   23.32038           -1.10489       81.09066         2.819e-05 
  1901.750          77.140      5.755   -125.454            6.592        13724.377      2.667      0.000      0.000    0.01283   23.04283           -1.12029       81.09735         2.875e-05 
