#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Tank4.8d404d07-39cb-4bdd-be3e-90c64523e7f8_Trajectory.txt
# RunID         : sara
# ObjectID      : 8d404d07-39cb-4bdd-be3e-90c64523e7f8
# ObjectName    : Tank4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1735.650          92.196      4.002   -135.968            7.312        12542.038      2.531      0.000      0.000    0.06088   26.65959           -0.53816       80.07911         2.307e-06 
  1736.650          92.127      4.013   -135.904            7.311        12549.247      2.523      0.000      0.000    0.06014   26.65875           -0.53965       80.08417         2.335e-06 
  1737.650          92.058      4.024   -135.840            7.311        12556.455      2.514      0.000      0.000    0.05941   26.65783           -0.54116       80.08925         2.364e-06 
  1738.650          91.989      4.035   -135.776            7.310        12563.662      2.506      0.000      0.000    0.05868   26.65682           -0.54268       80.09434         2.394e-06 
  1739.650          91.919      4.047   -135.712            7.309        12570.868      2.497      0.000      0.000    0.05796   26.65567           -0.54422       80.09945         2.423e-06 
  1740.650          91.850      4.058   -135.648            7.308        12578.074      2.489      0.000      0.000    0.05725   26.65443           -0.54578       80.10457         2.454e-06 
  1741.650          91.780      4.069   -135.584            7.307        12585.279      2.481      0.000      0.000    0.05655   26.65309           -0.54736       80.10970         2.484e-06 
  1742.650          91.710      4.080   -135.520            7.306        12592.483      2.472      0.000      0.000    0.05585   26.65163           -0.54895       80.11485         2.516e-06 
  1743.650          91.640      4.091   -135.456            7.305        12599.686      2.464      0.000      0.000    0.05516   26.65005           -0.55056       80.12001         2.547e-06 
  1744.650          91.570      4.102   -135.392            7.304        12606.888      2.456      0.000      0.000    0.05448   26.64841           -0.55219       80.12518         2.579e-06 
  1745.650          91.499      4.114   -135.329            7.303        12614.090      2.448      0.000      0.000    0.05380   26.64670           -0.55384       80.13037         2.612e-06 
  1746.650          91.429      4.125   -135.265            7.302        12621.290      2.440      0.000      0.000    0.05313   26.64457           -0.55551       80.13557         2.645e-06 
  1747.650          91.358      4.136   -135.201            7.302        12628.490      2.432      0.000      0.000    0.05247   26.64249           -0.55720       80.14078         2.679e-06 
  1748.650          91.287      4.147   -135.137            7.301        12635.689      2.425      0.000      0.000    0.05181   26.64052           -0.55890       80.14601         2.713e-06 
  1749.650          91.215      4.158   -135.073            7.300        12642.887      2.417      0.000      0.000    0.05116   26.63825           -0.56063       80.15125         2.748e-06 
  1750.650          91.144      4.169   -135.009            7.299        12650.084      2.409      0.000      0.000    0.05051   26.63586           -0.56237       80.15651         2.783e-06 
  1751.650          91.072      4.180   -134.945            7.298        12657.281      2.401      0.000      0.000    0.04988   26.63337           -0.56414       80.16178         2.819e-06 
  1752.650          91.000      4.192   -134.881            7.297        12664.476      2.394      0.000      0.000    0.04924   26.63075           -0.56592       80.16706         2.855e-06 
  1753.650          90.928      4.203   -134.818            7.296        12671.670      2.386      0.000      0.000    0.04862   26.62804           -0.56773       80.17236         2.892e-06 
  1754.650          90.856      4.214   -134.754            7.295        12678.864      2.379      0.000      0.000    0.04800   26.62526           -0.56955       80.17767         2.929e-06 
  1755.650          90.783      4.225   -134.690            7.294        12686.057      2.371      0.000      0.000    0.04739   26.62244           -0.57140       80.18299         2.968e-06 
  1756.650          90.710      4.236   -134.626            7.293        12693.248      2.364      0.000      0.000    0.04678   26.61955           -0.57326       80.18833         3.006e-06 
  1757.650          90.637      4.247   -134.562            7.292        12700.439      2.357      0.000      0.000    0.04618   26.61661           -0.57515       80.19368         3.046e-06 
  1758.650          90.564      4.258   -134.499            7.290        12707.629      2.350      0.000      0.000    0.04558   26.61361           -0.57706       80.19904         3.086e-06 
  1759.650          90.490      4.269   -134.435            7.289        12714.818      2.343      0.000      0.000    0.04499   26.61056           -0.57899       80.20442         3.126e-06 
  1760.650          90.416      4.280   -134.371            7.288        12722.006      2.336      0.000      0.000    0.04441   26.60744           -0.58094       80.20981         3.167e-06 
  1761.650          90.342      4.291   -134.307            7.287        12729.192      2.329      0.000      0.000    0.04383   26.60433           -0.58291       80.21521         3.209e-06 
  1762.650          90.268      4.302   -134.243            7.286        12736.378      2.322      0.000      0.000    0.04326   26.60113           -0.58491       80.22063         3.252e-06 
  1763.650          90.194      4.313   -134.180            7.285        12743.563      2.315      0.000      0.000    0.04269   26.59774           -0.58692       80.22606         3.295e-06 
  1764.650          90.119      4.324   -134.116            7.284        12750.747      2.308      0.000      0.000    0.04213   26.59437           -0.58896       80.23150         3.339e-06 
  1765.650          90.044      4.335   -134.052            7.283        12757.930      2.302      0.000      0.000    0.04158   26.59095           -0.59102       80.23696         3.384e-06 
  1766.650          89.969      4.346   -133.988            7.282        12765.111      2.295      0.000      0.000    0.04103   26.58746           -0.59311       80.24243         3.430e-06 
  1767.650          89.893      4.357   -133.925            7.280        12772.292      2.289      0.000      0.000    0.04048   26.58391           -0.59521       80.24791         3.476e-06 
  1768.650          89.817      4.368   -133.861            7.279        12779.472      2.282      0.000      0.000    0.03994   26.58029           -0.59734       80.25341         3.523e-06 
  1769.650          89.741      4.379   -133.797            7.278        12786.650      2.276      0.000      0.000    0.03941   26.57660           -0.59950       80.25892         3.571e-06 
  1770.650          89.665      4.390   -133.733            7.277        12793.828      2.270      0.000      0.000    0.03888   26.57283           -0.60168       80.26444         3.620e-06 
  1771.650          89.589      4.401   -133.670            7.276        12801.004      2.263      0.000      0.000    0.03836   26.56901           -0.60388       80.26998         3.669e-06 
  1772.650          89.512      4.412   -133.606            7.274        12808.179      2.257      0.000      0.000    0.03784   26.56511           -0.60611       80.27552         3.720e-06 
  1773.650          89.435      4.423   -133.542            7.273        12815.353      2.251      0.000      0.000    0.03733   26.56114           -0.60836       80.28109         3.771e-06 
  1774.650          89.357      4.434   -133.479            7.272        12822.526      2.245      0.000      0.000    0.03682   26.55710           -0.61064       80.28666         3.823e-06 
  1775.650          89.280      4.445   -133.415            7.271        12829.698      2.239      0.000      0.000    0.03632   26.55298           -0.61294       80.29225         3.876e-06 
  1776.650          89.202      4.456   -133.351            7.269        12836.868      2.234      0.000      0.000    0.03582   26.54879           -0.61527       80.29785         3.930e-06 
  1777.650          89.124      4.467   -133.288            7.268        12844.038      2.228      0.000      0.000    0.03532   26.54445           -0.61762       80.30347         3.985e-06 
  1778.650          89.045      4.478   -133.224            7.267        12851.206      2.222      0.000      0.000    0.03484   26.54012           -0.62000       80.30909         4.041e-06 
  1779.650          88.966      4.489   -133.160            7.265        12858.373      2.217      0.000      0.000    0.03435   26.53577           -0.62240       80.31473         4.098e-06 
  1780.650          88.887      4.500   -133.097            7.264        12865.539      2.211      0.000      0.000    0.03388   26.53127           -0.62484       80.32039         4.156e-06 
  1781.650          88.808      4.510   -133.033            7.263        12872.703      2.206      0.000      0.000    0.03340   26.52669           -0.62730       80.32605         4.215e-06 
  1782.650          88.728      4.521   -132.969            7.261        12879.866      2.201      0.000      0.000    0.03293   26.52204           -0.62978       80.33173         4.275e-06 
  1783.650          88.648      4.532   -132.906            7.260        12887.028      2.195      0.000      0.000    0.03247   26.51730           -0.63230       80.33743         4.337e-06 
  1784.650          88.568      4.543   -132.842            7.259        12894.189      2.190      0.000      0.000    0.03201   26.51248           -0.63484       80.34313         4.399e-06 
  1785.650          88.487      4.554   -132.779            7.257        12901.348      2.185      0.000      0.000    0.03156   26.50757           -0.63741       80.34885         4.462e-06 
  1786.650          88.406      4.565   -132.715            7.256        12908.506      2.180      0.000      0.000    0.03111   26.50258           -0.64001       80.35458         4.527e-06 
  1787.650          88.325      4.576   -132.651            7.254        12915.662      2.175      0.000      0.000    0.03066   26.49751           -0.64264       80.36032         4.593e-06 
  1788.650          88.244      4.586   -132.588            7.253        12922.818      2.171      0.000      0.000    0.03022   26.49234           -0.64530       80.36608         4.660e-06 
  1789.650          88.162      4.597   -132.524            7.251        12929.972      2.166      0.000      0.000    0.02979   26.48709           -0.64799       80.37185         4.728e-06 
  1790.650          88.080      4.608   -132.461            7.250        12937.124      2.161      0.000      0.000    0.02936   26.48175           -0.65071       80.37763         4.798e-06 
  1791.650          87.997      4.619   -132.397            7.248        12944.275      2.157      0.000      0.000    0.02893   26.47632           -0.65345       80.38342         4.869e-06 
  1792.650          87.914      4.630   -132.334            7.247        12951.425      2.152      0.000      0.000    0.02851   26.47079           -0.65623       80.38923         4.941e-06 
  1793.650          87.831      4.640   -132.270            7.245        12958.573      2.148      0.000      0.000    0.02809   26.46517           -0.65905       80.39505         5.015e-06 
  1794.650          87.748      4.651   -132.207            7.243        12965.719      2.144      0.000      0.000    0.02768   26.45946           -0.66189       80.40088         5.089e-06 
  1795.650          87.664      4.662   -132.143            7.242        12972.864      2.140      0.000      0.000    0.02727   26.45366           -0.66476       80.40673         5.166e-06 
  1796.650          87.580      4.673   -132.080            7.240        12980.008      2.136      0.000      0.000    0.02686   26.44775           -0.66767       80.41259         5.244e-06 
  1797.650          87.495      4.684   -132.016            7.239        12987.150      2.132      0.000      0.000    0.02646   26.44175           -0.67061       80.41846         5.323e-06 
  1798.650          87.410      4.694   -131.953            7.237        12994.291      2.128      0.000      0.000    0.02607   26.43565           -0.67359       80.42434         5.404e-06 
  1799.650          87.325      4.705   -131.889            7.235        13001.430      2.124      0.000      0.000    0.02568   26.42944           -0.67659       80.43023         5.487e-06 
  1800.650          87.239      4.716   -131.826            7.233        13008.567      2.121      0.000      0.000    0.02529   26.42314           -0.67964       80.43614         5.571e-06 
  1801.650          87.153      4.726   -131.763            7.232        13015.702      2.117      0.000      0.000    0.02491   26.41673           -0.68271       80.44206         5.656e-06 
  1802.650          87.067      4.737   -131.699            7.230        13022.837      2.114      0.000      0.000    0.02453   26.41022           -0.68582       80.44799         5.744e-06 
  1803.650          86.980      4.748   -131.636            7.228        13029.969      2.110      0.000      0.000    0.02415   26.40361           -0.68897       80.45394         5.833e-06 
  1804.650          86.893      4.759   -131.572            7.226        13037.099      2.107      0.000      0.000    0.02378   26.39688           -0.69216       80.45990         5.924e-06 
  1805.650          86.806      4.769   -131.509            7.224        13044.228      2.104      0.000      0.000    0.02342   26.39005           -0.69538       80.46586         6.017e-06 
  1806.650          86.718      4.780   -131.446            7.223        13051.356      2.101      0.000      0.000    0.02305   26.38311           -0.69864       80.47185         6.112e-06 
  1807.650          86.630      4.791   -131.382            7.221        13058.481      2.098      0.000      0.000    0.02269   26.37606           -0.70193       80.47784         6.208e-06 
  1808.650          86.541      4.801   -131.319            7.219        13065.604      2.095      0.000      0.000    0.02234   26.36889           -0.70527       80.48385         6.307e-06 
  1809.650          86.452      4.812   -131.256            7.217        13072.726      2.092      0.000      0.000    0.02199   26.36162           -0.70864       80.48986         6.407e-06 
  1810.650          86.362      4.822   -131.192            7.215        13079.846      2.089      0.000      0.000    0.02164   26.35423           -0.71205       80.49589         6.510e-06 
  1811.650          86.273      4.833   -131.129            7.213        13086.964      2.086      0.000      0.000    0.02130   26.34673           -0.71551       80.50194         6.615e-06 
  1812.650          86.182      4.844   -131.066            7.211        13094.080      2.084      0.000      0.000    0.02096   26.33910           -0.71900       80.50799         6.722e-06 
  1813.650          86.092      4.854   -131.003            7.209        13101.194      2.081      0.000      0.000    0.02062   26.33137           -0.72254       80.51406         6.832e-06 
  1814.650          86.000      4.865   -130.939            7.206        13108.306      2.079      0.000      0.000    0.02029   26.32351           -0.72611       80.52014         6.944e-06 
  1815.650          85.909      4.875   -130.876            7.204        13115.417      2.077      0.000      0.000    0.01998   26.30439           -0.72973       80.52623         7.051e-06 
  1816.650          85.817      4.886   -130.813            7.202        13122.525      2.075      0.000      0.000    0.01968   26.28350           -0.73339       80.53233         7.160e-06 
  1817.650          85.725      4.897   -130.750            7.200        13129.631      2.073      0.000      0.000    0.01938   26.26246           -0.73710       80.53844         7.272e-06 
  1818.650          85.632      4.907   -130.687            7.198        13136.735      2.071      0.000      0.000    0.01908   26.24126           -0.74085       80.54457         7.385e-06 
  1819.650          85.538      4.918   -130.624            7.195        13143.836      2.069      0.000      0.000    0.01879   26.21992           -0.74465       80.55071         7.501e-06 
  1820.650          85.445      4.928   -130.560            7.193        13150.936      2.067      0.000      0.000    0.01850   26.19839           -0.74849       80.55686         7.619e-06 
  1821.650          85.350      4.939   -130.497            7.191        13158.033      2.066      0.000      0.000    0.01821   26.17667           -0.75238       80.56302         7.739e-06 
  1822.650          85.256      4.949   -130.434            7.188        13165.129      2.064      0.000      0.000    0.01792   26.15484           -0.75631       80.56919         7.862e-06 
  1823.650          85.161      4.960   -130.371            7.186        13172.222      2.063      0.000      0.000    0.01764   26.13281           -0.76029       80.57537         7.987e-06 
  1824.650          85.065      4.970   -130.308            7.184        13179.312      2.061      0.000      0.000    0.01737   26.11060           -0.76433       80.58157         8.115e-06 
  1825.650          84.969      4.981   -130.245            7.181        13186.400      2.060      0.000      0.000    0.01709   26.08822           -0.76841       80.58778         8.245e-06 
  1826.650          84.872      4.991   -130.182            7.179        13193.486      2.058      0.000      0.000    0.01682   26.06565           -0.77254       80.59400         8.378e-06 
  1827.650          84.775      5.002   -130.119            7.176        13200.570      2.057      0.000      0.000    0.01655   26.04291           -0.77672       80.60023         8.514e-06 
  1828.650          84.678      5.012   -130.056            7.173        13207.651      2.056      0.000      0.000    0.01629   26.01998           -0.78095       80.60647         8.652e-06 
  1829.650          84.580      5.023   -129.993            7.171        13214.730      2.055      0.000      0.000    0.01603   25.99689           -0.78523       80.61272         8.793e-06 
  1830.650          84.481      5.033   -129.930            7.168        13221.806      2.054      0.000      0.000    0.01577   25.97353           -0.78957       80.61899         8.937e-06 
  1831.650          84.382      5.043   -129.867            7.165        13228.879      2.053      0.000      0.000    0.01551   25.95002           -0.79396       80.62526         9.084e-06 
  1832.650          84.283      5.054   -129.804            7.163        13235.950      2.052      0.000      0.000    0.01526   25.92631           -0.79841       80.63155         9.235e-06 
  1833.650          84.183      5.064   -129.741            7.160        13243.018      2.051      0.000      0.000    0.01501   25.90240           -0.80291       80.63785         9.388e-06 
  1834.650          84.082      5.075   -129.678            7.157        13250.084      2.050      0.000      0.000    0.01477   25.87834           -0.80747       80.64416         9.544e-06 
  1835.650          83.981      5.085   -129.616            7.154        13257.147      2.050      0.000      0.000    0.01452   25.85395           -0.81209       80.65048         9.704e-06 
  1836.650          83.879      5.095   -129.553            7.151        13264.207      2.049      0.000      0.000    0.01428   25.82942           -0.81676       80.65681         9.867e-06 
  1837.650          83.777      5.106   -129.490            7.148        13271.264      2.048      0.000      0.000    0.01405   25.80466           -0.82150       80.66315         1.003e-05 
  1838.650          83.674      5.116   -129.427            7.145        13278.318      2.048      0.000      0.000    0.01381   25.77969           -0.82629       80.66950         1.020e-05 
  1839.650          83.571      5.126   -129.365            7.142        13285.370      2.047      0.000      0.000    0.01358   25.75449           -0.83115       80.67587         1.038e-05 
  1840.650          83.467      5.137   -129.302            7.139        13292.418      2.047      0.000      0.000    0.01335   25.72906           -0.83607       80.68224         1.056e-05 
  1841.650          83.363      5.147   -129.239            7.136        13299.463      2.046      0.000      0.000    0.01313   25.70343           -0.84105       80.68863         1.074e-05 
  1842.650          83.258      5.157   -129.176            7.132        13306.506      2.046      0.000      0.000    0.01291   25.67754           -0.84609       80.69502         1.092e-05 
  1843.650          83.152      5.168   -129.114            7.129        13313.545      2.046      0.000      0.000    0.01269   25.65142           -0.85120       80.70143         1.111e-05 
  1844.650          83.046      5.178   -129.051            7.126        13320.581      2.046      0.000      0.000    0.01247   25.62505           -0.85638       80.70785         1.130e-05 
  1845.650          82.939      5.188   -128.989            7.122        13327.614      2.045      0.000      0.000    0.01225   25.59845           -0.86163       80.71427         1.150e-05 
  1846.650          82.832      5.198   -128.926            7.119        13334.643      2.045      0.000      0.000    0.01204   25.57162           -0.86694       80.72071         1.170e-05 
  1847.650          82.724      5.209   -128.863            7.115        13341.669      2.045      0.000      0.000    0.01183   25.54450           -0.87233       80.72716         1.191e-05 
  1848.650          82.615      5.219   -128.801            7.112        13348.692      2.045      0.000      0.000    0.01163   25.51711           -0.87778       80.73362         1.212e-05 
  1849.650          82.506      5.229   -128.738            7.108        13355.712      2.045      0.000      0.000    0.01142   25.48948           -0.88331       80.74008         1.234e-05 
  1850.650          82.396      5.239   -128.676            7.104        13362.727      2.045      0.000      0.000    0.01122   25.46158           -0.88892       80.74656         1.256e-05 
  1851.650          82.285      5.250   -128.614            7.101        13369.740      2.045      0.000      0.000    0.01102   25.43341           -0.89459       80.75305         1.279e-05 
  1852.650          82.174      5.260   -128.551            7.097        13376.748      2.045      0.000      0.000    0.01083   25.40497           -0.90035       80.75955         1.302e-05 
  1853.650          82.062      5.270   -128.489            7.093        13383.753      2.044      0.000      0.000    0.01063   25.37625           -0.90618       80.76606         1.325e-05 
  1854.650          81.950      5.280   -128.427            7.089        13390.754      2.044      0.000      0.000    0.01044   25.34725           -0.91209       80.77258         1.350e-05 
  1855.650          81.837      5.290   -128.364            7.085        13397.751      2.044      0.000      0.000    0.01026   25.31796           -0.91808       80.77910         1.374e-05 
  1856.650          81.723      5.300   -128.302            7.081        13404.744      2.044      0.000      0.000    0.01007   25.28835           -0.92416       80.78564         1.400e-05 
  1857.650          81.608      5.310   -128.240            7.077        13411.734      2.044      0.000      0.000    0.00989   25.25846           -0.93031       80.79219         1.426e-05 
  1858.650          81.493      5.320   -128.178            7.072        13418.719      2.044      0.000      0.000    0.00971   25.22826           -0.93656       80.79874         1.452e-05 
  1859.650          81.377      5.331   -128.115            7.068        13425.700      2.044      0.000      0.000    0.00953   25.19775           -0.94289       80.80531         1.480e-05 
  1860.650          81.260      5.341   -128.053            7.064        13432.677      2.044      0.000      0.000    0.00935   25.16693           -0.94930       80.81188         1.507e-05 
  1861.650          81.143      5.351   -127.991            7.059        13439.650      2.044      0.000      0.000    0.00918   25.13579           -0.95581       80.81847         1.536e-05 
  1862.650          81.025      5.361   -127.929            7.055        13446.618      2.044      0.000      0.000    0.00901   25.10433           -0.96241       80.82506         1.565e-05 
  1863.650          80.906      5.371   -127.867            7.050        13453.582      2.044      0.000      0.000    0.00884   25.07253           -0.96910       80.83166         1.595e-05 
  1864.650          80.786      5.381   -127.805            7.045        13460.541      2.044      0.000      0.000    0.00867   25.04040           -0.97589       80.83827         1.626e-05 
  1865.650          80.666      5.391   -127.743            7.040        13467.496      2.044      0.000      0.000    0.00851   25.00793           -0.98277       80.84489         1.657e-05 
  1866.650          80.545      5.401   -127.681            7.035        13474.446      2.044      0.000      0.000    0.00835   24.97510           -0.98975       80.85152         1.689e-05 
  1867.650          80.423      5.411   -127.619            7.030        13481.391      2.044      0.000      0.000    0.00819   24.94192           -0.99683       80.85816         1.722e-05 
  1868.650          80.300      5.421   -127.558            7.025        13488.331      2.044      0.000      0.000    0.00803   24.90838           -1.00402       80.86480         1.756e-05 
  1869.650          80.177      5.431   -127.496            7.020        13495.267      2.044      0.000      0.000    0.00787   24.87448           -1.01131       80.87146         1.791e-05 
  1870.650          80.052      5.441   -127.434            7.015        13502.197      2.044      0.000      0.000    0.00772   24.84019           -1.01870       80.87812         1.826e-05 
  1871.650          79.927      5.451   -127.372            7.009        13509.122      2.044      0.000      0.000    0.00757   24.80553           -1.02621       80.88479         1.863e-05 
  1872.650          79.801      5.460   -127.311            7.004        13516.042      2.044      0.000      0.000    0.00742   24.77049           -1.03382       80.89147         1.900e-05 
  1873.650          79.674      5.470   -127.249            6.998        13522.956      2.044      0.000      0.000    0.00727   24.73504           -1.04155       80.89815         1.938e-05 
  1874.650          79.547      5.480   -127.188            6.993        13529.865      2.044      0.000      0.000    0.00713   24.69919           -1.04939       80.90485         1.977e-05 
  1875.650          79.418      5.490   -127.126            6.987        13536.769      2.044      0.000      0.000    0.00699   24.66292           -1.05734       80.91155         2.018e-05 
  1876.650          79.289      5.500   -127.065            6.981        13543.667      2.044      0.000      0.000    0.00685   24.62625           -1.06542       80.91826         2.059e-05 
  1877.650          79.159      5.510   -127.003            6.975        13550.559      2.044      0.000      0.000    0.00671   24.58914           -1.07362       80.92497         2.102e-05 
  1878.650          79.028      5.520   -126.942            6.969        13557.445      2.044      0.000      0.000    0.00657   24.55159           -1.08194       80.93169         2.145e-05 
  1879.650          78.896      5.529   -126.880            6.963        13564.325      2.044      0.000      0.000    0.00644   24.51359           -1.09039       80.93842         2.190e-05 
  1880.650          78.763      5.539   -126.819            6.956        13571.199      2.044      0.000      0.000    0.00631   24.47514           -1.09897       80.94516         2.236e-05 
  1881.650          78.629      5.549   -126.758            6.950        13578.067      2.044      0.000      0.000    0.00618   24.43622           -1.10769       80.95191         2.283e-05 
  1882.650          78.494      5.559   -126.697            6.943        13584.928      2.044      0.000      0.000    0.00605   24.39682           -1.11653       80.95866         2.331e-05 
  1883.650          78.358      5.568   -126.636            6.936        13591.783      2.044      0.000      0.000    0.00592   24.35694           -1.12551       80.96541         2.381e-05 
  1884.650          78.221      5.578   -126.575            6.929        13598.632      2.044      0.000      0.000    0.00580   24.31655           -1.13464       80.97218         2.432e-05 
  1885.650          78.084      5.588   -126.514            6.922        13605.473      2.044      0.000      0.000    0.00567   24.27566           -1.14390       80.97895         2.485e-05 
  1886.650          77.945      5.598   -126.453            6.915        13612.308      2.044      0.000      0.000    0.00555   24.23426           -1.15332       80.98572         2.539e-05 
  1887.650          77.805      5.607   -126.392            6.908        13619.135      2.044      0.000      0.000    0.00543   24.19232           -1.16288       80.99250         2.594e-05 
  1888.650          77.665      5.617   -126.331            6.900        13625.956      2.044      0.000      0.000    0.00532   24.14984           -1.17259       80.99929         2.651e-05 
  1889.650          77.523      5.627   -126.270            6.893        13632.769      2.044      0.000      0.000    0.00520   24.10680           -1.18246       81.00608         2.710e-05 
  1890.650          77.380      5.636   -126.210            6.885        13639.575      2.044      0.000      0.000    0.00509   24.06320           -1.19249       81.01288         2.770e-05 
  1891.650          77.236      5.646   -126.149            6.877        13646.373      2.044      0.000      0.000    0.00498   24.01902           -1.20268       81.01968         2.832e-05 
  1892.650          77.091      5.655   -126.089            6.869        13653.163      2.044      0.000      0.000    0.00487   23.97425           -1.21304       81.02649         2.896e-05 
  1893.650          76.946      5.665   -126.028            6.861        13659.945      2.044      0.000      0.000    0.00476   23.92889           -1.22356       81.03330         2.961e-05 
  1894.650          76.798      5.674   -125.968            6.852        13666.719      2.044      0.000      0.000    0.00465   23.88289           -1.23426       81.04012         3.029e-05 
  1895.650          76.650      5.684   -125.907            6.844        13673.485      2.044      0.000      0.000    0.00455   23.83627           -1.24514       81.04694         3.098e-05 
  1896.650          76.501      5.693   -125.847            6.835        13680.243      2.044      0.000      0.000    0.00445   23.78900           -1.25619       81.05377         3.170e-05 
  1897.650          76.351      5.703   -125.787            6.826        13686.991      2.044      0.000      0.000    0.00435   23.74108           -1.26743       81.06060         3.243e-05 
  1898.650          76.199      5.712   -125.727            6.817        13693.731      2.044      0.000      0.000    0.00425   23.69247           -1.27886       81.06743         3.319e-05 
  1899.650          76.046      5.722   -125.667            6.807        13700.462      2.044      0.000      0.000    0.00415   23.64318           -1.29049       81.07427         3.397e-05 
  1900.650          75.892      5.731   -125.607            6.798        13707.184      2.044      0.000      0.000    0.00405   23.59318           -1.30231       81.08111         3.477e-05 
  1901.650          75.737      5.741   -125.547            6.788        13713.896      2.044      0.000      0.000    0.00396   23.54246           -1.31433       81.08795         3.560e-05 
  1902.650          75.581      5.750   -125.487            6.778        13720.599      2.044      0.000      0.000    0.00387   23.49100           -1.32656       81.09480         3.646e-05 
  1903.650          75.423      5.759   -125.428            6.768        13727.292      2.044      0.000      0.000    0.00378   23.43879           -1.33900       81.10165         3.734e-05 
  1904.650          75.265      5.769   -125.368            6.758        13733.975      2.044      0.000      0.000    0.00369   23.38580           -1.35166       81.10850         3.824e-05 
  1905.650          75.105      5.778   -125.309            6.747        13740.648      2.044      0.000      0.000    0.00360   23.33203           -1.36453       81.11535         3.918e-05 
  1906.650          74.943      5.787   -125.249            6.736        13747.310      2.044      0.000      0.000    0.00351   23.27744           -1.37764       81.12221         4.014e-05 
  1907.650          74.781      5.797   -125.190            6.725        13753.962      2.044      0.000      0.000    0.00343   23.22204           -1.39097       81.12906         4.114e-05 
  1908.650          74.617      5.806   -125.131            6.714        13760.603      2.044      0.000      0.000    0.00334   23.16577           -1.40455       81.13592         4.216e-05 
