#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EAIM.049e68a2-6063-4a2e-b6f1-5aa39107fb56_Trajectory.txt
# RunID         : sara
# ObjectID      : 049e68a2-6063-4a2e-b6f1-5aa39107fb56
# ObjectName    : EAIM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1773.650          89.433      4.423   -133.543            7.271        12815.297      1.319      0.000      0.000    0.05160   26.55246           -0.60945       80.28104         3.772e-06 
  1774.650          89.356      4.434   -133.479            7.270        12822.468      1.315      0.000      0.000    0.05090   26.54825           -0.61177       80.28662         3.824e-06 
  1775.650          89.278      4.445   -133.415            7.268        12829.637      1.310      0.000      0.000    0.05020   26.54398           -0.61412       80.29220         3.878e-06 
  1776.650          89.200      4.456   -133.352            7.267        12836.805      1.306      0.000      0.000    0.04952   26.53964           -0.61650       80.29780         3.932e-06 
  1777.650          89.121      4.467   -133.288            7.266        12843.972      1.301      0.000      0.000    0.04883   26.53514           -0.61890       80.30342         3.987e-06 
  1778.650          89.043      4.478   -133.225            7.264        12851.138      1.297      0.000      0.000    0.04816   26.53066           -0.62133       80.30904         4.043e-06 
  1779.650          88.964      4.489   -133.161            7.263        12858.302      1.293      0.000      0.000    0.04749   26.52616           -0.62378       80.31468         4.100e-06 
  1780.650          88.885      4.499   -133.097            7.261        12865.465      1.288      0.000      0.000    0.04683   26.52152           -0.62627       80.32033         4.158e-06 
  1781.650          88.805      4.510   -133.034            7.260        12872.627      1.284      0.000      0.000    0.04617   26.51680           -0.62878       80.32600         4.217e-06 
  1782.650          88.725      4.521   -132.970            7.259        12879.787      1.280      0.000      0.000    0.04552   26.51200           -0.63132       80.33167         4.278e-06 
  1783.650          88.645      4.532   -132.907            7.257        12886.946      1.275      0.000      0.000    0.04488   26.50713           -0.63389       80.33736         4.339e-06 
  1784.650          88.565      4.543   -132.843            7.256        12894.104      1.271      0.000      0.000    0.04424   26.50218           -0.63648       80.34307         4.401e-06 
  1785.650          88.484      4.554   -132.779            7.254        12901.261      1.267      0.000      0.000    0.04362   26.49715           -0.63911       80.34878         4.465e-06 
  1786.650          88.403      4.565   -132.716            7.253        12908.416      1.263      0.000      0.000    0.04299   26.49203           -0.64176       80.35451         4.530e-06 
  1787.650          88.322      4.575   -132.652            7.251        12915.570      1.259      0.000      0.000    0.04238   26.48683           -0.64445       80.36025         4.596e-06 
  1788.650          88.240      4.586   -132.589            7.250        12922.722      1.255      0.000      0.000    0.04177   26.48155           -0.64717       80.36601         4.663e-06 
  1789.650          88.158      4.597   -132.525            7.248        12929.873      1.251      0.000      0.000    0.04116   26.47619           -0.64991       80.37177         4.732e-06 
  1790.650          88.075      4.608   -132.462            7.247        12937.022      1.247      0.000      0.000    0.04057   26.47074           -0.65269       80.37755         4.802e-06 
  1791.650          87.993      4.619   -132.398            7.245        12944.170      1.243      0.000      0.000    0.03997   26.46521           -0.65549       80.38334         4.873e-06 
  1792.650          87.910      4.630   -132.335            7.244        12951.317      1.240      0.000      0.000    0.03939   26.45959           -0.65833       80.38915         4.945e-06 
  1793.650          87.826      4.640   -132.271            7.242        12958.462      1.236      0.000      0.000    0.03881   26.45387           -0.66120       80.39497         5.019e-06 
  1794.650          87.742      4.651   -132.208            7.240        12965.605      1.232      0.000      0.000    0.03824   26.44807           -0.66411       80.40080         5.094e-06 
  1795.650          87.658      4.662   -132.144            7.239        12972.748      1.229      0.000      0.000    0.03767   26.44218           -0.66704       80.40664         5.171e-06 
  1796.650          87.574      4.673   -132.081            7.237        12979.888      1.225      0.000      0.000    0.03711   26.43620           -0.67001       80.41249         5.249e-06 
  1797.650          87.489      4.683   -132.017            7.235        12987.027      1.221      0.000      0.000    0.03656   26.43013           -0.67301       80.41836         5.329e-06 
  1798.650          87.404      4.694   -131.954            7.234        12994.164      1.218      0.000      0.000    0.03601   26.42396           -0.67605       80.42424         5.410e-06 
  1799.650          87.318      4.705   -131.891            7.232        13001.300      1.215      0.000      0.000    0.03547   26.41770           -0.67912       80.43013         5.493e-06 
  1800.650          87.232      4.716   -131.827            7.230        13008.434      1.211      0.000      0.000    0.03493   26.41134           -0.68222       80.43604         5.577e-06 
  1801.650          87.146      4.726   -131.764            7.228        13015.567      1.208      0.000      0.000    0.03440   26.40488           -0.68536       80.44196         5.664e-06 
  1802.650          87.060      4.737   -131.700            7.227        13022.697      1.205      0.000      0.000    0.03387   26.39833           -0.68854       80.44789         5.751e-06 
  1803.650          86.973      4.748   -131.637            7.225        13029.827      1.201      0.000      0.000    0.03336   26.39168           -0.69175       80.45383         5.841e-06 
  1804.650          86.885      4.758   -131.574            7.223        13036.954      1.198      0.000      0.000    0.03284   26.38493           -0.69500       80.45978         5.932e-06 
  1805.650          86.797      4.769   -131.510            7.221        13044.080      1.195      0.000      0.000    0.03233   26.37807           -0.69828       80.46575         6.026e-06 
  1806.650          86.709      4.780   -131.447            7.219        13051.204      1.192      0.000      0.000    0.03183   26.37110           -0.70160       80.47173         6.121e-06 
  1807.650          86.620      4.790   -131.384            7.217        13058.326      1.189      0.000      0.000    0.03134   26.36393           -0.70496       80.47772         6.218e-06 
  1808.650          86.531      4.801   -131.320            7.215        13065.446      1.186      0.000      0.000    0.03084   26.35655           -0.70836       80.48372         6.317e-06 
  1809.650          86.442      4.812   -131.257            7.213        13072.564      1.183      0.000      0.000    0.03036   26.34895           -0.71180       80.48974         6.419e-06 
  1810.650          86.352      4.822   -131.194            7.211        13079.681      1.180      0.000      0.000    0.02988   26.34113           -0.71529       80.49576         6.522e-06 
  1811.650          86.262      4.833   -131.131            7.209        13086.795      1.178      0.000      0.000    0.02940   26.33306           -0.71881       80.50180         6.627e-06 
  1812.650          86.171      4.843   -131.067            7.207        13093.907      1.175      0.000      0.000    0.02893   26.32475           -0.72238       80.50786         6.735e-06 
  1813.650          86.080      4.854   -131.004            7.204        13101.017      1.172      0.000      0.000    0.02847   26.31618           -0.72599       80.51392         6.846e-06 
  1814.650          85.989      4.865   -130.941            7.202        13108.125      1.170      0.000      0.000    0.02801   26.30735           -0.72965       80.51999         6.958e-06 
  1815.650          85.897      4.875   -130.878            7.200        13115.231      1.167      0.000      0.000    0.02758   26.28544           -0.73336       80.52608         7.065e-06 
  1816.650          85.805      4.886   -130.815            7.197        13122.334      1.165      0.000      0.000    0.02716   26.26320           -0.73712       80.53218         7.175e-06 
  1817.650          85.712      4.896   -130.752            7.194        13129.435      1.163      0.000      0.000    0.02674   26.24064           -0.74093       80.53829         7.287e-06 
  1818.650          85.618      4.907   -130.688            7.192        13136.533      1.161      0.000      0.000    0.02633   26.21772           -0.74480       80.54441         7.402e-06 
  1819.650          85.525      4.917   -130.625            7.189        13143.629      1.159      0.000      0.000    0.02592   26.19446           -0.74872       80.55054         7.518e-06 
  1820.650          85.431      4.928   -130.562            7.186        13150.722      1.156      0.000      0.000    0.02552   26.17077           -0.75269       80.55668         7.637e-06 
  1821.650          85.336      4.938   -130.499            7.183        13157.812      1.154      0.000      0.000    0.02512   26.14670           -0.75672       80.56283         7.758e-06 
  1822.650          85.241      4.949   -130.436            7.180        13164.899      1.152      0.000      0.000    0.02473   26.12223           -0.76082       80.56900         7.882e-06 
  1823.650          85.145      4.959   -130.373            7.177        13171.983      1.150      0.000      0.000    0.02434   26.09731           -0.76497       80.57518         8.008e-06 
  1824.650          85.049      4.970   -130.310            7.173        13179.064      1.149      0.000      0.000    0.02395   26.07193           -0.76920       80.58136         8.136e-06 
  1825.650          84.953      4.980   -130.247            7.170        13186.142      1.147      0.000      0.000    0.02357   26.04606           -0.77348       80.58756         8.268e-06 
  1826.650          84.856      4.991   -130.184            7.166        13193.216      1.145      0.000      0.000    0.02320   26.01968           -0.77784       80.59377         8.402e-06 
  1827.650          84.758      5.001   -130.121            7.163        13200.287      1.143      0.000      0.000    0.02283   25.99276           -0.78227       80.59999         8.538e-06 
  1828.650          84.660      5.012   -130.059            7.159        13207.355      1.142      0.000      0.000    0.02246   25.96529           -0.78678       80.60622         8.678e-06 
  1829.650          84.561      5.022   -129.996            7.155        13214.418      1.140      0.000      0.000    0.02210   25.93723           -0.79136       80.61246         8.820e-06 
  1830.650          84.462      5.033   -129.933            7.151        13221.478      1.138      0.000      0.000    0.02174   25.90847           -0.79603       80.61871         8.965e-06 
  1831.650          84.363      5.043   -129.870            7.146        13228.533      1.137      0.000      0.000    0.02139   25.87907           -0.80078       80.62497         9.114e-06 
  1832.650          84.263      5.053   -129.807            7.142        13235.584      1.136      0.000      0.000    0.02104   25.84896           -0.80562       80.63123         9.265e-06 
  1833.650          84.162      5.064   -129.745            7.137        13242.631      1.134      0.000      0.000    0.02069   25.81810           -0.81055       80.63751         9.420e-06 
  1834.650          84.061      5.074   -129.682            7.132        13249.673      1.133      0.000      0.000    0.02035   25.78645           -0.81557       80.64380         9.578e-06 
  1835.650          83.959      5.084   -129.620            7.127        13256.710      1.132      0.000      0.000    0.02001   25.75385           -0.82070       80.65010         9.739e-06 
  1836.650          83.857      5.095   -129.557            7.121        13263.742      1.130      0.000      0.000    0.01968   25.72036           -0.82594       80.65640         9.904e-06 
  1837.650          83.754      5.105   -129.494            7.116        13270.769      1.129      0.000      0.000    0.01935   25.68588           -0.83128       80.66272         1.007e-05 
  1838.650          83.650      5.115   -129.432            7.110        13277.790      1.128      0.000      0.000    0.01903   25.65033           -0.83674       80.66904         1.024e-05 
  1839.650          83.546      5.126   -129.370            7.103        13284.805      1.127      0.000      0.000    0.01871   25.61361           -0.84233       80.67537         1.042e-05 
  1840.650          83.441      5.136   -129.307            7.097        13291.813      1.126      0.000      0.000    0.01839   25.57564           -0.84804       80.68171         1.060e-05 
  1841.650          83.336      5.146   -129.245            7.090        13298.815      1.125      0.000      0.000    0.01808   25.53633           -0.85389       80.68806         1.078e-05 
