#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EIU.fd99f765-a3fa-468b-bcd5-016d167f3fbf_Trajectory.txt
# RunID         : sara
# ObjectID      : fd99f765-a3fa-468b-bcd5-016d167f3fbf
# ObjectName    : EIU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1780.650          88.885      4.499   -133.097            7.262        12865.476      1.412      0.000      0.000    0.05031   26.52333           -0.62606       80.32034         4.158e-06 
  1781.650          88.805      4.510   -133.034            7.261        12872.638      1.408      0.000      0.000    0.04961   26.51867           -0.62856       80.32601         4.217e-06 
  1782.650          88.726      4.521   -132.970            7.259        12879.799      1.403      0.000      0.000    0.04891   26.51394           -0.63109       80.33168         4.277e-06 
  1783.650          88.646      4.532   -132.906            7.258        12886.959      1.398      0.000      0.000    0.04822   26.50912           -0.63364       80.33737         4.339e-06 
  1784.650          88.565      4.543   -132.843            7.256        12894.117      1.393      0.000      0.000    0.04754   26.50424           -0.63623       80.34308         4.401e-06 
  1785.650          88.484      4.554   -132.779            7.255        12901.274      1.388      0.000      0.000    0.04686   26.49927           -0.63885       80.34879         4.465e-06 
  1786.650          88.403      4.565   -132.716            7.253        12908.430      1.383      0.000      0.000    0.04620   26.49422           -0.64149       80.35452         4.530e-06 
  1787.650          88.322      4.576   -132.652            7.252        12915.584      1.379      0.000      0.000    0.04553   26.48910           -0.64416       80.36026         4.596e-06 
  1788.650          88.240      4.586   -132.589            7.250        12922.737      1.374      0.000      0.000    0.04488   26.48389           -0.64687       80.36602         4.663e-06 
  1789.650          88.158      4.597   -132.525            7.249        12929.889      1.370      0.000      0.000    0.04423   26.47860           -0.64960       80.37179         4.731e-06 
  1790.650          88.076      4.608   -132.462            7.247        12937.039      1.365      0.000      0.000    0.04359   26.47322           -0.65236       80.37757         4.801e-06 
  1791.650          87.993      4.619   -132.398            7.246        12944.188      1.361      0.000      0.000    0.04295   26.46777           -0.65516       80.38336         4.872e-06 
  1792.650          87.910      4.630   -132.335            7.244        12951.335      1.356      0.000      0.000    0.04233   26.46222           -0.65798       80.38916         4.945e-06 
  1793.650          87.827      4.640   -132.271            7.243        12958.481      1.352      0.000      0.000    0.04170   26.45659           -0.66084       80.39498         5.018e-06 
  1794.650          87.743      4.651   -132.208            7.241        12965.625      1.347      0.000      0.000    0.04109   26.45088           -0.66373       80.40081         5.094e-06 
  1795.650          87.659      4.662   -132.144            7.240        12972.768      1.343      0.000      0.000    0.04048   26.44507           -0.66665       80.40665         5.170e-06 
  1796.650          87.575      4.673   -132.081            7.238        12979.909      1.339      0.000      0.000    0.03988   26.43918           -0.66960       80.41251         5.248e-06 
  1797.650          87.490      4.683   -132.017            7.236        12987.049      1.335      0.000      0.000    0.03928   26.43320           -0.67258       80.41838         5.328e-06 
  1798.650          87.405      4.694   -131.954            7.235        12994.187      1.331      0.000      0.000    0.03870   26.42712           -0.67560       80.42426         5.409e-06 
  1799.650          87.319      4.705   -131.890            7.233        13001.324      1.327      0.000      0.000    0.03811   26.42095           -0.67866       80.43015         5.492e-06 
  1800.650          87.233      4.716   -131.827            7.231        13008.459      1.323      0.000      0.000    0.03754   26.41469           -0.68174       80.43606         5.576e-06 
  1801.650          87.147      4.726   -131.764            7.229        13015.592      1.319      0.000      0.000    0.03697   26.40834           -0.68487       80.44198         5.663e-06 
  1802.650          87.061      4.737   -131.700            7.228        13022.724      1.315      0.000      0.000    0.03640   26.40189           -0.68802       80.44791         5.750e-06 
  1803.650          86.974      4.748   -131.637            7.226        13029.854      1.311      0.000      0.000    0.03585   26.39534           -0.69121       80.45385         5.840e-06 
  1804.650          86.886      4.758   -131.573            7.224        13036.982      1.307      0.000      0.000    0.03529   26.38870           -0.69444       80.45981         5.931e-06 
  1805.650          86.799      4.769   -131.510            7.222        13044.109      1.304      0.000      0.000    0.03475   26.38193           -0.69771       80.46577         6.024e-06 
  1806.650          86.710      4.780   -131.447            7.220        13051.234      1.300      0.000      0.000    0.03421   26.37496           -0.70101       80.47175         6.120e-06 
  1807.650          86.622      4.790   -131.383            7.218        13058.357      1.297      0.000      0.000    0.03368   26.36779           -0.70435       80.47774         6.217e-06 
  1808.650          86.533      4.801   -131.320            7.216        13065.478      1.293      0.000      0.000    0.03315   26.36040           -0.70773       80.48375         6.316e-06 
  1809.650          86.444      4.812   -131.257            7.214        13072.598      1.290      0.000      0.000    0.03263   26.35280           -0.71115       80.48976         6.417e-06 
  1810.650          86.354      4.822   -131.194            7.212        13079.715      1.286      0.000      0.000    0.03211   26.34496           -0.71461       80.49579         6.520e-06 
  1811.650          86.264      4.833   -131.130            7.210        13086.831      1.283      0.000      0.000    0.03160   26.33689           -0.71811       80.50183         6.625e-06 
  1812.650          86.173      4.844   -131.067            7.208        13093.944      1.280      0.000      0.000    0.03109   26.32857           -0.72166       80.50788         6.733e-06 
  1813.650          86.082      4.854   -131.004            7.205        13101.055      1.276      0.000      0.000    0.03059   26.31998           -0.72525       80.51395         6.843e-06 
  1814.650          85.991      4.865   -130.941            7.203        13108.164      1.273      0.000      0.000    0.03010   26.31113           -0.72890       80.52002         6.956e-06 
  1815.650          85.899      4.875   -130.878            7.201        13115.271      1.270      0.000      0.000    0.02964   26.28947           -0.73258       80.52611         7.063e-06 
  1816.650          85.807      4.886   -130.814            7.198        13122.375      1.268      0.000      0.000    0.02919   26.26722           -0.73632       80.53221         7.173e-06 
  1817.650          85.714      4.896   -130.751            7.195        13129.477      1.265      0.000      0.000    0.02874   26.24464           -0.74011       80.53832         7.285e-06 
  1818.650          85.621      4.907   -130.688            7.193        13136.576      1.262      0.000      0.000    0.02830   26.22170           -0.74396       80.54444         7.399e-06 
  1819.650          85.527      4.917   -130.625            7.190        13143.672      1.260      0.000      0.000    0.02786   26.19842           -0.74786       80.55057         7.515e-06 
  1820.650          85.433      4.928   -130.562            7.187        13150.766      1.257      0.000      0.000    0.02743   26.17470           -0.75181       80.55672         7.634e-06 
  1821.650          85.338      4.939   -130.499            7.184        13157.857      1.254      0.000      0.000    0.02700   26.15058           -0.75583       80.56287         7.755e-06 
  1822.650          85.243      4.949   -130.436            7.181        13164.945      1.252      0.000      0.000    0.02658   26.12606           -0.75990       80.56904         7.878e-06 
  1823.650          85.148      4.960   -130.373            7.178        13172.031      1.250      0.000      0.000    0.02616   26.10109           -0.76404       80.57521         8.004e-06 
  1824.650          85.052      4.970   -130.310            7.174        13179.113      1.247      0.000      0.000    0.02575   26.07564           -0.76824       80.58140         8.133e-06 
  1825.650          84.956      4.980   -130.247            7.171        13186.191      1.245      0.000      0.000    0.02534   26.04969           -0.77252       80.58760         8.264e-06 
  1826.650          84.859      4.991   -130.184            7.167        13193.267      1.243      0.000      0.000    0.02494   26.02323           -0.77686       80.59381         8.397e-06 
  1827.650          84.761      5.001   -130.121            7.164        13200.338      1.241      0.000      0.000    0.02454   25.99621           -0.78127       80.60003         8.534e-06 
  1828.650          84.663      5.012   -130.058            7.160        13207.406      1.239      0.000      0.000    0.02414   25.96861           -0.78576       80.60626         8.673e-06 
  1829.650          84.565      5.022   -129.995            7.156        13214.471      1.237      0.000      0.000    0.02375   25.94042           -0.79033       80.61250         8.815e-06 
  1830.650          84.466      5.033   -129.932            7.151        13221.531      1.235      0.000      0.000    0.02337   25.91150           -0.79498       80.61875         8.960e-06 
  1831.650          84.366      5.043   -129.870            7.147        13228.587      1.233      0.000      0.000    0.02299   25.88192           -0.79972       80.62501         9.108e-06 
  1832.650          84.266      5.053   -129.807            7.142        13235.639      1.231      0.000      0.000    0.02262   25.85160           -0.80455       80.63128         9.259e-06 
  1833.650          84.166      5.064   -129.744            7.138        13242.686      1.229      0.000      0.000    0.02224   25.82051           -0.80947       80.63756         9.414e-06 
  1834.650          84.065      5.074   -129.682            7.132        13249.729      1.227      0.000      0.000    0.02188   25.78858           -0.81448       80.64385         9.571e-06 
  1835.650          83.963      5.084   -129.619            7.127        13256.766      1.226      0.000      0.000    0.02152   25.75567           -0.81960       80.65014         9.732e-06 
  1836.650          83.861      5.095   -129.556            7.122        13263.798      1.224      0.000      0.000    0.02116   25.72182           -0.82483       80.65645         9.897e-06 
  1837.650          83.758      5.105   -129.494            7.116        13270.825      1.223      0.000      0.000    0.02081   25.68693           -0.83017       80.66276         1.006e-05 
  1838.650          83.655      5.115   -129.431            7.110        13277.846      1.221      0.000      0.000    0.02046   25.65090           -0.83563       80.66909         1.024e-05 
  1839.650          83.551      5.126   -129.369            7.103        13284.861      1.220      0.000      0.000    0.02011   25.61364           -0.84122       80.67542         1.041e-05 
