#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.IASI-IMS.48e437f7-524f-4623-953b-871dd238a6a6_Trajectory.txt
# RunID         : sara
# ObjectID      : 48e437f7-524f-4623-953b-871dd238a6a6
# ObjectName    : IASI-IMS
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1874.750          80.349      5.494   -127.104            7.133        13539.248      1.142      0.000      0.000    0.01664   25.29655           -0.87829       80.91302         1.743e-05 
  1875.750          80.239      5.504   -127.041            7.128        13546.290      1.141      0.000      0.000    0.01636   25.26384           -0.88344       80.91986         1.773e-05 
  1876.750          80.129      5.514   -126.979            7.122        13553.327      1.140      0.000      0.000    0.01607   25.23083           -0.88871       80.92670         1.805e-05 
  1877.750          80.018      5.524   -126.916            7.117        13560.358      1.140      0.000      0.000    0.01580   25.19748           -0.89408       80.93355         1.837e-05 
  1878.750          79.907      5.534   -126.853            7.111        13567.384      1.139      0.000      0.000    0.01552   25.16384           -0.89956       80.94040         1.869e-05 
  1879.750          79.795      5.544   -126.791            7.106        13574.405      1.138      0.000      0.000    0.01525   25.12987           -0.90515       80.94727         1.902e-05 
  1880.750          79.682      5.554   -126.728            7.100        13581.421      1.138      0.000      0.000    0.01498   25.09556           -0.91085       80.95414         1.936e-05 
  1881.750          79.569      5.564   -126.666            7.094        13588.430      1.137      0.000      0.000    0.01472   25.06091           -0.91667       80.96102         1.971e-05 
  1882.750          79.455      5.574   -126.603            7.088        13595.434      1.137      0.000      0.000    0.01446   25.02591           -0.92261       80.96791         2.007e-05 
  1883.750          79.341      5.584   -126.541            7.082        13602.433      1.137      0.000      0.000    0.01420   24.99055           -0.92866       80.97480         2.043e-05 
  1884.750          79.226      5.594   -126.479            7.076        13609.425      1.136      0.000      0.000    0.01394   24.95484           -0.93484       80.98171         2.080e-05 
  1885.750          79.110      5.603   -126.416            7.070        13616.412      1.136      0.000      0.000    0.01369   24.91875           -0.94114       80.98862         2.118e-05 
  1886.750          78.993      5.613   -126.354            7.064        13623.392      1.136      0.000      0.000    0.01345   24.88228           -0.94756       80.99554         2.157e-05 
  1887.750          78.876      5.623   -126.292            7.058        13630.367      1.136      0.000      0.000    0.01320   24.84543           -0.95411       81.00246         2.197e-05 
  1888.750          78.758      5.633   -126.230            7.051        13637.335      1.135      0.000      0.000    0.01296   24.80818           -0.96079       81.00939         2.238e-05 
  1889.750          78.640      5.643   -126.168            7.044        13644.297      1.135      0.000      0.000    0.01272   24.77053           -0.96761       81.01633         2.280e-05 
  1890.750          78.520      5.653   -126.106            7.038        13651.252      1.135      0.000      0.000    0.01249   24.73246           -0.97456       81.02328         2.322e-05 
  1891.750          78.400      5.662   -126.044            7.031        13658.200      1.135      0.000      0.000    0.01226   24.69397           -0.98164       81.03023         2.366e-05 
  1892.750          78.279      5.672   -125.982            7.024        13665.142      1.135      0.000      0.000    0.01203   24.65502           -0.98886       81.03719         2.411e-05 
  1893.750          78.158      5.682   -125.920            7.017        13672.077      1.135      0.000      0.000    0.01181   24.61484           -0.99623       81.04415         2.457e-05 
  1894.750          78.035      5.692   -125.858            7.009        13679.005      1.134      0.000      0.000    0.01158   24.57324           -1.00375       81.05112         2.504e-05 
  1895.750          77.912      5.701   -125.797            7.001        13685.925      1.134      0.000      0.000    0.01137   24.53009           -1.01143       81.05809         2.552e-05 
  1896.750          77.788      5.711   -125.735            6.992        13692.837      1.134      0.000      0.000    0.01115   24.48525           -1.01928       81.06507         2.602e-05 
  1897.750          77.664      5.721   -125.673            6.983        13699.740      1.134      0.000      0.000    0.01094   24.43859           -1.02732       81.07206         2.652e-05 
  1898.750          77.538      5.731   -125.612            6.973        13706.633      1.134      0.000      0.000    0.01073   24.38993           -1.03554       81.07904         2.704e-05 
  1899.750          77.412      5.740   -125.551            6.963        13713.517      1.134      0.000      0.000    0.01052   24.33906           -1.04397       81.08604         2.757e-05 
  1900.750          77.284      5.750   -125.489            6.951        13720.391      1.134      0.000      0.000    0.01032   24.28577           -1.05262       81.09303         2.812e-05 
  1901.750          77.156      5.759   -125.428            6.940        13727.253      1.134      0.000      0.000    0.01011   24.22979           -1.06150       81.10002         2.868e-05 
  1902.750          77.027      5.769   -125.367            6.927        13734.103      1.134      0.000      0.000    0.00992   24.17083           -1.07063       81.10702         2.925e-05 
  1903.750          76.897      5.779   -125.306            6.913        13740.940      1.134      0.000      0.000    0.00972   24.10851           -1.08003       81.11401         2.984e-05 
  1904.750          76.767      5.788   -125.245            6.898        13747.763      1.134      0.000      0.000    0.00953   24.04243           -1.08972       81.12101         3.045e-05 
  1905.750          76.635      5.798   -125.184            6.882        13754.572      1.134      0.000      0.000    0.00934   23.97209           -1.09973       81.12800         3.106e-05 
  1906.750          76.502      5.807   -125.124            6.865        13761.363      1.134      0.000      0.000    0.00915   23.89687           -1.11009       81.13499         3.170e-05 
  1907.750          76.369      5.816   -125.063            6.846        13768.137      1.134      0.000      0.000    0.00897   23.81603           -1.12082       81.14197         3.235e-05 
