#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.RTU.0e4d15da-49b2-41fa-98b0-a5585fd78673_Trajectory.txt
# RunID         : sara
# ObjectID      : 0e4d15da-49b2-41fa-98b0-a5585fd78673
# ObjectName    : RTU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1893.750          78.154      5.681   -125.927            6.960        13671.349      1.215      0.000      0.000    0.01075   24.41560           -1.01088       81.04349         2.458e-05 
  1894.750          78.031      5.691   -125.865            6.950        13678.219      1.215      0.000      0.000    0.01054   24.36650           -1.01956       81.05041         2.506e-05 
  1895.750          77.907      5.700   -125.804            6.939        13685.079      1.215      0.000      0.000    0.01034   24.31530           -1.02845       81.05733         2.554e-05 
  1896.750          77.782      5.710   -125.743            6.928        13691.929      1.215      0.000      0.000    0.01014   24.26165           -1.03757       81.06425         2.604e-05 
  1897.750          77.656      5.720   -125.682            6.916        13698.768      1.215      0.000      0.000    0.00995   24.20528           -1.04692       81.07118         2.655e-05 
  1898.750          77.529      5.729   -125.621            6.903        13705.594      1.215      0.000      0.000    0.00976   24.14590           -1.05652       81.07810         2.708e-05 
  1899.750          77.401      5.739   -125.560            6.889        13712.407      1.215      0.000      0.000    0.00957   24.08313           -1.06640       81.08503         2.762e-05 
  1900.750          77.273      5.748   -125.500            6.874        13719.206      1.215      0.000      0.000    0.00938   24.01658           -1.07658       81.09195         2.817e-05 
  1901.750          77.143      5.758   -125.439            6.858        13725.990      1.215      0.000      0.000    0.00919   23.94572           -1.08707       81.09887         2.874e-05 
  1902.750          77.012      5.767   -125.379            6.841        13732.757      1.215      0.000      0.000    0.00901   23.86995           -1.09791       81.10579         2.932e-05 
  1903.750          76.881      5.777   -125.319            6.821        13739.506      1.215      0.000      0.000    0.00883   23.78852           -1.10914       81.11270         2.992e-05 
  1904.750          76.748      5.786   -125.259            6.800        13746.235      1.215      0.000      0.000    0.00865   23.70052           -1.12078       81.11961         3.053e-05 
  1905.750          76.615      5.795   -125.199            6.777        13752.942      1.215      0.000      0.000    0.00848   23.60479           -1.13289       81.12650         3.116e-05 
  1906.750          76.480      5.805   -125.139            6.750        13759.625      1.215      0.000      0.000    0.00831   23.49986           -1.14551       81.13339         3.181e-05 
  1907.750          76.345      5.814   -125.080            6.721        13766.280      1.215      0.000      0.000    0.00814   23.38378           -1.15872       81.14026         3.247e-05 
  1908.750          76.209      5.823   -125.021            6.687        13772.905      1.215      0.000      0.000    0.00797   23.25395           -1.17259       81.14711         3.315e-05 
  1909.750          76.071      5.832   -124.962            6.649        13779.494      1.215      0.000      0.000    0.00780   23.10678           -1.18723       81.15394         3.385e-05 
  1910.750          75.933      5.841   -124.904            6.603        13786.041      1.215      0.000      0.000    0.00764   22.93709           -1.20276       81.16074         3.457e-05 
  1911.750          75.794      5.850   -124.846            6.549        13792.539      1.215      0.000      0.000    0.00748   22.73704           -1.21936       81.16750         3.531e-05 
