#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.CentCone.a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6_Trajectory.txt
# RunID         : sara
# ObjectID      : a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6
# ObjectName    : CentCone
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1812.650          85.946      4.837   -131.107            7.073        13089.438      1.102      0.000      0.000    0.01020   25.83033           -0.81037       80.50424         7.007e-06 
  1813.650          85.845      4.847   -131.045            7.067        13096.414      1.102      0.000      0.000    0.01003   25.79796           -0.81664       80.51019         7.125e-06 
  1814.650          85.744      4.858   -130.983            7.062        13103.386      1.102      0.000      0.000    0.00986   25.76526           -0.82302       80.51615         7.247e-06 
  1815.650          85.642      4.868   -130.921            7.057        13110.352      1.102      0.000      0.000    0.00969   25.73219           -0.82950       80.52212         7.371e-06 
  1816.650          85.540      4.878   -130.859            7.052        13117.313      1.102      0.000      0.000    0.00953   25.69876           -0.83608       80.52810         7.498e-06 
  1817.650          85.437      4.889   -130.798            7.046        13124.270      1.102      0.000      0.000    0.00937   25.66492           -0.84278       80.53409         7.628e-06 
  1818.650          85.333      4.899   -130.736            7.041        13131.221      1.102      0.000      0.000    0.00921   25.63068           -0.84958       80.54009         7.761e-06 
  1819.650          85.228      4.909   -130.674            7.035        13138.166      1.102      0.000      0.000    0.00905   25.59608           -0.85650       80.54609         7.897e-06 
  1820.650          85.122      4.920   -130.612            7.030        13145.106      1.102      0.000      0.000    0.00889   25.56106           -0.86353       80.55211         8.037e-06 
  1821.650          85.016      4.930   -130.551            7.024        13152.041      1.102      0.000      0.000    0.00874   25.52563           -0.87067       80.55813         8.180e-06 
  1822.650          84.909      4.940   -130.489            7.018        13158.970      1.102      0.000      0.000    0.00858   25.48977           -0.87794       80.56416         8.326e-06 
  1823.650          84.801      4.950   -130.427            7.012        13165.893      1.102      0.000      0.000    0.00843   25.45349           -0.88532       80.57020         8.476e-06 
  1824.650          84.692      4.961   -130.366            7.006        13172.810      1.102      0.000      0.000    0.00828   25.41677           -0.89282       80.57625         8.630e-06 
