#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.BatFloor.3f5a8f7d-39ce-4a62-bb78-f5530384abfa_Trajectory.txt
# RunID         : sara
# ObjectID      : 3f5a8f7d-39ce-4a62-bb78-f5530384abfa
# ObjectName    : BatFloor
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1739.650          91.919      4.046   -135.712            7.300        12570.815      6.921      0.000      0.000    0.02553   26.62383           -0.54526       80.09940         2.423e-06 
  1740.650          91.850      4.058   -135.649            7.298        12578.011      6.911      0.000      0.000    0.02521   26.61980           -0.54700       80.10451         2.454e-06 
  1741.650          91.780      4.069   -135.585            7.297        12585.206      6.902      0.000      0.000    0.02490   26.61564           -0.54877       80.10964         2.485e-06 
  1742.650          91.710      4.080   -135.521            7.295        12592.400      6.893      0.000      0.000    0.02459   26.61132           -0.55057       80.11478         2.516e-06 
  1743.650          91.640      4.091   -135.457            7.293        12599.592      6.884      0.000      0.000    0.02429   26.60685           -0.55240       80.11993         2.547e-06 
  1744.650          91.569      4.102   -135.393            7.292        12606.782      6.875      0.000      0.000    0.02399   26.60226           -0.55427       80.12509         2.580e-06 
  1745.650          91.499      4.113   -135.330            7.290        12613.970      6.866      0.000      0.000    0.02369   26.59759           -0.55617       80.13027         2.612e-06 
  1746.650          91.428      4.125   -135.266            7.288        12621.157      6.858      0.000      0.000    0.02339   26.59244           -0.55811       80.13546         2.646e-06 
  1747.650          91.357      4.136   -135.202            7.286        12628.342      6.850      0.000      0.000    0.02310   26.58731           -0.56008       80.14067         2.679e-06 
  1748.650          91.285      4.147   -135.138            7.284        12635.526      6.842      0.000      0.000    0.02281   26.58225           -0.56209       80.14588         2.714e-06 
  1749.650          91.214      4.158   -135.075            7.283        12642.707      6.834      0.000      0.000    0.02252   26.57684           -0.56413       80.15111         2.748e-06 
  1750.650          91.142      4.169   -135.011            7.281        12649.887      6.826      0.000      0.000    0.02224   26.57128           -0.56621       80.15636         2.784e-06 
  1751.650          91.070      4.180   -134.947            7.279        12657.066      6.819      0.000      0.000    0.02196   26.56557           -0.56832       80.16161         2.820e-06 
  1752.650          90.998      4.191   -134.884            7.277        12664.242      6.812      0.000      0.000    0.02168   26.55969           -0.57048       80.16688         2.856e-06 
  1753.650          90.925      4.202   -134.820            7.275        12671.417      6.805      0.000      0.000    0.02140   26.55366           -0.57267       80.17216         2.893e-06 
  1754.650          90.852      4.213   -134.756            7.273        12678.590      6.798      0.000      0.000    0.02113   26.54753           -0.57489       80.17746         2.931e-06 
  1755.650          90.779      4.224   -134.693            7.271        12685.761      6.792      0.000      0.000    0.02085   26.54131           -0.57716       80.18276         2.970e-06 
  1756.650          90.706      4.235   -134.629            7.269        12692.930      6.785      0.000      0.000    0.02058   26.53498           -0.57947       80.18808         3.009e-06 
  1757.650          90.632      4.246   -134.565            7.267        12700.097      6.779      0.000      0.000    0.02032   26.52854           -0.58181       80.19341         3.048e-06 
  1758.650          90.558      4.257   -134.502            7.265        12707.263      6.773      0.000      0.000    0.02005   26.52200           -0.58419       80.19876         3.089e-06 
  1759.650          90.484      4.269   -134.438            7.263        12714.426      6.767      0.000      0.000    0.01979   26.51535           -0.58662       80.20412         3.130e-06 
  1760.650          90.409      4.280   -134.375            7.261        12721.587      6.761      0.000      0.000    0.01953   26.50859           -0.58908       80.20948         3.171e-06 
  1761.650          90.335      4.291   -134.311            7.259        12728.747      6.756      0.000      0.000    0.01928   26.50179           -0.59159       80.21487         3.214e-06 
  1762.650          90.260      4.302   -134.248            7.257        12735.904      6.751      0.000      0.000    0.01902   26.49482           -0.59414       80.22026         3.257e-06 
  1763.650          90.184      4.313   -134.184            7.255        12743.060      6.746      0.000      0.000    0.01877   26.48763           -0.59673       80.22567         3.301e-06 
  1764.650          90.108      4.323   -134.121            7.253        12750.213      6.741      0.000      0.000    0.01852   26.48041           -0.59936       80.23109         3.346e-06 
  1765.650          90.032      4.334   -134.057            7.250        12757.364      6.736      0.000      0.000    0.01827   26.47307           -0.60204       80.23652         3.391e-06 
  1766.650          89.956      4.345   -133.994            7.248        12764.514      6.732      0.000      0.000    0.01803   26.46560           -0.60476       80.24197         3.437e-06 
  1767.650          89.879      4.356   -133.930            7.246        12771.660      6.727      0.000      0.000    0.01778   26.45802           -0.60752       80.24742         3.484e-06 
  1768.650          89.802      4.367   -133.867            7.243        12778.805      6.723      0.000      0.000    0.01754   26.45031           -0.61033       80.25289         3.532e-06 
  1769.650          89.725      4.378   -133.803            7.241        12785.948      6.719      0.000      0.000    0.01731   26.44246           -0.61319       80.25837         3.581e-06 
  1770.650          89.647      4.389   -133.740            7.239        12793.088      6.715      0.000      0.000    0.01707   26.43448           -0.61609       80.26387         3.631e-06 
  1771.650          89.569      4.400   -133.677            7.236        12800.226      6.712      0.000      0.000    0.01684   26.42637           -0.61904       80.26937         3.682e-06 
  1772.650          89.491      4.411   -133.613            7.234        12807.362      6.708      0.000      0.000    0.01660   26.41813           -0.62203       80.27489         3.733e-06 
  1773.650          89.412      4.422   -133.550            7.232        12814.496      6.705      0.000      0.000    0.01637   26.40975           -0.62508       80.28042         3.786e-06 
  1774.650          89.333      4.433   -133.487            7.229        12821.627      6.702      0.000      0.000    0.01615   26.40123           -0.62817       80.28596         3.839e-06 
  1775.650          89.254      4.444   -133.423            7.227        12828.756      6.699      0.000      0.000    0.01592   26.39256           -0.63131       80.29152         3.894e-06 
  1776.650          89.174      4.454   -133.360            7.224        12835.882      6.696      0.000      0.000    0.01570   26.38374           -0.63450       80.29708         3.950e-06 
  1777.650          89.094      4.465   -133.297            7.221        12843.006      6.693      0.000      0.000    0.01548   26.37469           -0.63775       80.30266         4.006e-06 
  1778.650          89.013      4.476   -133.234            7.219        12850.127      6.691      0.000      0.000    0.01526   26.36567           -0.64104       80.30825         4.064e-06 
  1779.650          88.932      4.487   -133.170            7.216        12857.246      6.688      0.000      0.000    0.01504   26.35643           -0.64439       80.31386         4.123e-06 
  1780.650          88.851      4.498   -133.107            7.213        12864.363      6.686      0.000      0.000    0.01482   26.34702           -0.64779       80.31947         4.183e-06 
  1781.650          88.769      4.509   -133.044            7.211        12871.476      6.684      0.000      0.000    0.01461   26.33745           -0.65124       80.32510         4.244e-06 
  1782.650          88.687      4.519   -132.981            7.208        12878.587      6.682      0.000      0.000    0.01440   26.32772           -0.65475       80.33073         4.307e-06 
  1783.650          88.604      4.530   -132.918            7.205        12885.696      6.680      0.000      0.000    0.01419   26.31782           -0.65831       80.33638         4.370e-06 
  1784.650          88.521      4.541   -132.855            7.202        12892.802      6.678      0.000      0.000    0.01398   26.30776           -0.66193       80.34204         4.435e-06 
  1785.650          88.438      4.552   -132.791            7.199        12899.905      6.677      0.000      0.000    0.01378   26.29753           -0.66560       80.34772         4.501e-06 
  1786.650          88.354      4.563   -132.728            7.196        12907.005      6.675      0.000      0.000    0.01357   26.28713           -0.66934       80.35340         4.569e-06 
  1787.650          88.270      4.573   -132.665            7.193        12914.102      6.674      0.000      0.000    0.01337   26.27655           -0.67313       80.35910         4.638e-06 
  1788.650          88.185      4.584   -132.602            7.190        12921.197      6.673      0.000      0.000    0.01317   26.26580           -0.67698       80.36480         4.708e-06 
  1789.650          88.100      4.595   -132.539            7.187        12928.288      6.672      0.000      0.000    0.01298   26.25486           -0.68089       80.37052         4.780e-06 
  1790.650          88.014      4.605   -132.476            7.184        12935.377      6.671      0.000      0.000    0.01278   26.24374           -0.68486       80.37625         4.854e-06 
  1791.650          87.928      4.616   -132.413            7.181        12942.463      6.670      0.000      0.000    0.01259   26.23243           -0.68890       80.38199         4.928e-06 
  1792.650          87.842      4.627   -132.350            7.178        12949.545      6.669      0.000      0.000    0.01239   26.22093           -0.69299       80.38774         5.005e-06 
  1793.650          87.755      4.638   -132.288            7.175        12956.625      6.669      0.000      0.000    0.01220   26.20924           -0.69715       80.39351         5.083e-06 
  1794.650          87.667      4.648   -132.225            7.171        12963.701      6.668      0.000      0.000    0.01202   26.19736           -0.70138       80.39928         5.163e-06 
  1795.650          87.579      4.659   -132.162            7.168        12970.774      6.668      0.000      0.000    0.01183   26.18527           -0.70567       80.40507         5.244e-06 
  1796.650          87.491      4.670   -132.099            7.165        12977.844      6.667      0.000      0.000    0.01165   26.17298           -0.71003       80.41087         5.327e-06 
  1797.650          87.401      4.680   -132.036            7.161        12984.911      6.667      0.000      0.000    0.01146   26.16048           -0.71445       80.41668         5.412e-06 
  1798.650          87.312      4.691   -131.973            7.158        12991.974      6.667      0.000      0.000    0.01128   26.14777           -0.71895       80.42249         5.499e-06 
  1799.650          87.222      4.701   -131.911            7.154        12999.034      6.667      0.000      0.000    0.01110   26.13484           -0.72351       80.42832         5.587e-06 
  1800.650          87.131      4.712   -131.848            7.151        13006.091      6.666      0.000      0.000    0.01093   26.12170           -0.72815       80.43417         5.678e-06 
  1801.650          87.040      4.723   -131.785            7.147        13013.144      6.666      0.000      0.000    0.01075   26.10834           -0.73286       80.44002         5.771e-06 
  1802.650          86.948      4.733   -131.723            7.143        13020.193      6.666      0.000      0.000    0.01058   26.09475           -0.73764       80.44588         5.866e-06 
  1803.650          86.856      4.744   -131.660            7.139        13027.239      6.666      0.000      0.000    0.01041   26.08094           -0.74249       80.45175         5.962e-06 
  1804.650          86.763      4.754   -131.597            7.136        13034.281      6.666      0.000      0.000    0.01024   26.06689           -0.74743       80.45764         6.062e-06 
  1805.650          86.670      4.765   -131.535            7.132        13041.320      6.666      0.000      0.000    0.01007   26.05260           -0.75243       80.46353         6.163e-06 
  1806.650          86.576      4.775   -131.472            7.128        13048.355      6.666      0.000      0.000    0.00990   26.03808           -0.75752       80.46944         6.267e-06 
  1807.650          86.482      4.786   -131.410            7.124        13055.385      6.666      0.000      0.000    0.00974   26.02332           -0.76269       80.47535         6.373e-06 
  1808.650          86.386      4.796   -131.347            7.120        13062.412      6.666      0.000      0.000    0.00957   26.00830           -0.76793       80.48128         6.482e-06 
  1809.650          86.291      4.807   -131.285            7.116        13069.435      6.666      0.000      0.000    0.00941   25.99304           -0.77326       80.48721         6.593e-06 
  1810.650          86.194      4.817   -131.223            7.111        13076.454      6.666      0.000      0.000    0.00925   25.97752           -0.77868       80.49316         6.707e-06 
  1811.650          86.097      4.828   -131.160            7.107        13083.469      6.666      0.000      0.000    0.00909   25.96174           -0.78418       80.49911         6.824e-06 
  1812.650          86.000      4.838   -131.098            7.103        13090.480      6.666      0.000      0.000    0.00894   25.94570           -0.78976       80.50508         6.944e-06 
  1813.650          85.902      4.849   -131.036            7.098        13097.486      6.666      0.000      0.000    0.00879   25.91753           -0.79543       80.51106         7.059e-06 
  1814.650          85.803      4.859   -130.973            7.094        13104.488      6.666      0.000      0.000    0.00865   25.88743           -0.80119       80.51704         7.176e-06 
  1815.650          85.703      4.870   -130.911            7.089        13111.486      6.666      0.000      0.000    0.00850   25.85702           -0.80705       80.52304         7.297e-06 
  1816.650          85.603      4.880   -130.849            7.085        13118.480      6.666      0.000      0.000    0.00836   25.82629           -0.81299       80.52905         7.420e-06 
  1817.650          85.502      4.890   -130.787            7.080        13125.468      6.666      0.000      0.000    0.00822   25.79526           -0.81903       80.53506         7.545e-06 
  1818.650          85.401      4.901   -130.725            7.075        13132.453      6.666      0.000      0.000    0.00809   25.76382           -0.82516       80.54109         7.674e-06 
  1819.650          85.298      4.911   -130.663            7.070        13139.432      6.666      0.000      0.000    0.00795   25.73210           -0.83139       80.54712         7.805e-06 
  1820.650          85.195      4.922   -130.601            7.065        13146.407      6.666      0.000      0.000    0.00782   25.70003           -0.83772       80.55316         7.940e-06 
  1821.650          85.092      4.932   -130.539            7.060        13153.377      6.666      0.000      0.000    0.00768   25.66760           -0.84415       80.55922         8.078e-06 
  1822.650          84.987      4.942   -130.477            7.055        13160.342      6.666      0.000      0.000    0.00755   25.63481           -0.85068       80.56528         8.219e-06 
  1823.650          84.882      4.953   -130.415            7.050        13167.302      6.666      0.000      0.000    0.00742   25.60133           -0.85731       80.57135         8.363e-06 
  1824.650          84.776      4.963   -130.353            7.044        13174.257      6.666      0.000      0.000    0.00729   25.56708           -0.86406       80.57743         8.511e-06 
  1825.650          84.670      4.973   -130.291            7.039        13181.206      6.666      0.000      0.000    0.00716   25.53206           -0.87091       80.58352         8.662e-06 
  1826.650          84.562      4.983   -130.229            7.033        13188.150      6.666      0.000      0.000    0.00704   25.49621           -0.87789       80.58962         8.817e-06 
  1827.650          84.454      4.994   -130.168            7.027        13195.088      6.666      0.000      0.000    0.00691   25.45942           -0.88498       80.59573         8.976e-06 
  1828.650          84.345      5.004   -130.106            7.020        13202.020      6.666      0.000      0.000    0.00679   25.42175           -0.89220       80.60184         9.138e-06 
  1829.650          84.236      5.014   -130.044            7.014        13208.946      6.666      0.000      0.000    0.00667   25.38311           -0.89955       80.60796         9.304e-06 
  1830.650          84.125      5.024   -129.983            7.007        13215.865      6.666      0.000      0.000    0.00655   25.34348           -0.90704       80.61409         9.475e-06 
  1831.650          84.014      5.034   -129.921            7.000        13222.777      6.666      0.000      0.000    0.00643   25.30272           -0.91467       80.62023         9.650e-06 
  1832.650          83.902      5.045   -129.860            6.992        13229.682      6.666      0.000      0.000    0.00631   25.26083           -0.92245       80.62637         9.829e-06 
  1833.650          83.789      5.055   -129.799            6.984        13236.580      6.666      0.000      0.000    0.00620   25.21775           -0.93038       80.63252         1.001e-05 
  1834.650          83.675      5.065   -129.737            6.976        13243.470      6.666      0.000      0.000    0.00608   25.17339           -0.93847       80.63868         1.020e-05 
  1835.650          83.560      5.075   -129.676            6.968        13250.352      6.666      0.000      0.000    0.00597   25.12768           -0.94674       80.64484         1.039e-05 
  1836.650          83.445      5.085   -129.615            6.959        13257.225      6.666      0.000      0.000    0.00586   25.08053           -0.95517       80.65101         1.059e-05 
  1837.650          83.328      5.095   -129.554            6.950        13264.090      6.666      0.000      0.000    0.00575   25.03187           -0.96380       80.65719         1.079e-05 
  1838.650          83.211      5.105   -129.493            6.940        13270.945      6.666      0.000      0.000    0.00564   24.98156           -0.97262       80.66337         1.100e-05 
  1839.650          83.093      5.115   -129.432            6.930        13277.790      6.666      0.000      0.000    0.00553   24.92951           -0.98164       80.66955         1.122e-05 
  1840.650          82.973      5.125   -129.371            6.919        13284.626      6.666      0.000      0.000    0.00543   24.87562           -0.99087       80.67574         1.144e-05 
  1841.650          82.853      5.135   -129.310            6.908        13291.450      6.666      0.000      0.000    0.00532   24.81973           -1.00033       80.68193         1.166e-05 
  1842.650          82.732      5.145   -129.250            6.896        13298.263      6.666      0.000      0.000    0.00522   24.76169           -1.01002       80.68813         1.189e-05 
  1843.650          82.610      5.155   -129.189            6.883        13305.065      6.666      0.000      0.000    0.00512   24.70131           -1.01997       80.69433         1.213e-05 
  1844.650          82.487      5.165   -129.129            6.870        13311.853      6.666      0.000      0.000    0.00502   24.63846           -1.03018       80.70053         1.237e-05 
  1845.650          82.363      5.175   -129.069            6.856        13318.629      6.666      0.000      0.000    0.00492   24.57290           -1.04066       80.70673         1.262e-05 
  1846.650          82.238      5.185   -129.008            6.841        13325.390      6.666      0.000      0.000    0.00482   24.50442           -1.05145       80.71293         1.288e-05 
  1847.650          82.112      5.195   -128.948            6.826        13332.137      6.666      0.000      0.000    0.00472   24.43273           -1.06254       80.71913         1.314e-05 
  1848.650          81.985      5.205   -128.888            6.809        13338.867      6.666      0.000      0.000    0.00463   24.35755           -1.07398       80.72534         1.342e-05 
  1849.650          81.857      5.214   -128.829            6.791        13345.581      6.666      0.000      0.000    0.00453   24.27858           -1.08576       80.73154         1.370e-05 
  1850.650          81.728      5.224   -128.769            6.773        13352.277      6.666      0.000      0.000    0.00444   24.19534           -1.09793       80.73773         1.398e-05 
  1851.650          81.597      5.234   -128.710            6.752        13358.954      6.666      0.000      0.000    0.00435   24.10749           -1.11051       80.74393         1.428e-05 
  1852.650          81.466      5.243   -128.650            6.731        13365.610      6.666      0.000      0.000    0.00426   24.01445           -1.12353       80.75012         1.458e-05 
  1853.650          81.333      5.253   -128.591            6.707        13372.244      6.666      0.000      0.000    0.00417   23.91567           -1.13701       80.75630         1.489e-05 
  1854.650          81.200      5.263   -128.532            6.682        13378.854      6.666      0.000      0.000    0.00408   23.81042           -1.15101       80.76247         1.522e-05 
  1855.650          81.065      5.272   -128.474            6.655        13385.439      6.666      0.000      0.000    0.00399   23.69791           -1.16557       80.76864         1.555e-05 
  1856.650          80.929      5.282   -128.415            6.625        13391.995      6.666      0.000      0.000    0.00391   23.57714           -1.18073       80.77479         1.589e-05 
  1857.650          80.792      5.291   -128.357            6.593        13398.521      6.666      0.000      0.000    0.00382   23.44692           -1.19655       80.78093         1.624e-05 
  1858.650          80.654      5.301   -128.300            6.558        13405.014      6.666      0.000      0.000    0.00374   23.30583           -1.21310       80.78705         1.660e-05 
  1859.650          80.514      5.310   -128.242            6.518        13411.470      6.666      0.000      0.000    0.00366   23.15209           -1.23046       80.79316         1.697e-05 
  1860.650          80.374      5.319   -128.185            6.475        13417.885      6.666      0.000      0.000    0.00358   22.98349           -1.24871       80.79923         1.735e-05 
  1861.650          80.232      5.328   -128.128            6.426        13424.255      6.666      0.000      0.000    0.00350   22.79724           -1.26798       80.80529         1.774e-05 
  1862.650          80.089      5.338   -128.072            6.372        13430.574      6.666      0.000      0.000    0.00342   22.58973           -1.28839       80.81131         1.815e-05 
  1863.650          79.945      5.347   -128.016            6.309        13436.835      6.666      0.000      0.000    0.00334   22.35618           -1.31010       80.81729         1.856e-05 
  1864.650          79.801      5.356   -127.961            6.238        13443.030      6.666      0.000      0.000    0.00327   22.09022           -1.33334       80.82322         1.899e-05 
  1865.650          79.655      5.364   -127.907            6.154        13449.149      6.666      0.000      0.000    0.00319   21.78293           -1.35836       80.82909         1.943e-05 
  1866.650          79.509      5.373   -127.853            6.054        13455.176      6.666      0.000      0.000    0.00312   21.42156           -1.38552       80.83490         1.988e-05 
  1867.650          79.363      5.382   -127.800            5.933        13461.095      6.666      0.000      0.000    0.00305   20.98708           -1.41532       80.84062         2.035e-05 
  1868.650          79.216      5.390   -127.749            5.781        13466.878      6.666      0.000      0.000    0.00298   20.44972           -1.44847       80.84622         2.082e-05 
  1869.650          79.071      5.398   -127.699            5.584        13472.489      6.666      0.000      0.000    0.00291   19.76003           -1.48603       80.85167         2.130e-05 
  1870.650          78.928      5.406   -127.651            5.316        13477.870      6.666      0.000      0.000    0.00285   18.83057           -1.52978       80.85690         2.178e-05 
  1871.650          78.789      5.413   -127.606            4.927        13482.923      6.666      0.000      0.000    0.00279   17.49833           -1.58296       80.86180         2.226e-05 
  1872.501          78.677      5.419   -127.571            4.416        13486.841      6.666      0.000      0.000    0.00274   15.73432           -1.64048       80.86552         2.267e-05 
  1872.993          78.618      5.422   -127.553            3.985        13488.880      6.666      0.000      0.000    0.00271   14.18211           -1.68224       80.86736         2.290e-05 
  1873.497          78.561      5.424   -127.536            3.512        13490.740      6.666      0.000      0.000    0.00269   12.52924           -1.73498       80.86895         2.311e-05 
  1874.041          78.506      5.427   -127.520            3.064        13492.502      6.666      0.000      0.000    0.00266   10.93927           -1.80534       80.87040         2.331e-05 
  1874.585          78.456      5.429   -127.507            2.714        13494.051      6.666      0.000      0.000    0.00264    9.67209           -1.89005       80.87166         2.349e-05 
  1875.222          78.401      5.431   -127.492            2.393        13495.651      6.666      0.000      0.000    0.00262    8.52869           -2.00688       80.87295         2.369e-05 
  1875.931          78.343      5.433   -127.478            2.112        13497.223      6.666      0.000      0.000    0.00260    7.52360           -2.15924       80.87420         2.390e-05 
  1876.728          78.281      5.436   -127.464            1.863        13498.784      6.666      0.000      0.000    0.00257    6.63646           -2.35833       80.87543         2.413e-05 
  1877.622          78.213      5.438   -127.451            1.644        13500.329      6.666      0.000      0.000    0.00255    5.85413           -2.61631       80.87662         2.439e-05 
  1878.622          78.138      5.440   -127.437            1.452        13501.853      6.666      0.000      0.000    0.00252    5.16563           -2.94801       80.87776         2.467e-05 
  1879.622          78.063      5.442   -127.425            1.298        13503.206      6.666      0.000      0.000    0.00249    4.60988           -3.32541       80.87874         2.495e-05 
  1880.622          77.988      5.444   -127.414            1.172        13504.422      6.666      0.000      0.000    0.00246    4.15758           -3.74859       80.87959         2.525e-05 
  1881.622          77.910      5.445   -127.404            1.068        13505.525      6.666      0.000      0.000    0.00243    3.78237           -4.21773       80.88033         2.555e-05 
  1882.622          77.830      5.447   -127.395            0.980        13506.533      6.666      0.000      0.000    0.00240    3.46612           -4.73298       80.88097         2.587e-05 
  1883.622          77.748      5.448   -127.387            0.905        13507.459      6.666      0.000      0.000    0.00237    3.19601           -5.29453       80.88153         2.620e-05 
  1884.622          77.663      5.449   -127.380            0.840        13508.316      6.666      0.000      0.000    0.00234    2.96265           -5.90256       80.88200         2.654e-05 
  1885.622          77.575      5.451   -127.372            0.783        13509.113      6.666      0.000      0.000    0.00231    2.75908           -6.55719       80.88241         2.691e-05 
  1886.622          77.484      5.452   -127.366            0.733        13509.856      6.666      0.000      0.000    0.00228    2.57999           -7.25854       80.88274         2.728e-05 
  1887.622          77.390      5.453   -127.360            0.688        13510.551      6.666      0.000      0.000    0.00224    2.42126           -8.00664       80.88301         2.768e-05 
  1888.622          77.293      5.454   -127.354            0.649        13511.204      6.666      0.000      0.000    0.00221    2.27969           -8.80147       80.88322         2.810e-05 
  1889.622          77.192      5.454   -127.348            0.613        13511.819      6.666      0.000      0.000    0.00218    2.15269           -9.64292       80.88336         2.854e-05 
  1890.622          77.087      5.455   -127.343            0.581        13512.400      6.666      0.000      0.000    0.00214    2.03820          -10.53078       80.88345         2.900e-05 
  1891.622          76.979      5.456   -127.338            0.552        13512.949      6.666      0.000      0.000    0.00211    1.93453          -11.46474       80.88347         2.948e-05 
  1892.622          76.868      5.457   -127.334            0.525        13513.470      6.666      0.000      0.000    0.00207    1.84030          -12.44435       80.88344         2.999e-05 
  1893.622          76.753      5.457   -127.329            0.501        13513.964      6.666      0.000      0.000    0.00203    1.75435          -13.46902       80.88334         3.052e-05 
  1894.622          76.634      5.458   -127.325            0.479        13514.434      6.666      0.000      0.000    0.00200    1.67573          -14.53801       80.88318         3.107e-05 
  1895.622          76.512      5.459   -127.321            0.459        13514.881      6.666      0.000      0.000    0.00196    1.60361          -15.65041       80.88296         3.166e-05 
  1896.622          76.387      5.459   -127.317            0.440        13515.308      6.666      0.000      0.000    0.00192    1.53730          -16.80513       80.88268         3.227e-05 
  1897.622          76.258      5.460   -127.314            0.423        13515.715      6.666      0.000      0.000    0.00189    1.47622          -18.00089       80.88232         3.291e-05 
  1898.622          76.125      5.461   -127.310            0.407        13516.104      6.666      0.000      0.000    0.00185    1.41984          -19.23622       80.88191         3.358e-05 
  1899.622          75.989      5.461   -127.307            0.393        13516.476      6.666      0.000      0.000    0.00181    1.36773          -20.50944       80.88142         3.428e-05 
  1900.622          75.850      5.462   -127.304            0.379        13516.832      6.666      0.000      0.000    0.00177    1.31950          -21.81866       80.88087         3.501e-05 
  1901.622          75.707      5.462   -127.301            0.367        13517.172      6.666      0.000      0.000    0.00174    1.27480          -23.16182       80.88025         3.577e-05 
  1902.622          75.561      5.463   -127.298            0.355        13517.498      6.666      0.000      0.000    0.00170    1.23334          -24.53664       80.87957         3.657e-05 
  1903.622          75.413      5.463   -127.295            0.344        13517.811      6.666      0.000      0.000    0.00166    1.19483          -25.94064       80.87882         3.740e-05 
  1904.622          75.260      5.463   -127.292            0.334        13518.110      6.666      0.000      0.000    0.00162    1.15905          -27.37120       80.87801         3.827e-05 
