#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ValvTran4.e09ab47f-053d-4141-9264-f8406883a641_Trajectory.txt
# RunID         : sara
# ObjectID      : e09ab47f-053d-4141-9264-f8406883a641
# ObjectName    : ValvTran4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1748.650          91.283      4.146   -135.141            7.258        12635.250      2.683      0.000      0.000    0.29710   26.48590           -0.56746       80.14567         2.715e-06 
  1749.650          91.211      4.157   -135.077            7.255        12642.405      2.676      0.000      0.000    0.29333   26.47564           -0.57003       80.15088         2.750e-06 
  1750.650          91.139      4.168   -135.014            7.252        12649.557      2.668      0.000      0.000    0.28960   26.46518           -0.57266       80.15610         2.785e-06 
  1751.650          91.066      4.180   -134.950            7.248        12656.706      2.661      0.000      0.000    0.28589   26.45455           -0.57535       80.16133         2.822e-06 
  1752.650          90.993      4.191   -134.887            7.245        12663.851      2.653      0.000      0.000    0.28223   26.44372           -0.57811       80.16658         2.858e-06 
  1753.650          90.920      4.202   -134.824            7.242        12670.994      2.645      0.000      0.000    0.27859   26.43271           -0.58093       80.17183         2.896e-06 
  1754.650          90.847      4.213   -134.760            7.238        12678.133      2.637      0.000      0.000    0.27498   26.42157           -0.58381       80.17710         2.934e-06 
  1755.650          90.773      4.224   -134.697            7.235        12685.269      2.629      0.000      0.000    0.27141   26.41031           -0.58676       80.18238         2.973e-06 
  1756.650          90.698      4.235   -134.634            7.232        12692.402      2.621      0.000      0.000    0.26787   26.39892           -0.58978       80.18767         3.012e-06 
  1757.650          90.624      4.246   -134.570            7.228        12699.531      2.613      0.000      0.000    0.26435   26.38738           -0.59286       80.19298         3.053e-06 
  1758.650          90.549      4.257   -134.507            7.225        12706.658      2.605      0.000      0.000    0.26087   26.37572           -0.59601       80.19829         3.094e-06 
  1759.650          90.473      4.268   -134.444            7.221        12713.781      2.597      0.000      0.000    0.25741   26.36392           -0.59922       80.20362         3.135e-06 
  1760.650          90.398      4.278   -134.381            7.218        12720.900      2.589      0.000      0.000    0.25399   26.35198           -0.60251       80.20896         3.178e-06 
  1761.650          90.322      4.289   -134.318            7.214        12728.016      2.580      0.000      0.000    0.25059   26.33999           -0.60586       80.21431         3.221e-06 
  1762.650          90.245      4.300   -134.254            7.211        12735.129      2.572      0.000      0.000    0.24723   26.32775           -0.60929       80.21967         3.265e-06 
  1763.650          90.168      4.311   -134.191            7.207        12742.238      2.563      0.000      0.000    0.24389   26.31533           -0.61278       80.22504         3.310e-06 
  1764.650          90.091      4.322   -134.128            7.204        12749.344      2.555      0.000      0.000    0.24057   26.30282           -0.61635       80.23042         3.356e-06 
  1765.650          90.013      4.333   -134.065            7.200        12756.447      2.546      0.000      0.000    0.23729   26.29017           -0.61998       80.23582         3.402e-06 
  1766.650          89.935      4.344   -134.002            7.196        12763.545      2.537      0.000      0.000    0.23403   26.27737           -0.62369       80.24122         3.450e-06 
  1767.650          89.857      4.355   -133.939            7.192        12770.640      2.528      0.000      0.000    0.23080   26.26442           -0.62748       80.24664         3.498e-06 
  1768.650          89.778      4.366   -133.876            7.189        12777.732      2.519      0.000      0.000    0.22760   26.25133           -0.63133       80.25207         3.548e-06 
  1769.650          89.698      4.376   -133.813            7.185        12784.820      2.510      0.000      0.000    0.22442   26.23807           -0.63527       80.25751         3.598e-06 
  1770.650          89.618      4.387   -133.750            7.181        12791.904      2.501      0.000      0.000    0.22127   26.22465           -0.63927       80.26296         3.650e-06 
  1771.650          89.538      4.398   -133.688            7.177        12798.984      2.492      0.000      0.000    0.21815   26.21109           -0.64336       80.26842         3.702e-06 
  1772.650          89.457      4.409   -133.625            7.173        12806.061      2.482      0.000      0.000    0.21505   26.19736           -0.64752       80.27389         3.756e-06 
  1773.650          89.376      4.420   -133.562            7.169        12813.134      2.473      0.000      0.000    0.21197   26.18348           -0.65176       80.27937         3.810e-06 
  1774.650          89.294      4.431   -133.499            7.165        12820.203      2.464      0.000      0.000    0.20893   26.16944           -0.65608       80.28487         3.866e-06 
  1775.650          89.212      4.441   -133.436            7.161        12827.268      2.454      0.000      0.000    0.20590   26.15522           -0.66047       80.29037         3.923e-06 
  1776.650          89.129      4.452   -133.374            7.157        12834.329      2.444      0.000      0.000    0.20291   26.14077           -0.66495       80.29589         3.981e-06 
  1777.650          89.046      4.463   -133.311            7.153        12841.386      2.435      0.000      0.000    0.19993   26.12623           -0.66951       80.30141         4.040e-06 
  1778.650          88.962      4.474   -133.248            7.149        12848.439      2.425      0.000      0.000    0.19699   26.11158           -0.67415       80.30695         4.101e-06 
  1779.650          88.877      4.484   -133.186            7.145        12855.488      2.415      0.000      0.000    0.19406   26.09669           -0.67887       80.31250         4.163e-06 
  1780.650          88.792      4.495   -133.123            7.140        12862.533      2.405      0.000      0.000    0.19116   26.08163           -0.68368       80.31805         4.226e-06 
  1781.650          88.707      4.506   -133.061            7.136        12869.574      2.395      0.000      0.000    0.18829   26.06639           -0.68857       80.32362         4.291e-06 
  1782.650          88.621      4.516   -132.998            7.132        12876.611      2.385      0.000      0.000    0.18544   26.05097           -0.69355       80.32920         4.357e-06 
  1783.650          88.534      4.527   -132.936            7.127        12883.644      2.375      0.000      0.000    0.18261   26.03537           -0.69861       80.33479         4.425e-06 
  1784.650          88.447      4.538   -132.873            7.123        12890.672      2.364      0.000      0.000    0.17981   26.01959           -0.70377       80.34039         4.494e-06 
  1785.650          88.359      4.548   -132.811            7.119        12897.696      2.354      0.000      0.000    0.17704   26.00362           -0.70901       80.34600         4.564e-06 
  1786.650          88.271      4.559   -132.749            7.114        12904.716      2.343      0.000      0.000    0.17428   25.98747           -0.71433       80.35162         4.637e-06 
  1787.650          88.182      4.570   -132.686            7.109        12911.731      2.333      0.000      0.000    0.17155   25.97112           -0.71975       80.35725         4.711e-06 
  1788.650          88.092      4.580   -132.624            7.105        12918.742      2.322      0.000      0.000    0.16885   25.95459           -0.72526       80.36289         4.786e-06 
  1789.650          88.002      4.591   -132.562            7.100        12925.748      2.312      0.000      0.000    0.16617   25.93786           -0.73087       80.36854         4.864e-06 
  1790.650          87.911      4.601   -132.500            7.096        12932.750      2.301      0.000      0.000    0.16351   25.92093           -0.73656       80.37420         4.943e-06 
  1791.650          87.820      4.612   -132.437            7.091        12939.748      2.290      0.000      0.000    0.16088   25.90380           -0.74235       80.37987         5.024e-06 
  1792.650          87.727      4.623   -132.375            7.086        12946.740      2.279      0.000      0.000    0.15827   25.88647           -0.74824       80.38555         5.107e-06 
  1793.650          87.635      4.633   -132.313            7.081        12953.728      2.268      0.000      0.000    0.15568   25.86894           -0.75422       80.39124         5.192e-06 
  1794.650          87.541      4.644   -132.251            7.076        12960.712      2.257      0.000      0.000    0.15312   25.85120           -0.76029       80.39694         5.279e-06 
  1795.650          87.447      4.654   -132.189            7.071        12967.690      2.246      0.000      0.000    0.15058   25.83325           -0.76647       80.40265         5.368e-06 
  1796.650          87.352      4.665   -132.127            7.066        12974.664      2.235      0.000      0.000    0.14807   25.81509           -0.77275       80.40837         5.459e-06 
  1797.650          87.256      4.675   -132.065            7.061        12981.633      2.223      0.000      0.000    0.14557   25.79672           -0.77912       80.41410         5.553e-06 
  1798.650          87.160      4.686   -132.003            7.056        12988.597      2.212      0.000      0.000    0.14311   25.77813           -0.78560       80.41984         5.649e-06 
  1799.650          87.063      4.696   -131.942            7.051        12995.556      2.200      0.000      0.000    0.14066   25.75932           -0.79219       80.42559         5.747e-06 
  1800.650          86.965      4.707   -131.880            7.046        13002.510      2.189      0.000      0.000    0.13824   25.74029           -0.79887       80.43135         5.848e-06 
  1801.650          86.866      4.717   -131.818            7.041        13009.459      2.177      0.000      0.000    0.13584   25.72104           -0.80566       80.43711         5.951e-06 
  1802.650          86.767      4.727   -131.756            7.035        13016.403      2.166      0.000      0.000    0.13347   25.70156           -0.81256       80.44289         6.057e-06 
  1803.650          86.667      4.738   -131.695            7.030        13023.342      2.154      0.000      0.000    0.13112   25.68185           -0.81956       80.44868         6.166e-06 
  1804.650          86.566      4.748   -131.633            7.024        13030.275      2.142      0.000      0.000    0.12879   25.66192           -0.82668       80.45447         6.277e-06 
  1805.650          86.464      4.759   -131.571            7.019        13037.203      2.131      0.000      0.000    0.12649   25.64174           -0.83390       80.46027         6.392e-06 
  1806.650          86.361      4.769   -131.510            7.013        13044.126      2.119      0.000      0.000    0.12420   25.62134           -0.84124       80.46609         6.509e-06 
  1807.650          86.258      4.779   -131.448            7.008        13051.044      2.107      0.000      0.000    0.12194   25.60069           -0.84869       80.47191         6.630e-06 
  1808.650          86.154      4.790   -131.387            7.002        13057.955      2.095      0.000      0.000    0.11970   25.57981           -0.85625       80.47774         6.754e-06 
  1809.650          86.049      4.800   -131.326            6.996        13064.862      2.083      0.000      0.000    0.11748   25.55868           -0.86393       80.48358         6.882e-06 
  1810.650          85.943      4.810   -131.264            6.991        13071.762      2.071      0.000      0.000    0.11535   25.53134           -0.87173       80.48943         7.010e-06 
  1811.650          85.836      4.821   -131.203            6.985        13078.658      2.060      0.000      0.000    0.11332   25.49531           -0.87965       80.49529         7.135e-06 
  1812.650          85.728      4.831   -131.142            6.979        13085.547      2.048      0.000      0.000    0.11130   25.45898           -0.88768       80.50115         7.265e-06 
  1813.650          85.620      4.841   -131.081            6.973        13092.430      2.037      0.000      0.000    0.10930   25.42234           -0.89584       80.50703         7.398e-06 
  1814.650          85.510      4.851   -131.019            6.967        13099.308      2.025      0.000      0.000    0.10733   25.38541           -0.90412       80.51291         7.534e-06 
  1815.650          85.400      4.862   -130.958            6.961        13106.180      2.014      0.000      0.000    0.10538   25.34808           -0.91252       80.51880         7.673e-06 
  1816.650          85.289      4.872   -130.897            6.954        13113.046      2.002      0.000      0.000    0.10345   25.31048           -0.92105       80.52470         7.817e-06 
  1817.650          85.176      4.882   -130.836            6.948        13119.905      1.991      0.000      0.000    0.10154   25.27254           -0.92971       80.53061         7.964e-06 
  1818.650          85.063      4.892   -130.775            6.942        13126.759      1.979      0.000      0.000    0.09965   25.23425           -0.93849       80.53653         8.115e-06 
  1819.650          84.949      4.903   -130.714            6.935        13133.606      1.968      0.000      0.000    0.09778   25.19562           -0.94741       80.54245         8.270e-06 
  1820.650          84.834      4.913   -130.654            6.929        13140.447      1.956      0.000      0.000    0.09594   25.15664           -0.95646       80.54838         8.429e-06 
  1821.650          84.718      4.923   -130.593            6.922        13147.282      1.944      0.000      0.000    0.09411   25.11730           -0.96564       80.55432         8.592e-06 
  1822.650          84.600      4.933   -130.532            6.916        13154.111      1.933      0.000      0.000    0.09231   25.07765           -0.97495       80.56027         8.760e-06 
  1823.650          84.482      4.943   -130.471            6.909        13160.932      1.921      0.000      0.000    0.09053   25.03755           -0.98441       80.56623         8.932e-06 
  1824.650          84.363      4.953   -130.411            6.902        13167.748      1.910      0.000      0.000    0.08877   24.99713           -0.99400       80.57219         9.110e-06 
  1825.650          84.243      4.963   -130.350            6.895        13174.556      1.898      0.000      0.000    0.08703   24.95633           -1.00373       80.57816         9.292e-06 
  1826.650          84.121      4.973   -130.290            6.888        13181.358      1.887      0.000      0.000    0.08532   24.91518           -1.01361       80.58414         9.479e-06 
  1827.650          83.999      4.983   -130.229            6.881        13188.154      1.875      0.000      0.000    0.08362   24.87359           -1.02363       80.59013         9.671e-06 
  1828.650          83.876      4.993   -130.169            6.874        13194.942      1.864      0.000      0.000    0.08195   24.83162           -1.03379       80.59612         9.869e-06 
  1829.650          83.751      5.003   -130.109            6.867        13201.723      1.852      0.000      0.000    0.08029   24.78927           -1.04410       80.60212         1.007e-05 
  1830.650          83.625      5.013   -130.048            6.860        13208.498      1.841      0.000      0.000    0.07866   24.74651           -1.05457       80.60813         1.028e-05 
  1831.650          83.499      5.023   -129.988            6.852        13215.265      1.829      0.000      0.000    0.07705   24.70333           -1.06518       80.61414         1.050e-05 
  1832.650          83.371      5.033   -129.928            6.845        13222.025      1.818      0.000      0.000    0.07546   24.65976           -1.07595       80.62016         1.072e-05 
  1833.650          83.241      5.043   -129.868            6.837        13228.777      1.807      0.000      0.000    0.07389   24.61576           -1.08687       80.62619         1.095e-05 
  1834.650          83.111      5.053   -129.808            6.830        13235.523      1.795      0.000      0.000    0.07234   24.57131           -1.09796       80.63223         1.118e-05 
  1835.650          82.980      5.063   -129.748            6.822        13242.260      1.784      0.000      0.000    0.07081   24.52645           -1.10920       80.63827         1.142e-05 
  1836.650          82.847      5.073   -129.688            6.814        13248.990      1.773      0.000      0.000    0.06931   24.48116           -1.12061       80.64431         1.167e-05 
  1837.650          82.713      5.083   -129.628            6.806        13255.713      1.762      0.000      0.000    0.06782   24.43539           -1.13218       80.65037         1.193e-05 
  1838.650          82.578      5.093   -129.569            6.798        13262.427      1.751      0.000      0.000    0.06635   24.38916           -1.14392       80.65643         1.219e-05 
  1839.650          82.442      5.103   -129.509            6.790        13269.134      1.740      0.000      0.000    0.06491   24.34248           -1.15583       80.66249         1.246e-05 
  1840.650          82.304      5.112   -129.449            6.781        13275.833      1.729      0.000      0.000    0.06348   24.29532           -1.16791       80.66857         1.274e-05 
  1841.650          82.165      5.122   -129.390            6.773        13282.523      1.718      0.000      0.000    0.06208   24.24768           -1.18017       80.67464         1.303e-05 
  1842.650          82.025      5.132   -129.330            6.764        13289.206      1.707      0.000      0.000    0.06069   24.19955           -1.19260       80.68073         1.333e-05 
  1843.650          81.884      5.142   -129.271            6.756        13295.880      1.696      0.000      0.000    0.05933   24.15095           -1.20521       80.68682         1.363e-05 
  1844.650          81.741      5.152   -129.212            6.747        13302.545      1.686      0.000      0.000    0.05799   24.10178           -1.21801       80.69291         1.395e-05 
  1845.650          81.597      5.161   -129.152            6.738        13309.202      1.675      0.000      0.000    0.05666   24.05214           -1.23100       80.69901         1.427e-05 
  1846.650          81.451      5.171   -129.093            6.729        13315.850      1.665      0.000      0.000    0.05536   24.00195           -1.24417       80.70512         1.461e-05 
  1847.650          81.305      5.181   -129.034            6.720        13322.489      1.655      0.000      0.000    0.05408   23.95123           -1.25753       80.71123         1.496e-05 
  1848.650          81.156      5.190   -128.975            6.711        13329.120      1.645      0.000      0.000    0.05281   23.89995           -1.27109       80.71734         1.532e-05 
  1849.650          81.007      5.200   -128.916            6.701        13335.741      1.635      0.000      0.000    0.05157   23.84813           -1.28485       80.72346         1.569e-05 
  1850.650          80.856      5.210   -128.857            6.692        13342.353      1.625      0.000      0.000    0.05034   23.79574           -1.29881       80.72958         1.607e-05 
  1851.650          80.704      5.219   -128.799            6.682        13348.955      1.615      0.000      0.000    0.04914   23.74276           -1.31298       80.73571         1.646e-05 
  1852.650          80.550      5.229   -128.740            6.672        13355.548      1.605      0.000      0.000    0.04795   23.68919           -1.32735       80.74184         1.687e-05 
  1853.650          80.394      5.238   -128.681            6.662        13362.131      1.596      0.000      0.000    0.04679   23.63501           -1.34194       80.74798         1.729e-05 
  1854.650          80.238      5.248   -128.623            6.652        13368.705      1.586      0.000      0.000    0.04564   23.58021           -1.35674       80.75412         1.772e-05 
  1855.650          80.079      5.257   -128.564            6.642        13375.268      1.577      0.000      0.000    0.04452   23.52478           -1.37177       80.76026         1.817e-05 
  1856.650          79.920      5.267   -128.506            6.631        13381.821      1.568      0.000      0.000    0.04341   23.46870           -1.38701       80.76640         1.863e-05 
  1857.650          79.758      5.276   -128.448            6.620        13388.364      1.559      0.000      0.000    0.04232   23.41196           -1.40249       80.77255         1.911e-05 
  1858.650          79.596      5.286   -128.390            6.610        13394.897      1.551      0.000      0.000    0.04125   23.35454           -1.41819       80.77871         1.961e-05 
  1859.650          79.431      5.295   -128.332            6.598        13401.418      1.542      0.000      0.000    0.04020   23.29642           -1.43414       80.78486         2.012e-05 
  1860.650          79.265      5.305   -128.274            6.587        13407.929      1.534      0.000      0.000    0.03917   23.23759           -1.45032       80.79102         2.065e-05 
  1861.650          79.098      5.314   -128.216            6.576        13414.428      1.526      0.000      0.000    0.03815   23.17802           -1.46675       80.79718         2.120e-05 
  1862.650          78.929      5.324   -128.158            6.564        13420.917      1.518      0.000      0.000    0.03716   23.11770           -1.48343       80.80334         2.177e-05 
  1863.650          78.758      5.333   -128.100            6.552        13427.394      1.510      0.000      0.000    0.03618   23.05660           -1.50037       80.80950         2.236e-05 
  1864.650          78.586      5.342   -128.043            6.540        13433.859      1.503      0.000      0.000    0.03522   22.99470           -1.51757       80.81567         2.297e-05 
  1865.650          78.411      5.352   -127.985            6.528        13440.312      1.495      0.000      0.000    0.03428   22.93198           -1.53504       80.82183         2.360e-05 
  1866.650          78.236      5.361   -127.928            6.515        13446.753      1.488      0.000      0.000    0.03336   22.86842           -1.55277       80.82800         2.425e-05 
  1867.650          78.058      5.370   -127.871            6.503        13453.182      1.481      0.000      0.000    0.03245   22.80399           -1.57079       80.83417         2.492e-05 
  1868.650          77.879      5.379   -127.813            6.490        13459.598      1.475      0.000      0.000    0.03157   22.73866           -1.58909       80.84033         2.563e-05 
  1869.650          77.698      5.389   -127.756            6.476        13466.001      1.468      0.000      0.000    0.03070   22.67242           -1.60768       80.84650         2.635e-05 
  1870.650          77.516      5.398   -127.700            6.463        13472.391      1.462      0.000      0.000    0.02984   22.60523           -1.62656       80.85267         2.710e-05 
  1871.650          77.332      5.407   -127.643            6.449        13478.768      1.456      0.000      0.000    0.02901   22.53706           -1.64575       80.85883         2.788e-05 
  1872.650          77.145      5.416   -127.586            6.435        13485.131      1.450      0.000      0.000    0.02819   22.46788           -1.66525       80.86500         2.869e-05 
  1873.650          76.958      5.425   -127.529            6.420        13491.480      1.445      0.000      0.000    0.02739   22.39768           -1.68507       80.87117         2.953e-05 
  1874.650          76.768      5.434   -127.473            6.406        13497.814      1.439      0.000      0.000    0.02660   22.32639           -1.70521       80.87733         3.040e-05 
  1875.650          76.576      5.443   -127.417            6.391        13504.135      1.434      0.000      0.000    0.02584   22.25400           -1.72569       80.88349         3.131e-05 
  1876.650          76.383      5.452   -127.361            6.375        13510.440      1.429      0.000      0.000    0.02508   22.18048           -1.74651       80.88965         3.225e-05 
  1877.650          76.188      5.461   -127.305            6.360        13516.730      1.425      0.000      0.000    0.02435   22.10579           -1.76767       80.89581         3.322e-05 
  1878.650          75.991      5.470   -127.249            6.344        13523.005      1.420      0.000      0.000    0.02363   22.02990           -1.78920       80.90196         3.423e-05 
  1879.650          75.792      5.479   -127.193            6.327        13529.263      1.416      0.000      0.000    0.02293   21.95275           -1.81109       80.90811         3.528e-05 
  1880.650          75.591      5.488   -127.137            6.310        13535.506      1.412      0.000      0.000    0.02224   21.87432           -1.83336       80.91426         3.637e-05 
  1881.650          75.388      5.497   -127.082            6.293        13541.732      1.409      0.000      0.000    0.02157   21.79457           -1.85602       80.92040         3.751e-05 
  1882.650          75.183      5.506   -127.026            6.276        13547.940      1.405      0.000      0.000    0.02091   21.71344           -1.87907       80.92654         3.868e-05 
  1883.650          74.976      5.515   -126.971            6.258        13554.132      1.402      0.000      0.000    0.02027   21.63091           -1.90254       80.93268         3.991e-05 
  1884.650          74.767      5.524   -126.916            6.239        13560.305      1.399      0.000      0.000    0.01964   21.54693           -1.92642       80.93880         4.118e-05 
  1885.650          74.557      5.532   -126.861            6.221        13566.460      1.397      0.000      0.000    0.01903   21.46143           -1.95073       80.94493         4.250e-05 
  1886.650          74.344      5.541   -126.807            6.201        13572.597      1.394      0.000      0.000    0.01843   21.37439           -1.97549       80.95105         4.388e-05 
  1887.650          74.129      5.550   -126.752            6.181        13578.714      1.392      0.000      0.000    0.01785   21.28575           -2.00070       80.95716         4.531e-05 
  1888.650          73.912      5.558   -126.698            6.161        13584.812      1.390      0.000      0.000    0.01728   21.19546           -2.02638       80.96326         4.681e-05 
  1889.650          73.693      5.567   -126.644            6.140        13590.889      1.388      0.000      0.000    0.01673   21.10347           -2.05255       80.96936         4.836e-05 
  1890.650          73.473      5.576   -126.590            6.119        13596.946      1.386      0.000      0.000    0.01619   21.00973           -2.07921       80.97545         4.997e-05 
  1891.650          73.249      5.584   -126.536            6.097        13602.981      1.385      0.000      0.000    0.01566   20.91418           -2.10638       80.98153         5.165e-05 
  1892.650          73.024      5.593   -126.482            6.075        13608.995      1.384      0.000      0.000    0.01515   20.81677           -2.13408       80.98761         5.341e-05 
  1893.650          72.797      5.601   -126.429            6.052        13614.987      1.383      0.000      0.000    0.01465   20.71720           -2.16232       80.99367         5.523e-05 
  1894.650          72.568      5.610   -126.376            6.026        13620.954      1.382      0.000      0.000    0.01416   20.61053           -2.19115       80.99972         5.713e-05 
  1895.650          72.336      5.618   -126.323            5.998        13626.895      1.381      0.000      0.000    0.01368   20.49492           -2.22062       81.00576         5.911e-05 
  1896.650          72.103      5.626   -126.270            5.967        13632.808      1.380      0.000      0.000    0.01322   20.36884           -2.25082       81.01178         6.117e-05 
  1897.650          71.868      5.635   -126.218            5.932        13638.687      1.380      0.000      0.000    0.01277   20.23038           -2.28182       81.01779         6.332e-05 
  1898.650          71.631      5.643   -126.166            5.893        13644.530      1.380      0.000      0.000    0.01234   20.07193           -2.31375       81.02377         6.552e-05 
  1899.650          71.392      5.651   -126.114            5.848        13650.331      1.379      0.000      0.000    0.01193   19.89231           -2.34673       81.02972         6.779e-05 
  1900.650          71.152      5.659   -126.063            5.796        13656.085      1.379      0.000      0.000    0.01153   19.69109           -2.38092       81.03563         7.014e-05 
  1901.650          70.910      5.667   -126.012            5.737        13661.784      1.379      0.000      0.000    0.01115   19.46309           -2.41654       81.04150         7.257e-05 
  1902.650          70.668      5.675   -125.962            5.666        13667.418      1.379      0.000      0.000    0.01077   19.20143           -2.45384       81.04732         7.510e-05 
  1903.650          70.425      5.683   -125.912            5.583        13672.977      1.379      0.000      0.000    0.01041   18.89693           -2.49316       81.05307         7.770e-05 
  1904.650          70.183      5.691   -125.863            5.482        13678.445      1.379      0.000      0.000    0.01006   18.53742           -2.53496       81.05873         8.040e-05 
  1905.650          69.941      5.698   -125.815            5.360        13683.803      1.379      0.000      0.000    0.00973   18.10735           -2.57985       81.06428         8.316e-05 
  1906.650          69.701      5.706   -125.769            5.210        13689.026      1.379      0.000      0.000    0.00941   17.58900           -2.62863       81.06968         8.600e-05 
  1907.650          69.464      5.713   -125.724            5.029        13694.085      1.379      0.000      0.000    0.00910   16.96838           -2.68236       81.07488         8.889e-05 
  1908.650          69.231      5.719   -125.680            4.818        13698.950      1.379      0.000      0.000    0.00881   16.25045           -2.74222       81.07985         9.181e-05 
