#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SSD2.f492f331-b2d3-4479-8af7-582adf808112_Trajectory.txt
# RunID         : sara
# ObjectID      : f492f331-b2d3-4479-8af7-582adf808112
# ObjectName    : SSD2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1743.650          91.639      4.091   -135.459            7.263        12599.350      3.076      0.000      0.000    0.20721   26.49807           -0.55712       80.11974         2.548e-06 
  1744.650          91.568      4.102   -135.396            7.260        12606.510      3.066      0.000      0.000    0.20463   26.48650           -0.55959       80.12488         2.580e-06 
  1745.650          91.497      4.113   -135.332            7.256        12613.666      3.055      0.000      0.000    0.20207   26.47481           -0.56212       80.13003         2.613e-06 
  1746.650          91.426      4.124   -135.269            7.252        12620.818      3.045      0.000      0.000    0.19953   26.46258           -0.56473       80.13520         2.647e-06 
  1747.650          91.354      4.135   -135.205            7.248        12627.967      3.034      0.000      0.000    0.19701   26.45036           -0.56741       80.14037         2.681e-06 
  1748.650          91.282      4.146   -135.142            7.245        12635.112      3.024      0.000      0.000    0.19452   26.43814           -0.57017       80.14556         2.715e-06 
  1749.650          91.210      4.157   -135.079            7.241        12642.254      3.013      0.000      0.000    0.19204   26.42555           -0.57300       80.15076         2.750e-06 
  1750.650          91.137      4.168   -135.015            7.237        12649.391      3.003      0.000      0.000    0.18959   26.41275           -0.57590       80.15597         2.786e-06 
  1751.650          91.064      4.179   -134.952            7.233        12656.526      2.992      0.000      0.000    0.18716   26.39977           -0.57888       80.16119         2.823e-06 
  1752.650          90.991      4.190   -134.889            7.229        12663.656      2.981      0.000      0.000    0.18475   26.38659           -0.58193       80.16643         2.860e-06 
  1753.650          90.918      4.201   -134.826            7.225        12670.782      2.970      0.000      0.000    0.18235   26.37321           -0.58506       80.17167         2.897e-06 
  1754.650          90.844      4.212   -134.762            7.221        12677.905      2.959      0.000      0.000    0.17998   26.35970           -0.58827       80.17693         2.936e-06 
  1755.650          90.769      4.223   -134.699            7.217        12685.024      2.948      0.000      0.000    0.17763   26.34606           -0.59156       80.18219         2.975e-06 
  1756.650          90.695      4.234   -134.636            7.213        12692.139      2.937      0.000      0.000    0.17530   26.33227           -0.59492       80.18747         3.014e-06 
  1757.650          90.620      4.245   -134.573            7.209        12699.250      2.926      0.000      0.000    0.17298   26.31834           -0.59837       80.19276         3.055e-06 
  1758.650          90.544      4.256   -134.510            7.205        12706.357      2.915      0.000      0.000    0.17069   26.30426           -0.60189       80.19806         3.096e-06 
  1759.650          90.468      4.267   -134.447            7.201        12713.461      2.904      0.000      0.000    0.16841   26.29004           -0.60549       80.20337         3.138e-06 
  1760.650          90.392      4.278   -134.384            7.197        12720.560      2.892      0.000      0.000    0.16615   26.27567           -0.60918       80.20870         3.181e-06 
  1761.650          90.315      4.289   -134.321            7.193        12727.655      2.881      0.000      0.000    0.16391   26.26124           -0.61295       80.21403         3.225e-06 
  1762.650          90.238      4.300   -134.258            7.188        12734.746      2.870      0.000      0.000    0.16169   26.24653           -0.61680       80.21937         3.269e-06 
  1763.650          90.160      4.311   -134.195            7.184        12741.833      2.858      0.000      0.000    0.15949   26.23165           -0.62074       80.22473         3.315e-06 
  1764.650          90.082      4.321   -134.132            7.180        12748.916      2.847      0.000      0.000    0.15730   26.21667           -0.62476       80.23009         3.361e-06 
  1765.650          90.004      4.332   -134.069            7.175        12755.994      2.835      0.000      0.000    0.15513   26.20153           -0.62886       80.23547         3.408e-06 
  1766.650          89.925      4.343   -134.006            7.171        12763.068      2.823      0.000      0.000    0.15298   26.18623           -0.63305       80.24086         3.456e-06 
  1767.650          89.845      4.354   -133.944            7.167        12770.138      2.812      0.000      0.000    0.15084   26.17077           -0.63733       80.24626         3.505e-06 
  1768.650          89.765      4.365   -133.881            7.162        12777.204      2.800      0.000      0.000    0.14872   26.15515           -0.64170       80.25166         3.556e-06 
  1769.650          89.685      4.376   -133.818            7.158        12784.265      2.788      0.000      0.000    0.14662   26.13936           -0.64616       80.25708         3.607e-06 
  1770.650          89.604      4.386   -133.756            7.153        12791.322      2.776      0.000      0.000    0.14453   26.12339           -0.65070       80.26251         3.659e-06 
  1771.650          89.522      4.397   -133.693            7.149        12798.375      2.764      0.000      0.000    0.14246   26.10726           -0.65534       80.26795         3.712e-06 
  1772.650          89.440      4.408   -133.630            7.144        12805.423      2.752      0.000      0.000    0.14041   26.09096           -0.66006       80.27340         3.767e-06 
  1773.650          89.358      4.419   -133.568            7.139        12812.467      2.740      0.000      0.000    0.13837   26.07449           -0.66488       80.27886         3.822e-06 
  1774.650          89.275      4.429   -133.505            7.134        12819.506      2.728      0.000      0.000    0.13635   26.05784           -0.66979       80.28433         3.879e-06 
  1775.650          89.191      4.440   -133.443            7.130        12826.540      2.715      0.000      0.000    0.13435   26.04100           -0.67480       80.28981         3.937e-06 
  1776.650          89.107      4.451   -133.381            7.125        12833.570      2.703      0.000      0.000    0.13236   26.02389           -0.67990       80.29530         3.997e-06 
  1777.650          89.022      4.462   -133.318            7.120        12840.595      2.691      0.000      0.000    0.13038   26.00675           -0.68510       80.30080         4.057e-06 
  1778.650          88.936      4.472   -133.256            7.115        12847.615      2.678      0.000      0.000    0.12842   25.98940           -0.69039       80.30631         4.119e-06 
  1779.650          88.850      4.483   -133.194            7.110        12854.631      2.666      0.000      0.000    0.12648   25.97183           -0.69578       80.31183         4.183e-06 
  1780.650          88.764      4.494   -133.131            7.105        12861.642      2.653      0.000      0.000    0.12455   25.95406           -0.70127       80.31736         4.248e-06 
  1781.650          88.677      4.504   -133.069            7.100        12868.648      2.641      0.000      0.000    0.12264   25.93610           -0.70686       80.32291         4.314e-06 
  1782.650          88.589      4.515   -133.007            7.095        12875.649      2.628      0.000      0.000    0.12075   25.91795           -0.71255       80.32846         4.382e-06 
  1783.650          88.500      4.526   -132.945            7.090        12882.645      2.615      0.000      0.000    0.11886   25.89959           -0.71834       80.33402         4.452e-06 
  1784.650          88.411      4.536   -132.883            7.085        12889.636      2.603      0.000      0.000    0.11700   25.88103           -0.72424       80.33959         4.523e-06 
  1785.650          88.321      4.547   -132.821            7.080        12896.622      2.590      0.000      0.000    0.11515   25.86189           -0.73024       80.34517         4.596e-06 
  1786.650          88.230      4.557   -132.759            7.074        12903.603      2.577      0.000      0.000    0.11331   25.84187           -0.73635       80.35075         4.670e-06 
  1787.650          88.139      4.568   -132.697            7.068        12910.578      2.564      0.000      0.000    0.11150   25.82084           -0.74257       80.35635         4.746e-06 
  1788.650          88.047      4.578   -132.635            7.062        12917.547      2.551      0.000      0.000    0.10969   25.79873           -0.74892       80.36196         4.825e-06 
  1789.650          87.954      4.589   -132.573            7.055        12924.510      2.538      0.000      0.000    0.10790   25.77542           -0.75539       80.36757         4.905e-06 
  1790.650          87.861      4.600   -132.511            7.049        12931.467      2.525      0.000      0.000    0.10613   25.75081           -0.76199       80.37319         4.987e-06 
  1791.650          87.767      4.610   -132.449            7.041        12938.417      2.512      0.000      0.000    0.10438   25.72474           -0.76874       80.37882         5.071e-06 
  1792.650          87.672      4.621   -132.388            7.034        12945.359      2.499      0.000      0.000    0.10263   25.69707           -0.77564       80.38445         5.157e-06 
  1793.650          87.577      4.631   -132.326            7.026        12952.294      2.486      0.000      0.000    0.10091   25.66760           -0.78269       80.39010         5.245e-06 
  1794.650          87.480      4.641   -132.264            7.017        12959.221      2.473      0.000      0.000    0.09920   25.63612           -0.78992       80.39574         5.336e-06 
  1795.650          87.383      4.652   -132.203            7.007        12966.139      2.460      0.000      0.000    0.09751   25.60235           -0.79733       80.40140         5.429e-06 
  1796.650          87.285      4.662   -132.142            6.997        12973.047      2.447      0.000      0.000    0.09583   25.56598           -0.80494       80.40706         5.524e-06 
  1797.650          87.186      4.673   -132.080            6.987        12979.945      2.433      0.000      0.000    0.09416   25.52661           -0.81275       80.41272         5.622e-06 
  1798.650          87.087      4.683   -132.019            6.975        12986.832      2.420      0.000      0.000    0.09252   25.48375           -0.82080       80.41838         5.722e-06 
  1799.650          86.987      4.693   -131.958            6.962        12993.707      2.407      0.000      0.000    0.09088   25.43677           -0.82910       80.42405         5.825e-06 
  1800.650          86.886      4.704   -131.897            6.947        13000.568      2.394      0.000      0.000    0.08927   25.38488           -0.83768       80.42972         5.930e-06 
  1801.650          86.784      4.714   -131.836            6.931        13007.415      2.380      0.000      0.000    0.08767   25.32701           -0.84657       80.43538         6.039e-06 
  1802.650          86.681      4.724   -131.776            6.913        13014.244      2.367      0.000      0.000    0.08608   25.26170           -0.85581       80.44104         6.150e-06 
  1803.650          86.577      4.734   -131.715            6.892        13021.055      2.354      0.000      0.000    0.08451   25.18693           -0.86546       80.44670         6.264e-06 
  1804.650          86.472      4.745   -131.655            6.868        13027.843      2.341      0.000      0.000    0.08296   25.09967           -0.87556       80.45234         6.382e-06 
  1805.650          86.367      4.755   -131.595            6.839        13034.605      2.327      0.000      0.000    0.08142   24.99521           -0.88623       80.45797         6.502e-06 
  1806.650          86.261      4.765   -131.535            6.802        13041.335      2.314      0.000      0.000    0.07990   24.86560           -0.89758       80.46357         6.626e-06 
  1807.650          86.154      4.775   -131.475            6.755        13048.024      2.301      0.000      0.000    0.07839   24.69571           -0.90982       80.46914         6.754e-06 
  1808.650          86.047      4.785   -131.416            6.685        13054.654      2.288      0.000      0.000    0.07691   24.45110           -0.92333       80.47462         6.884e-06 
  1809.650          85.939      4.795   -131.358            6.560        13061.188      2.276      0.000      0.000    0.07549   24.01416           -0.93899       80.47993         7.014e-06 
  1810.650          85.835      4.804   -131.303            6.037        13067.396      2.267      0.000      0.000    0.07418   22.25997           -0.96269       80.48410         7.138e-06 
