#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Battery1-Internal.84b286ec-9706-4b76-a6d4-680730125719_Trajectory.txt
# RunID         : sara
# ObjectID      : 84b286ec-9706-4b76-a6d4-680730125719
# ObjectName    : Battery1-Internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1895.200          78.119      5.701   -125.800            7.146        13685.517      1.277      0.000      0.000    0.01038   25.06193           -0.93989       81.05731         2.472e-05 
  1896.200          78.002      5.711   -125.737            7.143        13692.575      1.277      0.000      0.000    0.01020   25.03657           -0.94481       81.06442         2.517e-05 
  1897.200          77.884      5.721   -125.674            7.139        13699.630      1.277      0.000      0.000    0.01001   25.01062           -0.94979       81.07154         2.564e-05 
  1898.200          77.765      5.731   -125.611            7.136        13706.681      1.277      0.000      0.000    0.00983   24.98403           -0.95484       81.07867         2.611e-05 
  1899.200          77.646      5.741   -125.549            7.132        13713.729      1.277      0.000      0.000    0.00965   24.95674           -0.95997       81.08580         2.660e-05 
  1900.200          77.526      5.750   -125.486            7.128        13720.774      1.277      0.000      0.000    0.00947   24.92870           -0.96517       81.09295         2.709e-05 
  1901.200          77.406      5.760   -125.423            7.124        13727.814      1.277      0.000      0.000    0.00930   24.89984           -0.97045       81.10010         2.760e-05 
  1902.200          77.285      5.770   -125.360            7.120        13734.851      1.277      0.000      0.000    0.00913   24.87008           -0.97582       81.10727         2.812e-05 
  1903.200          77.163      5.780   -125.298            7.115        13741.883      1.277      0.000      0.000    0.00896   24.83935           -0.98128       81.11444         2.865e-05 
  1904.200          77.041      5.790   -125.235            7.110        13748.910      1.277      0.000      0.000    0.00879   24.80754           -0.98683       81.12162         2.919e-05 
  1905.200          76.919      5.799   -125.172            7.105        13755.932      1.277      0.000      0.000    0.00863   24.77455           -0.99249       81.12881         2.975e-05 
  1906.200          76.795      5.809   -125.110            7.099        13762.949      1.277      0.000      0.000    0.00847   24.74023           -0.99826       81.13601         3.032e-05 
  1907.200          76.671      5.819   -125.047            7.093        13769.960      1.277      0.000      0.000    0.00831   24.70445           -1.00415       81.14321         3.090e-05 
  1908.200          76.547      5.829   -124.985            7.086        13776.965      1.277      0.000      0.000    0.00815   24.66702           -1.01017       81.15042         3.149e-05 
  1909.200          76.421      5.839   -124.922            7.079        13783.963      1.277      0.000      0.000    0.00800   24.62773           -1.01633       81.15763         3.210e-05 
  1910.200          76.295      5.848   -124.860            7.071        13790.955      1.277      0.000      0.000    0.00784   24.58632           -1.02263       81.16485         3.272e-05 
  1911.200          76.169      5.858   -124.797            7.063        13797.938      1.277      0.000      0.000    0.00769   24.54248           -1.02910       81.17208         3.336e-05 
  1912.200          76.042      5.868   -124.735            7.053        13804.912      1.277      0.000      0.000    0.00755   24.49582           -1.03575       81.17931         3.401e-05 
  1913.200          75.914      5.877   -124.673            7.043        13811.877      1.277      0.000      0.000    0.00740   24.44586           -1.04259       81.18654         3.468e-05 
  1914.200          75.785      5.887   -124.611            7.031        13818.831      1.277      0.000      0.000    0.00726   24.39196           -1.04966       81.19378         3.536e-05 
  1915.200          75.656      5.896   -124.549            7.019        13825.773      1.277      0.000      0.000    0.00712   24.33333           -1.05696       81.20101         3.606e-05 
  1916.200          75.527      5.906   -124.487            7.004        13832.702      1.277      0.000      0.000    0.00698   24.26887           -1.06455       81.20825         3.678e-05 
  1917.200          75.396      5.916   -124.426            6.987        13839.616      1.277      0.000      0.000    0.00684   24.19707           -1.07244       81.21548         3.751e-05 
  1918.200          75.265      5.925   -124.364            6.968        13846.511      1.277      0.000      0.000    0.00671   24.11577           -1.08071       81.22270         3.826e-05 
  1919.200          75.133      5.935   -124.303            6.944        13853.386      1.277      0.000      0.000    0.00658   24.02166           -1.08941       81.22992         3.903e-05 
  1920.200          75.001      5.944   -124.242            6.915        13860.235      1.277      0.000      0.000    0.00645   23.90942           -1.09865       81.23712         3.982e-05 
  1921.200          74.868      5.953   -124.181            6.878        13867.051      1.277      0.000      0.000    0.00632   23.76959           -1.10856       81.24430         4.062e-05 
  1922.200          74.735      5.963   -124.120            6.826        13873.823      1.277      0.000      0.000    0.00619   23.58270           -1.11938       81.25145         4.144e-05 
  1923.200          74.602      5.972   -124.060            6.744        13880.529      1.277      0.000      0.000    0.00607   23.29785           -1.13159       81.25854         4.228e-05 
  1924.200          74.470      5.981   -124.002            6.558        13887.102      1.277      0.000      0.000    0.00595   22.68459           -1.14665       81.26547         4.313e-05 
