#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SADM1.f7acf7c6-ccd2-4fc7-a596-8e3599a1dcc5_Trajectory.txt
# RunID         : sara
# ObjectID      : f7acf7c6-ccd2-4fc7-a596-8e3599a1dcc5
# ObjectName    : SADM1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1826.650          84.895      4.992   -130.179            7.182        13193.831      1.074      0.000      0.000    0.01999   26.08163           -0.76579       80.59427         8.347e-06 
  1827.650          84.799      5.002   -130.116            7.179        13200.918      1.073      0.000      0.000    0.01968   26.05639           -0.76991       80.60050         8.481e-06 
  1828.650          84.702      5.013   -130.053            7.175        13208.001      1.072      0.000      0.000    0.01937   26.03068           -0.77409       80.60675         8.618e-06 
  1829.650          84.605      5.023   -129.990            7.172        13215.081      1.071      0.000      0.000    0.01906   26.00451           -0.77835       80.61300         8.757e-06 
  1830.650          84.507      5.034   -129.927            7.168        13222.158      1.070      0.000      0.000    0.01875   25.97774           -0.78268       80.61926         8.900e-06 
  1831.650          84.409      5.044   -129.864            7.164        13229.231      1.069      0.000      0.000    0.01845   25.95044           -0.78708       80.62554         9.045e-06 
  1832.650          84.310      5.054   -129.801            7.160        13236.300      1.069      0.000      0.000    0.01816   25.92256           -0.79156       80.63182         9.193e-06 
  1833.650          84.211      5.065   -129.738            7.156        13243.365      1.068      0.000      0.000    0.01786   25.89406           -0.79612       80.63812         9.344e-06 
  1834.650          84.112      5.075   -129.675            7.152        13250.427      1.067      0.000      0.000    0.01757   25.86496           -0.80076       80.64442         9.498e-06 
  1835.650          84.011      5.086   -129.613            7.147        13257.484      1.066      0.000      0.000    0.01729   25.83507           -0.80549       80.65074         9.656e-06 
  1836.650          83.911      5.096   -129.550            7.143        13264.536      1.065      0.000      0.000    0.01700   25.80447           -0.81032       80.65706         9.817e-06 
  1837.650          83.809      5.106   -129.487            7.138        13271.584      1.065      0.000      0.000    0.01672   25.77310           -0.81523       80.66339         9.981e-06 
  1838.650          83.707      5.117   -129.425            7.133        13278.628      1.064      0.000      0.000    0.01645   25.74090           -0.82025       80.66974         1.015e-05 
  1839.650          83.605      5.127   -129.362            7.127        13285.666      1.063      0.000      0.000    0.01617   25.70780           -0.82537       80.67609         1.032e-05 
  1840.650          83.502      5.137   -129.299            7.122        13292.699      1.063      0.000      0.000    0.01590   25.67373           -0.83060       80.68245         1.050e-05 
  1841.650          83.399      5.147   -129.237            7.116        13299.726      1.062      0.000      0.000    0.01564   25.63867           -0.83594       80.68882         1.067e-05 
  1842.650          83.294      5.158   -129.174            7.110        13306.747      1.062      0.000      0.000    0.01537   25.60249           -0.84140       80.69519         1.086e-05 
