#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Compound_of-IFring-PLM-SVM-SolarP.2621577285528296192_Trajectory.txt
# RunID         : sara
# ObjectID      : 2621577285528296192
# ObjectName    : Compound_of-IFring-PLM-SVM-SolarP
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    10.550         124.998    -10.131    112.404            7.368           76.230      1.814      0.000      0.000    0.55303   16.92057           -0.00523       91.13891         1.292e-08 
    11.550         124.998    -10.133    112.469            7.368           83.455      1.814      0.000      0.000    0.55299   16.92052           -0.00526       91.12584         1.292e-08 
    12.550         124.997    -10.134    112.535            7.368           90.681      1.814      0.000      0.000    0.55295   16.92047           -0.00528       91.11277         1.292e-08 
    13.550         124.996    -10.135    112.601            7.368           97.906      1.814      0.000      0.000    0.55292   16.92042           -0.00530       91.09970         1.292e-08 
    14.550         124.996    -10.137    112.667            7.368          105.132      1.814      0.000      0.000    0.55288   16.92037           -0.00532       91.08662         1.292e-08 
    15.550         124.995    -10.138    112.733            7.368          112.357      1.814      0.000      0.000    0.55284   16.92032           -0.00535       91.07354         1.292e-08 
    16.550         124.994    -10.139    112.799            7.368          119.583      1.814      0.000      0.000    0.55281   16.92027           -0.00537       91.06047         1.292e-08 
    17.550         124.993    -10.140    112.865            7.368          126.808      1.814      0.000      0.000    0.55277   16.92022           -0.00539       91.04739         1.292e-08 
    18.550         124.993    -10.141    112.931            7.368          134.034      1.814      0.000      0.000    0.55273   16.92017           -0.00542       91.03431         1.292e-08 
    19.550         124.992    -10.143    112.997            7.368          141.259      1.814      0.000      0.000    0.55270   16.92012           -0.00544       91.02122         1.292e-08 
    20.550         124.991    -10.144    113.063            7.368          148.484      1.814      0.000      0.000    0.55266   16.92007           -0.00546       91.00814         1.292e-08 
    21.550         124.991    -10.145    113.129            7.368          155.710      1.814      0.000      0.000    0.55262   16.92002           -0.00549       90.99505         1.292e-08 
    22.550         124.990    -10.146    113.195            7.368          162.935      1.814      0.000      0.000    0.55258   16.91997           -0.00551       90.98197         1.292e-08 
    23.550         124.989    -10.147    113.261            7.368          170.160      1.814      0.000      0.000    0.55255   16.91992           -0.00554       90.96888         1.292e-08 
    24.550         124.989    -10.148    113.327            7.368          177.386      1.814      0.000      0.000    0.55251   16.91987           -0.00556       90.95579         1.292e-08 
    25.550         124.988    -10.149    113.392            7.368          184.611      1.814      0.000      0.000    0.55247   16.91982           -0.00559       90.94270         1.292e-08 
    26.550         124.987    -10.150    113.458            7.368          191.836      1.814      0.000      0.000    0.55243   16.91977           -0.00561       90.92960         1.293e-08 
    27.550         124.986    -10.151    113.524            7.368          199.062      1.814      0.000      0.000    0.55239   16.91972           -0.00564       90.91651         1.293e-08 
    28.550         124.986    -10.152    113.590            7.368          206.287      1.814      0.000      0.000    0.55235   16.91967           -0.00567       90.90341         1.293e-08 
    29.550         124.985    -10.153    113.656            7.368          213.512      1.814      0.000      0.000    0.55231   16.91962           -0.00569       90.89031         1.293e-08 
    30.550         124.984    -10.154    113.722            7.368          220.738      1.814      0.000      0.000    0.55228   16.91957           -0.00572       90.87722         1.293e-08 
    31.550         124.983    -10.155    113.788            7.368          227.963      1.814      0.000      0.000    0.55224   16.91951           -0.00575       90.86412         1.293e-08 
    32.550         124.983    -10.156    113.854            7.368          235.188      1.814      0.000      0.000    0.55220   16.91946           -0.00577       90.85101         1.293e-08 
    33.550         124.982    -10.157    113.920            7.368          242.413      1.814      0.000      0.000    0.55216   16.91941           -0.00580       90.83791         1.293e-08 
    34.550         124.981    -10.158    113.986            7.368          249.639      1.814      0.000      0.000    0.55212   16.91936           -0.00583       90.82481         1.293e-08 
    35.550         124.980    -10.159    114.052            7.368          256.864      1.814      0.000      0.000    0.55208   16.91931           -0.00586       90.81170         1.293e-08 
    36.550         124.980    -10.160    114.118            7.368          264.089      1.814      0.000      0.000    0.55204   16.91926           -0.00588       90.79860         1.293e-08 
    37.550         124.979    -10.161    114.184            7.367          271.314      1.814      0.000      0.000    0.55200   16.91921           -0.00591       90.78549         1.293e-08 
    38.550         124.978    -10.162    114.250            7.367          278.539      1.813      0.000      0.000    0.55196   16.91915           -0.00594       90.77238         1.293e-08 
    39.550         124.977    -10.163    114.316            7.367          285.764      1.813      0.000      0.000    0.55191   16.91910           -0.00597       90.75927         1.293e-08 
    40.550         124.977    -10.164    114.381            7.367          292.990      1.813      0.000      0.000    0.55187   16.91905           -0.00600       90.74616         1.293e-08 
    41.550         124.976    -10.165    114.447            7.367          300.215      1.813      0.000      0.000    0.55183   16.91900           -0.00603       90.73305         1.293e-08 
    42.550         124.975    -10.165    114.513            7.367          307.440      1.813      0.000      0.000    0.55179   16.91895           -0.00606       90.71993         1.294e-08 
    43.550         124.974    -10.166    114.579            7.367          314.665      1.813      0.000      0.000    0.55175   16.91889           -0.00609       90.70682         1.294e-08 
    44.550         124.974    -10.167    114.645            7.367          321.890      1.813      0.000      0.000    0.55171   16.91884           -0.00612       90.69370         1.294e-08 
    45.550         124.973    -10.168    114.711            7.367          329.115      1.813      0.000      0.000    0.55167   16.91879           -0.00615       90.68059         1.294e-08 
    46.550         124.972    -10.169    114.777            7.367          336.340      1.813      0.000      0.000    0.55162   16.91874           -0.00618       90.66747         1.294e-08 
    47.550         124.971    -10.169    114.843            7.367          343.565      1.813      0.000      0.000    0.55158   16.91868           -0.00621       90.65435         1.294e-08 
    48.550         124.970    -10.170    114.909            7.367          350.790      1.813      0.000      0.000    0.55154   16.91863           -0.00624       90.64123         1.294e-08 
    49.550         124.970    -10.171    114.975            7.367          358.015      1.813      0.000      0.000    0.55150   16.91858           -0.00627       90.62811         1.294e-08 
    50.550         124.969    -10.171    115.041            7.367          365.240      1.813      0.000      0.000    0.55145   16.91853           -0.00631       90.61499         1.294e-08 
    51.550         124.968    -10.172    115.107            7.367          372.465      1.813      0.000      0.000    0.55141   16.91847           -0.00634       90.60186         1.294e-08 
    52.550         124.967    -10.173    115.173            7.367          379.690      1.813      0.000      0.000    0.55137   16.91842           -0.00637       90.58874         1.294e-08 
    53.550         124.966    -10.174    115.239            7.367          386.915      1.813      0.000      0.000    0.55132   16.91837           -0.00640       90.57562         1.294e-08 
    54.550         124.965    -10.174    115.305            7.367          394.140      1.813      0.000      0.000    0.55128   16.91831           -0.00643       90.56249         1.294e-08 
    55.550         124.965    -10.175    115.370            7.367          401.365      1.813      0.000      0.000    0.55123   16.91826           -0.00647       90.54937         1.294e-08 
    56.550         124.964    -10.175    115.436            7.367          408.590      1.813      0.000      0.000    0.55119   16.91821           -0.00650       90.53624         1.295e-08 
    57.550         124.963    -10.176    115.502            7.367          415.815      1.813      0.000      0.000    0.55114   16.91815           -0.00653       90.52311         1.295e-08 
    58.550         124.962    -10.177    115.568            7.367          423.040      1.813      0.000      0.000    0.55110   16.91810           -0.00657       90.50998         1.295e-08 
    59.550         124.961    -10.177    115.634            7.367          430.265      1.813      0.000      0.000    0.55106   16.91804           -0.00660       90.49685         1.295e-08 
    60.550         124.960    -10.178    115.700            7.367          437.490      1.813      0.000      0.000    0.55101   16.91799           -0.00664       90.48372         1.295e-08 
    61.550         124.960    -10.178    115.766            7.367          444.715      1.813      0.000      0.000    0.55096   16.91794           -0.00667       90.47059         1.295e-08 
    62.550         124.959    -10.179    115.832            7.367          451.940      1.813      0.000      0.000    0.55092   16.91788           -0.00670       90.45746         1.295e-08 
    63.550         124.958    -10.179    115.898            7.367          459.165      1.813      0.000      0.000    0.55087   16.91783           -0.00674       90.44433         1.295e-08 
    64.550         124.957    -10.180    115.964            7.367          466.390      1.813      0.000      0.000    0.55083   16.91777           -0.00677       90.43120         1.295e-08 
    65.550         124.956    -10.180    116.030            7.367          473.614      1.813      0.000      0.000    0.55078   16.91772           -0.00681       90.41806         1.295e-08 
    66.550         124.955    -10.181    116.096            7.367          480.839      1.813      0.000      0.000    0.55073   16.91766           -0.00685       90.40493         1.295e-08 
    67.550         124.954    -10.181    116.162            7.367          488.064      1.813      0.000      0.000    0.55069   16.91761           -0.00688       90.39179         1.295e-08 
    68.550         124.953    -10.182    116.228            7.367          495.289      1.813      0.000      0.000    0.55064   16.91755           -0.00692       90.37866         1.295e-08 
    69.550         124.953    -10.182    116.294            7.367          502.514      1.813      0.000      0.000    0.55059   16.91750           -0.00695       90.36552         1.295e-08 
    70.550         124.952    -10.183    116.360            7.367          509.738      1.813      0.000      0.000    0.55054   16.91744           -0.00699       90.35239         1.296e-08 
    71.550         124.951    -10.183    116.425            7.367          516.963      1.813      0.000      0.000    0.55050   16.91739           -0.00703       90.33925         1.296e-08 
    72.550         124.950    -10.183    116.491            7.367          524.188      1.813      0.000      0.000    0.55045   16.91733           -0.00706       90.32611         1.296e-08 
    73.550         124.949    -10.184    116.557            7.367          531.413      1.813      0.000      0.000    0.55040   16.91728           -0.00710       90.31298         1.296e-08 
    74.550         124.948    -10.184    116.623            7.367          538.638      1.813      0.000      0.000    0.55035   16.91722           -0.00714       90.29984         1.296e-08 
    75.550         124.947    -10.184    116.689            7.367          545.862      1.813      0.000      0.000    0.55030   16.91716           -0.00718       90.28670         1.296e-08 
    76.550         124.946    -10.185    116.755            7.367          553.087      1.813      0.000      0.000    0.55025   16.91711           -0.00721       90.27356         1.296e-08 
    77.550         124.945    -10.185    116.821            7.367          560.312      1.813      0.000      0.000    0.55020   16.91705           -0.00725       90.26042         1.296e-08 
    78.550         124.944    -10.185    116.887            7.367          567.536      1.813      0.000      0.000    0.55015   16.91700           -0.00729       90.24728         1.296e-08 
    79.550         124.943    -10.186    116.953            7.367          574.761      1.813      0.000      0.000    0.55010   16.91694           -0.00733       90.23414         1.296e-08 
    80.550         124.942    -10.186    117.019            7.367          581.986      1.813      0.000      0.000    0.55005   16.91688           -0.00737       90.22100         1.296e-08 
    81.550         124.942    -10.186    117.085            7.367          589.210      1.813      0.000      0.000    0.55000   16.91683           -0.00741       90.20786         1.296e-08 
    82.550         124.941    -10.186    117.151            7.367          596.435      1.813      0.000      0.000    0.54995   16.91677           -0.00745       90.19472         1.297e-08 
    83.550         124.940    -10.186    117.217            7.367          603.660      1.813      0.000      0.000    0.54990   16.91671           -0.00749       90.18157         1.297e-08 
    84.550         124.939    -10.187    117.283            7.367          610.884      1.813      0.000      0.000    0.54985   16.91665           -0.00753       90.16843         1.297e-08 
    85.550         124.938    -10.187    117.349            7.367          618.109      1.813      0.000      0.000    0.54980   16.91660           -0.00757       90.15529         1.297e-08 
    86.550         124.937    -10.187    117.415            7.367          625.334      1.813      0.000      0.000    0.54975   16.91654           -0.00761       90.14215         1.297e-08 
    87.550         124.936    -10.187    117.480            7.367          632.558      1.813      0.000      0.000    0.54969   16.91648           -0.00765       90.12901         1.297e-08 
    88.550         124.935    -10.187    117.546            7.367          639.783      1.813      0.000      0.000    0.54964   16.91642           -0.00769       90.11586         1.297e-08 
    89.550         124.934    -10.187    117.612            7.367          647.007      1.813      0.000      0.000    0.54959   16.91637           -0.00773       90.10272         1.297e-08 
    90.550         124.933    -10.188    117.678            7.367          654.232      1.813      0.000      0.000    0.54954   16.91631           -0.00777       90.08958         1.297e-08 
    91.550         124.932    -10.188    117.744            7.367          661.456      1.813      0.000      0.000    0.54948   16.91625           -0.00782       90.07643         1.297e-08 
    92.550         124.931    -10.188    117.810            7.367          668.681      1.813      0.000      0.000    0.54943   16.91619           -0.00786       90.06329         1.297e-08 
    93.550         124.930    -10.188    117.876            7.367          675.906      1.813      0.000      0.000    0.54938   16.91613           -0.00790       90.05015         1.297e-08 
    94.550         124.929    -10.188    117.942            7.367          683.130      1.813      0.000      0.000    0.54932   16.91607           -0.00794       90.03700         1.298e-08 
    95.550         124.928    -10.188    118.008            7.367          690.355      1.812      0.000      0.000    0.54927   16.91601           -0.00799       90.02386         1.298e-08 
    96.550         124.927    -10.188    118.074            7.367          697.579      1.812      0.000      0.000    0.54921   16.91596           -0.00803       90.01072         1.298e-08 
    97.550         124.926    -10.188    118.140            7.367          704.804      1.812      0.000      0.000    0.54916   16.91590           -0.00807       89.99757         1.298e-08 
    98.550         124.925    -10.188    118.206            7.367          712.028      1.812      0.000      0.000    0.54910   16.91584           -0.00811       89.98443         1.298e-08 
    99.550         124.924    -10.188    118.272            7.367          719.252      1.812      0.000      0.000    0.54905   16.91578           -0.00816       89.97129         1.298e-08 
   100.550         124.922    -10.188    118.338            7.367          726.477      1.812      0.000      0.000    0.54899   16.91572           -0.00820       89.95814         1.298e-08 
   101.550         124.921    -10.188    118.404            7.367          733.701      1.812      0.000      0.000    0.54894   16.91566           -0.00825       89.94500         1.298e-08 
   102.550         124.920    -10.188    118.470            7.367          740.926      1.812      0.000      0.000    0.54888   16.91560           -0.00829       89.93186         1.298e-08 
   103.550         124.919    -10.188    118.536            7.367          748.150      1.812      0.000      0.000    0.54882   16.91554           -0.00834       89.91872         1.298e-08 
   104.550         124.918    -10.188    118.601            7.367          755.375      1.812      0.000      0.000    0.54877   16.91548           -0.00838       89.90557         1.298e-08 
   105.550         124.917    -10.187    118.667            7.367          762.599      1.812      0.000      0.000    0.54871   16.91542           -0.00843       89.89243         1.299e-08 
   106.550         124.916    -10.187    118.733            7.367          769.823      1.812      0.000      0.000    0.54865   16.91536           -0.00847       89.87929         1.299e-08 
   107.550         124.915    -10.187    118.799            7.367          777.048      1.812      0.000      0.000    0.54859   16.91530           -0.00852       89.86615         1.299e-08 
   108.550         124.914    -10.187    118.865            7.367          784.272      1.812      0.000      0.000    0.54854   16.91524           -0.00856       89.85300         1.299e-08 
   109.550         124.913    -10.187    118.931            7.367          791.496      1.812      0.000      0.000    0.54848   16.91517           -0.00861       89.83986         1.299e-08 
   110.550         124.912    -10.187    118.997            7.367          798.721      1.812      0.000      0.000    0.54842   16.91511           -0.00866       89.82672         1.299e-08 
   111.550         124.911    -10.186    119.063            7.367          805.945      1.812      0.000      0.000    0.54836   16.91505           -0.00870       89.81358         1.299e-08 
   112.550         124.909    -10.186    119.129            7.367          813.169      1.812      0.000      0.000    0.54830   16.91499           -0.00875       89.80044         1.299e-08 
   113.550         124.908    -10.186    119.195            7.367          820.394      1.812      0.000      0.000    0.54824   16.91493           -0.00880       89.78730         1.299e-08 
   114.550         124.907    -10.186    119.261            7.367          827.618      1.812      0.000      0.000    0.54818   16.91487           -0.00884       89.77416         1.299e-08 
   115.550         124.906    -10.185    119.327            7.367          834.842      1.812      0.000      0.000    0.54812   16.91480           -0.00889       89.76102         1.299e-08 
   116.550         124.905    -10.185    119.393            7.367          842.067      1.812      0.000      0.000    0.54806   16.91474           -0.00894       89.74788         1.300e-08 
   117.550         124.904    -10.185    119.459            7.366          849.291      1.812      0.000      0.000    0.54800   16.91468           -0.00899       89.73474         1.300e-08 
   118.550         124.903    -10.185    119.525            7.366          856.515      1.812      0.000      0.000    0.54794   16.91462           -0.00904       89.72160         1.300e-08 
   119.550         124.901    -10.184    119.590            7.366          863.739      1.812      0.000      0.000    0.54787   16.91455           -0.00908       89.70846         1.300e-08 
   120.550         124.900    -10.184    119.656            7.366          870.964      1.812      0.000      0.000    0.54781   16.91449           -0.00913       89.69532         1.300e-08 
   121.550         124.899    -10.184    119.722            7.366          878.188      1.812      0.000      0.000    0.54775   16.91491           -0.00918       89.68219         1.300e-08 
   122.550         124.898    -10.183    119.788            7.366          885.412      1.812      0.000      0.000    0.54769   16.91551           -0.00923       89.66905         1.300e-08 
   123.550         124.897    -10.183    119.854            7.366          892.636      1.812      0.000      0.000    0.54762   16.91612           -0.00928       89.65591         1.301e-08 
   124.550         124.895    -10.182    119.920            7.366          899.860      1.812      0.000      0.000    0.54756   16.91673           -0.00933       89.64278         1.301e-08 
   125.550         124.894    -10.182    119.986            7.366          907.085      1.812      0.000      0.000    0.54750   16.91735           -0.00938       89.62964         1.301e-08 
   126.550         124.893    -10.182    120.052            7.366          914.309      1.812      0.000      0.000    0.54743   16.91797           -0.00943       89.61651         1.301e-08 
   127.550         124.892    -10.181    120.118            7.366          921.533      1.812      0.000      0.000    0.54737   16.91859           -0.00948       89.60337         1.301e-08 
   128.550         124.891    -10.181    120.184            7.366          928.757      1.812      0.000      0.000    0.54730   16.91922           -0.00953       89.59024         1.302e-08 
   129.550         124.889    -10.180    120.250            7.366          935.981      1.812      0.000      0.000    0.54724   16.91985           -0.00958       89.57711         1.302e-08 
   130.550         124.888    -10.180    120.316            7.366          943.205      1.812      0.000      0.000    0.54717   16.92048           -0.00964       89.56398         1.302e-08 
   131.550         124.887    -10.179    120.382            7.366          950.430      1.812      0.000      0.000    0.54711   16.92112           -0.00969       89.55085         1.302e-08 
   132.550         124.886    -10.179    120.448            7.366          957.654      1.812      0.000      0.000    0.54704   16.92176           -0.00974       89.53771         1.302e-08 
   133.550         124.884    -10.178    120.514            7.366          964.878      1.812      0.000      0.000    0.54697   16.92241           -0.00979       89.52458         1.303e-08 
   134.550         124.883    -10.178    120.579            7.366          972.102      1.812      0.000      0.000    0.54691   16.92305           -0.00984       89.51146         1.303e-08 
   135.550         124.882    -10.177    120.645            7.366          979.326      1.812      0.000      0.000    0.54684   16.92371           -0.00990       89.49833         1.303e-08 
   136.550         124.881    -10.176    120.711            7.366          986.550      1.811      0.000      0.000    0.54677   16.92436           -0.00995       89.48520         1.303e-08 
   137.550         124.879    -10.176    120.777            7.366          993.774      1.811      0.000      0.000    0.54671   16.92502           -0.01000       89.47207         1.304e-08 
   138.550         124.878    -10.175    120.843            7.366         1000.998      1.811      0.000      0.000    0.54664   16.92568           -0.01005       89.45895         1.304e-08 
   139.550         124.877    -10.175    120.909            7.366         1008.222      1.811      0.000      0.000    0.54657   16.92635           -0.01011       89.44582         1.304e-08 
   140.550         124.875    -10.174    120.975            7.366         1015.446      1.811      0.000      0.000    0.54650   16.92702           -0.01016       89.43270         1.304e-08 
   141.550         124.874    -10.173    121.041            7.366         1022.670      1.811      0.000      0.000    0.54643   16.92769           -0.01021       89.41958         1.304e-08 
   142.550         124.873    -10.173    121.107            7.366         1029.894      1.811      0.000      0.000    0.54636   16.92837           -0.01027       89.40645         1.305e-08 
   143.550         124.871    -10.172    121.173            7.366         1037.118      1.811      0.000      0.000    0.54629   16.92905           -0.01032       89.39333         1.305e-08 
   144.550         124.870    -10.171    121.239            7.366         1044.342      1.811      0.000      0.000    0.54622   16.92974           -0.01038       89.38021         1.305e-08 
   145.550         124.869    -10.171    121.305            7.366         1051.566      1.811      0.000      0.000    0.54615   16.93043           -0.01043       89.36709         1.305e-08 
   146.550         124.867    -10.170    121.371            7.366         1058.790      1.811      0.000      0.000    0.54608   16.93112           -0.01049       89.35397         1.306e-08 
   147.550         124.866    -10.169    121.437            7.366         1066.014      1.811      0.000      0.000    0.54601   16.93182           -0.01054       89.34086         1.306e-08 
   148.550         124.865    -10.168    121.502            7.366         1073.238      1.811      0.000      0.000    0.54593   16.93252           -0.01060       89.32774         1.306e-08 
   149.550         124.863    -10.168    121.568            7.366         1080.462      1.811      0.000      0.000    0.54586   16.93322           -0.01065       89.31462         1.306e-08 
   150.550         124.862    -10.167    121.634            7.366         1087.686      1.811      0.000      0.000    0.54579   16.93393           -0.01071       89.30151         1.307e-08 
   151.550         124.861    -10.166    121.700            7.366         1094.910      1.811      0.000      0.000    0.54572   16.93464           -0.01077       89.28840         1.307e-08 
   152.550         124.859    -10.165    121.766            7.366         1102.134      1.811      0.000      0.000    0.54564   16.93536           -0.01082       89.27528         1.307e-08 
   153.550         124.858    -10.164    121.832            7.366         1109.358      1.811      0.000      0.000    0.54557   16.93608           -0.01088       89.26217         1.307e-08 
   154.550         124.856    -10.163    121.898            7.366         1116.581      1.811      0.000      0.000    0.54550   16.93680           -0.01094       89.24906         1.308e-08 
   155.550         124.855    -10.163    121.964            7.366         1123.805      1.811      0.000      0.000    0.54542   16.93753           -0.01099       89.23595         1.308e-08 
   156.550         124.854    -10.162    122.030            7.366         1131.029      1.811      0.000      0.000    0.54535   16.93826           -0.01105       89.22285         1.308e-08 
   157.550         124.852    -10.161    122.096            7.366         1138.253      1.811      0.000      0.000    0.54527   16.93900           -0.01111       89.20974         1.308e-08 
   158.550         124.851    -10.160    122.162            7.366         1145.477      1.811      0.000      0.000    0.54520   16.93974           -0.01117       89.19664         1.309e-08 
   159.550         124.849    -10.159    122.228            7.366         1152.701      1.811      0.000      0.000    0.54512   16.94048           -0.01123       89.18353         1.309e-08 
   160.550         124.848    -10.158    122.294            7.366         1159.925      1.811      0.000      0.000    0.54504   16.94123           -0.01128       89.17043         1.309e-08 
   161.550         124.846    -10.157    122.359            7.366         1167.148      1.811      0.000      0.000    0.54497   16.94198           -0.01134       89.15733         1.309e-08 
   162.550         124.845    -10.156    122.425            7.366         1174.372      1.811      0.000      0.000    0.54489   16.94274           -0.01140       89.14423         1.310e-08 
   163.550         124.843    -10.155    122.491            7.366         1181.596      1.811      0.000      0.000    0.54481   16.94350           -0.01146       89.13113         1.310e-08 
   164.550         124.842    -10.154    122.557            7.366         1188.820      1.811      0.000      0.000    0.54473   16.94427           -0.01152       89.11803         1.310e-08 
   165.550         124.841    -10.153    122.623            7.366         1196.044      1.811      0.000      0.000    0.54465   16.94503           -0.01158       89.10494         1.310e-08 
   166.550         124.839    -10.152    122.689            7.366         1203.267      1.811      0.000      0.000    0.54458   16.94581           -0.01164       89.09184         1.311e-08 
   167.550         124.838    -10.151    122.755            7.366         1210.491      1.811      0.000      0.000    0.54450   16.94658           -0.01170       89.07875         1.311e-08 
   168.550         124.836    -10.150    122.821            7.366         1217.715      1.810      0.000      0.000    0.54442   16.94737           -0.01176       89.06566         1.311e-08 
   169.550         124.834    -10.149    122.887            7.366         1224.939      1.810      0.000      0.000    0.54434   16.94815           -0.01182       89.05257         1.311e-08 
   170.550         124.833    -10.148    122.953            7.366         1232.162      1.810      0.000      0.000    0.54426   16.94894           -0.01188       89.03948         1.312e-08 
   171.550         124.831    -10.147    123.019            7.366         1239.386      1.810      0.000      0.000    0.54418   16.94973           -0.01194       89.02639         1.312e-08 
   172.550         124.830    -10.146    123.085            7.366         1246.610      1.810      0.000      0.000    0.54410   16.95053           -0.01200       89.01331         1.312e-08 
   173.550         124.828    -10.144    123.150            7.366         1253.833      1.810      0.000      0.000    0.54401   16.95134           -0.01207       89.00022         1.312e-08 
   174.550         124.827    -10.143    123.216            7.366         1261.057      1.810      0.000      0.000    0.54393   16.95214           -0.01213       88.98714         1.313e-08 
   175.550         124.825    -10.142    123.282            7.366         1268.281      1.810      0.000      0.000    0.54385   16.95295           -0.01219       88.97406         1.313e-08 
   176.550         124.824    -10.141    123.348            7.366         1275.504      1.810      0.000      0.000    0.54377   16.95377           -0.01225       88.96098         1.313e-08 
   177.550         124.822    -10.140    123.414            7.366         1282.728      1.810      0.000      0.000    0.54368   16.95459           -0.01231       88.94790         1.314e-08 
   178.550         124.820    -10.139    123.480            7.366         1289.952      1.810      0.000      0.000    0.54360   16.95541           -0.01238       88.93483         1.314e-08 
   179.550         124.819    -10.137    123.546            7.366         1297.175      1.810      0.000      0.000    0.54352   16.95624           -0.01244       88.92175         1.314e-08 
   180.550         124.817    -10.136    123.612            7.366         1304.399      1.810      0.000      0.000    0.54343   16.95708           -0.01250       88.90868         1.314e-08 
   181.550         124.816    -10.135    123.678            7.366         1311.623      1.810      0.000      0.000    0.54335   16.95791           -0.01257       88.89561         1.315e-08 
   182.550         124.814    -10.134    123.744            7.366         1318.846      1.810      0.000      0.000    0.54326   16.95876           -0.01263       88.88254         1.315e-08 
   183.550         124.812    -10.132    123.810            7.366         1326.070      1.810      0.000      0.000    0.54318   16.95960           -0.01269       88.86947         1.315e-08 
   184.550         124.811    -10.131    123.875            7.366         1333.293      1.810      0.000      0.000    0.54309   16.96045           -0.01276       88.85641         1.316e-08 
   185.550         124.809    -10.130    123.941            7.366         1340.517      1.810      0.000      0.000    0.54300   16.96131           -0.01282       88.84334         1.316e-08 
