#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Battery3.d62ffb09-5716-42d4-9382-65e4c7f6ab3a_Trajectory.txt
# RunID         : PySara
# ObjectID      : d62ffb09-5716-42d4-9382-65e4c7f6ab3a
# ObjectName    : Battery3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2411.650          86.567      9.077     85.451            7.321        17444.035      1.377      0.000      0.000    0.03343   26.30718           -0.51503       84.64159         6.085e-06 
  2412.650          86.501      9.083     85.516            7.320        17451.257      1.375      0.000      0.000    0.03306   26.30134           -0.51645       84.65324         6.152e-06 
  2413.650          86.435      9.089     85.582            7.320        17458.479      1.372      0.000      0.000    0.03270   26.29547           -0.51787       84.66490         6.221e-06 
  2414.650          86.369      9.095     85.647            7.320        17465.701      1.370      0.000      0.000    0.03234   26.28957           -0.51930       84.67657         6.290e-06 
  2415.650          86.302      9.101     85.713            7.319        17472.922      1.367      0.000      0.000    0.03198   26.28363           -0.52074       84.68824         6.361e-06 
  2416.650          86.236      9.107     85.778            7.319        17480.143      1.365      0.000      0.000    0.03163   26.27766           -0.52218       84.69992         6.432e-06 
  2417.650          86.169      9.113     85.843            7.318        17487.363      1.362      0.000      0.000    0.03128   26.27166           -0.52364       84.71161         6.504e-06 
  2418.650          86.102      9.119     85.909            7.318        17494.584      1.360      0.000      0.000    0.03093   26.26562           -0.52510       84.72331         6.578e-06 
  2419.650          86.035      9.125     85.974            7.318        17501.804      1.357      0.000      0.000    0.03059   26.25955           -0.52657       84.73501         6.652e-06 
  2420.650          85.967      9.131     86.040            7.317        17509.023      1.355      0.000      0.000    0.03024   26.25345           -0.52805       84.74672         6.727e-06 
  2421.650          85.900      9.137     86.105            7.317        17516.243      1.353      0.000      0.000    0.02990   26.24732           -0.52953       84.75844         6.804e-06 
  2422.650          85.832      9.143     86.171            7.317        17523.462      1.351      0.000      0.000    0.02957   26.24115           -0.53103       84.77017         6.881e-06 
  2423.650          85.764      9.149     86.236            7.316        17530.680      1.348      0.000      0.000    0.02923   26.23496           -0.53254       84.78191         6.960e-06 
  2424.650          85.696      9.155     86.301            7.316        17537.899      1.346      0.000      0.000    0.02890   26.22873           -0.53405       84.79365         7.040e-06 
  2425.650          85.628      9.161     86.367            7.315        17545.117      1.344      0.000      0.000    0.02858   26.22247           -0.53557       84.80540         7.120e-06 
  2426.650          85.559      9.167     86.432            7.315        17552.334      1.342      0.000      0.000    0.02825   26.21618           -0.53710       84.81716         7.202e-06 
  2427.650          85.491      9.172     86.498            7.314        17559.552      1.340      0.000      0.000    0.02793   26.20986           -0.53864       84.82892         7.285e-06 
  2428.650          85.422      9.178     86.563            7.314        17566.769      1.338      0.000      0.000    0.02761   26.20351           -0.54019       84.84070         7.370e-06 
  2429.650          85.353      9.184     86.628            7.314        17573.985      1.336      0.000      0.000    0.02729   26.19713           -0.54175       84.85248         7.455e-06 
  2430.650          85.284      9.190     86.694            7.313        17581.201      1.334      0.000      0.000    0.02698   26.19071           -0.54332       84.86426         7.542e-06 
  2431.650          85.214      9.196     86.759            7.313        17588.417      1.332      0.000      0.000    0.02667   26.18427           -0.54489       84.87606         7.630e-06 
  2432.650          85.145      9.202     86.825            7.312        17595.633      1.330      0.000      0.000    0.02636   26.17781           -0.54648       84.88786         7.719e-06 
  2433.650          85.075      9.207     86.890            7.312        17602.848      1.328      0.000      0.000    0.02606   26.17131           -0.54808       84.89967         7.810e-06 
  2434.650          85.005      9.213     86.955            7.311        17610.063      1.327      0.000      0.000    0.02576   26.16478           -0.54968       84.91149         7.901e-06 
  2435.650          84.934      9.219     87.021            7.311        17617.277      1.325      0.000      0.000    0.02546   26.15822           -0.55130       84.92331         7.994e-06 
  2436.650          84.864      9.225     87.086            7.310        17624.491      1.323      0.000      0.000    0.02516   26.15164           -0.55292       84.93514         8.089e-06 
  2437.650          84.793      9.231     87.152            7.310        17631.705      1.321      0.000      0.000    0.02486   26.14503           -0.55456       84.94698         8.185e-06 
  2438.650          84.723      9.236     87.217            7.309        17638.918      1.320      0.000      0.000    0.02457   26.13838           -0.55620       84.95883         8.282e-06 
  2439.650          84.651      9.242     87.282            7.309        17646.131      1.318      0.000      0.000    0.02428   26.13171           -0.55786       84.97068         8.381e-06 
  2440.650          84.580      9.248     87.348            7.308        17653.343      1.316      0.000      0.000    0.02400   26.12501           -0.55952       84.98254         8.481e-06 
  2441.650          84.509      9.253     87.413            7.308        17660.555      1.315      0.000      0.000    0.02371   26.11827           -0.56120       84.99441         8.582e-06 
  2442.650          84.437      9.259     87.478            7.307        17667.767      1.313      0.000      0.000    0.02343   26.11151           -0.56289       85.00628         8.685e-06 
  2443.650          84.365      9.265     87.544            7.307        17674.978      1.312      0.000      0.000    0.02315   26.10471           -0.56459       85.01816         8.790e-06 
  2444.650          84.293      9.270     87.609            7.306        17682.188      1.310      0.000      0.000    0.02288   26.09787           -0.56629       85.03005         8.896e-06 
  2445.650          84.221      9.276     87.675            7.306        17689.398      1.309      0.000      0.000    0.02261   26.09100           -0.56801       85.04195         9.004e-06 
  2446.650          84.148      9.282     87.740            7.305        17696.608      1.308      0.000      0.000    0.02233   26.08407           -0.56974       85.05385         9.113e-06 
  2447.650          84.075      9.287     87.805            7.305        17703.818      1.306      0.000      0.000    0.02207   26.07711           -0.57149       85.06576         9.224e-06 
  2448.650          84.002      9.293     87.871            7.304        17711.026      1.305      0.000      0.000    0.02180   26.07010           -0.57324       85.07767         9.337e-06 
  2449.650          83.929      9.298     87.936            7.304        17718.235      1.304      0.000      0.000    0.02154   26.06304           -0.57501       85.08960         9.451e-06 
  2450.650          83.856      9.304     88.001            7.303        17725.443      1.302      0.000      0.000    0.02128   26.05593           -0.57678       85.10153         9.567e-06 
  2451.650          83.782      9.310     88.067            7.302        17732.650      1.301      0.000      0.000    0.02102   26.04878           -0.57857       85.11346         9.685e-06 
  2452.650          83.708      9.315     88.132            7.302        17739.857      1.300      0.000      0.000    0.02076   26.04158           -0.58037       85.12541         9.804e-06 
  2453.650          83.634      9.321     88.198            7.301        17747.063      1.299      0.000      0.000    0.02051   26.03432           -0.58219       85.13736         9.926e-06 
  2454.650          83.560      9.326     88.263            7.301        17754.269      1.298      0.000      0.000    0.02026   26.02702           -0.58401       85.14931         1.005e-05 
  2455.650          83.485      9.332     88.328            7.300        17761.474      1.297      0.000      0.000    0.02001   26.01966           -0.58585       85.16128         1.017e-05 
  2456.650          83.411      9.337     88.394            7.299        17768.679      1.296      0.000      0.000    0.01976   26.01224           -0.58771       85.17325         1.030e-05 
  2457.650          83.336      9.343     88.459            7.299        17775.883      1.295      0.000      0.000    0.01952   26.00478           -0.58957       85.18522         1.043e-05 
  2458.650          83.261      9.348     88.524            7.298        17783.087      1.294      0.000      0.000    0.01927   25.99725           -0.59145       85.19721         1.056e-05 
  2459.650          83.185      9.354     88.590            7.297        17790.290      1.293      0.000      0.000    0.01904   25.98967           -0.59335       85.20920         1.069e-05 
