#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAsupp11.fdc2bf45-208d-4956-ba49-3de42686e018_Trajectory.txt
# RunID         : PySara
# ObjectID      : fdc2bf45-208d-4956-ba49-3de42686e018
# ObjectName    : SAsupp11
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2361.650          89.654      8.755     82.180            7.315        17082.546      2.629      0.000      0.000    0.11820   26.48152           -0.45449       84.06921         3.620e-06 
  2362.650          89.596      8.762     82.245            7.313        17089.759      2.621      0.000      0.000    0.11706   26.46913           -0.45599       84.08039         3.655e-06 
  2363.650          89.537      8.768     82.311            7.310        17096.969      2.613      0.000      0.000    0.11591   26.45665           -0.45754       84.09159         3.692e-06 
  2364.650          89.479      8.775     82.376            7.308        17104.176      2.605      0.000      0.000    0.11478   26.44408           -0.45914       84.10279         3.728e-06 
  2365.650          89.420      8.782     82.441            7.305        17111.381      2.597      0.000      0.000    0.11366   26.43141           -0.46079       84.11399         3.765e-06 
  2366.650          89.361      8.789     82.506            7.302        17118.584      2.589      0.000      0.000    0.11254   26.41865           -0.46249       84.12520         3.803e-06 
  2367.650          89.302      8.795     82.571            7.300        17125.783      2.581      0.000      0.000    0.11143   26.40580           -0.46424       84.13642         3.841e-06 
  2368.650          89.243      8.802     82.636            7.297        17132.981      2.573      0.000      0.000    0.11032   26.39284           -0.46604       84.14764         3.880e-06 
  2369.650          89.184      8.808     82.701            7.294        17140.176      2.565      0.000      0.000    0.10923   26.37979           -0.46790       84.15887         3.919e-06 
  2370.650          89.124      8.815     82.766            7.292        17147.368      2.557      0.000      0.000    0.10814   26.36665           -0.46981       84.17010         3.958e-06 
  2371.650          89.064      8.822     82.831            7.289        17154.557      2.549      0.000      0.000    0.10705   26.35340           -0.47177       84.18134         3.999e-06 
  2372.650          89.004      8.828     82.896            7.286        17161.744      2.541      0.000      0.000    0.10598   26.34006           -0.47379       84.19258         4.039e-06 
  2373.650          88.944      8.835     82.961            7.283        17168.928      2.533      0.000      0.000    0.10491   26.32662           -0.47586       84.20383         4.081e-06 
  2374.650          88.883      8.841     83.026            7.281        17176.110      2.525      0.000      0.000    0.10385   26.31308           -0.47798       84.21508         4.123e-06 
  2375.650          88.822      8.848     83.091            7.278        17183.289      2.517      0.000      0.000    0.10279   26.29943           -0.48015       84.22634         4.165e-06 
  2376.650          88.761      8.854     83.156            7.275        17190.465      2.509      0.000      0.000    0.10174   26.28569           -0.48239       84.23761         4.208e-06 
  2377.650          88.700      8.861     83.221            7.272        17197.638      2.501      0.000      0.000    0.10070   26.27184           -0.48467       84.24888         4.252e-06 
  2378.650          88.638      8.867     83.286            7.269        17204.809      2.493      0.000      0.000    0.09966   26.25789           -0.48701       84.26015         4.296e-06 
  2379.650          88.576      8.874     83.351            7.266        17211.977      2.485      0.000      0.000    0.09863   26.24384           -0.48941       84.27143         4.341e-06 
  2380.650          88.514      8.880     83.415            7.264        17219.142      2.477      0.000      0.000    0.09761   26.22968           -0.49187       84.28272         4.387e-06 
  2381.650          88.451      8.887     83.480            7.261        17226.305      2.469      0.000      0.000    0.09659   26.21541           -0.49438       84.29401         4.433e-06 
  2382.650          88.388      8.893     83.545            7.258        17233.464      2.461      0.000      0.000    0.09558   26.20104           -0.49694       84.30530         4.481e-06 
  2383.650          88.325      8.900     83.610            7.255        17240.621      2.453      0.000      0.000    0.09457   26.18656           -0.49957       84.31660         4.528e-06 
  2384.650          88.262      8.906     83.674            7.252        17247.775      2.445      0.000      0.000    0.09357   26.17197           -0.50225       84.32791         4.577e-06 
  2385.650          88.198      8.912     83.739            7.249        17254.926      2.437      0.000      0.000    0.09257   26.15727           -0.50499       84.33922         4.626e-06 
  2386.650          88.134      8.919     83.804            7.246        17262.074      2.429      0.000      0.000    0.09158   26.14246           -0.50779       84.35054         4.676e-06 
  2387.650          88.070      8.925     83.868            7.243        17269.219      2.421      0.000      0.000    0.09060   26.12754           -0.51065       84.36186         4.727e-06 
  2388.650          88.005      8.931     83.933            7.240        17276.361      2.413      0.000      0.000    0.08962   26.11251           -0.51357       84.37318         4.779e-06 
  2389.650          87.940      8.938     83.998            7.237        17283.501      2.405      0.000      0.000    0.08865   26.09736           -0.51654       84.38451         4.832e-06 
  2390.650          87.875      8.944     84.062            7.234        17290.637      2.397      0.000      0.000    0.08768   26.08210           -0.51958       84.39585         4.885e-06 
  2391.650          87.809      8.950     84.127            7.230        17297.771      2.389      0.000      0.000    0.08672   26.06673           -0.52268       84.40719         4.939e-06 
  2392.650          87.743      8.957     84.191            7.227        17304.901      2.381      0.000      0.000    0.08577   26.05123           -0.52584       84.41854         4.995e-06 
  2393.650          87.676      8.963     84.256            7.224        17312.028      2.372      0.000      0.000    0.08482   26.03562           -0.52906       84.42989         5.051e-06 
  2394.650          87.609      8.969     84.320            7.221        17319.153      2.364      0.000      0.000    0.08387   26.01989           -0.53234       84.44124         5.108e-06 
  2395.650          87.542      8.975     84.385            7.218        17326.274      2.356      0.000      0.000    0.08293   26.00404           -0.53569       84.45260         5.166e-06 
  2396.650          87.474      8.982     84.449            7.215        17333.392      2.348      0.000      0.000    0.08200   25.98807           -0.53910       84.46396         5.225e-06 
  2397.650          87.406      8.988     84.514            7.211        17340.507      2.340      0.000      0.000    0.08107   25.97198           -0.54257       84.47533         5.285e-06 
  2398.650          87.338      8.994     84.578            7.208        17347.619      2.332      0.000      0.000    0.08014   25.95576           -0.54610       84.48671         5.346e-06 
  2399.650          87.269      9.000     84.642            7.205        17354.727      2.324      0.000      0.000    0.07922   25.93942           -0.54970       84.49808         5.408e-06 
  2400.650          87.199      9.006     84.707            7.202        17361.833      2.316      0.000      0.000    0.07831   25.92295           -0.55337       84.50947         5.472e-06 
  2401.650          87.130      9.012     84.771            7.198        17368.935      2.308      0.000      0.000    0.07740   25.90636           -0.55710       84.52085         5.536e-06 
  2402.650          87.059      9.019     84.835            7.195        17376.034      2.299      0.000      0.000    0.07649   25.88963           -0.56089       84.53224         5.602e-06 
  2403.650          86.989      9.025     84.900            7.191        17383.130      2.291      0.000      0.000    0.07560   25.87278           -0.56475       84.54364         5.669e-06 
  2404.650          86.918      9.031     84.964            7.188        17390.223      2.283      0.000      0.000    0.07470   25.85580           -0.56868       84.55504         5.737e-06 
  2405.650          86.846      9.037     85.028            7.185        17397.312      2.275      0.000      0.000    0.07381   25.83868           -0.57268       84.56644         5.806e-06 
  2406.650          86.774      9.043     85.092            7.181        17404.398      2.267      0.000      0.000    0.07293   25.82143           -0.57674       84.57785         5.876e-06 
  2407.650          86.702      9.049     85.156            7.178        17411.480      2.259      0.000      0.000    0.07205   25.80404           -0.58088       84.58927         5.948e-06 
  2408.650          86.629      9.055     85.220            7.174        17418.559      2.251      0.000      0.000    0.07117   25.78652           -0.58508       84.60068         6.021e-06 
  2409.650          86.555      9.061     85.284            7.171        17425.635      2.243      0.000      0.000    0.07031   25.76886           -0.58935       84.61211         6.096e-06 
  2410.650          86.481      9.067     85.348            7.167        17432.707      2.235      0.000      0.000    0.06944   25.75107           -0.59369       84.62353         6.172e-06 
  2411.650          86.407      9.073     85.412            7.163        17439.776      2.226      0.000      0.000    0.06858   25.73313           -0.59810       84.63496         6.250e-06 
  2412.650          86.331      9.079     85.476            7.160        17446.842      2.218      0.000      0.000    0.06773   25.71504           -0.60259       84.64639         6.329e-06 
  2413.650          86.256      9.085     85.540            7.156        17453.903      2.210      0.000      0.000    0.06688   25.69682           -0.60714       84.65783         6.409e-06 
  2414.650          86.180      9.091     85.604            7.152        17460.962      2.202      0.000      0.000    0.06603   25.67845           -0.61177       84.66927         6.491e-06 
  2415.650          86.103      9.097     85.668            7.149        17468.016      2.194      0.000      0.000    0.06519   25.65993           -0.61647       84.68072         6.575e-06 
  2416.650          86.026      9.103     85.732            7.145        17475.067      2.186      0.000      0.000    0.06436   25.64127           -0.62125       84.69217         6.660e-06 
  2417.650          85.948      9.109     85.796            7.141        17482.115      2.178      0.000      0.000    0.06353   25.62223           -0.62610       84.70362         6.748e-06 
  2418.650          85.870      9.114     85.860            7.137        17489.159      2.170      0.000      0.000    0.06270   25.60263           -0.63102       84.71508         6.837e-06 
  2419.650          85.791      9.120     85.924            7.133        17496.198      2.162      0.000      0.000    0.06188   25.58243           -0.63603       84.72654         6.927e-06 
  2420.650          85.712      9.126     85.987            7.129        17503.234      2.154      0.000      0.000    0.06107   25.56158           -0.64112       84.73800         7.020e-06 
  2421.650          85.632      9.132     86.051            7.124        17510.265      2.146      0.000      0.000    0.06026   25.54003           -0.64630       84.74947         7.114e-06 
  2422.650          85.551      9.138     86.115            7.119        17517.292      2.138      0.000      0.000    0.05945   25.51774           -0.65158       84.76095         7.211e-06 
  2423.650          85.470      9.144     86.178            7.115        17524.314      2.130      0.000      0.000    0.05865   25.49464           -0.65694       84.77242         7.309e-06 
  2424.650          85.388      9.149     86.242            7.109        17531.332      2.122      0.000      0.000    0.05786   25.47067           -0.66241       84.78390         7.410e-06 
  2425.650          85.305      9.155     86.305            7.104        17538.344      2.115      0.000      0.000    0.05707   25.44576           -0.66798       84.79538         7.513e-06 
  2426.650          85.222      9.161     86.369            7.098        17545.350      2.107      0.000      0.000    0.05628   25.41983           -0.67367       84.80686         7.618e-06 
  2427.650          85.138      9.167     86.432            7.092        17552.351      2.099      0.000      0.000    0.05550   25.39278           -0.67947       84.81835         7.725e-06 
  2428.650          85.054      9.172     86.496            7.086        17559.346      2.091      0.000      0.000    0.05473   25.36450           -0.68539       84.82984         7.835e-06 
  2429.650          84.969      9.178     86.559            7.079        17566.335      2.083      0.000      0.000    0.05396   25.33486           -0.69144       84.84133         7.946e-06 
  2430.650          84.883      9.184     86.622            7.072        17573.317      2.076      0.000      0.000    0.05319   25.30372           -0.69763       84.85283         8.061e-06 
  2431.650          84.797      9.189     86.685            7.064        17580.292      2.068      0.000      0.000    0.05243   25.27090           -0.70397       84.86432         8.178e-06 
  2432.650          84.709      9.195     86.749            7.056        17587.259      2.060      0.000      0.000    0.05168   25.23621           -0.71046       84.87582         8.297e-06 
  2433.650          84.622      9.201     86.812            7.048        17594.217      2.053      0.000      0.000    0.05093   25.19938           -0.71712       84.88731         8.420e-06 
  2434.650          84.533      9.206     86.875            7.038        17601.167      2.045      0.000      0.000    0.05018   25.16013           -0.72397       84.89881         8.545e-06 
  2435.650          84.444      9.212     86.938            7.028        17608.108      2.038      0.000      0.000    0.04944   25.11809           -0.73100       84.91031         8.673e-06 
  2436.650          84.354      9.217     87.000            7.017        17615.038      2.030      0.000      0.000    0.04871   25.07281           -0.73825       84.92181         8.804e-06 
  2437.650          84.263      9.223     87.063            7.005        17621.956      2.023      0.000      0.000    0.04798   25.02372           -0.74574       84.93331         8.938e-06 
  2438.650          84.171      9.228     87.126            6.991        17628.862      2.015      0.000      0.000    0.04725   24.97009           -0.75348       84.94482         9.075e-06 
  2439.650          84.079      9.234     87.188            6.976        17635.754      2.008      0.000      0.000    0.04654   24.91093           -0.76150       84.95632         9.215e-06 
  2440.650          83.986      9.239     87.251            6.959        17642.630      2.001      0.000      0.000    0.04582   24.84495           -0.76985       84.96782         9.359e-06 
  2441.650          83.892      9.245     87.313            6.940        17649.489      1.994      0.000      0.000    0.04511   24.77031           -0.77856       84.97933         9.506e-06 
  2442.650          83.797      9.250     87.375            6.917        17656.326      1.986      0.000      0.000    0.04441   24.68429           -0.78770       84.99085         9.657e-06 
  2443.650          83.702      9.255     87.436            6.890        17663.139      1.979      0.000      0.000    0.04371   24.58274           -0.79734       85.00237         9.811e-06 
  2444.650          83.606      9.261     87.498            6.856        17669.922      1.972      0.000      0.000    0.04302   24.45867           -0.80761       85.01392         9.969e-06 
  2445.650          83.509      9.266     87.559            6.812        17676.666      1.965      0.000      0.000    0.04233   24.29907           -0.81866       85.02552         1.013e-05 
  2446.650          83.411      9.271     87.620            6.748        17683.357      1.959      0.000      0.000    0.04165   24.07517           -0.83081       85.03722         1.030e-05 
  2447.650          83.313      9.276     87.680            6.639        17689.963      1.952      0.000      0.000    0.04098   23.69948           -0.84472       85.04922         1.046e-05 
  2448.650          83.217      9.281     87.737            6.278        17696.335      1.946      0.000      0.000    0.04033   22.51187           -0.86350       85.06341         1.063e-05 
