#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.NIU.bbc60374-ca13-4662-867d-3772cca49cf8_Trajectory.txt
# RunID         : PySara
# ObjectID      : bbc60374-ca13-4662-867d-3772cca49cf8
# ObjectName    : NIU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2233.750          76.980     -8.377   -128.127            7.054        16133.792      1.131      0.000      0.000    0.00756   24.54376           -0.95432       83.58999         2.962e-05 
  2234.750          76.862     -8.370   -128.064            7.044        16140.757      1.131      0.000      0.000    0.00742   24.51011           -0.96112       83.57961         3.020e-05 
  2235.750          76.743     -8.363   -128.001            7.035        16147.711      1.131      0.000      0.000    0.00728   24.47571           -0.96812       83.56927         3.078e-05 
  2236.750          76.624     -8.356   -127.939            7.025        16154.657      1.131      0.000      0.000    0.00714   24.44054           -0.97531       83.55895         3.138e-05 
  2237.750          76.504     -8.349   -127.876            7.014        16161.592      1.131      0.000      0.000    0.00701   24.40460           -0.98271       83.54866         3.199e-05 
  2238.750          76.384     -8.341   -127.814            7.004        16168.517      1.131      0.000      0.000    0.00687   24.36786           -0.99031       83.53839         3.262e-05 
  2239.750          76.262     -8.334   -127.751            6.994        16175.433      1.131      0.000      0.000    0.00674   24.33031           -0.99813       83.52815         3.327e-05 
  2240.750          76.140     -8.327   -127.689            6.983        16182.337      1.131      0.000      0.000    0.00661   24.29193           -1.00616       83.51793         3.393e-05 
  2241.750          76.017     -8.320   -127.627            6.972        16189.232      1.131      0.000      0.000    0.00648   24.25269           -1.01440       83.50775         3.461e-05 
  2242.750          75.893     -8.313   -127.565            6.961        16196.115      1.131      0.000      0.000    0.00635   24.21259           -1.02287       83.49759         3.530e-05 
  2243.750          75.768     -8.306   -127.503            6.950        16202.988      1.131      0.000      0.000    0.00622   24.17159           -1.03157       83.48746         3.601e-05 
  2244.750          75.643     -8.299   -127.441            6.938        16209.850      1.131      0.000      0.000    0.00610   24.12969           -1.04049       83.47736         3.675e-05 
  2245.750          75.516     -8.292   -127.379            6.927        16216.700      1.131      0.000      0.000    0.00598   24.08686           -1.04965       83.46729         3.750e-05 
  2246.750          75.389     -8.285   -127.318            6.915        16223.539      1.131      0.000      0.000    0.00586   24.04307           -1.05906       83.45725         3.827e-05 
  2247.750          75.261     -8.278   -127.256            6.903        16230.366      1.131      0.000      0.000    0.00574   23.99830           -1.06870       83.44724         3.906e-05 
  2248.750          75.132     -8.271   -127.195            6.891        16237.182      1.131      0.000      0.000    0.00562   23.95254           -1.07860       83.43726         3.987e-05 
  2249.750          75.001     -8.264   -127.133            6.878        16243.985      1.131      0.000      0.000    0.00551   23.90576           -1.08875       83.42731         4.071e-05 
  2250.750          74.870     -8.257   -127.072            6.866        16250.776      1.131      0.000      0.000    0.00539   23.85794           -1.09915       83.41739         4.156e-05 
  2251.750          74.738     -8.250   -127.011            6.853        16257.555      1.131      0.000      0.000    0.00528   23.80904           -1.10983       83.40750         4.245e-05 
  2252.750          74.605     -8.243   -126.950            6.840        16264.320      1.131      0.000      0.000    0.00517   23.75906           -1.12077       83.39764         4.335e-05 
  2253.750          74.470     -8.236   -126.889            6.826        16271.073      1.131      0.000      0.000    0.00506   23.70796           -1.13198       83.38781         4.428e-05 
  2254.750          74.335     -8.229   -126.828            6.813        16277.813      1.131      0.000      0.000    0.00495   23.65572           -1.14348       83.37801         4.524e-05 
  2255.750          74.198     -8.222   -126.768            6.799        16284.539      1.131      0.000      0.000    0.00485   23.60195           -1.15526       83.36825         4.622e-05 
  2256.750          74.061     -8.215   -126.707            6.784        16291.251      1.131      0.000      0.000    0.00474   23.54504           -1.16735       83.35852         4.724e-05 
  2257.750          73.922     -8.208   -126.647            6.768        16297.948      1.131      0.000      0.000    0.00464   23.48451           -1.17975       83.34883         4.828e-05 
  2258.750          73.782     -8.201   -126.586            6.751        16304.629      1.131      0.000      0.000    0.00454   23.42004           -1.19249       83.33919         4.935e-05 
  2259.750          73.641     -8.194   -126.526            6.733        16311.293      1.131      0.000      0.000    0.00444   23.35124           -1.20560       83.32958         5.045e-05 
  2260.750          73.499     -8.187   -126.466            6.714        16317.939      1.131      0.000      0.000    0.00434   23.27766           -1.21910       83.32002         5.159e-05 
  2261.750          73.355     -8.180   -126.407            6.693        16324.565      1.131      0.000      0.000    0.00425   23.19881           -1.23303       83.31051         5.275e-05 
  2262.750          73.211     -8.173   -126.347            6.671        16331.169      1.131      0.000      0.000    0.00415   23.11410           -1.24741       83.30105         5.395e-05 
  2263.750          73.065     -8.166   -126.288            6.647        16337.751      1.131      0.000      0.000    0.00406   23.02283           -1.26228       83.29165         5.519e-05 
  2264.750          72.918     -8.159   -126.229            6.621        16344.309      1.131      0.000      0.000    0.00397   22.92418           -1.27770       83.28232         5.646e-05 
  2265.750          72.770     -8.152   -126.170            6.592        16350.839      1.131      0.000      0.000    0.00388   22.81718           -1.29370       83.27304         5.777e-05 
  2266.750          72.620     -8.145   -126.111            6.561        16357.340      1.131      0.000      0.000    0.00379   22.70064           -1.31034       83.26384         5.912e-05 
  2267.372          72.527     -8.141   -126.075            6.540        16361.366      1.131      0.000      0.000    0.00373   22.61591           -1.32104       83.25817         6.004e-05 
  2268.372          72.375     -8.134   -126.017            6.503        16367.813      1.131      0.000      0.000    0.00367   22.48686           -1.33888       83.24910         6.108e-05 
  2269.372          72.223     -8.127   -125.959            6.463        16374.221      1.131      0.000      0.000    0.00358   22.33818           -1.35757       83.24014         6.253e-05 
  2270.372          72.069     -8.121   -125.902            6.417        16380.588      1.131      0.000      0.000    0.00350   22.17293           -1.37719       83.23128         6.401e-05 
  2271.372          71.914     -8.114   -125.845            6.366        16386.907      1.131      0.000      0.000    0.00342   21.98771           -1.39789       83.22256         6.554e-05 
  2272.372          71.759     -8.107   -125.789            6.308        16393.172      1.131      0.000      0.000    0.00334   21.77809           -1.41981       83.21398         6.711e-05 
  2273.372          71.602     -8.100   -125.733            6.241        16399.375      1.131      0.000      0.000    0.00326   21.53802           -1.44316       83.20558         6.873e-05 
  2274.372          71.444     -8.094   -125.677            6.162        16405.506      1.131      0.000      0.000    0.00318   21.25900           -1.46819       83.19741         7.038e-05 
