#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.CCU.1064ff79-1d6a-4300-aa63-8768f1fff65c_Trajectory.txt
# RunID         : PySara
# ObjectID      : 1064ff79-1d6a-4300-aa63-8768f1fff65c
# ObjectName    : CCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2097.650          89.209     -9.245   -136.938            7.282        15159.736      1.250      0.000      0.000    0.05017   24.94232           -0.57619       85.11701         4.127e-06 
  2098.650          89.136     -9.239   -136.873            7.281        15166.917      1.247      0.000      0.000    0.04957   24.94467           -0.57831       85.10523         4.177e-06 
  2099.650          89.062     -9.234   -136.808            7.279        15174.096      1.243      0.000      0.000    0.04898   24.94695           -0.58047       85.09346         4.227e-06 
  2100.650          88.989     -9.228   -136.743            7.278        15181.273      1.239      0.000      0.000    0.04840   24.94916           -0.58264       85.08170         4.278e-06 
  2101.650          88.914     -9.223   -136.678            7.277        15188.450      1.236      0.000      0.000    0.04782   24.95130           -0.58485       85.06994         4.330e-06 
  2102.650          88.840     -9.217   -136.613            7.275        15195.625      1.232      0.000      0.000    0.04725   24.95336           -0.58708       85.05820         4.383e-06 
  2103.650          88.765     -9.212   -136.548            7.274        15202.799      1.228      0.000      0.000    0.04668   24.95534           -0.58934       85.04647         4.437e-06 
  2104.650          88.690     -9.206   -136.483            7.273        15209.972      1.225      0.000      0.000    0.04611   24.95725           -0.59162       85.03475         4.492e-06 
  2105.650          88.615     -9.200   -136.418            7.271        15217.144      1.221      0.000      0.000    0.04555   24.95907           -0.59394       85.02303         4.547e-06 
  2106.650          88.540     -9.195   -136.353            7.270        15224.314      1.218      0.000      0.000    0.04499   24.96082           -0.59628       85.01133         4.603e-06 
  2107.650          88.464     -9.189   -136.288            7.268        15231.483      1.214      0.000      0.000    0.04444   24.96248           -0.59865       84.99963         4.661e-06 
  2108.650          88.388     -9.183   -136.223            7.267        15238.651      1.211      0.000      0.000    0.04389   24.96406           -0.60104       84.98795         4.719e-06 
  2109.650          88.311     -9.178   -136.158            7.265        15245.817      1.208      0.000      0.000    0.04335   24.96554           -0.60347       84.97627         4.778e-06 
  2110.650          88.235     -9.172   -136.093            7.264        15252.982      1.204      0.000      0.000    0.04281   24.96695           -0.60592       84.96461         4.838e-06 
  2111.650          88.158     -9.166   -136.028            7.263        15260.145      1.201      0.000      0.000    0.04228   24.96826           -0.60841       84.95295         4.900e-06 
  2112.650          88.080     -9.161   -135.963            7.261        15267.308      1.198      0.000      0.000    0.04175   24.96947           -0.61092       84.94130         4.962e-06 
  2113.650          88.003     -9.155   -135.898            7.260        15274.468      1.194      0.000      0.000    0.04123   24.97060           -0.61346       84.92967         5.025e-06 
  2114.650          87.925     -9.149   -135.833            7.258        15281.628      1.191      0.000      0.000    0.04071   24.97162           -0.61603       84.91804         5.089e-06 
  2115.650          87.847     -9.144   -135.768            7.257        15288.786      1.188      0.000      0.000    0.04019   24.97255           -0.61864       84.90642         5.155e-06 
  2116.650          87.768     -9.138   -135.704            7.255        15295.943      1.185      0.000      0.000    0.03968   24.97338           -0.62127       84.89481         5.221e-06 
  2117.650          87.690     -9.132   -135.639            7.253        15303.098      1.182      0.000      0.000    0.03917   24.97411           -0.62393       84.88321         5.289e-06 
  2118.650          87.610     -9.126   -135.574            7.252        15310.251      1.179      0.000      0.000    0.03867   24.97473           -0.62663       84.87163         5.358e-06 
  2119.650          87.531     -9.120   -135.509            7.250        15317.404      1.175      0.000      0.000    0.03817   24.97524           -0.62936       84.86005         5.428e-06 
  2120.650          87.451     -9.115   -135.444            7.249        15324.554      1.172      0.000      0.000    0.03768   24.97565           -0.63211       84.84848         5.499e-06 
  2121.650          87.371     -9.109   -135.379            7.247        15331.704      1.169      0.000      0.000    0.03719   24.97594           -0.63491       84.83692         5.572e-06 
  2122.650          87.290     -9.103   -135.315            7.245        15338.851      1.166      0.000      0.000    0.03670   24.97612           -0.63773       84.82537         5.646e-06 
  2123.650          87.210     -9.097   -135.250            7.244        15345.997      1.164      0.000      0.000    0.03622   24.97618           -0.64059       84.81384         5.721e-06 
  2124.650          87.129     -9.091   -135.185            7.242        15353.142      1.161      0.000      0.000    0.03575   24.97612           -0.64348       84.80231         5.797e-06 
  2125.650          87.047     -9.086   -135.121            7.240        15360.285      1.158      0.000      0.000    0.03527   24.97594           -0.64640       84.79079         5.875e-06 
  2126.650          86.965     -9.080   -135.056            7.239        15367.426      1.155      0.000      0.000    0.03481   24.97564           -0.64936       84.77928         5.955e-06 
  2127.650          86.883     -9.074   -134.991            7.237        15374.566      1.152      0.000      0.000    0.03434   24.97521           -0.65235       84.76778         6.035e-06 
  2128.650          86.800     -9.068   -134.927            7.235        15381.704      1.149      0.000      0.000    0.03388   24.97464           -0.65537       84.75629         6.117e-06 
  2129.650          86.717     -9.062   -134.862            7.233        15388.841      1.147      0.000      0.000    0.03342   24.97395           -0.65844       84.74482         6.201e-06 
  2130.650          86.634     -9.056   -134.797            7.232        15395.976      1.144      0.000      0.000    0.03297   24.97312           -0.66153       84.73335         6.286e-06 
  2131.650          86.550     -9.050   -134.733            7.230        15403.109      1.141      0.000      0.000    0.03252   24.97215           -0.66467       84.72189         6.373e-06 
  2132.650          86.466     -9.044   -134.668            7.228        15410.240      1.139      0.000      0.000    0.03208   24.97103           -0.66784       84.71045         6.461e-06 
  2133.650          86.382     -9.038   -134.603            7.226        15417.370      1.136      0.000      0.000    0.03164   24.96977           -0.67104       84.69901         6.551e-06 
  2134.650          86.297     -9.032   -134.539            7.224        15424.498      1.134      0.000      0.000    0.03120   24.96836           -0.67429       84.68758         6.643e-06 
  2135.650          86.212     -9.026   -134.474            7.222        15431.624      1.131      0.000      0.000    0.03077   24.96680           -0.67757       84.67617         6.736e-06 
  2136.650          86.126     -9.020   -134.410            7.220        15438.749      1.129      0.000      0.000    0.03034   24.96509           -0.68089       84.66476         6.831e-06 
  2137.650          86.040     -9.014   -134.345            7.218        15445.871      1.127      0.000      0.000    0.02992   24.96321           -0.68424       84.65337         6.928e-06 
  2138.650          85.954     -9.008   -134.281            7.216        15452.992      1.124      0.000      0.000    0.02950   24.96108           -0.68764       84.64198         7.027e-06 
  2139.650          85.867     -9.002   -134.216            7.214        15460.111      1.122      0.000      0.000    0.02909   24.95867           -0.69108       84.63061         7.128e-06 
  2140.650          85.780     -8.996   -134.152            7.212        15467.228      1.120      0.000      0.000    0.02867   24.95597           -0.69456       84.61924         7.230e-06 
  2141.650          85.692     -8.990   -134.088            7.210        15474.343      1.118      0.000      0.000    0.02826   24.95297           -0.69808       84.60789         7.335e-06 
  2142.650          85.604     -8.984   -134.023            7.208        15481.456      1.115      0.000      0.000    0.02786   24.94966           -0.70165       84.59655         7.441e-06 
  2143.650          85.516     -8.978   -133.959            7.206        15488.566      1.113      0.000      0.000    0.02746   24.94603           -0.70526       84.58522         7.550e-06 
  2144.650          85.427     -8.972   -133.894            7.203        15495.675      1.111      0.000      0.000    0.02706   24.94206           -0.70891       84.57390         7.661e-06 
  2145.650          85.337     -8.966   -133.830            7.201        15502.781      1.109      0.000      0.000    0.02667   24.93773           -0.71262       84.56259         7.774e-06 
  2146.650          85.248     -8.960   -133.766            7.198        15509.885      1.107      0.000      0.000    0.02628   24.93304           -0.71637       84.55130         7.889e-06 
