#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAsupp7.82a9c3bc-6493-40b4-aea1-a7997396f57c_Trajectory.txt
# RunID         : PySara
# ObjectID      : 82a9c3bc-6493-40b4-aea1-a7997396f57c
# ObjectName    : SAsupp7
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2086.650          89.982     -9.306   -137.665            7.230        15079.641      2.618      0.000      0.000    0.11577   24.69246           -0.57438       85.24945         3.640e-06 
  2087.650          89.910     -9.300   -137.600            7.227        15086.769      2.608      0.000      0.000    0.11442   24.68822           -0.57750       85.23769         3.683e-06 
  2088.650          89.837     -9.295   -137.535            7.224        15093.893      2.599      0.000      0.000    0.11307   24.68389           -0.58069       85.22594         3.727e-06 
  2089.650          89.763     -9.290   -137.471            7.220        15101.014      2.589      0.000      0.000    0.11174   24.67945           -0.58394       85.21420         3.771e-06 
  2090.650          89.690     -9.284   -137.406            7.217        15108.132      2.579      0.000      0.000    0.11041   24.67491           -0.58726       85.20248         3.817e-06 
  2091.650          89.615     -9.279   -137.342            7.213        15115.247      2.570      0.000      0.000    0.10909   24.67026           -0.59065       85.19077         3.863e-06 
  2092.650          89.541     -9.274   -137.277            7.210        15122.358      2.560      0.000      0.000    0.10778   24.66551           -0.59410       85.17907         3.910e-06 
  2093.650          89.466     -9.268   -137.213            7.206        15129.466      2.550      0.000      0.000    0.10648   24.66065           -0.59762       85.16738         3.958e-06 
  2094.650          89.391     -9.263   -137.148            7.203        15136.570      2.541      0.000      0.000    0.10519   24.65568           -0.60121       85.15570         4.007e-06 
  2095.650          89.315     -9.257   -137.084            7.199        15143.671      2.531      0.000      0.000    0.10390   24.65060           -0.60487       85.14404         4.057e-06 
  2096.650          89.239     -9.252   -137.020            7.196        15150.769      2.521      0.000      0.000    0.10263   24.64540           -0.60861       85.13239         4.107e-06 
  2097.650          89.162     -9.246   -136.955            7.192        15157.863      2.512      0.000      0.000    0.10136   24.64009           -0.61241       85.12075         4.159e-06 
  2098.650          89.085     -9.241   -136.891            7.189        15164.954      2.502      0.000      0.000    0.10010   24.63466           -0.61628       85.10913         4.212e-06 
  2099.650          89.007     -9.236   -136.827            7.185        15172.041      2.492      0.000      0.000    0.09885   24.62911           -0.62023       85.09752         4.265e-06 
  2100.650          88.929     -9.230   -136.762            7.181        15179.124      2.482      0.000      0.000    0.09760   24.62344           -0.62424       85.08592         4.320e-06 
  2101.650          88.851     -9.225   -136.698            7.178        15186.204      2.472      0.000      0.000    0.09637   24.61764           -0.62834       85.07433         4.375e-06 
  2102.650          88.772     -9.219   -136.634            7.174        15193.281      2.463      0.000      0.000    0.09514   24.61172           -0.63250       85.06276         4.432e-06 
  2103.650          88.692     -9.214   -136.570            7.170        15200.354      2.453      0.000      0.000    0.09392   24.60566           -0.63674       85.05119         4.490e-06 
  2104.650          88.612     -9.208   -136.506            7.166        15207.423      2.443      0.000      0.000    0.09271   24.59948           -0.64105       85.03965         4.549e-06 
  2105.650          88.532     -9.202   -136.442            7.162        15214.488      2.433      0.000      0.000    0.09150   24.59316           -0.64545       85.02811         4.609e-06 
  2106.650          88.451     -9.197   -136.378            7.158        15221.550      2.423      0.000      0.000    0.09030   24.58670           -0.64991       85.01659         4.670e-06 
  2107.650          88.370     -9.191   -136.314            7.155        15228.608      2.413      0.000      0.000    0.08912   24.58010           -0.65446       85.00508         4.732e-06 
  2108.650          88.288     -9.186   -136.250            7.151        15235.662      2.403      0.000      0.000    0.08793   24.57336           -0.65908       84.99358         4.796e-06 
  2109.650          88.205     -9.180   -136.186            7.147        15242.712      2.394      0.000      0.000    0.08676   24.56647           -0.66378       84.98210         4.861e-06 
  2110.650          88.122     -9.175   -136.122            7.143        15249.759      2.384      0.000      0.000    0.08560   24.55943           -0.66856       84.97063         4.927e-06 
  2111.650          88.038     -9.169   -136.058            7.139        15256.802      2.374      0.000      0.000    0.08444   24.55224           -0.67342       84.95917         4.995e-06 
  2112.650          87.954     -9.164   -135.994            7.135        15263.840      2.364      0.000      0.000    0.08329   24.54489           -0.67836       84.94773         5.064e-06 
  2113.650          87.869     -9.158   -135.931            7.130        15270.875      2.354      0.000      0.000    0.08215   24.53738           -0.68338       84.93629         5.135e-06 
  2114.650          87.784     -9.152   -135.867            7.126        15277.906      2.344      0.000      0.000    0.08101   24.52970           -0.68848       84.92488         5.207e-06 
  2115.650          87.698     -9.147   -135.803            7.122        15284.933      2.334      0.000      0.000    0.07988   24.52159           -0.69367       84.91347         5.281e-06 
  2116.650          87.612     -9.141   -135.740            7.118        15291.955      2.324      0.000      0.000    0.07877   24.51285           -0.69894       84.90209         5.356e-06 
  2117.650          87.525     -9.135   -135.676            7.113        15298.973      2.314      0.000      0.000    0.07765   24.50341           -0.70431       84.89071         5.433e-06 
  2118.650          87.437     -9.130   -135.613            7.108        15305.987      2.304      0.000      0.000    0.07655   24.49322           -0.70976       84.87936         5.511e-06 
  2119.650          87.348     -9.124   -135.549            7.103        15312.996      2.294      0.000      0.000    0.07545   24.48222           -0.71532       84.86802         5.591e-06 
  2120.650          87.259     -9.118   -135.486            7.098        15319.999      2.284      0.000      0.000    0.07437   24.47033           -0.72098       84.85669         5.673e-06 
  2121.650          87.170     -9.113   -135.422            7.092        15326.998      2.274      0.000      0.000    0.07329   24.45749           -0.72675       84.84539         5.757e-06 
  2122.650          87.080     -9.107   -135.359            7.086        15333.991      2.264      0.000      0.000    0.07221   24.44360           -0.73263       84.83410         5.843e-06 
  2123.650          86.989     -9.101   -135.295            7.080        15340.978      2.254      0.000      0.000    0.07115   24.42856           -0.73864       84.82283         5.930e-06 
  2124.650          86.897     -9.096   -135.232            7.074        15347.959      2.245      0.000      0.000    0.07009   24.41226           -0.74477       84.81158         6.020e-06 
  2125.650          86.805     -9.090   -135.169            7.067        15354.933      2.235      0.000      0.000    0.06905   24.39457           -0.75103       84.80035         6.112e-06 
  2126.650          86.712     -9.084   -135.106            7.059        15361.901      2.225      0.000      0.000    0.06800   24.37533           -0.75744       84.78914         6.205e-06 
  2127.650          86.618     -9.078   -135.043            7.052        15368.861      2.215      0.000      0.000    0.06697   24.35436           -0.76399       84.77795         6.301e-06 
  2128.650          86.524     -9.073   -134.980            7.043        15375.813      2.205      0.000      0.000    0.06595   24.33144           -0.77072       84.76678         6.399e-06 
  2129.650          86.429     -9.067   -134.917            7.034        15382.757      2.195      0.000      0.000    0.06493   24.30633           -0.77761       84.75564         6.500e-06 
  2130.650          86.333     -9.061   -134.854            7.024        15389.691      2.186      0.000      0.000    0.06392   24.27869           -0.78469       84.74452         6.602e-06 
  2131.650          86.236     -9.056   -134.791            7.014        15396.616      2.176      0.000      0.000    0.06292   24.24816           -0.79198       84.73343         6.708e-06 
  2132.650          86.139     -9.050   -134.729            7.002        15403.530      2.166      0.000      0.000    0.06193   24.21425           -0.79949       84.72238         6.815e-06 
  2133.650          86.041     -9.044   -134.666            6.990        15410.432      2.157      0.000      0.000    0.06094   24.17636           -0.80724       84.71135         6.926e-06 
  2134.650          85.942     -9.038   -134.604            6.976        15417.321      2.147      0.000      0.000    0.05996   24.13369           -0.81526       84.70036         7.039e-06 
  2135.650          85.842     -9.033   -134.542            6.960        15424.195      2.137      0.000      0.000    0.05899   24.08519           -0.82358       84.68940         7.154e-06 
  2136.650          85.742     -9.027   -134.480            6.942        15431.053      2.128      0.000      0.000    0.05803   24.02943           -0.83224       84.67850         7.273e-06 
  2137.650          85.641     -9.021   -134.418            6.922        15437.892      2.118      0.000      0.000    0.05708   23.96435           -0.84130       84.66764         7.395e-06 
  2138.650          85.539     -9.015   -134.356            6.897        15444.709      2.109      0.000      0.000    0.05614   23.88692           -0.85080       84.65684         7.519e-06 
  2139.650          85.436     -9.010   -134.294            6.868        15451.500      2.100      0.000      0.000    0.05520   23.79227           -0.86086       84.64612         7.647e-06 
  2140.650          85.332     -9.004   -134.233            6.831        15458.258      2.090      0.000      0.000    0.05427   23.67203           -0.87160       84.63550         7.778e-06 
  2141.650          85.228     -8.998   -134.172            6.781        15464.973      2.081      0.000      0.000    0.05336   23.50968           -0.88324       84.62503         7.912e-06 
  2142.650          85.123     -8.993   -134.112            6.706        15471.627      2.072      0.000      0.000    0.05245   23.26519           -0.89618       84.61480         8.049e-06 
  2143.650          85.019     -8.987   -134.053            6.559        15478.171      2.063      0.000      0.000    0.05156   22.78894           -0.91150       84.60519         8.188e-06 
  2143.850          84.999     -8.986   -134.042            6.021        15479.411      2.062      0.000      0.000    0.05130   21.08076           -0.91630       84.60684         8.229e-06 
