#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.RWheel1.63a9fa44-0b0d-449a-a8fd-6346d2c3bd5a_Trajectory.txt
# RunID         : PySara
# ObjectID      : 63a9fa44-0b0d-449a-a8fd-6346d2c3bd5a
# ObjectName    : RWheel1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2077.650          90.628     -9.353   -138.242            7.311        15015.964      1.035      0.000      0.000    0.08024   24.90238           -0.53747       85.35432         3.278e-06 
  2078.650          90.559     -9.348   -138.177            7.311        15023.172      1.032      0.000      0.000    0.07936   24.90674           -0.53901       85.34235         3.315e-06 
  2079.650          90.490     -9.342   -138.112            7.310        15030.380      1.028      0.000      0.000    0.07848   24.91107           -0.54056       85.33039         3.352e-06 
  2080.650          90.421     -9.337   -138.046            7.309        15037.586      1.025      0.000      0.000    0.07761   24.91536           -0.54213       85.31843         3.390e-06 
  2081.650          90.352     -9.332   -137.981            7.308        15044.792      1.021      0.000      0.000    0.07675   24.91962           -0.54372       85.30649         3.428e-06 
  2082.650          90.282     -9.326   -137.915            7.307        15051.997      1.018      0.000      0.000    0.07590   24.92384           -0.54533       85.29455         3.467e-06 
  2083.650          90.213     -9.321   -137.850            7.306        15059.201      1.014      0.000      0.000    0.07505   24.92803           -0.54695       85.28263         3.506e-06 
  2084.650          90.143     -9.316   -137.785            7.306        15066.405      1.011      0.000      0.000    0.07420   24.93217           -0.54859       85.27071         3.546e-06 
  2085.650          90.073     -9.310   -137.719            7.305        15073.608      1.007      0.000      0.000    0.07337   24.93627           -0.55025       85.25879         3.587e-06 
  2086.650          90.002     -9.305   -137.654            7.304        15080.809      1.004      0.000      0.000    0.07254   24.94032           -0.55193       85.24689         3.628e-06 
  2087.650          89.932     -9.300   -137.589            7.303        15088.011      1.001      0.000      0.000    0.07172   24.94432           -0.55362       85.23500         3.670e-06 
  2088.650          89.861     -9.294   -137.523            7.302        15095.211      0.997      0.000      0.000    0.07090   24.94828           -0.55533       85.22311         3.712e-06 
  2089.650          89.790     -9.289   -137.458            7.301        15102.410      0.994      0.000      0.000    0.07009   24.95219           -0.55706       85.21123         3.755e-06 
  2090.650          89.719     -9.283   -137.393            7.300        15109.609      0.991      0.000      0.000    0.06929   24.95604           -0.55881       85.19937         3.799e-06 
  2091.650          89.648     -9.278   -137.328            7.299        15116.807      0.987      0.000      0.000    0.06850   24.95984           -0.56058       85.18751         3.843e-06 
  2092.650          89.576     -9.272   -137.262            7.298        15124.004      0.984      0.000      0.000    0.06771   24.96359           -0.56236       85.17565         3.888e-06 
  2093.650          89.505     -9.267   -137.197            7.297        15131.200      0.981      0.000      0.000    0.06692   24.96729           -0.56417       85.16381         3.934e-06 
  2094.650          89.433     -9.261   -137.132            7.296        15138.395      0.977      0.000      0.000    0.06615   24.97093           -0.56599       85.15198         3.980e-06 
  2095.650          89.361     -9.256   -137.067            7.295        15145.590      0.974      0.000      0.000    0.06538   24.97451           -0.56783       85.14015         4.027e-06 
  2096.650          89.288     -9.250   -137.001            7.294        15152.783      0.971      0.000      0.000    0.06462   24.97803           -0.56969       85.12833         4.075e-06 
  2097.650          89.216     -9.245   -136.936            7.294        15159.976      0.968      0.000      0.000    0.06386   24.98150           -0.57158       85.11653         4.123e-06 
  2098.650          89.143     -9.239   -136.871            7.293        15167.168      0.964      0.000      0.000    0.06311   24.98491           -0.57348       85.10473         4.172e-06 
  2099.650          89.070     -9.234   -136.806            7.292        15174.359      0.961      0.000      0.000    0.06236   24.98826           -0.57540       85.09294         4.222e-06 
  2100.650          88.996     -9.228   -136.740            7.291        15181.549      0.958      0.000      0.000    0.06162   24.99154           -0.57734       85.08115         4.273e-06 
  2101.650          88.923     -9.223   -136.675            7.290        15188.738      0.955      0.000      0.000    0.06089   24.99476           -0.57930       85.06938         4.325e-06 
  2102.650          88.849     -9.217   -136.610            7.289        15195.926      0.952      0.000      0.000    0.06017   24.99792           -0.58128       85.05762         4.377e-06 
  2103.650          88.775     -9.211   -136.545            7.287        15203.114      0.948      0.000      0.000    0.05945   25.00101           -0.58328       85.04586         4.430e-06 
  2104.650          88.700     -9.206   -136.480            7.286        15210.300      0.945      0.000      0.000    0.05873   25.00403           -0.58530       85.03412         4.484e-06 
  2105.650          88.626     -9.200   -136.415            7.285        15217.485      0.942      0.000      0.000    0.05802   25.00698           -0.58735       85.02238         4.539e-06 
  2106.650          88.551     -9.194   -136.350            7.284        15224.670      0.939      0.000      0.000    0.05732   25.00986           -0.58941       85.01065         4.595e-06 
  2107.650          88.476     -9.189   -136.284            7.283        15231.853      0.936      0.000      0.000    0.05663   25.01268           -0.59150       84.99893         4.652e-06 
  2108.650          88.401     -9.183   -136.219            7.282        15239.036      0.933      0.000      0.000    0.05594   25.01542           -0.59361       84.98722         4.709e-06 
  2109.650          88.325     -9.177   -136.154            7.281        15246.217      0.930      0.000      0.000    0.05525   25.01808           -0.59574       84.97552         4.768e-06 
  2110.650          88.249     -9.172   -136.089            7.280        15253.398      0.927      0.000      0.000    0.05457   25.02067           -0.59789       84.96383         4.827e-06 
  2111.650          88.173     -9.166   -136.024            7.279        15260.578      0.924      0.000      0.000    0.05390   25.02318           -0.60006       84.95215         4.887e-06 
  2112.650          88.097     -9.160   -135.959            7.278        15267.756      0.921      0.000      0.000    0.05324   25.02561           -0.60225       84.94047         4.949e-06 
  2113.650          88.020     -9.155   -135.894            7.277        15274.934      0.918      0.000      0.000    0.05258   25.02796           -0.60447       84.92881         5.011e-06 
  2114.650          87.943     -9.149   -135.829            7.276        15282.110      0.915      0.000      0.000    0.05192   25.03023           -0.60671       84.91715         5.074e-06 
  2115.650          87.866     -9.143   -135.764            7.274        15289.286      0.912      0.000      0.000    0.05127   25.03242           -0.60898       84.90551         5.139e-06 
  2116.650          87.789     -9.137   -135.699            7.273        15296.460      0.909      0.000      0.000    0.05063   25.03452           -0.61126       84.89387         5.204e-06 
  2117.650          87.711     -9.132   -135.634            7.272        15303.633      0.906      0.000      0.000    0.04999   25.03653           -0.61357       84.88224         5.271e-06 
  2118.650          87.633     -9.126   -135.569            7.271        15310.806      0.903      0.000      0.000    0.04936   25.03845           -0.61591       84.87062         5.338e-06 
  2119.650          87.555     -9.120   -135.504            7.270        15317.977      0.900      0.000      0.000    0.04873   25.04028           -0.61827       84.85901         5.407e-06 
  2120.650          87.476     -9.114   -135.439            7.269        15325.147      0.898      0.000      0.000    0.04811   25.04202           -0.62065       84.84741         5.477e-06 
  2121.650          87.397     -9.108   -135.374            7.267        15332.316      0.895      0.000      0.000    0.04750   25.04366           -0.62305       84.83582         5.548e-06 
  2122.650          87.318     -9.103   -135.309            7.266        15339.484      0.892      0.000      0.000    0.04689   25.04521           -0.62548       84.82424         5.621e-06 
  2123.650          87.238     -9.097   -135.244            7.265        15346.650      0.889      0.000      0.000    0.04628   25.04666           -0.62794       84.81267         5.694e-06 
  2124.650          87.159     -9.091   -135.179            7.264        15353.816      0.887      0.000      0.000    0.04568   25.04800           -0.63042       84.80111         5.769e-06 
  2125.650          87.079     -9.085   -135.114            7.262        15360.980      0.884      0.000      0.000    0.04509   25.04925           -0.63292       84.78956         5.845e-06 
  2126.650          86.998     -9.079   -135.049            7.261        15368.144      0.881      0.000      0.000    0.04450   25.05038           -0.63546       84.77802         5.923e-06 
  2127.650          86.918     -9.073   -134.984            7.260        15375.306      0.879      0.000      0.000    0.04392   25.05141           -0.63801       84.76648         6.001e-06 
  2128.650          86.837     -9.067   -134.920            7.258        15382.467      0.876      0.000      0.000    0.04334   25.05233           -0.64060       84.75496         6.081e-06 
  2129.650          86.755     -9.061   -134.855            7.257        15389.626      0.873      0.000      0.000    0.04277   25.05314           -0.64321       84.74344         6.163e-06 
  2130.650          86.674     -9.055   -134.790            7.256        15396.785      0.871      0.000      0.000    0.04220   25.05384           -0.64584       84.73194         6.246e-06 
  2131.650          86.592     -9.049   -134.725            7.254        15403.942      0.868      0.000      0.000    0.04164   25.05441           -0.64851       84.72044         6.330e-06 
  2132.650          86.509     -9.043   -134.660            7.253        15411.098      0.866      0.000      0.000    0.04108   25.05487           -0.65120       84.70896         6.416e-06 
  2133.650          86.427     -9.037   -134.595            7.252        15418.252      0.863      0.000      0.000    0.04053   25.05520           -0.65391       84.69748         6.503e-06 
  2134.650          86.344     -9.032   -134.531            7.250        15425.406      0.861      0.000      0.000    0.03999   25.05542           -0.65666       84.68602         6.592e-06 
  2135.650          86.261     -9.026   -134.466            7.249        15432.558      0.858      0.000      0.000    0.03945   25.05550           -0.65943       84.67456         6.683e-06 
  2136.650          86.177     -9.020   -134.401            7.247        15439.709      0.856      0.000      0.000    0.03891   25.05545           -0.66224       84.66312         6.775e-06 
  2137.650          86.093     -9.013   -134.336            7.246        15446.858      0.854      0.000      0.000    0.03838   25.05527           -0.66507       84.65168         6.869e-06 
  2138.650          86.009     -9.007   -134.272            7.245        15454.006      0.851      0.000      0.000    0.03785   25.05496           -0.66793       84.64025         6.964e-06 
  2139.650          85.924     -9.001   -134.207            7.243        15461.153      0.849      0.000      0.000    0.03733   25.05450           -0.67082       84.62884         7.062e-06 
  2140.650          85.839     -8.995   -134.142            7.242        15468.299      0.847      0.000      0.000    0.03682   25.05391           -0.67374       84.61743         7.161e-06 
  2141.650          85.754     -8.989   -134.078            7.240        15475.443      0.844      0.000      0.000    0.03631   25.05317           -0.67669       84.60603         7.261e-06 
  2142.650          85.668     -8.983   -134.013            7.239        15482.585      0.842      0.000      0.000    0.03580   25.05228           -0.67967       84.59464         7.364e-06 
  2143.650          85.582     -8.977   -133.948            7.237        15489.726      0.840      0.000      0.000    0.03530   25.05124           -0.68268       84.58327         7.469e-06 
  2144.650          85.496     -8.971   -133.884            7.235        15496.866      0.838      0.000      0.000    0.03480   25.05005           -0.68572       84.57190         7.575e-06 
  2145.650          85.409     -8.965   -133.819            7.234        15504.005      0.836      0.000      0.000    0.03431   25.04870           -0.68879       84.56054         7.684e-06 
  2146.650          85.322     -8.959   -133.754            7.232        15511.141      0.834      0.000      0.000    0.03383   25.04719           -0.69189       84.54919         7.794e-06 
  2147.650          85.234     -8.953   -133.690            7.231        15518.277      0.837      0.000      0.000    0.03465   24.78366           -0.69503       84.53786         7.609e-06 
  2148.650          85.146     -8.947   -133.625            7.229        15525.411      0.835      0.000      0.000    0.03416   24.78652           -0.69820       84.52653         7.720e-06 
  2149.650          85.058     -8.940   -133.561            7.227        15532.543      0.833      0.000      0.000    0.03366   24.78920           -0.70140       84.51521         7.833e-06 
  2150.650          84.969     -8.934   -133.496            7.226        15539.674      0.831      0.000      0.000    0.03317   24.79174           -0.70463       84.50391         7.949e-06 
  2151.650          84.880     -8.928   -133.432            7.224        15546.803      0.829      0.000      0.000    0.03269   24.79413           -0.70789       84.49261         8.066e-06 
  2152.650          84.791     -8.922   -133.367            7.223        15553.931      0.827      0.000      0.000    0.03221   24.79635           -0.71119       84.48132         8.186e-06 
  2153.650          84.701     -8.916   -133.303            7.221        15561.058      0.825      0.000      0.000    0.03174   24.79842           -0.71452       84.47005         8.309e-06 
  2154.650          84.611     -8.909   -133.238            7.219        15568.182      0.823      0.000      0.000    0.03127   24.80034           -0.71789       84.45878         8.433e-06 
  2155.650          84.520     -8.903   -133.174            7.217        15575.306      0.821      0.000      0.000    0.03080   24.80209           -0.72128       84.44752         8.561e-06 
  2156.650          84.429     -8.897   -133.109            7.216        15582.427      0.819      0.000      0.000    0.03034   24.80368           -0.72472       84.43628         8.690e-06 
  2157.650          84.338     -8.891   -133.045            7.214        15589.547      0.817      0.000      0.000    0.02989   24.80510           -0.72819       84.42504         8.823e-06 
  2158.650          84.246     -8.884   -132.980            7.212        15596.665      0.815      0.000      0.000    0.02944   24.80636           -0.73169       84.41382         8.958e-06 
  2159.650          84.154     -8.878   -132.916            7.210        15603.782      0.814      0.000      0.000    0.02899   24.80745           -0.73523       84.40260         9.096e-06 
  2160.650          84.061     -8.872   -132.852            7.208        15610.897      0.812      0.000      0.000    0.02855   24.80837           -0.73881       84.39140         9.236e-06 
  2161.650          83.968     -8.866   -132.787            7.207        15618.010      0.810      0.000      0.000    0.02812   24.80912           -0.74242       84.38020         9.380e-06 
  2162.650          83.874     -8.859   -132.723            7.205        15625.121      0.808      0.000      0.000    0.02768   24.80969           -0.74607       84.36902         9.526e-06 
  2163.650          83.780     -8.853   -132.659            7.203        15632.231      0.807      0.000      0.000    0.02726   24.81009           -0.74976       84.35785         9.675e-06 
  2164.650          83.686     -8.847   -132.594            7.201        15639.339      0.805      0.000      0.000    0.02684   24.81031           -0.75349       84.34668         9.828e-06 
  2165.650          83.591     -8.840   -132.530            7.199        15646.445      0.804      0.000      0.000    0.02642   24.81034           -0.75725       84.33553         9.983e-06 
  2166.650          83.495     -8.834   -132.466            7.197        15653.549      0.802      0.000      0.000    0.02600   24.81020           -0.76106       84.32439         1.014e-05 
  2167.650          83.399     -8.828   -132.401            7.195        15660.651      0.801      0.000      0.000    0.02560   24.80986           -0.76491       84.31325         1.030e-05 
  2168.650          83.303     -8.821   -132.337            7.193        15667.752      0.799      0.000      0.000    0.02519   24.80934           -0.76879       84.30213         1.047e-05 
  2169.650          83.206     -8.815   -132.273            7.191        15674.850      0.798      0.000      0.000    0.02479   24.80863           -0.77272       84.29102         1.064e-05 
  2170.650          83.109     -8.808   -132.209            7.189        15681.946      0.796      0.000      0.000    0.02440   24.80773           -0.77669       84.27992         1.081e-05 
  2171.650          83.011     -8.802   -132.145            7.187        15689.041      0.795      0.000      0.000    0.02401   24.80663           -0.78070       84.26883         1.099e-05 
  2172.650          82.913     -8.796   -132.081            7.184        15696.133      0.794      0.000      0.000    0.02362   24.80534           -0.78476       84.25775         1.117e-05 
  2173.650          82.815     -8.789   -132.016            7.182        15703.224      0.793      0.000      0.000    0.02324   24.80384           -0.78886       84.24667         1.135e-05 
  2174.650          82.716     -8.783   -131.952            7.180        15710.312      0.791      0.000      0.000    0.02286   24.80214           -0.79300       84.23562         1.154e-05 
  2175.650          82.616     -8.776   -131.888            7.178        15717.398      0.790      0.000      0.000    0.02249   24.80023           -0.79719       84.22457         1.173e-05 
  2176.650          82.516     -8.770   -131.824            7.175        15724.482      0.789      0.000      0.000    0.02212   24.79812           -0.80142       84.21353         1.193e-05 
  2177.650          82.415     -8.763   -131.760            7.173        15731.564      0.788      0.000      0.000    0.02175   24.79579           -0.80570       84.20250         1.213e-05 
  2178.650          82.314     -8.757   -131.696            7.171        15738.644      0.787      0.000      0.000    0.02139   24.79325           -0.81003       84.19148         1.233e-05 
  2179.650          82.212     -8.751   -131.632            7.168        15745.721      0.786      0.000      0.000    0.02103   24.79049           -0.81440       84.18047         1.254e-05 
  2180.650          82.110     -8.744   -131.568            7.166        15752.796      0.785      0.000      0.000    0.02068   24.78751           -0.81883       84.16948         1.275e-05 
  2181.650          82.008     -8.738   -131.504            7.163        15759.869      0.784      0.000      0.000    0.02033   24.78431           -0.82330       84.15849         1.297e-05 
  2182.650          81.904     -8.731   -131.440            7.161        15766.940      0.783      0.000      0.000    0.01999   24.78088           -0.82782       84.14752         1.320e-05 
  2183.650          81.801     -8.724   -131.376            7.158        15774.008      0.782      0.000      0.000    0.01965   24.77722           -0.83240       84.13655         1.342e-05 
  2184.650          81.696     -8.718   -131.313            7.156        15781.073      0.781      0.000      0.000    0.01931   24.77332           -0.83702       84.12560         1.366e-05 
  2185.650          81.592     -8.711   -131.249            7.153        15788.136      0.781      0.000      0.000    0.01898   24.76919           -0.84170       84.11466         1.390e-05 
  2186.650          81.486     -8.705   -131.185            7.150        15795.197      0.780      0.000      0.000    0.01865   24.76482           -0.84643       84.10372         1.414e-05 
  2187.650          81.380     -8.698   -131.121            7.148        15802.255      0.779      0.000      0.000    0.01833   24.76020           -0.85122       84.09280         1.439e-05 
  2188.650          81.274     -8.692   -131.057            7.145        15809.310      0.778      0.000      0.000    0.01801   24.75534           -0.85606       84.08189         1.465e-05 
  2189.650          81.167     -8.685   -130.994            7.142        15816.363      0.778      0.000      0.000    0.01770   24.75022           -0.86095       84.07100         1.491e-05 
  2190.650          81.059     -8.679   -130.930            7.139        15823.413      0.777      0.000      0.000    0.01738   24.74485           -0.86591       84.06011         1.517e-05 
  2191.650          80.951     -8.672   -130.866            7.136        15830.461      0.777      0.000      0.000    0.01708   24.73922           -0.87092       84.04923         1.545e-05 
  2192.650          80.842     -8.665   -130.803            7.133        15837.505      0.776      0.000      0.000    0.01677   24.73333           -0.87599       84.03837         1.573e-05 
  2193.650          80.733     -8.659   -130.739            7.130        15844.547      0.776      0.000      0.000    0.01647   24.72717           -0.88112       84.02751         1.601e-05 
  2194.650          80.623     -8.652   -130.675            7.127        15851.586      0.775      0.000      0.000    0.01618   24.72073           -0.88631       84.01667         1.631e-05 
  2195.650          80.513     -8.645   -130.612            7.124        15858.621      0.775      0.000      0.000    0.01588   24.71403           -0.89156       84.00584         1.661e-05 
  2196.650          80.401     -8.639   -130.548            7.121        15865.654      0.774      0.000      0.000    0.01560   24.70704           -0.89688       83.99502         1.692e-05 
  2197.650          80.290     -8.632   -130.485            7.118        15872.684      0.774      0.000      0.000    0.01531   24.69977           -0.90226       83.98422         1.723e-05 
  2198.650          80.177     -8.626   -130.421            7.114        15879.711      0.773      0.000      0.000    0.01503   24.69221           -0.90771       83.97342         1.755e-05 
  2199.650          80.064     -8.619   -130.358            7.111        15886.734      0.773      0.000      0.000    0.01475   24.68435           -0.91322       83.96264         1.788e-05 
  2200.650          79.951     -8.612   -130.294            7.108        15893.754      0.773      0.000      0.000    0.01448   24.67620           -0.91880       83.95187         1.822e-05 
  2201.650          79.836     -8.605   -130.231            7.104        15900.771      0.773      0.000      0.000    0.01421   24.66775           -0.92445       83.94111         1.857e-05 
  2202.650          79.721     -8.599   -130.167            7.101        15907.785      0.772      0.000      0.000    0.01394   24.65898           -0.93017       83.93037         1.892e-05 
  2203.650          79.606     -8.592   -130.104            7.097        15914.795      0.772      0.000      0.000    0.01368   24.64989           -0.93596       83.91964         1.928e-05 
  2204.650          79.489     -8.585   -130.041            7.093        15921.802      0.772      0.000      0.000    0.01342   24.64046           -0.94183       83.90892         1.966e-05 
  2205.650          79.373     -8.579   -129.978            7.090        15928.805      0.772      0.000      0.000    0.01317   24.63069           -0.94777       83.89821         2.004e-05 
  2206.650          79.255     -8.572   -129.914            7.086        15935.805      0.772      0.000      0.000    0.01291   24.62057           -0.95378       83.88752         2.043e-05 
  2207.650          79.137     -8.565   -129.851            7.082        15942.801      0.771      0.000      0.000    0.01267   24.61009           -0.95987       83.87684         2.083e-05 
  2208.650          79.018     -8.558   -129.788            7.078        15949.793      0.771      0.000      0.000    0.01242   24.59923           -0.96604       83.86618         2.124e-05 
  2209.650          78.898     -8.552   -129.725            7.074        15956.782      0.771      0.000      0.000    0.01218   24.58799           -0.97230       83.85553         2.166e-05 
  2210.650          78.778     -8.545   -129.662            7.070        15963.766      0.771      0.000      0.000    0.01194   24.57635           -0.97863       83.84489         2.209e-05 
  2211.650          78.656     -8.538   -129.599            7.066        15970.747      0.771      0.000      0.000    0.01171   24.56431           -0.98505       83.83427         2.254e-05 
  2212.650          78.535     -8.531   -129.536            7.061        15977.723      0.771      0.000      0.000    0.01148   24.55184           -0.99155       83.82366         2.299e-05 
  2213.650          78.412     -8.525   -129.473            7.057        15984.696      0.771      0.000      0.000    0.01125   24.53894           -0.99814       83.81307         2.345e-05 
  2214.650          78.289     -8.518   -129.410            7.053        15991.664      0.771      0.000      0.000    0.01102   24.52560           -1.00482       83.80249         2.393e-05 
  2215.650          78.165     -8.511   -129.347            7.048        15998.628      0.771      0.000      0.000    0.01080   24.51180           -1.01159       83.79193         2.442e-05 
  2216.650          78.040     -8.504   -129.284            7.043        16005.587      0.771      0.000      0.000    0.01059   24.49752           -1.01845       83.78139         2.493e-05 
  2217.650          77.914     -8.497   -129.221            7.039        16012.542      0.771      0.000      0.000    0.01037   24.48277           -1.02540       83.77086         2.544e-05 
  2218.650          77.788     -8.490   -129.159            7.034        16019.493      0.771      0.000      0.000    0.01016   24.46751           -1.03245       83.76034         2.597e-05 
  2219.650          77.661     -8.484   -129.096            7.029        16026.439      0.771      0.000      0.000    0.00995   24.45174           -1.03960       83.74985         2.651e-05 
  2220.650          77.533     -8.477   -129.033            7.024        16033.380      0.771      0.000      0.000    0.00975   24.43545           -1.04685       83.73937         2.707e-05 
  2221.650          77.404     -8.470   -128.971            7.019        16040.316      0.771      0.000      0.000    0.00954   24.41861           -1.05420       83.72890         2.764e-05 
  2222.650          77.275     -8.463   -128.908            7.014        16047.247      0.771      0.000      0.000    0.00935   24.40121           -1.06166       83.71846         2.823e-05 
  2223.650          77.144     -8.456   -128.846            7.009        16054.173      0.771      0.000      0.000    0.00915   24.38324           -1.06922       83.70803         2.884e-05 
  2224.650          77.013     -8.449   -128.783            7.003        16061.094      0.771      0.000      0.000    0.00896   24.36468           -1.07689       83.69762         2.946e-05 
  2225.650          76.881     -8.443   -128.721            6.998        16068.010      0.771      0.000      0.000    0.00877   24.34551           -1.08467       83.68723         3.009e-05 
  2226.650          76.748     -8.436   -128.658            6.992        16074.921      0.771      0.000      0.000    0.00858   24.32572           -1.09257       83.67686         3.075e-05 
  2227.650          76.614     -8.429   -128.596            6.986        16081.826      0.771      0.000      0.000    0.00840   24.30529           -1.10058       83.66650         3.142e-05 
  2228.650          76.480     -8.422   -128.534            6.980        16088.725      0.771      0.000      0.000    0.00822   24.28420           -1.10871       83.65617         3.211e-05 
  2229.650          76.344     -8.415   -128.472            6.974        16095.619      0.771      0.000      0.000    0.00804   24.26242           -1.11696       83.64585         3.282e-05 
  2230.650          76.208     -8.408   -128.409            6.968        16102.506      0.771      0.000      0.000    0.00787   24.23995           -1.12533       83.63555         3.355e-05 
  2231.650          76.070     -8.401   -128.347            6.962        16109.388      0.771      0.000      0.000    0.00769   24.21677           -1.13383       83.62528         3.430e-05 
