#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.MAC-Y.4254dead-e5a1-4bbf-b2be-57fa9dcc73f6_Trajectory.txt
# RunID         : PySara
# ObjectID      : 4254dead-e5a1-4bbf-b2be-57fa9dcc73f6
# ObjectName    : MAC-Y
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2064.650          91.504     -9.420   -139.094            7.317        14922.169      1.367      0.000      0.000    0.04302   24.82817           -0.51943       85.51075         2.846e-06 
  2065.650          91.438     -9.415   -139.028            7.316        14929.381      1.364      0.000      0.000    0.04257   24.83131           -0.52086       85.49869         2.876e-06 
  2066.650          91.371     -9.410   -138.963            7.315        14936.593      1.361      0.000      0.000    0.04212   24.83443           -0.52230       85.48664         2.907e-06 
  2067.650          91.304     -9.405   -138.897            7.314        14943.803      1.358      0.000      0.000    0.04167   24.83753           -0.52377       85.47459         2.939e-06 
  2068.650          91.237     -9.400   -138.832            7.312        14951.012      1.354      0.000      0.000    0.04122   24.84060           -0.52526       85.46255         2.971e-06 
  2069.650          91.170     -9.395   -138.766            7.311        14958.220      1.351      0.000      0.000    0.04078   24.84365           -0.52678       85.45053         3.003e-06 
  2070.650          91.103     -9.390   -138.701            7.310        14965.427      1.348      0.000      0.000    0.04034   24.84667           -0.52832       85.43851         3.036e-06 
  2071.650          91.035     -9.384   -138.636            7.309        14972.632      1.345      0.000      0.000    0.03991   24.84965           -0.52989       85.42650         3.069e-06 
  2072.650          90.968     -9.379   -138.570            7.307        14979.837      1.342      0.000      0.000    0.03948   24.85261           -0.53148       85.41450         3.103e-06 
  2073.650          90.900     -9.374   -138.505            7.306        14987.040      1.339      0.000      0.000    0.03905   24.85553           -0.53309       85.40250         3.137e-06 
  2074.650          90.832     -9.369   -138.439            7.305        14994.243      1.336      0.000      0.000    0.03862   24.85841           -0.53473       85.39052         3.172e-06 
  2075.650          90.763     -9.364   -138.374            7.304        15001.444      1.333      0.000      0.000    0.03820   24.86125           -0.53640       85.37854         3.207e-06 
  2076.650          90.695     -9.358   -138.309            7.302        15008.643      1.330      0.000      0.000    0.03778   24.86406           -0.53809       85.36658         3.243e-06 
  2077.650          90.626     -9.353   -138.243            7.301        15015.842      1.327      0.000      0.000    0.03737   24.86682           -0.53980       85.35462         3.279e-06 
  2078.650          90.557     -9.348   -138.178            7.300        15023.040      1.325      0.000      0.000    0.03696   24.86953           -0.54155       85.34267         3.316e-06 
  2079.650          90.488     -9.342   -138.113            7.298        15030.236      1.322      0.000      0.000    0.03655   24.87220           -0.54331       85.33073         3.353e-06 
  2080.650          90.419     -9.337   -138.048            7.297        15037.431      1.319      0.000      0.000    0.03614   24.87481           -0.54511       85.31880         3.391e-06 
  2081.650          90.349     -9.332   -137.982            7.296        15044.624      1.316      0.000      0.000    0.03574   24.87737           -0.54693       85.30688         3.429e-06 
  2082.650          90.280     -9.327   -137.917            7.294        15051.817      1.313      0.000      0.000    0.03534   24.87988           -0.54878       85.29497         3.468e-06 
  2083.650          90.210     -9.321   -137.852            7.293        15059.008      1.311      0.000      0.000    0.03494   24.88233           -0.55065       85.28306         3.508e-06 
  2084.650          90.140     -9.316   -137.787            7.292        15066.198      1.308      0.000      0.000    0.03454   24.88473           -0.55255       85.27117         3.548e-06 
  2085.650          90.069     -9.310   -137.721            7.290        15073.387      1.305      0.000      0.000    0.03415   24.88706           -0.55448       85.25929         3.589e-06 
  2086.650          89.998     -9.305   -137.656            7.289        15080.574      1.303      0.000      0.000    0.03377   24.88932           -0.55644       85.24741         3.630e-06 
  2087.650          89.928     -9.300   -137.591            7.287        15087.760      1.300      0.000      0.000    0.03338   24.89152           -0.55843       85.23554         3.672e-06 
  2088.650          89.856     -9.294   -137.526            7.286        15094.944      1.298      0.000      0.000    0.03300   24.89365           -0.56044       85.22369         3.715e-06 
  2089.650          89.785     -9.289   -137.461            7.284        15102.128      1.295      0.000      0.000    0.03262   24.89570           -0.56249       85.21184         3.758e-06 
  2090.650          89.713     -9.283   -137.396            7.283        15109.310      1.293      0.000      0.000    0.03224   24.89769           -0.56456       85.20000         3.802e-06 
  2091.650          89.641     -9.278   -137.330            7.281        15116.490      1.290      0.000      0.000    0.03187   24.89960           -0.56666       85.18817         3.847e-06 
  2092.650          89.569     -9.273   -137.265            7.280        15123.669      1.288      0.000      0.000    0.03150   24.90144           -0.56879       85.17635         3.892e-06 
  2093.650          89.497     -9.267   -137.200            7.278        15130.847      1.285      0.000      0.000    0.03113   24.90321           -0.57095       85.16454         3.939e-06 
  2094.650          89.424     -9.262   -137.135            7.277        15138.023      1.283      0.000      0.000    0.03077   24.90489           -0.57314       85.15274         3.985e-06 
  2095.650          89.351     -9.256   -137.070            7.275        15145.198      1.281      0.000      0.000    0.03041   24.90650           -0.57537       85.14095         4.033e-06 
  2096.650          89.278     -9.251   -137.005            7.274        15152.372      1.278      0.000      0.000    0.03005   24.90802           -0.57762       85.12917         4.081e-06 
  2097.650          89.205     -9.245   -136.940            7.272        15159.544      1.276      0.000      0.000    0.02969   24.90946           -0.57990       85.11740         4.130e-06 
  2098.650          89.131     -9.240   -136.875            7.271        15166.714      1.274      0.000      0.000    0.02934   24.91082           -0.58222       85.10563         4.180e-06 
  2099.650          89.057     -9.234   -136.810            7.269        15173.883      1.272      0.000      0.000    0.02899   24.91209           -0.58456       85.09388         4.231e-06 
  2100.650          88.983     -9.229   -136.745            7.267        15181.050      1.270      0.000      0.000    0.02864   24.91328           -0.58694       85.08214         4.283e-06 
  2101.650          88.908     -9.223   -136.680            7.266        15188.216      1.268      0.000      0.000    0.02830   24.91437           -0.58935       85.07041         4.335e-06 
  2102.650          88.833     -9.217   -136.615            7.264        15195.381      1.265      0.000      0.000    0.02795   24.91538           -0.59180       85.05868         4.388e-06 
  2103.650          88.758     -9.212   -136.550            7.262        15202.544      1.263      0.000      0.000    0.02761   24.91629           -0.59427       85.04697         4.442e-06 
  2104.650          88.683     -9.206   -136.485            7.261        15209.705      1.261      0.000      0.000    0.02728   24.91710           -0.59679       85.03527         4.497e-06 
  2105.650          88.607     -9.201   -136.420            7.259        15216.864      1.259      0.000      0.000    0.02694   24.91782           -0.59933       85.02357         4.553e-06 
  2106.650          88.531     -9.195   -136.355            7.257        15224.022      1.258      0.000      0.000    0.02661   24.91844           -0.60191       85.01189         4.610e-06 
  2107.650          88.454     -9.189   -136.291            7.255        15231.179      1.256      0.000      0.000    0.02628   24.91896           -0.60452       85.00022         4.668e-06 
  2108.650          88.378     -9.184   -136.226            7.254        15238.333      1.254      0.000      0.000    0.02596   24.91937           -0.60717       84.98855         4.727e-06 
  2109.650          88.301     -9.178   -136.161            7.252        15245.486      1.252      0.000      0.000    0.02563   24.91968           -0.60985       84.97690         4.787e-06 
  2110.650          88.223     -9.172   -136.096            7.250        15252.638      1.250      0.000      0.000    0.02531   24.91988           -0.61257       84.96526         4.847e-06 
  2111.650          88.145     -9.167   -136.031            7.248        15259.787      1.248      0.000      0.000    0.02499   24.91997           -0.61533       84.95362         4.909e-06 
  2112.650          88.067     -9.161   -135.966            7.246        15266.935      1.247      0.000      0.000    0.02468   24.91994           -0.61812       84.94200         4.972e-06 
  2113.650          87.989     -9.155   -135.902            7.244        15274.081      1.245      0.000      0.000    0.02437   24.91974           -0.62095       84.93039         5.036e-06 
  2114.650          87.910     -9.150   -135.837            7.242        15281.226      1.243      0.000      0.000    0.02406   24.91928           -0.62382       84.91879         5.101e-06 
  2115.650          87.831     -9.144   -135.772            7.240        15288.368      1.242      0.000      0.000    0.02375   24.91854           -0.62673       84.90720         5.168e-06 
  2116.650          87.752     -9.138   -135.707            7.238        15295.509      1.240      0.000      0.000    0.02344   24.91750           -0.62967       84.89562         5.235e-06 
  2117.650          87.672     -9.132   -135.643            7.236        15302.647      1.239      0.000      0.000    0.02314   24.91613           -0.63267       84.88405         5.304e-06 
  2118.650          87.592     -9.127   -135.578            7.234        15309.783      1.237      0.000      0.000    0.02284   24.91443           -0.63570       84.87249         5.374e-06 
  2119.650          87.512     -9.121   -135.513            7.232        15316.917      1.236      0.000      0.000    0.02254   24.91237           -0.63878       84.86095         5.445e-06 
  2120.650          87.431     -9.115   -135.449            7.229        15324.049      1.234      0.000      0.000    0.02225   24.90993           -0.64191       84.84942         5.517e-06 
  2121.650          87.350     -9.109   -135.384            7.227        15331.179      1.233      0.000      0.000    0.02195   24.90707           -0.64509       84.83789         5.591e-06 
  2122.650          87.268     -9.103   -135.320            7.224        15338.306      1.232      0.000      0.000    0.02166   24.90377           -0.64832       84.82639         5.666e-06 
  2123.650          87.186     -9.098   -135.255            7.221        15345.430      1.230      0.000      0.000    0.02137   24.90001           -0.65160       84.81489         5.743e-06 
  2124.650          87.104     -9.092   -135.191            7.218        15352.552      1.229      0.000      0.000    0.02109   24.89574           -0.65494       84.80340         5.821e-06 
  2125.650          87.021     -9.086   -135.126            7.215        15359.670      1.228      0.000      0.000    0.02081   24.89092           -0.65834       84.79193         5.900e-06 
  2126.650          86.938     -9.080   -135.062            7.212        15366.786      1.226      0.000      0.000    0.02053   24.88551           -0.66180       84.78048         5.981e-06 
  2127.650          86.855     -9.074   -134.997            7.208        15373.899      1.225      0.000      0.000    0.02025   24.87946           -0.66532       84.76903         6.063e-06 
  2128.650          86.771     -9.068   -134.933            7.205        15381.008      1.224      0.000      0.000    0.01997   24.87271           -0.66892       84.75760         6.147e-06 
  2129.650          86.687     -9.063   -134.868            7.201        15388.113      1.223      0.000      0.000    0.01970   24.86519           -0.67259       84.74619         6.232e-06 
  2130.650          86.602     -9.057   -134.804            7.197        15395.215      1.222      0.000      0.000    0.01943   24.85684           -0.67633       84.73478         6.319e-06 
  2131.650          86.517     -9.051   -134.740            7.193        15402.313      1.221      0.000      0.000    0.01916   24.84756           -0.68015       84.72340         6.408e-06 
  2132.650          86.431     -9.045   -134.676            7.188        15409.407      1.220      0.000      0.000    0.01889   24.83726           -0.68407       84.71203         6.499e-06 
  2133.650          86.345     -9.039   -134.611            7.183        15416.496      1.219      0.000      0.000    0.01863   24.82581           -0.68807       84.70067         6.591e-06 
  2134.650          86.258     -9.033   -134.547            7.178        15423.580      1.218      0.000      0.000    0.01837   24.81307           -0.69217       84.68934         6.685e-06 
  2135.650          86.172     -9.027   -134.483            7.173        15430.659      1.217      0.000      0.000    0.01811   24.79888           -0.69638       84.67802         6.781e-06 
  2136.650          86.084     -9.021   -134.419            7.167        15437.733      1.216      0.000      0.000    0.01785   24.78302           -0.70071       84.66672         6.878e-06 
  2137.650          85.996     -9.015   -134.355            7.160        15444.800      1.216      0.000      0.000    0.01760   24.76526           -0.70516       84.65544         6.978e-06 
  2138.650          85.908     -9.009   -134.291            7.153        15451.860      1.215      0.000      0.000    0.01734   24.74526           -0.70974       84.64418         7.080e-06 
  2139.650          85.819     -9.003   -134.227            7.145        15458.914      1.214      0.000      0.000    0.01709   24.72264           -0.71448       84.63294         7.184e-06 
  2140.650          85.730     -8.997   -134.163            7.136        15465.958      1.213      0.000      0.000    0.01685   24.69687           -0.71938       84.62173         7.290e-06 
  2141.650          85.640     -8.991   -134.100            7.126        15472.994      1.213      0.000      0.000    0.01660   24.66726           -0.72447       84.61055         7.398e-06 
  2142.650          85.550     -8.985   -134.036            7.114        15480.019      1.212      0.000      0.000    0.01636   24.63286           -0.72977       84.59939         7.508e-06 
  2143.650          85.459     -8.979   -133.973            7.101        15487.032      1.212      0.000      0.000    0.01611   24.59233           -0.73532       84.58827         7.621e-06 
  2144.650          85.367     -8.973   -133.909            7.086        15494.031      1.211      0.000      0.000    0.01588   24.54364           -0.74115       84.57719         7.736e-06 
  2145.650          85.275     -8.968   -133.846            7.067        15501.013      1.210      0.000      0.000    0.01564   24.48359           -0.74732       84.56616         7.853e-06 
  2146.650          85.183     -8.962   -133.783            7.043        15507.974      1.210      0.000      0.000    0.01540   24.40667           -0.75392       84.55520         7.973e-06 
  2146.983          85.152     -8.960   -133.762            7.032        15510.290      1.210      0.000      0.000    0.01531   24.36522           -0.75623       84.55157         8.023e-06 
  2147.340          85.119     -8.957   -133.740            7.019        15512.764      1.210      0.000      0.000    0.01522   24.32245           -0.75880       84.54769         8.067e-06 
  2147.431          85.110     -8.957   -133.734            7.015        15513.393      1.209      0.000      0.000    0.01520   24.30565           -0.75947       84.54671         8.082e-06 
  2147.483          85.106     -8.957   -133.731            7.013        15513.752      1.209      0.000      0.000    0.01518   24.29730           -0.75985       84.54615         8.089e-06 
  2147.647          85.090     -8.956   -133.721            7.006        15514.884      1.211      0.000      0.000    0.01574   24.02889           -0.76108       84.54439         7.803e-06 
  2147.810          85.075     -8.955   -133.710            6.998        15516.015      1.211      0.000      0.000    0.01570   24.00418           -0.76233       84.54264         7.823e-06 
  2148.547          85.006     -8.950   -133.664            6.961        15521.088      1.210      0.000      0.000    0.01554   23.89428           -0.76828       84.53479         7.903e-06 
  2149.547          84.913     -8.944   -133.603            6.880        15527.916      1.210      0.000      0.000    0.01531   23.64463           -0.77753       84.52443         8.022e-06 
  2150.547          84.821     -8.939   -133.543            6.563        15534.547      1.209      0.000      0.000    0.01508   22.65914           -0.79082       84.51599         8.145e-06 
