#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ADCS-TXU.42ac1896-26e7-4c09-a918-9352b410a3d4_Trajectory.txt
# RunID         : PySara
# ObjectID      : 42ac1896-26e7-4c09-a918-9352b410a3d4
# ObjectName    : ADCS-TXU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2246.750          75.389     -8.285   -127.317            6.917        16223.559      2.440      0.000      0.000    0.00686   24.04983           -1.05866       83.45723         3.827e-05 
  2247.750          75.261     -8.278   -127.256            6.905        16230.388      2.440      0.000      0.000    0.00672   24.00543           -1.06826       83.44721         3.906e-05 
  2248.750          75.132     -8.271   -127.194            6.893        16237.206      2.440      0.000      0.000    0.00658   23.96004           -1.07811       83.43723         3.987e-05 
  2249.750          75.001     -8.264   -127.133            6.881        16244.011      2.440      0.000      0.000    0.00645   23.91364           -1.08822       83.42727         4.071e-05 
  2250.750          74.870     -8.257   -127.072            6.868        16250.805      2.440      0.000      0.000    0.00631   23.86619           -1.09858       83.41735         4.156e-05 
  2251.750          74.738     -8.250   -127.011            6.855        16257.585      2.440      0.000      0.000    0.00618   23.81732           -1.10920       83.40746         4.245e-05 
  2252.750          74.605     -8.243   -126.950            6.841        16264.353      2.440      0.000      0.000    0.00605   23.76536           -1.12010       83.39760         4.335e-05 
  2253.750          74.471     -8.236   -126.889            6.827        16271.107      2.440      0.000      0.000    0.00593   23.70979           -1.13129       83.38778         4.428e-05 
  2254.750          74.335     -8.229   -126.828            6.811        16277.846      2.440      0.000      0.000    0.00580   23.65022           -1.14280       83.37799         4.524e-05 
  2255.750          74.199     -8.222   -126.767            6.794        16284.569      2.440      0.000      0.000    0.00568   23.58623           -1.15465       83.36825         4.622e-05 
  2256.750          74.061     -8.215   -126.707            6.775        16291.274      2.440      0.000      0.000    0.00556   23.51730           -1.16687       83.35856         4.723e-05 
  2257.750          73.923     -8.208   -126.647            6.756        16297.961      2.440      0.000      0.000    0.00544   23.44282           -1.17949       83.34891         4.827e-05 
  2258.750          73.783     -8.201   -126.586            6.734        16304.627      2.440      0.000      0.000    0.00532   23.36206           -1.19254       83.33932         4.934e-05 
  2259.750          73.643     -8.194   -126.527            6.710        16311.271      2.440      0.000      0.000    0.00520   23.27415           -1.20606       83.32978         5.044e-05 
  2260.750          73.501     -8.187   -126.467            6.684        16317.891      2.440      0.000      0.000    0.00509   23.17801           -1.22011       83.32031         5.157e-05 
  2261.750          73.358     -8.180   -126.407            6.656        16324.484      2.440      0.000      0.000    0.00498   23.07232           -1.23474       83.31090         5.273e-05 
  2262.750          73.214     -8.173   -126.348            6.624        16331.047      2.440      0.000      0.000    0.00487   22.95538           -1.25001       83.30158         5.393e-05 
  2263.750          73.069     -8.166   -126.289            6.588        16337.576      2.440      0.000      0.000    0.00476   22.82504           -1.26600       83.29234         5.516e-05 
  2264.750          72.923     -8.159   -126.231            6.548        16344.069      2.440      0.000      0.000    0.00465   22.67847           -1.28281       83.28321         5.642e-05 
  2265.750          72.776     -8.152   -126.173            6.501        16350.518      2.440      0.000      0.000    0.00455   22.51183           -1.30057       83.27420         5.772e-05 
  2266.750          72.628     -8.146   -126.115            6.448        16356.918      2.440      0.000      0.000    0.00444   22.31980           -1.31941       83.26534         5.905e-05 
  2267.258          72.552     -8.142   -126.086            6.416        16360.147      2.440      0.000      0.000    0.00439   22.19352           -1.32946       83.26092         5.982e-05 
