2888.049	37.711	294.721	0.034	0.08	0.282	0.0	0.0	2387860.214	1.0
2889.049	37.626	294.268	0.034	0.08	0.278	0.0	0.0	2387860.492	1.0
2890.049	37.542	293.819	0.034	0.08	0.274	0.0	0.0	2387860.765	1.0
2891.049	37.459	293.373	0.034	0.08	0.27	0.0	0.0	2387861.035	1.0
2892.049	37.376	292.931	0.034	0.08	0.266	0.0	0.0	2387861.301	1.0
2893.049	37.294	292.492	0.034	0.08	0.262	0.0	0.0	2387861.563	1.0
2894.049	37.212	292.057	0.034	0.08	0.259	0.0	0.0	2387861.822	1.0
2895.049	37.131	291.625	0.034	0.08	0.255	0.0	0.0	2387862.077	1.0
2896.049	37.05	291.196	0.034	0.08	0.251	0.0	0.0	2387862.328	1.0
2897.049	36.969	290.771	0.034	0.08	0.248	0.0	0.0	2387862.576	1.0
2898.049	36.89	290.349	0.034	0.08	0.244	0.0	0.0	2387862.82	1.0
2899.049	36.81	289.93	0.034	0.08	0.241	0.0	0.0	2387863.061	1.0
2900.049	36.732	289.514	0.034	0.08	0.238	0.0	0.0	2387863.299	1.0
2901.049	36.653	289.102	0.034	0.08	0.235	0.0	0.0	2387863.534	1.0
2902.049	36.576	288.692	0.034	0.08	0.231	0.0	0.0	2387863.765	1.0
2903.049	36.498	288.286	0.034	0.08	0.228	0.0	0.0	2387863.994	1.0
2904.049	36.421	287.883	0.034	0.08	0.225	0.0	0.0	2387864.219	1.0
2905.049	36.345	287.483	0.034	0.08	0.222	0.0	0.0	2387864.441	1.0
2906.049	36.269	287.085	0.034	0.08	0.219	0.0	0.0	2387864.66	1.0
2907.049	36.193	286.691	0.034	0.08	0.217	0.0	0.0	2387864.877	1.0
2908.049	36.118	286.3	0.034	0.08	0.214	0.0	0.0	2387865.091	1.0
2909.049	36.044	285.911	0.034	0.08	0.211	0.0	0.0	2387865.302	1.0
2910.049	35.97	285.525	0.034	0.08	0.208	0.0	0.0	2387865.51	1.0
2911.049	35.896	285.142	0.034	0.08	0.206	0.0	0.0	2387865.715	1.0
2912.049	35.823	284.762	0.034	0.08	0.203	0.0	0.0	2387865.918	1.0
2913.049	35.75	284.384	0.034	0.08	0.2	0.0	0.0	2387866.119	1.0
2914.049	35.677	284.009	0.034	0.08	0.198	0.0	0.0	2387866.317	1.0
2915.049	35.605	283.637	0.034	0.08	0.195	0.0	0.0	2387866.512	1.0
2916.049	35.533	283.267	0.034	0.08	0.193	0.0	0.0	2387866.705	1.0
2917.049	35.462	282.9	0.034	0.08	0.191	0.0	0.0	2387866.896	1.0
2918.049	35.391	282.535	0.034	0.08	0.188	0.0	0.0	2387867.084	1.0
2919.049	35.321	282.173	0.034	0.08	0.186	0.0	0.0	2387867.27	1.0
2920.049	35.251	281.813	0.034	0.08	0.184	0.0	0.0	2387867.454	1.0
2921.049	35.181	281.456	0.034	0.08	0.181	0.0	0.0	2387867.635	1.0
2922.049	35.112	281.102	0.034	0.08	0.179	0.0	0.0	2387867.814	1.0
2923.049	35.043	280.749	0.034	0.08	0.177	0.0	0.0	2387867.991	1.0
2924.049	34.974	280.399	0.034	0.08	0.175	0.0	0.0	2387868.167	1.0
2925.049	34.906	280.052	0.034	0.08	0.173	0.0	0.0	2387868.339	1.0
2926.049	34.838	279.707	0.034	0.08	0.171	0.0	0.0	2387868.51	1.0
2927.049	34.771	279.364	0.034	0.08	0.169	0.0	0.0	2387868.679	1.0
2928.049	34.704	279.023	0.034	0.08	0.167	0.0	0.0	2387868.846	1.0
2929.049	34.637	278.684	0.034	0.08	0.165	0.0	0.0	2387869.011	1.0
2930.049	34.571	278.348	0.034	0.08	0.163	0.0	0.0	2387869.174	1.0
2931.049	34.505	278.014	0.034	0.08	0.161	0.0	0.0	2387869.336	1.0
2932.049	34.439	277.682	0.034	0.08	0.159	0.0	0.0	2387869.495	1.0
2933.049	34.374	277.352	0.034	0.08	0.158	0.0	0.0	2387869.653	1.0
2934.049	34.309	277.025	0.034	0.08	0.156	0.0	0.0	2387869.808	1.0
2935.049	34.244	276.699	0.034	0.08	0.154	0.0	0.0	2387869.962	1.0
2936.049	34.18	276.376	0.034	0.08	0.152	0.0	0.0	2387870.115	1.0
2937.049	34.116	276.054	0.034	0.08	0.151	0.0	0.0	2387870.265	1.0
2938.049	34.052	275.735	0.034	0.08	0.149	0.0	0.0	2387870.414	1.0
2939.049	33.989	275.417	0.034	0.08	0.147	0.0	0.0	2387870.562	1.0
2940.049	33.926	275.102	0.034	0.08	0.146	0.0	0.0	2387870.707	1.0
2941.049	33.863	274.788	0.034	0.08	0.144	0.0	0.0	2387870.851	1.0
2942.049	33.801	274.477	0.034	0.08	0.142	0.0	0.0	2387870.994	1.0
2943.049	33.739	274.167	0.034	0.08	0.141	0.0	0.0	2387871.135	1.0
2944.049	33.677	273.86	0.034	0.08	0.139	0.0	0.0	2387871.274	1.0
2945.049	33.616	273.554	0.034	0.08	0.138	0.0	0.0	2387871.412	1.0
2946.049	33.554	273.25	0.034	0.08	0.136	0.0	0.0	2387871.549	1.0
2947.049	33.493	272.948	0.034	0.08	0.135	0.0	0.0	2387871.684	1.0
2948.049	33.433	272.647	0.034	0.08	0.134	0.0	0.0	2387871.817	1.0
2949.049	33.373	272.349	0.034	0.08	0.132	0.0	0.0	2387871.949	1.0
