2812.745	45.504	360.556	0.085	0.099	2.991	0.0	0.0	3196660.675	1.0
2813.745	45.327	359.521	0.085	0.099	2.897	0.0	0.0	3196663.572	1.0
2814.745	45.152	358.498	0.085	0.099	2.806	0.0	0.0	3196666.378	1.0
2815.745	44.98	357.487	0.085	0.099	2.718	0.0	0.0	3196669.096	1.0
2816.745	44.81	356.488	0.085	0.099	2.634	0.0	0.0	3196671.73	1.0
2817.745	44.642	355.5	0.085	0.099	2.553	0.0	0.0	3196674.284	1.0
2818.745	44.476	354.524	0.085	0.099	2.475	0.0	0.0	3196676.759	1.0
2819.745	44.313	353.56	0.085	0.099	2.4	0.0	0.0	3196679.159	1.0
2820.745	44.152	352.606	0.085	0.099	2.328	0.0	0.0	3196681.487	1.0
2821.745	43.992	351.664	0.085	0.099	2.259	0.0	0.0	3196683.746	1.0
2822.745	43.835	350.732	0.085	0.099	2.192	0.0	0.0	3196685.939	1.0
2823.745	43.68	349.81	0.085	0.099	2.129	0.0	0.0	3196688.067	1.0
2824.745	43.527	348.9	0.085	0.099	2.067	0.0	0.0	3196690.135	1.0
2825.745	43.375	347.999	0.085	0.099	2.009	0.0	0.0	3196692.143	1.0
2826.745	43.226	347.108	0.085	0.099	1.952	0.0	0.0	3196694.095	1.0
2827.745	43.078	346.228	0.085	0.099	1.898	0.0	0.0	3196695.993	1.0
2828.745	42.932	345.357	0.085	0.099	1.846	0.0	0.0	3196697.839	1.0
2829.745	42.788	344.495	0.085	0.099	1.796	0.0	0.0	3196699.634	1.0
2830.745	42.645	343.643	0.085	0.099	1.748	0.0	0.0	3196701.382	1.0
2831.745	42.505	342.801	0.085	0.099	1.701	0.0	0.0	3196703.083	1.0
2832.745	42.365	341.967	0.085	0.099	1.657	0.0	0.0	3196704.74	1.0
2833.745	42.228	341.142	0.085	0.099	1.614	0.0	0.0	3196706.355	1.0
2834.745	42.091	340.326	0.085	0.099	1.573	0.0	0.0	3196707.928	1.0
2835.745	41.957	339.518	0.085	0.099	1.534	0.0	0.0	3196709.461	1.0
2836.745	41.824	338.719	0.085	0.099	1.496	0.0	0.0	3196710.957	1.0
2837.745	41.692	337.929	0.085	0.099	1.459	0.0	0.0	3196712.416	1.0
2838.745	41.562	337.146	0.085	0.099	1.424	0.0	0.0	3196713.84	1.0
2839.745	41.433	336.372	0.085	0.099	1.39	0.0	0.0	3196715.229	1.0
2840.745	41.305	335.606	0.085	0.099	1.357	0.0	0.0	3196716.586	1.0
2841.745	41.179	334.847	0.085	0.099	1.325	0.0	0.0	3196717.911	1.0
2842.745	41.054	334.096	0.085	0.099	1.295	0.0	0.0	3196719.206	1.0
2843.745	40.93	333.353	0.085	0.099	1.265	0.0	0.0	3196720.472	1.0
2844.745	40.807	332.617	0.085	0.099	1.237	0.0	0.0	3196721.709	1.0
2845.745	40.686	331.888	0.085	0.099	1.21	0.0	0.0	3196722.918	1.0
2846.745	40.566	331.166	0.085	0.099	1.183	0.0	0.0	3196724.101	1.0
2847.745	40.447	330.452	0.085	0.099	1.157	0.0	0.0	3196725.258	1.0
2848.745	40.329	329.745	0.085	0.099	1.133	0.0	0.0	3196726.391	1.0
2849.745	40.212	329.044	0.085	0.099	1.109	0.0	0.0	3196727.499	1.0
2850.745	40.097	328.35	0.085	0.099	1.085	0.0	0.0	3196728.585	1.0
2851.745	39.982	327.663	0.085	0.099	1.063	0.0	0.0	3196729.647	1.0
2852.745	39.869	326.983	0.085	0.099	1.041	0.0	0.0	3196730.689	1.0
2853.745	39.756	326.308	0.085	0.099	1.02	0.0	0.0	3196731.708	1.0
2854.745	39.645	325.641	0.085	0.099	0.999	0.0	0.0	3196732.708	1.0
2855.745	39.534	324.979	0.085	0.099	0.98	0.0	0.0	3196733.687	1.0
2856.745	39.425	324.324	0.085	0.099	0.96	0.0	0.0	3196734.648	1.0
2857.745	39.316	323.674	0.085	0.099	0.942	0.0	0.0	3196735.589	1.0
2858.745	39.208	323.031	0.085	0.099	0.923	0.0	0.0	3196736.513	1.0
2859.745	39.102	322.394	0.085	0.099	0.906	0.0	0.0	3196737.419	1.0
2860.745	38.996	321.762	0.085	0.099	0.889	0.0	0.0	3196738.308	1.0
2861.745	38.891	321.136	0.085	0.099	0.872	0.0	0.0	3196739.18	1.0
2862.745	38.787	320.515	0.085	0.099	0.856	0.0	0.0	3196740.036	1.0
2863.745	38.684	319.901	0.085	0.099	0.84	0.0	0.0	3196740.876	1.0
2864.745	38.581	319.291	0.085	0.099	0.825	0.0	0.0	3196741.701	1.0
2865.745	38.48	318.687	0.085	0.099	0.81	0.0	0.0	3196742.511	1.0
2866.745	38.379	318.089	0.085	0.099	0.796	0.0	0.0	3196743.306	1.0
2867.745	38.279	317.495	0.085	0.099	0.781	0.0	0.0	3196744.088	1.0
2868.745	38.18	316.907	0.085	0.099	0.768	0.0	0.0	3196744.856	1.0
2869.745	38.082	316.323	0.085	0.099	0.754	0.0	0.0	3196745.61	1.0
2870.745	37.984	315.745	0.085	0.099	0.741	0.0	0.0	3196746.351	1.0
2871.745	37.888	315.172	0.085	0.099	0.729	0.0	0.0	3196747.08	1.0
2872.745	37.792	314.603	0.085	0.099	0.716	0.0	0.0	3196747.796	1.0
2873.745	37.696	314.04	0.085	0.099	0.704	0.0	0.0	3196748.5	1.0
2874.745	37.602	313.481	0.085	0.099	0.692	0.0	0.0	3196749.193	1.0
2875.745	37.508	312.926	0.085	0.099	0.681	0.0	0.0	3196749.874	1.0
2876.745	37.415	312.377	0.085	0.099	0.67	0.0	0.0	3196750.544	1.0
2877.745	37.322	311.832	0.085	0.099	0.659	0.0	0.0	3196751.202	1.0
2878.745	37.23	311.291	0.085	0.099	0.648	0.0	0.0	3196751.851	1.0
2879.745	37.139	310.755	0.085	0.099	0.638	0.0	0.0	3196752.488	1.0
2880.745	37.049	310.223	0.085	0.099	0.628	0.0	0.0	3196753.116	1.0
2881.745	36.959	309.695	0.085	0.099	0.618	0.0	0.0	3196753.733	1.0
2882.745	36.87	309.172	0.085	0.099	0.608	0.0	0.0	3196754.341	1.0
2883.745	36.781	308.653	0.085	0.099	0.598	0.0	0.0	3196754.94	1.0
2884.745	36.693	308.137	0.085	0.099	0.589	0.0	0.0	3196755.529	1.0
2885.745	36.606	307.626	0.085	0.099	0.58	0.0	0.0	3196756.109	1.0
2886.745	36.519	307.119	0.085	0.099	0.571	0.0	0.0	3196756.68	1.0
2887.745	36.433	306.616	0.085	0.099	0.563	0.0	0.0	3196757.243	1.0
2888.745	36.347	306.117	0.085	0.099	0.554	0.0	0.0	3196757.797	1.0
2889.745	36.262	305.622	0.085	0.099	0.546	0.0	0.0	3196758.343	1.0
2890.745	36.178	305.13	0.085	0.099	0.538	0.0	0.0	3196758.881	1.0
2891.745	36.094	304.643	0.085	0.099	0.53	0.0	0.0	3196759.411	1.0
2892.745	36.011	304.159	0.085	0.099	0.522	0.0	0.0	3196759.933	1.0
2893.745	35.928	303.678	0.085	0.099	0.514	0.0	0.0	3196760.447	1.0
2894.745	35.846	303.202	0.085	0.099	0.507	0.0	0.0	3196760.954	1.0
2895.745	35.765	302.729	0.085	0.099	0.5	0.0	0.0	3196761.454	1.0
2896.745	35.683	302.259	0.085	0.099	0.493	0.0	0.0	3196761.946	1.0
2897.745	35.603	301.793	0.085	0.099	0.486	0.0	0.0	3196762.432	1.0
2898.745	35.523	301.33	0.085	0.099	0.479	0.0	0.0	3196762.911	1.0
2899.745	35.443	300.871	0.085	0.099	0.472	0.0	0.0	3196763.383	1.0
2900.745	35.364	300.415	0.085	0.099	0.466	0.0	0.0	3196763.848	1.0
2901.745	35.286	299.962	0.085	0.099	0.459	0.0	0.0	3196764.307	1.0
2902.745	35.208	299.513	0.085	0.099	0.453	0.0	0.0	3196764.76	1.0
2903.745	35.13	299.067	0.085	0.099	0.447	0.0	0.0	3196765.207	1.0
2904.745	35.053	298.624	0.085	0.099	0.441	0.0	0.0	3196765.647	1.0
2905.745	34.976	298.184	0.085	0.099	0.435	0.0	0.0	3196766.082	1.0
2906.745	34.9	297.748	0.085	0.099	0.429	0.0	0.0	3196766.511	1.0
2907.745	34.825	297.314	0.085	0.099	0.423	0.0	0.0	3196766.934	1.0
2908.745	34.749	296.884	0.085	0.099	0.417	0.0	0.0	3196767.351	1.0
2909.745	34.675	296.456	0.085	0.099	0.412	0.0	0.0	3196767.763	1.0
2910.745	34.6	296.032	0.085	0.099	0.407	0.0	0.0	3196768.17	1.0
2911.745	34.526	295.61	0.085	0.099	0.401	0.0	0.0	3196768.571	1.0
2912.745	34.453	295.191	0.085	0.099	0.396	0.0	0.0	3196768.967	1.0
2913.745	34.38	294.776	0.085	0.099	0.391	0.0	0.0	3196769.358	1.0
2914.745	34.307	294.363	0.085	0.099	0.386	0.0	0.0	3196769.744	1.0
2915.745	34.235	293.953	0.085	0.099	0.381	0.0	0.0	3196770.125	1.0
2916.745	34.164	293.545	0.085	0.099	0.376	0.0	0.0	3196770.501	1.0
2917.745	34.092	293.141	0.085	0.099	0.371	0.0	0.0	3196770.873	1.0
2918.745	34.021	292.739	0.085	0.099	0.367	0.0	0.0	3196771.239	1.0
2919.745	33.951	292.34	0.085	0.099	0.362	0.0	0.0	3196771.602	1.0
2920.745	33.881	291.943	0.085	0.099	0.358	0.0	0.0	3196771.959	1.0
2921.745	33.811	291.549	0.085	0.099	0.353	0.0	0.0	3196772.313	1.0
2922.745	33.742	291.158	0.085	0.099	0.349	0.0	0.0	3196772.662	1.0
2923.745	33.673	290.77	0.085	0.099	0.345	0.0	0.0	3196773.007	1.0
2924.745	33.604	290.384	0.085	0.099	0.341	0.0	0.0	3196773.347	1.0
2925.745	33.536	290.001	0.085	0.099	0.337	0.0	0.0	3196773.684	1.0
2926.745	33.468	289.62	0.085	0.099	0.332	0.0	0.0	3196774.016	1.0
2927.745	33.401	289.242	0.085	0.099	0.328	0.0	0.0	3196774.345	1.0
2928.745	33.334	288.866	0.085	0.099	0.325	0.0	0.0	3196774.669	1.0
2929.745	33.267	288.493	0.085	0.099	0.321	0.0	0.0	3196774.99	1.0
2930.745	33.2	288.122	0.085	0.099	0.317	0.0	0.0	3196775.307	1.0
2931.745	33.134	287.753	0.085	0.099	0.313	0.0	0.0	3196775.62	1.0
2932.745	33.069	287.387	0.085	0.099	0.31	0.0	0.0	3196775.93	1.0
2933.745	33.004	287.023	0.085	0.099	0.306	0.0	0.0	3196776.236	1.0
2934.745	32.939	286.662	0.085	0.099	0.303	0.0	0.0	3196776.539	1.0
2935.745	32.874	286.303	0.085	0.099	0.299	0.0	0.0	3196776.838	1.0
2936.745	32.81	285.946	0.085	0.099	0.296	0.0	0.0	3196777.133	1.0
2937.745	32.746	285.591	0.085	0.099	0.292	0.0	0.0	3196777.426	1.0
2938.745	32.682	285.239	0.085	0.099	0.289	0.0	0.0	3196777.715	1.0
2939.745	32.619	284.889	0.085	0.099	0.286	0.0	0.0	3196778.0	1.0
2940.745	32.556	284.541	0.085	0.099	0.283	0.0	0.0	3196778.283	1.0
2941.745	32.493	284.195	0.085	0.099	0.279	0.0	0.0	3196778.562	1.0
2942.745	32.431	283.851	0.085	0.099	0.276	0.0	0.0	3196778.839	1.0
2943.745	32.369	283.51	0.085	0.099	0.273	0.0	0.0	3196779.112	1.0
2944.745	32.307	283.17	0.085	0.099	0.27	0.0	0.0	3196779.382	1.0
2945.745	32.246	282.833	0.085	0.099	0.267	0.0	0.0	3196779.649	1.0
2946.745	32.185	282.497	0.085	0.099	0.264	0.0	0.0	3196779.914	1.0
2947.745	32.124	282.164	0.085	0.099	0.262	0.0	0.0	3196780.175	1.0
2948.745	32.063	281.833	0.085	0.099	0.259	0.0	0.0	3196780.434	1.0
2949.745	32.003	281.505	0.085	0.099	0.256	0.0	0.0	3196780.69	1.0
2950.745	31.943	281.179	0.085	0.099	0.253	0.0	0.0	3196780.943	1.0
2951.745	31.884	280.856	0.085	0.099	0.251	0.0	0.0	3196781.194	1.0
2952.745	31.824	280.535	0.085	0.099	0.248	0.0	0.0	3196781.442	1.0
2953.745	31.765	280.216	0.085	0.099	0.246	0.0	0.0	3196781.688	1.0
2954.745	31.707	279.9	0.085	0.099	0.243	0.0	0.0	3196781.931	1.0
2955.745	31.648	279.585	0.085	0.099	0.241	0.0	0.0	3196782.171	1.0
2956.745	31.59	279.274	0.085	0.099	0.238	0.0	0.0	3196782.41	1.0
2957.745	31.532	278.964	0.085	0.099	0.236	0.0	0.0	3196782.646	1.0
2958.745	31.474	278.656	0.085	0.099	0.234	0.0	0.0	3196782.879	1.0
2959.745	31.416	278.351	0.085	0.099	0.231	0.0	0.0	3196783.111	1.0
2960.745	31.359	278.048	0.085	0.099	0.229	0.0	0.0	3196783.34	1.0
2961.745	31.302	277.747	0.085	0.099	0.227	0.0	0.0	3196783.567	1.0
2962.745	31.246	277.448	0.085	0.099	0.225	0.0	0.0	3196783.792	1.0
2963.745	31.189	277.152	0.085	0.099	0.223	0.0	0.0	3196784.014	1.0
2964.745	31.133	276.857	0.085	0.099	0.22	0.0	0.0	3196784.235	1.0
2965.745	31.077	276.564	0.085	0.099	0.218	0.0	0.0	3196784.453	1.0
2966.745	31.021	276.274	0.085	0.099	0.216	0.0	0.0	3196784.669	1.0
2967.745	30.966	275.985	0.085	0.099	0.214	0.0	0.0	3196784.884	1.0
2968.745	30.91	275.699	0.085	0.099	0.212	0.0	0.0	3196785.096	1.0
2969.745	30.855	275.414	0.085	0.099	0.21	0.0	0.0	3196785.306	1.0
2970.745	30.801	275.131	0.085	0.099	0.208	0.0	0.0	3196785.515	1.0
2971.745	30.746	274.85	0.085	0.099	0.206	0.0	0.0	3196785.721	1.0
2972.745	30.692	274.572	0.085	0.099	0.205	0.0	0.0	3196785.926	1.0
2973.745	30.638	274.295	0.085	0.099	0.203	0.0	0.0	3196786.128	1.0
2974.745	30.584	274.019	0.085	0.099	0.201	0.0	0.0	3196786.329	1.0
2975.745	30.53	273.746	0.085	0.099	0.199	0.0	0.0	3196786.528	1.0
2976.745	30.477	273.475	0.085	0.099	0.197	0.0	0.0	3196786.725	1.0
2977.745	30.423	273.205	0.085	0.099	0.195	0.0	0.0	3196786.921	1.0
2978.745	30.37	272.937	0.085	0.099	0.194	0.0	0.0	3196787.114	1.0
2979.745	30.318	272.671	0.085	0.099	0.192	0.0	0.0	3196787.306	1.0
2980.745	30.265	272.407	0.085	0.099	0.19	0.0	0.0	3196787.497	1.0
2981.745	30.213	272.144	0.085	0.099	0.189	0.0	0.0	3196787.685	1.0
2982.745	30.161	271.883	0.085	0.099	0.187	0.0	0.0	3196787.872	1.0
2983.745	30.109	271.624	0.085	0.099	0.185	0.0	0.0	3196788.057	1.0
2984.745	30.057	271.367	0.085	0.099	0.184	0.0	0.0	3196788.241	1.0
2985.745	30.005	271.111	0.085	0.099	0.182	0.0	0.0	3196788.423	1.0
2986.745	29.954	270.857	0.085	0.099	0.18	0.0	0.0	3196788.603	1.0
2987.745	29.903	270.604	0.085	0.099	0.179	0.0	0.0	3196788.782	1.0
2988.745	29.852	270.353	0.085	0.099	0.177	0.0	0.0	3196788.959	1.0
2989.745	29.801	270.104	0.085	0.099	0.176	0.0	0.0	3196789.135	1.0
2990.745	29.751	269.856	0.085	0.099	0.174	0.0	0.0	3196789.31	1.0
