2581.65	80.175	850.0	1.001	1.661	46377.72	0.0	0.0	3628245.495	1.0
2582.65	80.072	850.0	0.891	1.476	46451.203	0.0	0.0	3674696.699	1.0
2583.65	79.968	850.0	0.782	1.292	46498.81	0.0	0.0	3721195.508	1.0
2584.65	79.863	850.0	0.672	1.108	46515.79	0.0	0.0	3767711.298	1.0
2585.65	79.758	850.0	0.562	0.925	46495.98	0.0	0.0	3814207.278	1.0
2586.65	79.652	850.0	0.452	0.743	46431.641	0.0	0.0	3860638.919	1.0
2587.65	79.544	850.0	0.343	0.562	46312.612	0.0	0.0	3906951.531	1.0
2588.65	79.436	850.0	0.234	0.383	46125.25	0.0	0.0	3953076.781	1.0
2589.65	79.327	850.0	0.126	0.206	45850.712	0.0	0.0	3998927.493	1.0
2590.65	79.218	850.0	0.019	0.031	45461.807	0.0	0.0	4044389.3	1.0
2591.65	79.107	850.0	0.0	0.0	44917.282	0.0	0.0	4089306.582	1.0
