2522.65	85.144	728.645	1.7	4.931	21503.812	0.0	0.0	772745.087	1.0
2523.65	85.071	739.41	1.7	4.931	21631.822	0.0	0.0	794376.91	1.0
2524.65	84.997	750.653	1.7	4.931	21760.532	0.0	0.0	816137.442	1.0
2525.65	84.922	762.131	1.7	4.931	21889.916	0.0	0.0	838027.358	1.0
2526.65	84.847	773.69	1.7	4.931	22020.034	0.0	0.0	860047.392	1.0
2527.65	84.772	785.283	1.7	4.931	22150.893	0.0	0.0	882198.285	1.0
2528.65	84.696	796.863	1.7	4.931	22282.491	0.0	0.0	904480.776	1.0
2529.65	84.619	808.427	1.7	4.931	22414.834	0.0	0.0	926895.61	1.0
2530.65	84.542	819.97	1.7	4.931	22547.907	0.0	0.0	949443.516	1.0
2531.65	84.465	831.489	1.7	4.931	22681.744	0.0	0.0	972125.261	1.0
2532.65	84.386	842.979	1.7	4.931	22816.39	0.0	0.0	994941.65	1.0
2533.65	84.308	850.0	1.68	4.867	22951.787	0.0	0.0	1017893.438	1.0
2534.65	84.229	850.0	1.626	4.7	23087.488	0.0	0.0	1040980.926	1.0
2535.65	84.149	850.0	1.572	4.533	23222.557	0.0	0.0	1064203.483	1.0
2536.65	84.069	850.0	1.517	4.366	23356.685	0.0	0.0	1087560.168	1.0
2537.65	83.988	850.0	1.462	4.198	23489.609	0.0	0.0	1111049.777	1.0
2538.65	83.906	850.0	1.407	4.03	23621.184	0.0	0.0	1134670.961	1.0
2539.65	83.824	850.0	1.352	3.862	23751.148	0.0	0.0	1158422.109	1.0
2540.65	83.741	850.0	1.296	3.694	23879.223	0.0	0.0	1182301.332	1.0
2541.65	83.658	850.0	1.24	3.525	24005.083	0.0	0.0	1206306.415	1.0
2542.65	83.574	850.0	1.183	3.357	24128.353	0.0	0.0	1230434.768	1.0
2543.65	83.49	850.0	1.126	3.189	24248.593	0.0	0.0	1254683.361	1.0
2544.65	83.405	850.0	1.069	3.02	24365.317	0.0	0.0	1279048.677	1.0
2545.65	83.319	850.0	1.012	2.851	24477.934	0.0	0.0	1303526.612	1.0
2546.65	83.232	850.0	0.955	2.683	24585.773	0.0	0.0	1328112.385	1.0
2547.65	83.145	850.0	0.897	2.514	24688.023	0.0	0.0	1352800.408	1.0
2548.65	83.057	850.0	0.839	2.346	24783.725	0.0	0.0	1377584.132	1.0
2549.65	82.968	850.0	0.78	2.178	24871.722	0.0	0.0	1402455.855	1.0
2550.65	82.879	850.0	0.722	2.01	24950.576	0.0	0.0	1427406.431	1.0
2551.65	82.789	850.0	0.663	1.842	25018.562	0.0	0.0	1452424.993	1.0
2552.65	82.698	850.0	0.604	1.675	25073.342	0.0	0.0	1477498.335	1.0
2553.65	82.606	850.0	0.545	1.508	25112.214	0.0	0.0	1502610.549	1.0
2554.65	82.514	850.0	0.486	1.342	25131.45	0.0	0.0	1527741.999	1.0
2555.65	82.421	850.0	0.428	1.177	25126.087	0.0	0.0	1552868.085	1.0
2556.65	82.327	850.0	0.369	1.013	25089.258	0.0	0.0	1577957.344	1.0
2557.65	82.232	850.0	0.31	0.85	25011.075	0.0	0.0	1602968.418	1.0
2558.65	82.137	850.0	0.252	0.688	24876.532	0.0	0.0	1627844.951	1.0
2559.65	82.04	850.0	0.194	0.529	24661.227	0.0	0.0	1652506.177	1.0
2560.65	81.943	850.0	0.137	0.373	24321.338	0.0	0.0	1676827.515	1.0
2561.65	81.846	850.0	0.081	0.221	23765.045	0.0	0.0	1700592.561	1.0
2562.65	81.748	850.0	0.028	0.077	22739.569	0.0	0.0	1723332.129	1.0
2563.65	81.651	850.0	0.0	0.0	19865.573	0.0	0.0	1743197.702	1.0
