2896.49	32.581	364.816	0.313	0.194	1.359	0.0	0.0	1949843.399	1.0
2897.49	32.489	364.082	0.313	0.194	1.335	0.0	0.0	1949844.734	1.0
2898.49	32.397	363.354	0.313	0.194	1.312	0.0	0.0	1949846.046	1.0
2899.49	32.307	362.632	0.313	0.194	1.29	0.0	0.0	1949847.336	1.0
2900.49	32.217	361.917	0.313	0.194	1.268	0.0	0.0	1949848.604	1.0
2901.49	32.128	361.207	0.313	0.194	1.247	0.0	0.0	1949849.851	1.0
2902.49	32.039	360.505	0.313	0.194	1.226	0.0	0.0	1949851.077	1.0
2903.49	31.952	359.808	0.313	0.194	1.206	0.0	0.0	1949852.283	1.0
2904.49	31.864	359.117	0.313	0.194	1.186	0.0	0.0	1949853.469	1.0
2905.49	31.778	358.433	0.313	0.194	1.167	0.0	0.0	1949854.636	1.0
2906.49	31.692	357.754	0.313	0.194	1.149	0.0	0.0	1949855.785	1.0
2907.49	31.606	357.082	0.313	0.194	1.131	0.0	0.0	1949856.917	1.0
2908.49	31.522	356.415	0.313	0.194	1.114	0.0	0.0	1949858.031	1.0
2909.49	31.438	355.754	0.313	0.194	1.097	0.0	0.0	1949859.128	1.0
2910.49	31.354	355.099	0.313	0.194	1.081	0.0	0.0	1949860.209	1.0
2911.49	31.271	354.449	0.313	0.194	1.065	0.0	0.0	1949861.273	1.0
2912.49	31.188	353.805	0.313	0.194	1.049	0.0	0.0	1949862.322	1.0
2913.49	31.106	353.166	0.313	0.194	1.034	0.0	0.0	1949863.356	1.0
2914.49	31.025	352.532	0.313	0.194	1.019	0.0	0.0	1949864.375	1.0
2915.49	30.944	351.904	0.313	0.194	1.004	0.0	0.0	1949865.379	1.0
2916.49	30.864	351.281	0.313	0.194	0.99	0.0	0.0	1949866.369	1.0
2917.49	30.784	350.663	0.313	0.194	0.976	0.0	0.0	1949867.345	1.0
2918.49	30.704	350.05	0.313	0.194	0.962	0.0	0.0	1949868.308	1.0
2919.49	30.626	349.442	0.313	0.194	0.949	0.0	0.0	1949869.257	1.0
2920.49	30.547	348.839	0.313	0.194	0.936	0.0	0.0	1949870.192	1.0
2921.49	30.469	348.241	0.313	0.194	0.923	0.0	0.0	1949871.116	1.0
2922.49	30.392	347.647	0.313	0.194	0.911	0.0	0.0	1949872.026	1.0
2923.49	30.315	347.059	0.313	0.194	0.898	0.0	0.0	1949872.924	1.0
2924.49	30.239	346.475	0.313	0.194	0.886	0.0	0.0	1949873.81	1.0
2925.49	30.163	345.895	0.313	0.194	0.874	0.0	0.0	1949874.685	1.0
2926.49	30.087	345.321	0.313	0.194	0.863	0.0	0.0	1949875.548	1.0
2927.49	30.012	344.75	0.313	0.194	0.851	0.0	0.0	1949876.399	1.0
2928.49	29.938	344.184	0.313	0.194	0.84	0.0	0.0	1949877.239	1.0
2929.49	29.863	343.623	0.313	0.194	0.829	0.0	0.0	1949878.069	1.0
2930.49	29.79	343.065	0.313	0.194	0.819	0.0	0.0	1949878.888	1.0
