137.55	125.026	411.943	60.0	5.0	44090.164	0.0	0.0	6078036.237	0.94289
138.55	125.026	412.728	60.0	5.0	44089.121	0.0	0.0	6122125.358	0.94289
139.55	125.027	413.512	60.0	5.0	44088.09	0.0	0.0	6166213.448	0.94289
140.55	125.027	414.296	60.0	5.0	44087.072	0.0	0.0	6210300.52	0.94289
141.55	125.027	415.08	60.0	5.0	44086.066	0.0	0.0	6254386.586	0.94289
142.55	125.027	415.863	60.0	5.0	44085.073	0.0	0.0	6298471.659	0.94289
143.55	125.027	416.646	60.0	5.0	44084.092	0.0	0.0	6342555.751	0.94289
144.55	125.027	417.429	60.0	5.0	44083.124	0.0	0.0	6386638.875	0.94289
145.55	125.028	418.211	60.0	5.0	44082.168	0.0	0.0	6430721.044	0.94289
146.55	125.028	418.987	60.0	5.0	44081.226	0.0	0.0	6474802.269	0.94289
147.55	125.028	419.755	60.0	5.0	44080.296	0.0	0.0	6518882.565	0.94289
148.55	125.028	420.517	60.0	5.0	44079.379	0.0	0.0	6562961.944	0.94289
149.55	125.028	421.271	60.0	5.0	44078.474	0.0	0.0	6607040.418	0.94289
150.55	125.028	422.018	60.0	5.0	44077.583	0.0	0.0	6651118.001	0.94289
151.55	125.029	422.757	60.0	5.0	44076.705	0.0	0.0	6695194.707	0.94289
152.55	125.029	423.49	60.0	5.0	44075.841	0.0	0.0	6739270.547	0.94289
153.55	125.029	424.216	60.0	5.0	44074.989	0.0	0.0	6783345.536	0.94289
154.55	125.029	424.934	60.0	5.0	44074.151	0.0	0.0	6827419.687	0.94289
155.55	125.029	425.646	60.0	5.0	44073.326	0.0	0.0	6871493.012	0.94289
156.55	125.029	426.35	60.0	5.0	44072.514	0.0	0.0	6915565.526	0.94289
157.55	125.03	427.048	60.0	5.0	44071.716	0.0	0.0	6959637.242	0.94289
158.55	125.03	427.739	60.0	5.0	44070.932	0.0	0.0	7003708.174	0.94289
159.55	125.03	428.423	60.0	5.0	44070.161	0.0	0.0	7047778.335	0.94289
160.55	125.03	429.101	60.0	5.0	44069.404	0.0	0.0	7091847.738	0.94289
161.55	125.03	429.771	60.0	5.0	44068.66	0.0	0.0	7135916.398	0.94289
162.55	125.03	430.435	60.0	5.0	44067.931	0.0	0.0	7179984.329	0.94289
163.55	125.03	431.092	60.0	5.0	44067.215	0.0	0.0	7224051.544	0.94289
164.55	125.03	431.743	60.0	5.0	44066.513	0.0	0.0	7268118.057	0.94289
165.55	125.031	432.387	60.0	5.0	44065.826	0.0	0.0	7312183.883	0.94289
166.55	125.031	433.025	60.0	5.0	44065.152	0.0	0.0	7356249.035	0.94289
167.55	125.031	433.656	60.0	5.0	44064.493	0.0	0.0	7400313.528	0.94289
168.55	125.031	434.28	60.0	5.0	44063.848	0.0	0.0	7444377.376	0.94289
169.55	125.031	434.898	60.0	5.0	44063.217	0.0	0.0	7488440.594	0.94289
170.55	125.031	435.51	60.0	5.0	44062.601	0.0	0.0	7532503.194	0.94289
171.55	125.031	436.115	60.0	5.0	44061.999	0.0	0.0	7576565.193	0.94289
172.55	125.031	436.714	60.0	5.0	44061.411	0.0	0.0	7620626.605	0.94289
173.55	125.031	437.306	60.0	5.0	44060.839	0.0	0.0	7664687.443	0.94289
174.55	125.032	437.892	60.0	5.0	44060.28	0.0	0.0	7708747.724	0.94289
175.55	125.032	438.472	60.0	5.0	44059.737	0.0	0.0	7752807.461	0.94289
176.55	125.032	439.046	60.0	5.0	44059.208	0.0	0.0	7796866.669	0.94289
177.55	125.032	439.613	60.0	5.0	44058.695	0.0	0.0	7840925.364	0.94289
178.55	125.032	440.175	60.0	5.0	44058.196	0.0	0.0	7884983.56	0.94289
179.55	125.032	440.73	60.0	5.0	44057.712	0.0	0.0	7929041.271	0.94289
180.55	125.032	441.28	60.0	5.0	44057.243	0.0	0.0	7973098.514	0.94289
181.55	125.032	441.823	60.0	5.0	44056.789	0.0	0.0	8017155.304	0.94289
182.55	125.032	442.361	60.0	5.0	44056.351	0.0	0.0	8061211.654	0.94289
183.55	125.032	442.893	60.0	5.0	44055.927	0.0	0.0	8105267.582	0.94289
184.55	125.032	443.419	60.0	5.0	44055.52	0.0	0.0	8149323.101	0.94289
185.55	125.032	443.939	60.0	5.0	44055.127	0.0	0.0	8193378.228	0.94289
186.55	125.032	444.454	60.0	5.0	44054.75	0.0	0.0	8237432.978	0.94289
187.55	125.032	444.963	60.0	5.0	44054.388	0.0	0.0	8281487.367	0.94289
188.55	125.032	445.466	60.0	5.0	44054.042	0.0	0.0	8325541.409	0.94289
189.55	125.033	445.964	60.0	5.0	44053.712	0.0	0.0	8369595.121	0.94289
190.55	125.033	446.456	60.0	5.0	44053.398	0.0	0.0	8413648.519	0.94289
191.55	125.033	446.943	60.0	5.0	44053.099	0.0	0.0	8457701.618	0.94289
192.55	125.033	447.425	60.0	5.0	44052.816	0.0	0.0	8501754.434	0.94289
193.55	125.033	447.901	60.0	5.0	44052.549	0.0	0.0	8545806.983	0.94289
194.55	125.033	448.372	60.0	5.0	44052.298	0.0	0.0	8589859.281	0.94289
195.55	125.033	448.837	60.0	5.0	44052.063	0.0	0.0	8633911.344	0.94289
196.55	125.033	449.297	60.0	5.0	44051.844	0.0	0.0	8677963.188	0.94289
197.55	125.033	449.753	60.0	5.0	44051.642	0.0	0.0	8722014.83	0.94289
198.55	125.033	450.203	60.0	5.0	44051.455	0.0	0.0	8766066.285	0.94289
199.55	125.033	450.648	60.0	5.0	44051.286	0.0	0.0	8810117.571	0.94289
200.55	125.033	451.088	60.0	5.0	44051.132	0.0	0.0	8854168.703	0.94289
201.55	125.033	451.523	60.0	5.0	44050.995	0.0	0.0	8898219.698	0.94289
202.55	125.033	451.953	60.0	5.0	44050.874	0.0	0.0	8942270.572	0.94289
203.55	125.033	452.378	60.0	5.0	44050.77	0.0	0.0	8986321.342	0.94289
204.55	125.033	452.799	60.0	5.0	44050.683	0.0	0.0	9030372.025	0.94289
205.55	125.033	453.214	60.0	5.0	44050.612	0.0	0.0	9074422.638	0.94289
206.55	125.033	453.625	60.0	5.0	44050.559	0.0	0.0	9118473.196	0.94289
207.55	125.033	454.031	60.0	5.0	44050.522	0.0	0.0	9162523.718	0.94289
208.55	125.033	454.432	60.0	5.0	44050.502	0.0	0.0	9206574.22	0.94289
209.55	125.033	454.829	60.0	5.0	44050.499	0.0	0.0	9250624.719	0.94289
210.55	125.033	455.22	60.0	5.0	44050.513	0.0	0.0	9294675.232	0.94289
211.55	125.033	455.607	60.0	5.0	44050.544	0.0	0.0	9338725.776	0.94289
212.55	125.033	455.99	60.0	5.0	44050.593	0.0	0.0	9382776.369	0.94289
213.55	125.032	456.368	60.0	5.0	44050.658	0.0	0.0	9426827.027	0.94289
214.55	125.032	456.741	60.0	5.0	44050.741	0.0	0.0	9470877.769	0.94289
215.55	125.032	457.11	60.0	5.0	44050.842	0.0	0.0	9514928.611	0.94289
216.55	125.032	457.474	60.0	5.0	44050.96	0.0	0.0	9558979.571	0.94289
217.55	125.032	457.835	60.0	5.0	44051.095	0.0	0.0	9603030.666	0.94289
218.55	125.032	458.191	60.0	5.0	44051.248	0.0	0.0	9647081.914	0.94289
219.55	125.032	458.542	60.0	5.0	44051.419	0.0	0.0	9691133.334	0.94289
220.55	125.032	458.89	60.0	5.0	44051.608	0.0	0.0	9735184.941	0.94289
221.55	125.032	459.233	60.0	5.0	44051.814	0.0	0.0	9779236.755	0.94289
222.55	125.032	459.572	60.0	5.0	44052.038	0.0	0.0	9823288.793	0.94289
223.55	125.032	459.907	60.0	5.0	44052.28	0.0	0.0	9867341.073	0.94289
224.55	125.032	460.238	60.0	5.0	44052.54	0.0	0.0	9911393.613	0.94289
225.55	125.032	460.565	60.0	5.0	44052.818	0.0	0.0	9955446.431	0.94289
226.55	125.032	460.888	60.0	5.0	44053.114	0.0	0.0	9999499.546	0.94289
227.55	125.031	461.207	60.0	5.0	44053.429	0.0	0.0	10043552.975	0.94289
228.55	125.031	461.523	60.0	5.0	44053.762	0.0	0.0	10087606.736	0.94289
229.55	125.031	461.834	60.0	5.0	44054.113	0.0	0.0	10131660.849	0.94289
230.55	125.031	462.142	60.0	5.0	44054.482	0.0	0.0	10175715.331	0.94289
231.55	125.031	462.446	60.0	5.0	44054.87	0.0	0.0	10219770.201	0.94289
232.55	125.031	462.747	60.0	5.0	44055.277	0.0	0.0	10263825.478	0.94289
233.55	125.031	463.044	60.0	5.0	44055.702	0.0	0.0	10307881.18	0.94289
234.55	125.031	463.337	60.0	5.0	44056.145	0.0	0.0	10351937.325	0.94289
235.55	125.031	463.626	60.0	5.0	44056.608	0.0	0.0	10395993.933	0.94289
236.55	125.03	463.913	60.0	5.0	44057.089	0.0	0.0	10440051.022	0.94289
237.55	125.03	464.195	60.0	5.0	44057.589	0.0	0.0	10484108.611	0.94289
238.55	125.03	464.474	60.0	5.0	44058.108	0.0	0.0	10528166.719	0.94289
239.55	125.03	464.75	60.0	5.0	44058.646	0.0	0.0	10572225.365	0.94289
240.55	125.03	465.023	60.0	5.0	44059.203	0.0	0.0	10616284.568	0.94289
241.55	125.03	465.292	60.0	5.0	44059.779	0.0	0.0	10660344.348	0.94289
242.55	125.03	465.558	60.0	5.0	44060.375	0.0	0.0	10704404.723	0.94289
243.55	125.029	465.82	60.0	5.0	44060.99	0.0	0.0	10748465.712	0.94289
244.55	125.029	466.08	60.0	5.0	44061.624	0.0	0.0	10792527.336	0.94289
245.55	125.029	466.336	60.0	5.0	44062.277	0.0	0.0	10836589.613	0.94289
246.55	125.029	466.589	60.0	5.0	44062.95	0.0	0.0	10880652.562	0.94289
247.55	125.029	466.839	60.0	5.0	44063.642	0.0	0.0	10924716.204	0.94289
248.55	125.029	467.086	60.0	5.0	44064.354	0.0	0.0	10968780.558	0.94289
249.55	125.028	467.33	60.0	5.0	44065.086	0.0	0.0	11012845.644	0.94289
250.55	125.028	467.571	60.0	5.0	44065.837	0.0	0.0	11056911.481	0.94289
251.55	125.028	467.81	60.0	5.0	44066.608	0.0	0.0	11100978.089	0.94289
252.55	125.028	468.045	60.0	5.0	44067.399	0.0	0.0	11145045.488	0.94289
253.55	125.028	468.277	60.0	5.0	44068.21	0.0	0.0	11189113.698	0.94289
254.55	125.027	468.506	60.0	5.0	44069.041	0.0	0.0	11233182.739	0.94289
255.55	125.027	468.733	60.0	5.0	44069.892	0.0	0.0	11277252.631	0.94289
256.55	125.027	468.957	60.0	5.0	44070.763	0.0	0.0	11321323.394	0.94289
257.55	125.027	469.178	60.0	5.0	44071.654	0.0	0.0	11365395.048	0.94289
258.55	125.026	469.396	60.0	5.0	44072.566	0.0	0.0	11409467.613	0.94289
259.55	125.026	469.612	60.0	5.0	44073.497	0.0	0.0	11453541.11	0.94289
260.55	125.026	469.825	60.0	5.0	44074.449	0.0	0.0	11497615.56	0.94289
261.55	125.026	470.035	60.0	5.0	44075.422	0.0	0.0	11541690.982	0.94289
262.55	125.025	470.243	60.0	5.0	44076.415	0.0	0.0	11585767.397	0.94289
263.55	125.025	470.448	60.0	5.0	44077.429	0.0	0.0	11629844.826	0.94289
264.55	125.025	470.651	60.0	5.0	44078.463	0.0	0.0	11673923.29	0.94289
265.55	125.025	470.851	60.0	5.0	44079.518	0.0	0.0	11718002.808	0.94289
266.55	125.024	471.049	60.0	5.0	44080.594	0.0	0.0	11762083.402	0.94289
267.55	125.024	471.244	60.0	5.0	44081.691	0.0	0.0	11806165.093	0.94289
268.55	125.024	471.437	60.0	5.0	44082.809	0.0	0.0	11850247.902	0.94289
269.55	125.024	471.627	60.0	5.0	44083.947	0.0	0.0	11894331.849	0.94289
270.55	125.023	471.815	60.0	5.0	44085.107	0.0	0.0	11938416.956	0.94289
271.55	125.023	472.001	60.0	5.0	44086.288	0.0	0.0	11982503.243	0.94289
272.55	125.023	472.184	60.0	5.0	44087.489	0.0	0.0	12026590.733	0.94289
273.55	125.023	472.366	60.0	5.0	44088.713	0.0	0.0	12070679.445	0.94289
274.55	125.022	472.545	60.0	5.0	44089.957	0.0	0.0	12114769.403	0.94289
275.55	125.022	472.721	60.0	5.0	44091.223	0.0	0.0	12158860.625	0.94289
276.55	125.022	472.896	60.0	5.0	44092.51	0.0	0.0	12202953.136	0.94289
277.55	125.021	473.068	60.0	5.0	44093.819	0.0	0.0	12247046.955	0.94289
278.55	125.021	473.238	60.0	5.0	44095.149	0.0	0.0	12291142.104	0.94289
279.55	125.021	473.406	60.0	5.0	44096.501	0.0	0.0	12335238.605	0.94289
280.55	125.02	473.572	60.0	5.0	44097.875	0.0	0.0	12379336.48	0.94289
281.55	125.02	473.736	60.0	5.0	44099.27	0.0	0.0	12423435.75	0.94289
282.55	125.02	473.898	60.0	5.0	44100.688	0.0	0.0	12467536.438	0.94289
283.55	125.019	474.058	60.0	5.0	44102.127	0.0	0.0	12511638.565	0.94289
284.55	125.019	474.215	60.0	5.0	44103.588	0.0	0.0	12555742.153	0.94289
285.55	125.019	474.371	60.0	5.0	44105.071	0.0	0.0	12599847.224	0.94289
286.55	125.018	474.525	60.0	5.0	44106.576	0.0	0.0	12643953.8	0.94289
287.55	125.018	474.676	60.0	5.0	44108.104	0.0	0.0	12688061.904	0.94289
288.55	125.018	474.826	60.0	5.0	44109.654	0.0	0.0	12732171.558	0.94289
289.55	125.017	474.974	60.0	5.0	44111.225	0.0	0.0	12776282.783	0.94289
290.55	125.017	475.12	60.0	5.0	44112.82	0.0	0.0	12820395.603	0.94289
291.55	125.016	475.264	60.0	5.0	44114.437	0.0	0.0	12864510.04	0.94289
292.55	125.016	475.407	60.0	5.0	44116.076	0.0	0.0	12908626.115	0.94289
293.55	125.016	475.547	60.0	5.0	44117.738	0.0	0.0	12952743.853	0.94289
294.55	125.015	475.686	60.0	5.0	44119.422	0.0	0.0	12996863.275	0.94289
295.55	125.015	475.823	60.0	5.0	44121.129	0.0	0.0	13040984.404	0.94289
