#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Compound_of-IFring-PLM-SVM-SolarP.4181261518065174452_Trajectory.txt
# RunID         : PySara
# ObjectID      : 4181261518065174452
# ObjectName    : Compound_of-IFring-PLM-SVM-SolarP
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    55.550         124.986     -8.539   -117.089            7.368          401.437      1.919      0.000      0.000    0.57144   16.02751           -0.00619       83.64592         9.702e-09 
    56.550         124.985     -8.531   -117.023            7.368          408.664      1.919      0.000      0.000    0.57139   16.02776           -0.00621       83.63500         9.703e-09 
    57.550         124.984     -8.524   -116.958            7.368          415.890      1.919      0.000      0.000    0.57135   16.02800           -0.00623       83.62408         9.703e-09 
    58.550         124.984     -8.517   -116.893            7.368          423.117      1.919      0.000      0.000    0.57130   16.02825           -0.00625       83.61318         9.704e-09 
    59.550         124.983     -8.510   -116.828            7.368          430.343      1.919      0.000      0.000    0.57126   16.02850           -0.00627       83.60228         9.705e-09 
    60.550         124.982     -8.502   -116.762            7.368          437.570      1.919      0.000      0.000    0.57121   16.02875           -0.00629       83.59140         9.706e-09 
    61.550         124.981     -8.495   -116.697            7.368          444.796      1.919      0.000      0.000    0.57117   16.02901           -0.00630       83.58052         9.707e-09 
    62.550         124.980     -8.488   -116.632            7.368          452.023      1.919      0.000      0.000    0.57112   16.02926           -0.00632       83.56966         9.708e-09 
    63.550         124.980     -8.480   -116.567            7.368          459.250      1.919      0.000      0.000    0.57108   16.02951           -0.00634       83.55880         9.708e-09 
    64.550         124.979     -8.473   -116.502            7.368          466.476      1.919      0.000      0.000    0.57103   16.02976           -0.00636       83.54795         9.709e-09 
    65.550         124.978     -8.466   -116.436            7.368          473.703      1.919      0.000      0.000    0.57099   16.03002           -0.00638       83.53712         9.710e-09 
    66.550         124.977     -8.458   -116.371            7.368          480.929      1.919      0.000      0.000    0.57094   16.03027           -0.00640       83.52629         9.711e-09 
    67.550         124.976     -8.451   -116.306            7.368          488.156      1.919      0.000      0.000    0.57090   16.03053           -0.00642       83.51547         9.712e-09 
    68.550         124.975     -8.444   -116.241            7.368          495.382      1.919      0.000      0.000    0.57085   16.03078           -0.00644       83.50466         9.712e-09 
    69.550         124.975     -8.436   -116.176            7.368          502.609      1.919      0.000      0.000    0.57080   16.03104           -0.00646       83.49387         9.713e-09 
    70.550         124.974     -8.429   -116.110            7.368          509.835      1.919      0.000      0.000    0.57076   16.03129           -0.00648       83.48308         9.714e-09 
    71.550         124.973     -8.421   -116.045            7.368          517.062      1.919      0.000      0.000    0.57071   16.03155           -0.00650       83.47230         9.715e-09 
    72.550         124.972     -8.414   -115.980            7.368          524.289      1.919      0.000      0.000    0.57067   16.03181           -0.00652       83.46153         9.716e-09 
    73.550         124.971     -8.406   -115.915            7.368          531.515      1.919      0.000      0.000    0.57062   16.03207           -0.00654       83.45077         9.717e-09 
    74.550         124.970     -8.399   -115.850            7.368          538.742      1.919      0.000      0.000    0.57057   16.03233           -0.00655       83.44002         9.717e-09 
    75.550         124.970     -8.392   -115.784            7.368          545.968      1.919      0.000      0.000    0.57053   16.03258           -0.00657       83.42929         9.718e-09 
    76.550         124.969     -8.384   -115.719            7.368          553.195      1.919      0.000      0.000    0.57048   16.03285           -0.00659       83.41856         9.719e-09 
    77.550         124.968     -8.377   -115.654            7.368          560.421      1.919      0.000      0.000    0.57043   16.03311           -0.00661       83.40784         9.720e-09 
    78.550         124.967     -8.369   -115.589            7.368          567.648      1.919      0.000      0.000    0.57038   16.03337           -0.00663       83.39713         9.721e-09 
    79.550         124.966     -8.362   -115.524            7.368          574.874      1.919      0.000      0.000    0.57034   16.03363           -0.00665       83.38643         9.722e-09 
    80.550         124.965     -8.354   -115.459            7.368          582.101      1.919      0.000      0.000    0.57029   16.03389           -0.00667       83.37574         9.722e-09 
    81.550         124.964     -8.346   -115.393            7.368          589.328      1.919      0.000      0.000    0.57024   16.03416           -0.00669       83.36506         9.723e-09 
    82.550         124.964     -8.339   -115.328            7.368          596.554      1.919      0.000      0.000    0.57019   16.03442           -0.00671       83.35439         9.724e-09 
    83.550         124.963     -8.331   -115.263            7.368          603.781      1.919      0.000      0.000    0.57015   16.03468           -0.00673       83.34373         9.725e-09 
    84.550         124.962     -8.324   -115.198            7.368          611.007      1.919      0.000      0.000    0.57010   16.03495           -0.00676       83.33308         9.726e-09 
    85.550         124.961     -8.316   -115.133            7.368          618.234      1.919      0.000      0.000    0.57005   16.03521           -0.00678       83.32244         9.727e-09 
    86.550         124.960     -8.309   -115.068            7.368          625.460      1.919      0.000      0.000    0.57000   16.03548           -0.00680       83.31181         9.728e-09 
    87.550         124.959     -8.301   -115.002            7.368          632.687      1.919      0.000      0.000    0.56995   16.03575           -0.00682       83.30119         9.729e-09 
    88.550         124.958     -8.293   -114.937            7.368          639.913      1.919      0.000      0.000    0.56990   16.03602           -0.00684       83.29059         9.729e-09 
    89.550         124.957     -8.286   -114.872            7.368          647.140      1.919      0.000      0.000    0.56986   16.03628           -0.00686       83.27999         9.730e-09 
    90.550         124.957     -8.278   -114.807            7.368          654.366      1.919      0.000      0.000    0.56981   16.03655           -0.00688       83.26940         9.731e-09 
    91.550         124.956     -8.270   -114.742            7.368          661.593      1.919      0.000      0.000    0.56976   16.03682           -0.00690       83.25882         9.732e-09 
    92.550         124.955     -8.263   -114.677            7.368          668.820      1.919      0.000      0.000    0.56971   16.03709           -0.00692       83.24825         9.733e-09 
    93.550         124.954     -8.255   -114.612            7.368          676.046      1.919      0.000      0.000    0.56966   16.03736           -0.00694       83.23769         9.734e-09 
    94.550         124.953     -8.247   -114.546            7.368          683.273      1.919      0.000      0.000    0.56961   16.03763           -0.00696       83.22714         9.735e-09 
    95.550         124.952     -8.240   -114.481            7.368          690.499      1.919      0.000      0.000    0.56956   16.03791           -0.00698       83.21660         9.736e-09 
    96.550         124.951     -8.232   -114.416            7.368          697.726      1.919      0.000      0.000    0.56951   16.03818           -0.00701       83.20608         9.736e-09 
    97.550         124.950     -8.224   -114.351            7.368          704.952      1.919      0.000      0.000    0.56946   16.03845           -0.00703       83.19556         9.737e-09 
    98.550         124.949     -8.216   -114.286            7.368          712.179      1.919      0.000      0.000    0.56941   16.03873           -0.00705       83.18505         9.738e-09 
    99.550         124.949     -8.209   -114.221            7.368          719.405      1.919      0.000      0.000    0.56936   16.03900           -0.00707       83.17455         9.739e-09 
   100.550         124.948     -8.201   -114.156            7.368          726.632      1.919      0.000      0.000    0.56931   16.03928           -0.00709       83.16407         9.740e-09 
   101.550         124.947     -8.193   -114.091            7.368          733.858      1.919      0.000      0.000    0.56926   16.03955           -0.00711       83.15359         9.741e-09 
   102.550         124.946     -8.185   -114.025            7.368          741.085      1.919      0.000      0.000    0.56921   16.03983           -0.00713       83.14312         9.742e-09 
   103.550         124.945     -8.177   -113.960            7.368          748.312      1.918      0.000      0.000    0.56916   16.04011           -0.00716       83.13267         9.743e-09 
   104.550         124.944     -8.170   -113.895            7.368          755.538      1.918      0.000      0.000    0.56911   16.04039           -0.00718       83.12222         9.744e-09 
   105.550         124.943     -8.162   -113.830            7.368          762.765      1.918      0.000      0.000    0.56906   16.04066           -0.00720       83.11178         9.745e-09 
   106.550         124.942     -8.154   -113.765            7.368          769.991      1.918      0.000      0.000    0.56901   16.04094           -0.00722       83.10136         9.746e-09 
   107.550         124.941     -8.146   -113.700            7.368          777.218      1.918      0.000      0.000    0.56896   16.04122           -0.00724       83.09094         9.746e-09 
   108.550         124.940     -8.138   -113.635            7.368          784.444      1.918      0.000      0.000    0.56890   16.04151           -0.00727       83.08054         9.747e-09 
   109.550         124.939     -8.130   -113.570            7.368          791.671      1.918      0.000      0.000    0.56885   16.04179           -0.00729       83.07014         9.748e-09 
   110.550         124.938     -8.123   -113.505            7.368          798.897      1.918      0.000      0.000    0.56880   16.04207           -0.00731       83.05976         9.749e-09 
   111.550         124.937     -8.115   -113.440            7.368          806.124      1.918      0.000      0.000    0.56875   16.04235           -0.00733       83.04939         9.750e-09 
   112.550         124.936     -8.107   -113.375            7.368          813.350      1.918      0.000      0.000    0.56870   16.04264           -0.00736       83.03902         9.751e-09 
   113.550         124.936     -8.099   -113.309            7.368          820.577      1.918      0.000      0.000    0.56865   16.04292           -0.00738       83.02867         9.752e-09 
   114.550         124.935     -8.091   -113.244            7.368          827.803      1.918      0.000      0.000    0.56859   16.04320           -0.00740       83.01833         9.753e-09 
   115.550         124.934     -8.083   -113.179            7.368          835.030      1.918      0.000      0.000    0.56854   16.04349           -0.00742       83.00800         9.754e-09 
   116.550         124.933     -8.075   -113.114            7.368          842.257      1.918      0.000      0.000    0.56849   16.04378           -0.00745       82.99768         9.755e-09 
   117.550         124.932     -8.067   -113.049            7.368          849.483      1.918      0.000      0.000    0.56844   16.04406           -0.00747       82.98736         9.756e-09 
   118.550         124.931     -8.059   -112.984            7.368          856.710      1.918      0.000      0.000    0.56838   16.04435           -0.00749       82.97706         9.757e-09 
   119.550         124.930     -8.051   -112.919            7.368          863.936      1.918      0.000      0.000    0.56833   16.04464           -0.00752       82.96677         9.758e-09 
   120.550         124.929     -8.043   -112.854            7.368          871.163      1.918      0.000      0.000    0.56828   16.04493           -0.00754       82.95650         9.759e-09 
   121.550         124.928     -8.035   -112.789            7.368          878.389      1.918      0.000      0.000    0.56822   16.04522           -0.00756       82.94623         9.760e-09 
   122.550         124.927     -8.027   -112.724            7.368          885.616      1.918      0.000      0.000    0.56817   16.04551           -0.00758       82.93597         9.761e-09 
   123.550         124.926     -8.019   -112.659            7.368          892.842      1.918      0.000      0.000    0.56812   16.04580           -0.00761       82.92572         9.762e-09 
   124.550         124.925     -8.011   -112.594            7.368          900.069      1.918      0.000      0.000    0.56806   16.04609           -0.00763       82.91548         9.763e-09 
   125.550         124.924     -8.003   -112.529            7.368          907.295      1.918      0.000      0.000    0.56801   16.04639           -0.00765       82.90526         9.764e-09 
   126.550         124.923     -7.995   -112.464            7.368          914.522      1.918      0.000      0.000    0.56795   16.04668           -0.00768       82.89504         9.765e-09 
   127.550         124.922     -7.987   -112.399            7.368          921.748      1.918      0.000      0.000    0.56790   16.04697           -0.00770       82.88484         9.766e-09 
   128.550         124.921     -7.979   -112.334            7.368          928.975      1.918      0.000      0.000    0.56785   16.04727           -0.00772       82.87464         9.766e-09 
   129.550         124.920     -7.970   -112.269            7.368          936.201      1.918      0.000      0.000    0.56779   16.04756           -0.00775       82.86446         9.767e-09 
   130.550         124.919     -7.962   -112.203            7.368          943.428      1.918      0.000      0.000    0.56774   16.04786           -0.00777       82.85429         9.768e-09 
   131.550         124.918     -7.954   -112.138            7.368          950.655      1.918      0.000      0.000    0.56768   16.04816           -0.00780       82.84412         9.769e-09 
   132.550         124.917     -7.946   -112.073            7.368          957.881      1.918      0.000      0.000    0.56763   16.04846           -0.00782       82.83397         9.770e-09 
   133.550         124.916     -7.938   -112.008            7.368          965.108      1.918      0.000      0.000    0.56757   16.04875           -0.00784       82.82383         9.771e-09 
   134.550         124.915     -7.930   -111.943            7.368          972.334      1.918      0.000      0.000    0.56752   16.04905           -0.00787       82.81370         9.772e-09 
   135.550         124.914     -7.922   -111.878            7.368          979.561      1.918      0.000      0.000    0.56746   16.04935           -0.00789       82.80358         9.773e-09 
   136.550         124.913     -7.913   -111.813            7.368          986.787      1.918      0.000      0.000    0.56741   16.04966           -0.00792       82.79347         9.774e-09 
   137.550         124.912     -7.905   -111.748            7.368          994.014      1.918      0.000      0.000    0.56735   16.04996           -0.00794       82.78337         9.775e-09 
   138.550         124.911     -7.897   -111.683            7.368         1001.240      1.918      0.000      0.000    0.56729   16.05026           -0.00796       82.77329         9.776e-09 
   139.550         124.910     -7.889   -111.618            7.368         1008.467      1.918      0.000      0.000    0.56724   16.05056           -0.00799       82.76321         9.778e-09 
   140.550         124.909     -7.880   -111.553            7.368         1015.693      1.918      0.000      0.000    0.56718   16.05087           -0.00801       82.75315         9.779e-09 
   141.550         124.908     -7.872   -111.488            7.368         1022.920      1.918      0.000      0.000    0.56712   16.05117           -0.00804       82.74309         9.780e-09 
   142.550         124.907     -7.864   -111.423            7.368         1030.146      1.918      0.000      0.000    0.56707   16.05148           -0.00806       82.73305         9.781e-09 
   143.550         124.906     -7.856   -111.358            7.368         1037.373      1.918      0.000      0.000    0.56701   16.05178           -0.00809       82.72301         9.782e-09 
   144.550         124.905     -7.847   -111.293            7.368         1044.599      1.918      0.000      0.000    0.56695   16.05209           -0.00811       82.71299         9.783e-09 
   145.550         124.904     -7.839   -111.228            7.368         1051.826      1.918      0.000      0.000    0.56690   16.05240           -0.00814       82.70298         9.784e-09 
   146.550         124.903     -7.831   -111.163            7.368         1059.053      1.918      0.000      0.000    0.56684   16.05271           -0.00816       82.69298         9.785e-09 
   147.550         124.902     -7.823   -111.098            7.368         1066.279      1.918      0.000      0.000    0.56678   16.05301           -0.00819       82.68299         9.786e-09 
   148.550         124.900     -7.814   -111.033            7.368         1073.506      1.918      0.000      0.000    0.56673   16.05332           -0.00821       82.67301         9.787e-09 
   149.550         124.899     -7.806   -110.968            7.368         1080.732      1.918      0.000      0.000    0.56667   16.05364           -0.00824       82.66305         9.788e-09 
   150.550         124.898     -7.797   -110.903            7.368         1087.959      1.917      0.000      0.000    0.56661   16.05395           -0.00826       82.65309         9.789e-09 
   151.550         124.897     -7.789   -110.838            7.368         1095.185      1.917      0.000      0.000    0.56655   16.05426           -0.00829       82.64314         9.790e-09 
   152.550         124.896     -7.781   -110.773            7.368         1102.412      1.917      0.000      0.000    0.56649   16.05457           -0.00831       82.63321         9.791e-09 
   153.550         124.895     -7.772   -110.708            7.368         1109.638      1.917      0.000      0.000    0.56643   16.05489           -0.00834       82.62329         9.792e-09 
   154.550         124.894     -7.764   -110.643            7.368         1116.865      1.917      0.000      0.000    0.56638   16.05520           -0.00836       82.61337         9.793e-09 
   155.550         124.893     -7.756   -110.579            7.368         1124.091      1.917      0.000      0.000    0.56632   16.05552           -0.00839       82.60347         9.794e-09 
   156.550         124.892     -7.747   -110.514            7.368         1131.318      1.917      0.000      0.000    0.56626   16.05583           -0.00841       82.59358         9.795e-09 
   157.550         124.891     -7.739   -110.449            7.368         1138.544      1.917      0.000      0.000    0.56620   16.05615           -0.00844       82.58370         9.796e-09 
   158.550         124.890     -7.730   -110.384            7.368         1145.771      1.917      0.000      0.000    0.56614   16.05647           -0.00847       82.57383         9.797e-09 
   159.550         124.889     -7.722   -110.319            7.368         1152.997      1.917      0.000      0.000    0.56608   16.05679           -0.00849       82.56398         9.798e-09 
   160.550         124.888     -7.713   -110.254            7.368         1160.224      1.917      0.000      0.000    0.56602   16.05711           -0.00852       82.55413         9.800e-09 
   161.550         124.886     -7.705   -110.189            7.368         1167.451      1.917      0.000      0.000    0.56596   16.05743           -0.00854       82.54429         9.801e-09 
   162.550         124.885     -7.696   -110.124            7.368         1174.677      1.917      0.000      0.000    0.56590   16.05775           -0.00857       82.53447         9.802e-09 
   163.550         124.884     -7.688   -110.059            7.368         1181.904      1.917      0.000      0.000    0.56584   16.05807           -0.00860       82.52466         9.803e-09 
   164.550         124.883     -7.679   -109.994            7.368         1189.130      1.917      0.000      0.000    0.56578   16.05839           -0.00862       82.51486         9.804e-09 
   165.550         124.882     -7.671   -109.929            7.368         1196.357      1.917      0.000      0.000    0.56572   16.05871           -0.00865       82.50507         9.805e-09 
   166.550         124.881     -7.662   -109.864            7.368         1203.583      1.917      0.000      0.000    0.56566   16.05904           -0.00867       82.49529         9.806e-09 
   167.550         124.880     -7.654   -109.799            7.368         1210.810      1.917      0.000      0.000    0.56560   16.05936           -0.00870       82.48552         9.807e-09 
   168.550         124.879     -7.645   -109.734            7.368         1218.036      1.917      0.000      0.000    0.56554   16.05969           -0.00873       82.47576         9.808e-09 
   169.550         124.878     -7.637   -109.669            7.368         1225.263      1.917      0.000      0.000    0.56548   16.06002           -0.00875       82.46602         9.809e-09 
   170.550         124.876     -7.628   -109.604            7.368         1232.489      1.917      0.000      0.000    0.56542   16.06034           -0.00878       82.45628         9.811e-09 
   171.550         124.875     -7.620   -109.539            7.368         1239.716      1.917      0.000      0.000    0.56535   16.06067           -0.00881       82.44656         9.812e-09 
   172.550         124.874     -7.611   -109.475            7.368         1246.942      1.917      0.000      0.000    0.56529   16.06100           -0.00883       82.43685         9.813e-09 
   173.550         124.873     -7.602   -109.410            7.368         1254.169      1.917      0.000      0.000    0.56523   16.06133           -0.00886       82.42714         9.814e-09 
   174.550         124.872     -7.594   -109.345            7.368         1261.395      1.917      0.000      0.000    0.56517   16.06166           -0.00889       82.41746         9.815e-09 
   175.550         124.871     -7.585   -109.280            7.368         1268.622      1.917      0.000      0.000    0.56511   16.06199           -0.00891       82.40778         9.816e-09 
   176.550         124.870     -7.577   -109.215            7.368         1275.849      1.917      0.000      0.000    0.56504   16.06233           -0.00894       82.39811         9.817e-09 
   177.550         124.868     -7.568   -109.150            7.368         1283.075      1.917      0.000      0.000    0.56498   16.06266           -0.00897       82.38845         9.818e-09 
   178.550         124.867     -7.559   -109.085            7.368         1290.302      1.917      0.000      0.000    0.56492   16.06299           -0.00900       82.37881         9.820e-09 
   179.550         124.866     -7.551   -109.020            7.368         1297.528      1.917      0.000      0.000    0.56486   16.06333           -0.00902       82.36918         9.821e-09 
   180.550         124.865     -7.542   -108.955            7.368         1304.755      1.917      0.000      0.000    0.56479   16.06367           -0.00905       82.35956         9.822e-09 
   181.550         124.864     -7.533   -108.890            7.368         1311.981      1.917      0.000      0.000    0.56473   16.06400           -0.00908       82.34995         9.823e-09 
   182.550         124.863     -7.524   -108.825            7.368         1319.208      1.917      0.000      0.000    0.56467   16.06434           -0.00910       82.34035         9.824e-09 
   183.550         124.861     -7.516   -108.761            7.368         1326.434      1.917      0.000      0.000    0.56460   16.06468           -0.00913       82.33076         9.825e-09 
