#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAsupp7.b1391c69-9c1b-4b55-bfd5-632fcd01a456_Trajectory.txt
# RunID         : PySara
# ObjectID      : b1391c69-9c1b-4b55-bfd5-632fcd01a456
# ObjectName    : SAsupp7
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2559.650          87.272      9.179     45.424            7.307        18518.187      2.138      0.000      0.000    0.05922   26.36183           -0.48007       95.24918         5.129e-06 
  2560.650          87.211      9.173     45.489            7.304        18525.393      2.132      0.000      0.000    0.05862   26.34535           -0.48177       95.26094         5.181e-06 
  2561.650          87.149      9.167     45.554            7.301        18532.597      2.126      0.000      0.000    0.05803   26.32883           -0.48353       95.27268         5.234e-06 
  2562.650          87.088      9.161     45.620            7.298        18539.797      2.120      0.000      0.000    0.05744   26.31229           -0.48535       95.28442         5.288e-06 
  2563.650          87.026      9.155     45.685            7.295        18546.995      2.114      0.000      0.000    0.05686   26.29572           -0.48723       95.29614         5.342e-06 
  2564.650          86.964      9.149     45.750            7.292        18554.190      2.108      0.000      0.000    0.05628   26.27911           -0.48916       95.30785         5.397e-06 
  2565.650          86.901      9.143     45.815            7.289        18561.382      2.103      0.000      0.000    0.05570   26.26246           -0.49116       95.31955         5.453e-06 
  2566.650          86.839      9.137     45.880            7.286        18568.570      2.097      0.000      0.000    0.05513   26.24578           -0.49321       95.33124         5.510e-06 
  2567.650          86.776      9.131     45.945            7.283        18575.756      2.091      0.000      0.000    0.05456   26.22906           -0.49532       95.34291         5.567e-06 
  2568.650          86.713      9.125     46.010            7.279        18582.939      2.086      0.000      0.000    0.05400   26.21230           -0.49750       95.35458         5.626e-06 
  2569.650          86.649      9.119     46.075            7.276        18590.119      2.080      0.000      0.000    0.05344   26.19549           -0.49973       95.36623         5.685e-06 
  2570.650          86.586      9.113     46.140            7.273        18597.296      2.074      0.000      0.000    0.05288   26.17865           -0.50203       95.37787         5.745e-06 
  2571.650          86.522      9.107     46.205            7.270        18604.470      2.069      0.000      0.000    0.05232   26.16176           -0.50439       95.38949         5.806e-06 
  2572.650          86.458      9.101     46.270            7.267        18611.640      2.063      0.000      0.000    0.05177   26.14482           -0.50681       95.40111         5.868e-06 
  2573.650          86.393      9.095     46.335            7.264        18618.808      2.057      0.000      0.000    0.05122   26.12784           -0.50929       95.41271         5.931e-06 
  2574.650          86.329      9.089     46.400            7.260        18625.972      2.052      0.000      0.000    0.05068   26.11080           -0.51184       95.42430         5.995e-06 
  2575.650          86.264      9.083     46.465            7.257        18633.134      2.046      0.000      0.000    0.05014   26.09372           -0.51445       95.43588         6.060e-06 
  2576.650          86.198      9.076     46.530            7.254        18640.292      2.041      0.000      0.000    0.04960   26.07658           -0.51713       95.44745         6.126e-06 
  2577.650          86.133      9.070     46.595            7.250        18647.447      2.035      0.000      0.000    0.04906   26.05938           -0.51987       95.45900         6.193e-06 
  2578.650          86.067      9.064     46.659            7.247        18654.598      2.030      0.000      0.000    0.04853   26.04213           -0.52267       95.47054         6.261e-06 
  2579.650          86.000      9.058     46.724            7.244        18661.747      2.025      0.000      0.000    0.04800   26.02483           -0.52554       95.48207         6.330e-06 
  2580.650          85.934      9.052     46.789            7.240        18668.892      2.019      0.000      0.000    0.04748   26.00746           -0.52848       95.49359         6.400e-06 
  2581.650          85.867      9.046     46.853            7.237        18676.034      2.014      0.000      0.000    0.04695   25.99003           -0.53148       95.50510         6.471e-06 
  2582.650          85.800      9.039     46.918            7.233        18683.173      2.009      0.000      0.000    0.04643   25.97253           -0.53455       95.51659         6.544e-06 
  2583.650          85.732      9.033     46.983            7.230        18690.308      2.003      0.000      0.000    0.04592   25.95497           -0.53769       95.52807         6.618e-06 
  2584.650          85.664      9.027     47.047            7.226        18697.440      1.998      0.000      0.000    0.04540   25.93734           -0.54090       95.53953         6.693e-06 
  2585.650          85.595      9.021     47.112            7.223        18704.568      1.993      0.000      0.000    0.04489   25.91964           -0.54418       95.55099         6.769e-06 
  2586.650          85.527      9.014     47.176            7.219        18711.693      1.988      0.000      0.000    0.04438   25.90187           -0.54752       95.56243         6.847e-06 
  2587.650          85.458      9.008     47.241            7.216        18718.815      1.982      0.000      0.000    0.04388   25.88402           -0.55094       95.57386         6.926e-06 
  2588.650          85.388      9.002     47.305            7.212        18725.933      1.977      0.000      0.000    0.04338   25.86610           -0.55443       95.58527         7.006e-06 
  2589.650          85.318      8.996     47.370            7.208        18733.047      1.972      0.000      0.000    0.04288   25.84810           -0.55798       95.59667         7.088e-06 
  2590.650          85.248      8.989     47.434            7.205        18740.158      1.967      0.000      0.000    0.04238   25.83001           -0.56161       95.60806         7.171e-06 
  2591.650          85.177      8.983     47.498            7.201        18747.266      1.962      0.000      0.000    0.04188   25.81185           -0.56532       95.61944         7.256e-06 
  2592.650          85.105      8.977     47.563            7.197        18754.370      1.957      0.000      0.000    0.04139   25.79360           -0.56909       95.63080         7.342e-06 
  2593.650          85.034      8.971     47.627            7.194        18761.470      1.952      0.000      0.000    0.04090   25.77525           -0.57294       95.64215         7.430e-06 
  2594.650          84.962      8.964     47.691            7.190        18768.566      1.947      0.000      0.000    0.04042   25.75682           -0.57687       95.65349         7.520e-06 
  2595.650          84.889      8.958     47.755            7.186        18775.659      1.942      0.000      0.000    0.03993   25.73830           -0.58087       95.66481         7.611e-06 
  2596.650          84.816      8.952     47.819            7.182        18782.749      1.937      0.000      0.000    0.03945   25.71968           -0.58494       95.67612         7.704e-06 
  2597.650          84.742      8.945     47.884            7.178        18789.834      1.933      0.000      0.000    0.03897   25.70096           -0.58910       95.68742         7.798e-06 
  2598.650          84.668      8.939     47.948            7.174        18796.916      1.928      0.000      0.000    0.03850   25.68214           -0.59333       95.69870         7.895e-06 
  2599.650          84.594      8.933     48.012            7.170        18803.993      1.923      0.000      0.000    0.03803   25.66321           -0.59763       95.70997         7.993e-06 
  2600.650          84.519      8.926     48.076            7.166        18811.067      1.918      0.000      0.000    0.03755   25.64419           -0.60202       95.72122         8.093e-06 
  2601.650          84.443      8.920     48.140            7.162        18818.137      1.914      0.000      0.000    0.03709   25.62505           -0.60649       95.73246         8.196e-06 
  2602.650          84.367      8.913     48.204            7.158        18825.204      1.909      0.000      0.000    0.03662   25.60581           -0.61103       95.74369         8.300e-06 
  2603.650          84.290      8.907     48.267            7.154        18832.266      1.904      0.000      0.000    0.03616   25.58645           -0.61566       95.75490         8.406e-06 
  2604.650          84.213      8.901     48.331            7.150        18839.324      1.900      0.000      0.000    0.03570   25.56697           -0.62037       95.76610         8.515e-06 
  2605.650          84.136      8.894     48.395            7.146        18846.378      1.895      0.000      0.000    0.03524   25.54738           -0.62516       95.77728         8.625e-06 
  2606.650          84.057      8.888     48.459            7.141        18853.428      1.891      0.000      0.000    0.03479   25.52731           -0.63004       95.78845         8.738e-06 
  2607.650          83.979      8.881     48.523            7.137        18860.474      1.886      0.000      0.000    0.03433   25.50661           -0.63500       95.79961         8.853e-06 
  2608.650          83.899      8.875     48.586            7.132        18867.515      1.882      0.000      0.000    0.03388   25.48522           -0.64006       95.81075         8.971e-06 
  2609.650          83.819      8.868     48.650            7.127        18874.551      1.878      0.000      0.000    0.03344   25.46308           -0.64521       95.82187         9.091e-06 
  2610.650          83.739      8.862     48.713            7.122        18881.583      1.874      0.000      0.000    0.03299   25.44013           -0.65047       95.83299         9.214e-06 
  2611.650          83.658      8.856     48.777            7.116        18888.609      1.869      0.000      0.000    0.03255   25.41631           -0.65583       95.84408         9.339e-06 
  2612.650          83.576      8.849     48.841            7.111        18895.630      1.865      0.000      0.000    0.03211   25.39154           -0.66130       95.85516         9.467e-06 
  2613.650          83.493      8.843     48.904            7.105        18902.646      1.861      0.000      0.000    0.03167   25.36572           -0.66689       95.86623         9.598e-06 
  2614.650          83.410      8.836     48.967            7.098        18909.655      1.857      0.000      0.000    0.03124   25.33875           -0.67260       95.87728         9.731e-06 
  2615.650          83.327      8.830     49.031            7.092        18916.658      1.853      0.000      0.000    0.03081   25.31053           -0.67844       95.88831         9.868e-06 
  2616.650          83.242      8.823     49.094            7.085        18923.654      1.849      0.000      0.000    0.03038   25.28090           -0.68442       95.89933         1.001e-05 
  2617.650          83.157      8.817     49.157            7.077        18930.643      1.845      0.000      0.000    0.02995   25.24973           -0.69055       95.91032         1.015e-05 
  2618.650          83.072      8.810     49.220            7.069        18937.625      1.841      0.000      0.000    0.02953   25.21683           -0.69683       95.92130         1.030e-05 
  2619.650          82.986      8.804     49.283            7.060        18944.598      1.837      0.000      0.000    0.02911   25.18199           -0.70328       95.93226         1.044e-05 
  2620.650          82.899      8.797     49.346            7.051        18951.562      1.834      0.000      0.000    0.02869   25.14495           -0.70991       95.94320         1.060e-05 
  2621.650          82.811      8.791     49.409            7.041        18958.518      1.830      0.000      0.000    0.02827   25.10542           -0.71673       95.95411         1.075e-05 
  2622.650          82.722      8.784     49.472            7.030        18965.463      1.826      0.000      0.000    0.02786   25.06302           -0.72376       95.96501         1.091e-05 
  2623.650          82.633      8.778     49.535            7.019        18972.397      1.823      0.000      0.000    0.02745   25.01730           -0.73102       95.97588         1.108e-05 
  2624.650          82.543      8.771     49.597            7.006        18979.318      1.819      0.000      0.000    0.02704   24.96771           -0.73852       95.98672         1.124e-05 
  2625.650          82.453      8.764     49.660            6.992        18986.227      1.816      0.000      0.000    0.02663   24.91352           -0.74630       95.99754         1.141e-05 
  2626.650          82.361      8.758     49.722            6.976        18993.121      1.813      0.000      0.000    0.02623   24.85380           -0.75438       96.00833         1.159e-05 
  2627.650          82.269      8.751     49.784            6.958        18999.999      1.809      0.000      0.000    0.02583   24.78733           -0.76280       96.01908         1.177e-05 
  2628.650          82.176      8.745     49.846            6.938        19006.858      1.806      0.000      0.000    0.02543   24.71240           -0.77161       96.02980         1.195e-05 
  2629.650          82.082      8.738     49.908            6.915        19013.695      1.803      0.000      0.000    0.02504   24.62664           -0.78086       96.04048         1.214e-05 
  2630.650          81.987      8.732     49.969            6.887        19020.508      1.800      0.000      0.000    0.02465   24.52646           -0.79063       96.05111         1.234e-05 
  2631.650          81.892      8.725     50.031            6.854        19027.290      1.797      0.000      0.000    0.02426   24.40624           -0.80103       96.06169         1.253e-05 
  2632.650          81.796      8.719     50.092            6.812        19034.036      1.794      0.000      0.000    0.02387   24.25631           -0.81221       96.07220         1.274e-05 
  2633.650          81.699      8.713     50.152            6.755        19040.733      1.791      0.000      0.000    0.02349   24.05789           -0.82443       96.08262         1.294e-05 
  2634.650          81.602      8.706     50.212            6.671        19047.360      1.788      0.000      0.000    0.02311   23.76646           -0.83814       96.09290         1.316e-05 
  2635.650          81.504      8.700     50.271            6.510        19053.867      1.786      0.000      0.000    0.02274   23.22471           -0.85453       96.10291         1.337e-05 
  2636.062          81.466      8.698     50.294            5.989        19056.408      1.785      0.000      0.000    0.02256   21.51518           -0.86496       96.10625         1.347e-05 
